Interval,Time
16.7481,3.015416666664649
17.1612,3.0321266666646114
17.0936,3.0488366666645743
16.4891,3.0654766666647046
17.2516,3.082166666664649
16.3918,3.098856666664593
15.1455,3.115576666664798
16.241,3.1322966666650025
16.447,3.1489666666649283
16.6138,3.1656266666650774
17.6345,3.182316666665021
16.1039,3.1990066666649652
16.4833,3.215646666665096
16.9938,3.2323266666652635
17.1633,3.2490366666652264
16.3335,3.265716666665394
16.4285,3.2823966666655613
16.7347,3.299076666665729
16.98,3.3157566666658966
31.514,3.3324666666658596
11.8122,3.349136666665785
11.3819,3.365786666665692
13.1567,3.382496666665655
15.4703,3.3992166666658594
16.8485,3.4158766666660085
16.7163,3.4325666666659527
15.8821,3.4492166666658597
17.185,3.465886666665785
17.0319,3.48260666666599
16.8078,3.4992566666658966
17.4837,3.5159766666661016
16.8631,3.5326866666660646
16.5186,3.54935666666599
16.5288,3.5660266666659153
16.7958,3.5827166666658594
16.7137,3.599386666665785
16.542,3.6160966666657477
16.1666,3.632736666665878
16.7949,3.649406666665804
15.5169,3.666076666665729
17.4565,3.6827466666656545
16.1124,3.6993966666655616
16.8014,3.716076666665729
31.4867,3.732746666665655
11.8995,3.7494066666658035
9.3101,3.7660466666659342
14.9274,3.782706666666083
15.9364,3.799406666666269
16.6321,3.816056666666176
16.333,3.8327566666663624
16.3569,3.8494066666662694
16.656,3.8660766666661948
16.9502,3.882736666666344
17.1716,3.8994166666665113
16.6283,3.9161266666664742
16.3547,3.9328466666666793
17.2386,3.9495566666666417
17.3819,3.966246666666586
15.8118,3.98293666666653
16.2008,3.9996366666667162
16.1756,4.016306666666642
17.6444,4.0330166666666045
16.5373,4.049726666666567
15.8626,4.066386666666716
17.3453,4.083056666666642
16.2422,4.099716666666791
17.0164,4.116386666666716
17.0722,4.1330766666666605
16.0847,4.149746666666586
16.761,4.1664066666667345
16.9548,4.183136666666717
16.6049,4.19982666666666
16.5888,4.216516666666605
16.6789,4.2332366666668095
19.3763,4.249906666666735
13.417,4.266566666666884
16.8189,4.283206666667015
16.9609,4.299846666667145
16.9832,4.31656666666735
17.0552,4.333256666667293
22.0474,4.349926666667219
11.5528,4.366606666667387
16.1737,4.383266666667536
16.3205,4.399936666667461
16.7246,4.416626666667406
16.4832,4.433316666667349
17.0996,4.450006666667294
16.9158,4.466716666667256
16.4892,4.483386666667182
17.0994,4.500076666667126
16.3459,4.5167666666670705
16.3441,4.533406666667201
16.7971,4.550106666667387
17.0444,4.566756666667294
16.8102,4.583416666667443
16.547,4.600106666667387
16.8029,4.616806666667573
17.0184,4.633466666667722
16.3621,4.650116666667629
16.748,4.666786666667554
16.2016,4.683436666667461
16.6033,4.700166666667442
