Interval,Time
17.7018,3.0164499999959955
16.2867,3.033099999995902
15.688,3.04977999999607
16.1663,3.066479999996256
16.0641,3.0831699999962003
17.0084,3.0998399999961257
16.6008,3.11652999999607
16.7681,3.1332099999962373
16.562,3.149879999996163
16.6556,3.1665499999960884
16.9444,3.183229999996256
16.8619,3.1999299999964426
16.8438,3.216599999996368
16.0256,3.2332799999965354
16.6461,3.2499599999967033
16.835,3.2666399999968707
16.6539,3.283309999996796
32.3542,3.299989999996964
12.3519,3.316649999997113
9.4255,3.3332999999970196
13.9835,3.3499499999969267
15.1281,3.366619999996852
16.4952,3.383279999997001
18.7386,3.3999199999971315
15.4312,3.4165999999972994
16.1637,3.433249999997206
17.1843,3.449929999997374
16.4042,3.466569999997504
17.0181,3.4832799999974666
16.4065,3.4999999999976716
16.0145,3.5166799999978395
16.6283,3.533359999998007
16.9014,3.550059999998193
16.6918,3.5667399999983607
17.1082,3.5834199999985286
16.4158,3.600129999998491
16.3995,3.616769999998622
16.9005,3.6334799999985843
17.1625,3.6501299999984913
17.1024,3.6667999999984167
16.2757,3.6834799999985846
17.0195,3.700189999998547
16.7021,3.716869999998715
16.2118,3.733569999998901
16.4237,3.7502099999990315
17.0933,3.766889999999199
16.9425,3.783609999999404
16.5224,3.8002899999995714
15.9718,3.816959999999497
16.5346,3.8335999999996275
17.0653,3.850279999999795
17.0941,3.8669499999997208
16.1779,3.8836299999998882
16.6158,3.9002999999998136
16.6397,3.917
16.5004,3.9336400000001306
17.0335,3.950280000000261
17.3038,3.966970000000205
15.9649,3.9836900000004096
16.3997,4.000380000000354
16.9345,4.017070000000298
23.4044,4.033750000000466
10.8065,4.050420000000392
15.9415,4.067120000000577
16.4617,4.0837800000007265
17.857,4.100500000000931
15.771,4.117170000000857
17.1454,4.133840000000783
17.3573,4.150510000000708
15.9988,4.167220000000671
16.6934,4.183920000000857
16.5238,4.200570000000764
16.5644,4.217250000000932
20.7573,4.2339200000008566
12.5784,4.250610000000801
16.2992,4.267290000000968
16.6384,4.284010000001174
16.7526,4.3006900000013415
16.7817,4.317330000001472
17.538,4.333980000001378
16.3418,4.350660000001546
16.4576,4.367380000001751
17.1896,4.384060000001918
16.7845,4.400750000001863
17.1887,4.417450000002049
16.8286,4.434130000002217
16.3682,4.45082000000216
15.9922,4.467470000002067
16.499,4.484160000002012
17.1401,4.500840000002179
16.4742,4.517490000002086
16.8217,4.534140000001993
16.492,4.550800000002142
17.013,4.56748000000231
16.1244,4.584130000002217
16.9055,4.600790000002365
16.6633,4.617440000002272
16.9203,4.634160000002478
16.4228,4.650840000002645
16.8737,4.6675200000028125
16.4014,4.684190000002738
16.8152,4.700860000002663
16.2948,4.717530000002589
16.6588,4.734170000002719
17.1555,4.750840000002645
16.7438,4.767490000002552
17.4352,4.784190000002738
16.4627,4.800860000002664
16.2086,4.817570000002626
16.8694,4.834280000002589
16.9434,4.850990000002552
16.6947,4.867700000002515
16.7121,4.884420000002719
16.5718,4.901140000002925
16.0792,4.917820000003092
17.333,4.934520000003278
16.7842,4.951200000003446
16.234,4.967870000003371
17.5046,4.984520000003278
16.5086,5.001190000003204
16.5653,5.017870000003372
16.4714,5.03453000000352
16.7799,5.051210000003688
16.2025,5.067860000003595
16.6793,5.084540000003763
16.8724,5.101210000003688
16.6563,5.117860000003595
16.7095,5.134520000003744
16.2467,5.15119000000367
17.3683,5.1678300000038
16.3191,5.184480000003707
16.9192,5.201140000003855
16.5765,5.217810000003781
16.8865,5.234510000003968
16.3728,5.251190000004135
15.2451,5.267870000004303
17.0311,5.2845500000044705
16.818,5.301260000004433
17.2053,5.3179800000046376
16.2134,5.334700000004843
16.2329,5.3514100000048055
16.536,5.368110000004992
16.7141,5.384760000004899
17.0119,5.401440000005066
16.2788,5.418120000005234
17.2954,5.434810000005178
17.1281,5.451530000005383
16.3142,5.468190000005532
16.192,5.484830000005663
16.8996,5.50148000000557
17.2634,5.518160000005737
16.7497,5.534840000005905
15.956,5.551530000005848
16.7482,5.568180000005755
16.2099,5.5848700000057
17.0175,5.601550000005867
16.5867,5.618190000005998
17.2738,5.634890000006184
15.9809,5.651570000006352
16.8574,5.66825000000652
16.5992,5.68489000000665
17.0327,5.701580000006594
17.0173,5.718290000006556
16.4585,5.735010000006762
15.848,5.7516800000066866
17.1995,5.768370000006631
16.5813,5.785060000006575
16.545,5.801700000006705
16.2513,5.818380000006873
17.1993,5.835060000007041
17.2571,5.8517800000072455
16.7937,5.868480000007432
16.4708,5.885160000007599
17.0042,5.901830000007525
16.596,5.9185400000074875
16.5583,5.935200000007637
16.6111,5.951900000007823
16.7914,5.968580000007991
16.47,5.985260000008158
16.0231,6.001940000008326
16.6651,6.018590000008233
17.2372,6.035260000008158
16.565,6.051910000008065
16.6747,6.068570000008214
16.6954,6.08524000000814
16.6944,6.101950000008102
16.4928,6.11863000000827
16.6986,6.135320000008214
16.3025,6.152000000008382
17.9801,6.168710000008344
16.5987,6.185420000008308
16.2568,6.202060000008438
18.3904,6.218760000008624
16.6028,6.235440000008792
15.1667,6.252130000008735
16.4447,6.268810000008903
15.9266,6.285450000009034
16.9356,6.3021300000092015
16.8509,6.318820000009145
16.571,6.335470000009052
16.5394,6.352120000008959
17.4553,6.368820000009146
18.0124,6.38551000000909
15.4517,6.402220000009052
16.0864,6.418910000008997
16.9145,6.43560000000894
16.7033,6.452330000008922
16.4447,6.469040000008885
16.2382,6.48571000000881
16.9186,6.502390000008978
16.6648,6.519070000009146
17.2748,6.535760000009089
16.4619,6.552430000009015
16.6633,6.5690700000091455
16.3972,6.585700000009034
17.1233,6.60237000000896
16.8725,6.619030000009109
16.3452,6.635700000009034
17.2795,6.652410000008997
16.6506,6.669080000008922
17.5065,6.6857800000091085
16.5405,6.702470000009052
17.0096,6.71915000000922
16.9061,6.735840000009164
16.0027,6.752530000009108
16.8015,6.769170000009239
16.8855,6.785830000009388
15.9568,6.802480000009295
15.3659,6.819130000009202
17.6735,6.835810000009369
16.3317,6.852460000009276
18.356,6.869100000009406
15.1065,6.885760000009555
16.748,6.902460000009742
16.7073,6.919160000009928
16.5203,6.935880000010132
16.175,6.952550000010058
16.7989,6.969230000010226
16.8112,6.985930000010412
16.7915,7.0026300000105985
16.5096,7.019330000010784
16.8604,7.036020000010729
16.9006,7.052690000010655
16.5455,7.069380000010598
16.1102,7.0860400000107475
17.1363,7.102710000010673
16.5871,7.119420000010636
16.3918,7.136100000010804
16.4718,7.15275000001071
17.4256,7.169410000010859
16.2441,7.186070000011008
16.7315,7.202760000010953
16.4988,7.21944000001112
16.5889,7.23608000001125
17.0965,7.2527700000111945
16.8706,7.269450000011362
16.5875,7.286100000011269
16.381,7.3027800000114365
17.508,7.319510000011418
16.1184,7.336200000011362
16.4665,7.352900000011548
16.6361,7.369570000011474
16.8299,7.386270000011661
17.1625,7.402970000011846
17.1061,7.419670000012033
16.7977,7.436360000011977
16.1584,7.453040000012145
16.4372,7.469760000012349
16.4115,7.486430000012275
17.1174,7.503130000012461
16.9882,7.5198300000126475
16.594,7.53654000001261
16.0143,7.553190000012517
17.1041,7.569870000012685
16.7976,7.58654000001261
16.5434,7.6032100000125356
16.9214,7.61993000001274
16.4523,7.636600000012666
16.5848,7.653250000012573
16.7512,7.669920000012499
16.3311,7.686570000012405
16.7707,7.703210000012535
17.0128,7.71990000001248
17.1197,7.736560000012629
16.1446,7.753220000012778
17.2812,7.769890000012703
16.7832,7.786550000012852
16.1168,7.803200000012759
16.152,7.819870000012685
16.3487,7.836530000012834
16.9353,7.853200000012759
16.7213,7.8698900000127034
16.5318,7.8865700000128705
17.08,7.903250000013038
16.5165,7.919920000012964
16.9648,7.936610000012908
16.0682,7.953270000013057
17.4433,7.96998000001302
17.158,7.986700000013225
16.3475,8.00342000001343
16.5211,8.020130000013392
16.8981,8.036830000013579
16.5131,8.053530000013765
15.9851,8.070210000013933
16.2542,8.086890000014101
17.3492,8.103530000014231
16.385,8.120210000014398
16.8175,8.136850000014528
16.8762,8.153520000014455
16.9546,8.17019000001438
16.5215,8.186870000014547
16.3247,8.203520000014453
16.3902,8.220180000014603
16.7965,8.23685000001453
17.3512,8.253560000014492
16.4802,8.270260000014678
16.2892,8.286940000014845
17.2084,8.30363000001479
16.7538,8.320310000014958
17.9222,8.336980000014883
15.8737,8.353670000014827
16.4126,8.370380000014789
17.0282,8.387090000014751
15.8376,8.403790000014938
16.0487,8.420440000014846
16.9432,8.437110000014771
16.8988,8.453790000014939
31.721,8.470500000014901
7.0018,8.48716000001505
11.4937,8.503850000014994
16.9728,8.520520000014919
16.8961,8.537200000015087
15.535,8.553840000015217
17.0703,8.570500000015366
16.9918,8.587200000015553
16.8056,8.603920000015759
16.441,8.620640000015962
16.1836,8.637280000016093
17.3167,8.65398000001628
16.9434,8.670670000016223
16.4145,8.687360000016168
16.1977,8.704000000016299
16.5348,8.720680000016467
16.8329,8.737360000016633
16.9473,8.7540400000168
16.6309,8.77070000001695
16.9342,8.78734000001708
16.5103,8.804030000017024
16.6693,8.82072000001697
16.7259,8.837370000016875
16.7736,8.854020000016783
16.8353,8.870740000016987
16.4921,8.88743000001693
17.2787,8.904150000017136
16.4024,8.920820000017061
20.9102,8.93748000001721
12.0472,8.954190000017174
17.2185,8.970900000017137
16.5521,8.987540000017267
17.096,9.00423000001721
16.6567,9.020930000017398
16.5324,9.037590000017547
16.5109,9.05430000001751
17.577,9.070970000017434
14.9139,9.087630000017583
16.7796,9.104310000017751
16.8458,9.120950000017881
16.534,9.137590000018012
16.2423,9.15427000001818
17.2083,9.170930000018329
16.6813,9.187580000018235
16.9652,9.204250000018162
16.257,9.220890000018292
17.2927,9.237540000018198
16.3705,9.254240000018385
17.2283,9.270940000018571
16.3966,9.287660000018775
16.8881,9.304350000018719
16.377,9.321030000018887
17.0199,9.337730000019073
16.4034,9.354400000018998
16.698,9.371100000019185
16.7445,9.38782000001939
16.8321,9.404530000019353
16.4059,9.421200000019278
16.9947,9.437900000019464
16.7713,9.454580000019632
16.1715,9.471250000019557
16.0664,9.487930000019725
17.3527,9.504580000019633
16.6381,9.521280000019818
16.3216,9.537940000019967
17.0554,9.554610000019894
17.0117,9.571300000019837
16.6255,9.5880100000198
16.5978,9.604680000019725
16.5818,9.621350000019651
16.9107,9.638050000019836
16.7799,9.654730000020004
16.6331,9.67142000001995
16.1644,9.688090000019875
17.434,9.704800000019837
16.7209,9.72149000001978
16.3579,9.738130000019911
16.0536,9.75479000002006
16.8031,9.77143000002019
