Interval,Time
16.6944,3.005913333326578
16.7697,3.022603333326522
16.6408,3.039273333326448
23.4038,3.0559533333266153
9.9141,3.0726033333265224
16.6021,3.08928333332669
16.9871,3.1059633333268577
16.3386,3.1226233333270064
16.6814,3.139293333326932
16.5297,3.1559733333270996
16.6913,3.1726533333272675
17.1412,3.189333333327435
16.6603,3.206033333327621
16.506,3.2227133333277886
16.4549,3.2394333333279937
16.9396,3.2560933333281428
16.6092,3.272783333328087
16.4546,3.289473333328031
16.6774,3.3061533333281985
16.7672,3.3228333333283664
16.7682,3.339513333328534
16.7426,3.3561933333287017
16.7221,3.372883333328646
16.7479,3.3895633333288133
16.9076,3.4062433333289808
16.4493,3.422943333329167
16.5393,3.439623333329335
16.6459,3.4562933333292603
16.7452,3.4729833333292044
16.6826,3.4896633333293723
16.622,3.5063433333295397
16.6743,3.5229933333294468
16.6792,3.539663333329372
16.7777,3.5563433333295396
16.5511,3.5730133333294654
16.5986,3.5897033333294095
16.8025,3.606373333329335
16.5035,3.623063333329279
17.357,3.6397333333292043
16.3875,3.6564133333293722
16.582,3.6730933333295397
16.348,3.6898033333295026
17.024,3.70648333332967
16.5063,3.723163333329838
16.4817,3.739853333329782
16.7312,3.7565333333299495
16.9946,3.773203333329875
16.4375,3.789893333329819
16.4692,3.806573333329987
16.7219,3.8232433333299123
16.6428,3.8399133333298376
17.3225,3.8565633333297447
16.351,3.873253333329689
16.7547,3.8899333333298562
16.3938,3.9065933333300054
16.805,3.9232733333301733
16.7824,3.939963333330117
16.7386,3.956623333330266
16.7684,3.973293333330192
16.1187,3.9899733333303593
16.4745,4.0066633333303034
17.6337,4.023373333330266
16.9598,4.040053333330434
15.3234,4.056733333330602
16.2968,4.0734333333307875
16.897,4.090103333330713
16.5024,4.106743333330844
16.9293,4.123433333330787
16.537,4.140113333330955
17.0525,4.156793333331123
16.659,4.173463333331049
16.6159,4.190133333330974
16.804,4.206813333331142
16.5928,4.22349333333131
16.4555,4.2401633333312345
22.3482,4.256843333331402
11.1476,4.273553333331365
16.5069,4.290233333331533
16.7574,4.306913333331701
16.7527,4.323603333331644
17.6745,4.340283333331812
15.8656,4.35696333333198
16.4207,4.373643333332147
16.8441,4.390313333332073
16.6685,4.407003333332017
17.0478,4.423693333331961
16.7387,4.440383333331905
16.8495,4.4570733333318495
16.7077,4.473753333332017
16.8313,4.490433333332184
16.3642,4.507113333332352
15.8158,4.52379333333252
17.1394,4.540473333332687
15.9532,4.557153333332855
17.0051,4.573833333333023
16.3852,4.59048333333293
16.755,4.607163333333097
17.3065,4.623833333333023
16.3927,4.640523333332967
16.7244,4.657203333333134
17.2236,4.67387333333306
16.9116,4.690553333333228
16.5402,4.707223333333153
16.8305,4.723903333333321
16.5843,4.740573333333247
16.9244,4.7572733333334325
16.2624,4.7739533333336
16.8485,4.790623333333526
16.5799,4.807293333333451
16.9576,4.823973333333619
16.2105,4.840633333333768
16.8364,4.857313333333936
16.8907,4.87400333333388
16.2988,4.890693333333823
16.592,4.907383333333768
16.7582,4.924063333333936
17.0912,4.940733333333861
16.4299,4.957423333333805
16.2579,4.974113333333749
17.1417,4.990793333333917
16.3634,5.007503333333879
16.6916,5.024173333333805
16.0483,5.040843333333731
16.2927,5.057483333333861
16.9282,5.074153333333786
16.7188,5.090833333333954
16.2632,5.107523333333899
16.9283,5.124173333333805
16.7643,5.140843333333731
16.6597,5.1575133333336565
16.4406,5.174183333333581
17.3883,5.1908433333337305
16.7177,5.207533333333675
16.7521,5.2242433333336376
16.438,5.2409233333338054
16.637,5.2576033333339725
16.7214,5.27428333333414
16.7416,5.290973333334085
16.4445,5.307653333334252
16.6731,5.32433333333442
16.5456,5.341023333334364
16.8265,5.357693333334289
16.5549,5.374353333334438
16.8575,5.391033333334606
16.5075,5.407713333334774
17.1659,5.4243533333349045
16.6303,5.4410233333348295
16.8213,5.457713333334774
16.7776,5.474393333334941
16.4863,5.491073333335109
16.8169,5.507753333335277
16.7748,5.524463333335239
16.8589,5.541153333335184
16.1321,5.557843333335128
15.806,5.574483333335258
16.7532,5.59119333333522
16.9604,5.607883333335165
16.3866,5.624573333335109
16.6241,5.641263333335053
16.7111,5.657943333335221
16.9043,5.674623333335388
16.5382,5.691313333335333
16.2335,5.707993333335501
16.8328,5.7246633333354255
16.7719,5.741383333335631
16.6708,5.758073333335575
16.765,5.7747433333355005
16.9331,5.79140333333565
16.6414,5.8080733333355745
16.7754,5.824753333335742
16.4785,5.84143333333591
16.9722,5.858113333336077
16.4533,5.874803333336022
17.316,5.89148333333619
16.4754,5.908153333336115
16.3687,5.924833333336283
16.7577,5.941523333336226
16.6797,5.958203333336394
16.922,5.974883333336562
16.8936,5.991543333336711
16.6567,6.008223333336878
16.363,6.024893333336804
15.6424,6.041533333336934
16.6937,6.058173333337065
17.0733,6.074863333337009
16.8451,6.091533333336934
16.3065,6.108213333337102
17.1566,6.124903333337047
16.3393,6.141583333337214
16.8218,6.158253333337139
16.841,6.174933333337307
16.8746,6.191613333337474
16.8215,6.208323333337438
16.433,6.225043333337642
16.7481,6.24172333333781
16.8528,6.258413333337754
16.877,6.275093333337922
16.3567,6.291753333338071
16.9643,6.308423333337996
17.0957,6.325133333337959
16.459,6.341813333338126
16.3845,6.358473333338275
16.8897,6.375153333338443
16.737,6.391823333338369
16.9919,6.408493333338294
15.2575,6.425133333338424
17.2166,6.441813333338592
16.8994,6.4585233333385546
16.5203,6.475213333338499
16.9059,6.491883333338425
16.4107,6.508563333338592
16.9554,6.525273333338555
17.0199,6.541953333338722
16.2226,6.55863333333889
16.5578,6.575293333339039
18.6342,6.592013333339244
14.6633,6.60868333333917
16.5359,6.6253533333390955
16.2514,6.642003333339002
17.1103,6.658693333338946
16.5805,6.675373333339114
16.9102,6.692043333339039
16.3842,6.708723333339207
17.3772,6.725413333339151
16.4406,6.742123333339114
16.659,6.758803333339281
16.9791,6.775473333339207
16.7973,6.792153333339375
17.19,6.808863333339337
16.7151,6.825543333339505
16.4217,6.842223333339673
16.6224,6.858873333339579
17.1685,6.875553333339747
16.7619,6.892233333339915
16.368,6.908913333340083
16.6716,6.925583333340008
16.9995,6.942273333339952
15.9559,6.9589133333400826
16.953,6.97559333334025
16.9028,6.9922733333404175
16.5951,7.008943333340343
17.1558,7.025653333340306
16.0296,7.0423233333402315
16.9902,7.0590033333403985
15.0268,7.07564333334053
17.1134,7.0923333333404734
16.6635,7.109013333340641
16.6802,7.125733333340846
16.6248,7.142413333341014
16.58,7.159093333341182
16.8166,7.175743333341088
16.6681,7.192393333340995
17.3118,7.209073333341163
15.7793,7.225713333341293
17.0063,7.242403333341237
17.1179,7.259073333341163
16.2676,7.2757533333413305
16.9145,7.292433333341498
16.2915,7.309103333341423
17.5302,7.325773333341349
16.1855,7.342493333341554
16.5606,7.35919333334174
16.6203,7.375883333341684
17.1746,7.3926033333418895
16.3794,7.409293333341833
17.3725,7.425973333342001
17.5834,7.442663333341945
14.8661,7.459313333341852
17.1099,7.475963333341759
16.1993,7.492613333341666
17.2103,7.509253333341796
15.3733,7.525913333341945
17.3428,7.542553333342076
16.4293,7.559203333341983
16.7303,7.575893333341926
16.8575,7.592573333342094
16.7749,7.609243333342019
16.4548,7.625943333342206
17.1874,7.642653333342168
18.0228,7.659373333342374
16.1091,7.676083333342336
16.9002,7.692793333342299
15.6118,7.709503333342262
16.3179,7.726203333342448
16.3596,7.742863333342597
17.4985,7.759543333342765
16.5102,7.776223333342932
16.6571,7.792913333342876
16.3365,7.80960333334282
16.7639,7.826273333342746
16.6105,7.842953333342914
17.1397,7.859603333342821
17.0477,7.8762933333427645
16.8322,7.892983333342709
16.3503,7.909683333342895
16.7668,7.926353333342821
16.83,7.943033333342988
16.6212,7.9597033333429135
16.3794,7.976373333342839
16.9909,7.993053333343006
16.6788,8.009723333342933
17.1721,8.026433333342895
17.1373,8.04310333334282
16.0912,8.059773333342745
17.0926,8.076443333342672
