Interval,Time
16.5139,3.0015999999972993
15.5248,3.0182799999974668
16.3148,3.0349599999976347
17.1814,3.051639999997802
17.099,3.068289999997709
16.0968,3.0849799999976533
16.6864,3.1016599999978207
16.9381,3.118329999997746
17.1158,3.135009999997914
15.8981,3.1516899999980814
16.7626,3.1683799999980256
17.6798,3.1850599999981934
15.9259,3.201729999998119
16.4457,3.2184099999982863
16.7173,3.235089999998454
16.3462,3.251749999998603
16.9226,3.2684299999987707
16.736,3.285119999998715
16.4798,3.30178999999864
16.8361,3.3184799999985843
16.9773,3.3351199999987147
16.5773,3.3517999999988826
16.7845,3.368499999999069
16.7592,3.3851799999992362
16.2332,3.401859999999404
17.574,3.4185499999993483
16.1963,3.4352299999995157
16.5709,3.451909999999683
16.8146,3.468589999999851
17.0153,3.4852599999997764
16.338,3.5019699999997393
16.4297,3.518649999999907
16.8216,3.535319999999832
16.4314,3.551989999999758
17.2706,3.5686999999997204
16.3768,3.5853799999998883
16.5729,3.6020600000000558
16.9176,3.6187400000002237
16.4428,3.635430000000168
16.5527,3.6521100000003353
17.1631,3.6687900000005027
15.7774,3.6854400000004097
16.7615,3.70208000000054
17.4162,3.718770000000484
16.695,3.735420000000391
17.4476,3.7521000000005587
17.8767,3.7687600000007078
16.1566,3.785430000000633
16.7044,3.8020900000007822
16.1833,3.81877000000095
16.8698,3.8354500000011176
16.8191,3.8521600000010805
17.1526,3.868870000001043
15.9511,3.8855400000009688
14.7116,3.902230000000913
17.1161,3.9189000000008383
16.7354,3.9355900000007824
17.0755,3.9522800000007265
17.053,3.9689800000009128
16.1808,3.985670000000857
16.0042,4.002350000001025
17.4191,4.018990000001155
18.072,4.035670000001322
16.5479,4.05235000000149
16.0189,4.069050000001677
16.4118,4.08574000000162
17.1811,4.1024000000017695
17.4149,4.119080000001937
16.4166,4.135750000001862
17.1756,4.152420000001788
16.0848,4.169090000001714
16.6488,4.185800000001676
15.3239,4.20249000000162
16.3249,4.219180000001565
22.3939,4.235870000001508
10.7392,4.252540000001434
16.993,4.269250000001397
16.7082,4.2859200000013224
16.5641,4.302560000001453
17.2959,4.319240000001621
16.8977,4.335930000001564
16.0182,4.352610000001732
16.949,4.3692900000019
16.5034,4.385960000001825
16.5395,4.402630000001751
16.5836,4.4193200000016954
17.1192,4.4360000000018625
16.7889,4.45268000000203
16.6975,4.469400000002235
16.1276,4.486080000002403
17.2632,4.502760000002571
16.6915,4.519440000002738
17.124,4.5361100000026635
16.6214,4.552790000002831
16.1186,4.569470000002999
16.7226,4.586150000003166
16.255,4.602790000003297
17,4.619480000003241
16.8913,4.636160000003408
16.8825,4.652840000003576
16.6517,4.669520000003744
16.1847,4.686210000003688
16.3909,4.702890000003856
16.4774,4.7195700000040235
16.7785,4.736250000004191
16.849,4.752920000004116
16.7773,4.769640000004322
16.15,4.786290000004228
17.1965,4.8029800000041725
17.4032,4.81966000000434
17.0521,4.836330000004265
16.5512,4.853000000004191
16.5945,4.869680000004359
16.6403,4.886330000004265
16.7788,4.903000000004191
16.8759,4.919680000004359
16.5263,4.936350000004284
16.7171,4.953060000004247
17.2397,4.969720000004396
16.4929,4.986370000004302
16.6634,5.00305000000447
16.4588,5.019740000004415
15.4537,5.0364300000043585
16.0187,5.053100000004284
17.3882,5.069790000004228
17.0163,5.086470000004396
16.6854,5.103150000004564
16.8086,5.119820000004489
16.337,5.136510000004433
16.8147,5.153220000004396
16.8172,5.169870000004303
16.8926,5.186550000004471
16.6921,5.20321000000462
16.1345,5.219930000004824
16.3351,5.236610000004992
16.6638,5.253290000005159
16.6233,5.269970000005327
16.6939,5.286660000005272
16.8167,5.303340000005439
16.8373,5.319990000005346
16.9299,5.336700000005308
16.3269,5.3533400000054385
16.5406,5.3699900000053455
17.016,5.386670000005513
16.4166,5.4033300000056625
17.1898,5.42001000000583
16.7483,5.4366900000059974
16.1941,5.453360000005923
16.9444,5.470030000005849
16.9076,5.4867400000058115
16.7759,5.503410000005737
16.8553,5.5201200000057
16.704,5.536850000005681
16.6256,5.553530000005849
15.8512,5.570190000005998
17.1359,5.586870000006165
16.3087,5.60356000000611
16.4346,5.620210000006017
17.0722,5.63690000000596
16.3952,5.653580000006128
17.08,5.670280000006314
16.2085,5.686960000006482
16.6187,5.703620000006631
16.8915,5.720300000006799
16.8315,5.737010000006761
16.1998,5.7536700000069105
17.1231,5.770340000006836
16.6131,5.787050000006799
16.5758,5.803730000006967
16.5865,5.820410000007134
17.1311,5.8370800000070595
16.5801,5.853760000007227
16.6818,5.870450000007171
16.7504,5.887130000007339
16.7701,5.903780000007246
17.0155,5.920480000007432
16.7067,5.937170000007376
16.1545,5.953850000007543
16.8996,5.970530000007711
16.87,5.987200000007637
15.4401,6.003840000007767
16.233,6.020480000007898
17.896,6.037160000008066
17.0321,6.053840000008233
16.0704,6.070560000008438
16.591,6.087240000008605
16.8276,6.103910000008531
16.5465,6.120560000008438
21.3931,6.137240000008606
12.1122,6.153920000008773
16.6377,6.170640000008978
16.7443,6.187360000009183
16.2001,6.204000000009313
17.1995,6.220670000009239
16.6728,6.237340000009164
16.6218,6.253990000009071
17.0972,6.270670000009239
15.9538,6.287380000009201
17.0838,6.304060000009369
16.5272,6.320740000009537
16.8664,6.337420000009704
16.8747,6.354070000009611
17.0182,6.3707900000098165
16.738,6.38748000000976
16.4088,6.404160000009928
16.6316,6.420870000009891
16.8365,6.4375500000100585
16.727,6.4542300000102255
16.9507,6.470900000010151
16.0261,6.487580000010319
17.1664,6.504260000010487
17.0591,6.52097000001045
16.388,6.537640000010375
16.6961,6.554320000010542
15.7001,6.570990000010468
16.4704,6.587660000010394
17.1396,6.604340000010561
16.5018,6.621020000010729
17.1101,6.637700000010897
16.1438,6.654380000011064
17.1844,6.671060000011232
15.2904,6.687700000011362
17.6828,6.704390000011307
16.6321,6.721070000011474
17.1224,6.737760000011418
16.2156,6.754440000011586
16.6668,6.771120000011753
16.8904,6.78777000001166
16.5662,6.804450000011828
16.9635,6.821140000011772
16.551,6.83782000001194
17.1203,6.854540000012144
16.5764,6.87121000001207
16.4989,6.887880000011996
16.6808,6.904560000012163
16.8492,6.921250000012107
16.5224,6.937900000012014
16.3144,6.9545600000121635
17.5108,6.9712400000123305
16.5962,6.987910000012256
16.2848,7.004590000012424
16.6436,7.021270000012591
16.7067,7.037960000012536
17.165,7.054640000012704
16.8844,7.071320000012871
16.4406,7.0880000000130385
17.0009,7.104700000013225
17.4309,7.12142000001343
15.8297,7.1381100000133735
16.4577,7.154790000013541
20.9569,7.171470000013709
12.4736,7.188150000013876
16.9212,7.204830000014044
16.4314,7.221510000014212
17.271,7.23819000001438
16.3181,7.254870000014547
17.0116,7.271550000014715
22.5432,7.288230000014883
8.7507,7.304870000015013
17.3022,7.321540000014938
16.5449,7.338210000014864
17.0474,7.354890000015032
16.9103,7.3715700000152
16.6022,7.388250000015367
16.9869,7.4049300000155345
16.5563,7.421610000015702
16.5659,7.438280000015627
16.7198,7.454960000015795
16.8796,7.471680000016
16.5515,7.488360000016168
17.1501,7.5050400000163355
16.1311,7.521720000016503
16.6116,7.538390000016428
16.6821,7.555080000016373
17.4188,7.57176000001654
15.1014,7.588390000016428
16.9146,7.605080000016373
17.2363,7.621760000016541
16.6549,7.638440000016708
17.1632,7.655090000016615
16.8661,7.671780000016559
16.6559,7.688460000016726
16.7171,7.705140000016894
16.8592,7.721790000016801
16.9609,7.738470000016969
15.8695,7.755190000017174
16.5241,7.771850000017323
17.0722,7.788530000017491
16.7643,7.805180000017397
16.6861,7.82189000001736
16.6996,7.838560000017285
16.4559,7.855230000017211
17.2022,7.871910000017379
16.3486,7.8886100000175645
16.7624,7.905290000017732
16.6022,7.921980000017676
16.5777,7.9386900000176395
17.1983,7.9553700000178065
17.2144,7.972070000017993
16.1495,7.988760000017937
16.4935,8.005410000017845
16.854,8.022090000018013
15.1646,8.03875000001816
16.525,8.055430000018328
16.7616,8.072100000018255
16.6032,8.08878000001842
17.0735,8.105450000018347
16.694,8.122130000018515
16.5804,8.138810000018683
16.358,8.15549000001885
17.0516,8.172210000019055
17.8187,8.188900000018998
15.3653,8.205600000019185
17.0338,8.222280000019353
16.259,8.238960000019521
16.7965,8.255640000019689
16.7453,8.272320000019857
16.1918,8.288960000019987
16.6111,8.305640000020153
17.6763,8.322320000020321
17.6382,8.338990000020248
16.1165,8.355660000020173
15.732,8.37234000002034
17.119,8.389010000020265
16.0939,8.405690000020433
16.9823,8.422370000020601
16.6282,8.439050000020769
16.476,8.455770000020973
17.2371,8.47245000002114
16.4865,8.489120000021067
