Interval,Time
16.5071,3.0155400000009687
17.06,3.032170000000857
16.8056,3.0488200000007635
17.235,3.0655000000009314
16.3383,3.0821600000010805
16.6228,3.098820000001229
16.8112,3.11546000000136
16.991,3.1321200000015086
16.8867,3.1488000000016765
16.7723,3.1654600000018256
16.5514,3.182170000001788
16.0412,3.198860000001732
17.446,3.2155500000016763
17.145,3.2322700000018814
16.4766,3.248980000001844
15.6813,3.2656900000018068
16.1679,3.2824000000017697
16.4045,3.299090000001714
16.7856,3.3157400000016204
16.8298,3.3324400000018066
16.5031,3.3490900000017136
16.5857,3.3658000000016766
16.4659,3.382470000001602
16.7549,3.399120000001509
16.6309,3.4157600000016393
19.3243,3.432420000001788
14.5014,3.449100000001956
16.587,3.4658100000019187
17.2155,3.4825300000021233
16.0711,3.4991700000022536
16.5893,3.5158800000022166
16.193,3.532520000002347
17.1036,3.549220000002533
16.8065,3.5659200000027194
17.1332,3.5826400000029244
16.0611,3.5993500000028873
16.7546,3.6160400000028314
16.465,3.632690000002738
16.6057,3.649340000002645
16.9482,3.6660500000026075
16.6676,3.6827300000027754
16.6498,3.6994200000027195
16.5674,3.716090000002645
16.4271,3.732730000002775
16.9231,3.7493700000029055
16.7924,3.7660200000028126
17.1263,3.782650000002701
16.8118,3.799350000002887
16.5055,3.8160500000030733
16.344,3.8327000000029803
16.509,3.8493500000028873
16.4834,3.8660300000030547
17.0831,3.882690000003204
16.4015,3.8994000000031663
16.7211,3.9161000000033526
16.7709,3.9327900000032967
16.8979,3.9495000000032596
17.0326,3.9661900000032038
16.6731,3.982880000003148
16.2231,3.999600000003353
17.5448,4.016310000003315
22.299,4.033010000003502
10.6424,4.0497200000034645
16.1537,4.066380000003614
16.8721,4.0830800000037994
16.3841,4.099780000003986
17.1141,4.116450000003912
16.2584,4.133090000004042
17.6077,4.149770000004209
16.472,4.1664000000040975
16.8265,4.183040000004228
16.1871,4.199690000004135
16.8539,4.216340000004042
16.8941,4.233010000003968
19.4264,4.249660000003875
13.1142,4.266290000003763
16.9771,4.282950000003911
15.6534,4.299630000004079
17.5713,4.316270000004209
17.2932,4.332990000004415
16.4567,4.349670000004582
16.9777,4.366390000004787
16.5433,4.383110000004992
16.561,4.399840000004973
16.4485,4.416510000004899
17.2714,4.433190000005067
17.0415,4.449890000005253
16.0371,4.466590000005439
16.7834,4.483260000005364
16.6561,4.499910000005271
16.6119,4.516590000005439
17.2596,4.533260000005364
16.603,4.549890000005252
16.9299,4.566560000005178
16.2277,4.583290000005159
16.2846,4.599990000005346
16.8063,4.616650000005495
16.9068,4.63332000000542
16.8055,4.650030000005383
16.1769,4.66671000000555
16.6704,4.683400000005495
17.399,4.700050000005402
16.679,4.716760000005364
16.3181,4.7334200000055136
16.6488,4.750090000005439
17.3221,4.766760000005364
15.4393,4.783440000005532
16.5883,4.800110000005458
17.1026,4.816800000005402
16.46,4.833510000005364
16.9592,4.850210000005551
17.646,4.866920000005513
15.6309,4.8836200000057
17.2702,4.900290000005625
16.3358,4.916940000005532
16.7445,4.9336300000054765
16.4315,4.9503100000056435
17.4566,4.967000000005588
16.8639,4.983640000005718
15.8471,5.000280000005849
16.0087,5.016970000005792
17.1294,5.03365000000596
16.0582,5.0502800000058485
17.0845,5.066990000005811
16.7851,5.083700000005774
16.6397,5.100390000005718
16.2969,5.117070000005886
16.7594,5.133750000006054
16.7135,5.150470000006258
16.9497,5.167190000006463
16.3651,5.183830000006593
17.0951,5.200510000006761
16.3958,5.217230000006967
17.0623,5.233910000007134
16.3422,5.250550000007264
16.9587,5.267210000007413
16.9269,5.2839200000073765
16.4604,5.300630000007339
16.751,5.317310000007507
16.4347,5.333990000007674
16.7502,5.350700000007637
16.9803,5.367370000007562
17.0052,5.38405000000773
17.1893,5.400730000007898
16.0047,5.4174500000081025
16.9169,5.434160000008065
16.4024,5.450810000007972
16.7409,5.467460000007879
16.2311,5.484120000008028
17.1549,5.5007600000081585
16.889,5.517440000008326
17.1872,5.5340900000082325
15.921,5.5507700000084
17.002,5.567450000008568
15.1661,5.584090000008699
16.9695,5.600740000008606
17.076,5.61746000000881
16.6339,5.634160000008997
16.3324,5.650840000009164
17.1092,5.667560000009369
16.9664,5.684240000009536
16.8954,5.700940000009723
16.1695,5.717580000009853
16.6964,5.734220000009984
16.8919,5.750930000009946
16.9378,5.767610000010114
16.9823,5.784290000010282
16.2165,5.800940000010189
15.7049,5.817600000010338
17.076,5.834270000010263
16.8259,5.850950000010431
16.2034,5.86761000001058
16.8231,5.884300000010524
17.9046,5.901010000010487
16.2621,5.917680000010412
16.3136,5.9343700000103565
16.2096,5.951010000010487
17.4362,5.967710000010673
16.871,5.984410000010859
16.8436,6.001090000011027
15.9392,6.017750000011175
17.4286,6.034470000011381
16.4292,6.051150000011549
16.3844,6.067800000011455
15.7687,6.084460000011604
16.7395,6.101120000011753
17.1668,6.117800000011921
16.6244,6.134450000011828
17.0298,6.151140000011772
16.6579,6.16782000001194
16.6841,6.1845000000121075
16.4575,6.2011800000122745
16.1,6.217860000012442
17.4053,6.234570000012405
17.4047,6.25129000001261
16.5499,6.268000000012573
15.9093,6.284720000012777
16.8276,6.301420000012964
16.8106,6.318100000013132
16.4277,6.334750000013038
16.473,6.351440000012983
17.3511,6.368120000013151
15.9656,6.384800000013318
16.5641,6.401450000013225
16.5263,6.418090000013355
17.7497,6.434770000013523
16.8515,6.451440000013449
16.177,6.468140000013634
17.127,6.484830000013579
16.3591,6.501550000013784
16.6121,6.518210000013933
32.3662,6.53486000001384
11.7565,6.551540000014007
9.1629,6.568220000014175
14.1295,6.584930000014137
16.0784,6.601580000014044
16.0903,6.61825000001397
16.5951,6.6348900000141
17.1367,6.651550000014249
16.9477,6.668230000014417
16.1453,6.684930000014603
16.8491,6.701620000014548
17.7982,6.71833000001451
16.0408,6.735010000014678
15.5366,6.751650000014808
17.1223,6.768330000014975
17.0388,6.785010000015143
16.6865,6.801730000015348
16.132,6.818400000015274
17.3275,6.8350800000154415
16.7222,6.851770000015385
16.5433,6.8684800000153485
16.4993,6.8851600000155155
16.943,6.901870000015479
16.7085,6.918570000015665
16.6149,6.935260000015609
16.6713,6.951950000015553
16.8874,6.968620000015479
16.1345,6.985290000015404
17.2282,7.0019600000153295
16.675,7.018650000015274
16.8609,7.035320000015199
17.6919,7.051970000015106
15.2616,7.068640000015032
16.81,7.085350000014994
16.8306,7.102050000015181
16.1265,7.118690000015311
16.6798,7.135340000015217
17.6768,7.152050000015181
17.1204,7.168730000015348
17.3609,7.185400000015274
17.0312,7.2020800000154415
15.4139,7.218780000015627
16.5866,7.235450000015553
16.7165,7.252110000015702
16.1877,7.26879000001587
16.1728,7.285510000016075
16.9793,7.302220000016037
17.4428,7.318910000015982
16.0217,7.335590000016149
16.0655,7.35223000001628
16.5148,7.368880000016186
16.7471,7.385550000016112
17.244,7.402240000016056
17.1252,7.418920000016223
16.6814,7.4355800000163725
16.3047,7.452240000016522
16.573,7.4689100000164474
17.0654,7.4855900000166145
16.4795,7.50226000001654
16.4016,7.5189900000165215
17.3974,7.535670000016689
17.248,7.5523300000168385
17.1661,7.568990000016988
16.8542,7.585670000017155
16.0823,7.602360000017099
14.5158,7.619020000017248
17.2627,7.635680000017397
17.0252,7.652350000017322
16.6054,7.669040000017267
16.1649,7.685670000017155
16.7352,7.702350000017322
16.9509,7.719040000017267
16.5182,7.735720000017435
16.5961,7.752370000017342
16.9423,7.769020000017248
16.5688,7.785700000017416
16.9038,7.80239000001736
16.6616,7.819060000017285
16.6764,7.835710000017192
16.9721,7.852410000017379
16.6419,7.869120000017341
16.4285,7.885820000017527
16.8355,7.9025300000174905
17.391,7.919250000017695
16.4664,7.9359700000179
16.2574,7.9526500000180675
17.0933,7.969340000018012
16.4551,7.986010000017937
16.7305,8.002700000017882
17.5293,8.019400000018068
16.3823,8.036040000018199
16.7976,8.052730000018142
16.2606,8.069370000018273
16.9486,8.086040000018198
16.9785,8.102710000018124
16.8701,8.119420000018087
16.1501,8.136090000018012
16.8373,8.152780000017955
16.9328,8.169480000018142
15.0758,8.186140000018291
17.1056,8.202840000018478
16.227,8.219500000018627
