Interval,Time
16.6093,3.0135433333357797
16.9704,3.030203333335929
16.7889,3.0468833333360963
16.2147,3.0635633333362637
16.5425,3.0802433333364316
17.5511,3.096923333336599
16.4126,3.113603333336767
16.3002,3.130293333336711
16.6526,3.1469733333368786
16.6122,3.163653333337046
16.7171,3.180333333337214
16.4364,3.1970333333374
17.6353,3.2137133333375676
16.135,3.2303933333377355
16.4293,3.247033333337866
16.8198,3.263703333337791
15.8195,3.280373333337717
16.6655,3.2970533333378844
17.0233,3.313733333338052
16.3311,3.3304133333382198
16.8477,3.347093333338387
16.7112,3.3637833333383313
16.3585,3.3804633333384992
16.7134,3.3971433333386667
17.6148,3.4138633333388717
16.7777,3.430553333338816
15.819,3.4472333333389833
15.8128,3.4638633333388715
17.2423,3.4805433333390394
16.4668,3.497223333339207
17.0905,3.513883333339356
16.7396,3.5305633333395234
16.7925,3.5472433333396913
16.4981,3.5638833333398217
16.893,3.580563333339989
17.0379,3.5972333333399145
16.0771,3.6139233333398586
16.4928,3.6306533333398403
16.782,3.6473333333400078
16.397,3.6640133333401756
17.4814,3.68070333334012
16.8636,3.6973833333402872
16.9573,3.7140633333404547
16.4139,3.7307833333406597
17.1895,3.7474633333408276
16.6704,3.764143333340995
18.3118,3.7808133333409204
15.2319,3.797483333340846
16.7838,3.8141533333407716
16.0007,3.830823333340697
15.8512,3.847503333340865
16.7931,3.86417333334079
16.5616,3.8808433333407155
17.002,3.8975133333406413
16.9606,3.9141833333405667
16.4009,3.930863333340734
16.8984,3.947543333340902
17.3026,3.9642233333410695
17.189,3.9809033333412374
16.0208,3.9975933333411815
17.183,4.0142733333413485
16.7942,4.030953333341516
16.8309,4.047643333341461
15.7652,4.064333333341405
16.8121,4.081023333341349
16.3679,4.097693333341274
17.0315,4.114373333341442
16.7602,4.13105333334161
18.1287,4.147743333341554
15.2049,4.1644133333414795
17.0202,4.181103333341423
16.4053,4.197783333341591
17.0159,4.214463333341759
16.2153,4.231143333341926
22.7141,4.247813333341852
10.6058,4.264503333341796
16.6818,4.281183333341963
16.608,4.297873333341908
17.3365,4.314553333342075
16.1329,4.331223333342001
17.9997,4.3478933333419265
16.1221,4.364573333342094
16.1631,4.381243333342019
16.4307,4.397923333342187
16.8791,4.414613333342131
16.8531,4.431293333342299
17.3129,4.447953333342448
15.4335,4.464613333342597
17.7542,4.481283333342523
16.5408,4.4979733333424665
17.3757,4.514653333342634
16.7393,4.531333333342801
16.2037,4.548023333342746
14.2585,4.564663333342876
16.9062,4.581343333343044
16.9955,4.598033333342988
17.8713,4.614733333343175
16.6652,4.6314033333430995
15.6393,4.648083333343267
16.0175,4.664773333343212
17.1897,4.681453333343379
31.856,4.698113333343528
11.3949,4.714763333343435
8.4502,4.731443333343603
14.4725,4.74809333334351
17.3641,4.764743333343416
16.2802,4.7813833333435465
16.2894,4.798053333343472
