Interval,Time
16.9293,3.00066333332425
16.959,3.017353333324194
16.8322,3.03405333332438
16.2946,3.0507533333245664
16.0705,3.0674133333247156
16.9402,3.084093333324883
16.9107,3.100763333324809
16.6434,3.1174733333247713
16.3321,3.1341733333249575
16.071,3.1508633333249016
16.3285,3.1675433333250695
17.7651,3.1842333333250137
17.5688,3.200923333324958
16.5209,3.217613333324902
16.4943,3.2343333333251065
16.5783,3.2510033333250323
16.5998,3.2676933333249765
16.1676,3.284343333324883
17.0031,3.3010433333250693
15.8657,3.3176933333249763
16.9844,3.334403333324939
16.2216,3.351053333324846
18.563,3.367753333325032
15.6594,3.384403333324939
16.6834,3.4010833333251065
16.4076,3.4177833333252927
15.9219,3.4344233333254235
17.4146,3.451143333325628
16.4763,3.467813333325554
16.6149,3.4844733333257025
16.4583,3.5011233333256095
16.7663,3.5178233333257958
16.2879,3.534463333325926
16.6695,3.551143333326094
16.9696,3.5678133333260194
16.7647,3.5844733333261685
16.8411,3.601183333326131
16.6935,3.6178533333260567
17.4615,3.634543333326001
16.1485,3.6512633333262055
16.4026,3.6679833333264105
16.6912,3.6846333333263175
16.8763,3.70134333332628
16.544,3.7180733333262617
16.496,3.7347333333264103
17.0866,3.7514233333263545
16.8112,3.7681133333262986
16.4977,3.7847633333262056
16.4253,3.8014233333263547
16.153,3.818063333326485
17.0879,3.834723333326634
16.8378,3.8514333333265967
16.2905,3.868073333326727
17.0872,3.884743333326653
16.465,3.9014233333268202
17.0811,3.918103333326988
16.733,3.9347433333271185
16.5524,3.951453333327081
16.8302,3.968153333327267
16.1041,3.98486333332723
16.9251,4.0015433333273975
16.5824,4.018233333327342
17.3543,4.034923333327286
16.3635,4.051563333327416
16.2941,4.068243333327584
17.2429,4.084893333327491
16.5446,4.1016033333274535
16.2201,4.118243333327584
16.6232,4.134883333327714
17.2731,4.151533333327621
16.4781,4.168223333327566
17.1168,4.184883333327714
16.7744,4.201593333327677
15.9041,4.218283333327621
20.5323,4.2349933333275835
13.1589,4.251673333327751
16.5511,4.268353333327919
16.4788,4.285043333327863
17.3496,4.3017633333280685
16.9534,4.318473333328031
21.8473,4.335153333328199
10.7764,4.3518433333281425
16.4823,4.368503333328292
16.7017,4.3851833333284596
16.6844,4.40182333332859
16.8528,4.4185433333287945
16.758,4.435223333328962
16.3687,4.45190333332913
16.3397,4.468543333329261
17.0532,4.485233333329204
17.0973,4.501923333329149
16.5579,4.518593333329074
16.5108,4.535283333329018
16.0793,4.551953333328944
17.8658,4.568673333329149
16.8303,4.5853433333290745
16.834,4.602013333328999
16.0833,4.618723333328962
17.3892,4.6354133333289065
16.2563,4.652083333328832
16.7393,4.6687133333287205
16.8638,4.6853933333288875
16.3277,4.7020433333287945
16.5639,4.718723333328962
17.176,4.735393333328888
16.8885,4.752073333329055
16.7139,4.768733333329204
16.6232,4.78540333332913
16.5458,4.802113333329093
16.5888,4.8187933333292605
16.8333,4.835523333329242
16.4781,4.85220333332941
16.6407,4.868893333329353
16.8535,4.885573333329521
16.4799,4.90223333332967
16.534,4.918913333329837
16.5173,4.935583333329763
16.5371,4.95223333332967
17.1458,4.968893333329819
16.2917,4.985553333329968
16.0726,5.002193333330099
17.0676,5.018883333330042
17.3855,5.035593333330006
16.3485,5.052303333329968
16.4083,5.069003333330154
16.5377,5.085683333330322
17.1586,5.1024033333305265
16.5701,5.119103333330713
16.6178,5.135793333330657
16.2776,5.152473333330825
17.6814,5.16919333333103
15.1993,5.185833333331161
16.9702,5.202473333331291
16.3146,5.219123333331198
17.0109,5.235773333331104
17.1363,5.252453333331272
16.2867,5.26913333333144
16.0109,5.285803333331365
16.8597,5.302453333331272
17.72,5.319143333331216
16.7255,5.335813333331141
15.9619,5.352533333331347
16.6763,5.369253333331551
16.4682,5.385933333331719
17.441,5.402633333331905
16.0965,5.419313333332073
16.9793,5.435993333332241
16.4136,5.4526833333321845
16.87,5.469363333332352
16.3057,5.4860233333325015
16.7396,5.502663333332632
17.0395,5.519303333332762
16.7915,5.53598333333293
16.4848,5.5526933333328925
16.7676,5.569393333333079
16.7141,5.586083333333023
16.5408,5.602763333333191
16.5628,5.61942333333334
17.2816,5.636133333333302
16.6307,5.652843333333265
16.1527,5.66956333333347
16.3466,5.686243333333637
17.5919,5.702923333333805
16.3754,5.719613333333749
16.652,5.736283333333675
16.7274,5.752943333333824
16.9333,5.76961333333375
15.9211,5.786293333333917
16.7329,5.802943333333824
16.5372,5.819583333333954
17.3254,5.83625333333388
16.8162,5.852963333333842
16.8188,5.8696033333339726
17.1909,5.886263333334122
16.4064,5.9029333333340475
16.5713,5.919593333334197
16.9915,5.936273333334364
15.9829,5.9529533333345315
16.6704,5.969633333334699
17.2065,5.986343333334662
17.3373,6.003033333334606
15.998,6.0196933333347555
17.1982,6.036393333334941
15.4528,6.05305333333509
16.3134,6.0697133333352395
16.8524,6.086383333335165
16.5284,6.1030333333350715
16.8607,6.119713333335239
16.9125,6.136423333335202
16.0529,6.153073333335109
16.9763,6.169723333335016
16.5612,6.186393333334942
17.177,6.203073333335109
17.6012,6.219783333335072
16.475,6.236453333334997
16.5012,6.253133333335165
16.9846,6.269803333335091
16.4258,6.286513333335053
16.7707,6.303193333335221
16.6756,6.319873333335388
16.9357,6.336583333335351
16.2064,6.353293333335314
17.1352,6.369973333335482
16.9448,6.3866633333354255
14.8238,6.403343333335593
