Interval,Time
17.1344,3.002450000000652
16.4101,3.0191300000008194
16.8665,3.0358100000009873
16.9781,3.052490000001155
18.7362,3.0691700000013227
15.5742,3.08585000000149
16.9385,3.1025300000016576
17.1628,3.1192000000015834
16.4996,3.135880000001751
16.795,3.1525600000019187
16.36,3.169240000002086
17.1631,3.1859200000022536
15.9561,3.2025900000021794
17.2612,3.2192800000021236
14.5753,3.235950000002049
16.8807,3.252640000001993
16.8375,3.269330000001937
16.47,3.2860000000018625
16.3199,3.3026700000017883
17.0151,3.319350000001956
16.6156,3.3360400000019
16.6537,3.352730000001844
16.5263,3.3694100000020115
17.4558,3.3860900000021794
16.3695,3.402770000002347
16.9728,3.419440000002272
16.3872,3.436110000002198
16.6085,3.452800000002142
15.9701,3.4694500000020487
18.0172,3.4861300000022166
15.8519,3.502800000002142
17.2131,3.5194700000020673
17.1728,3.5361500000022352
16.1097,3.5528100000023843
17.1779,3.569490000002552
16.2815,3.5861700000027197
16.7758,3.602850000002887
16.5784,3.6195200000028125
16.6013,3.6362400000030175
17.1404,3.6529000000031666
16.4775,3.669580000003334
16.293,3.686230000003241
16.8475,3.7029100000034085
17.3398,3.7196100000035948
16.1802,3.7362900000037627
16.523,3.75297000000393
17.8978,3.769650000004098
16.0821,3.7863300000042655
16.6851,3.803010000004433
16.0045,3.819700000004377
17.5666,3.836370000004303
16.2457,3.8530800000042653
16.8041,3.8697700000042095
16.1758,3.8864400000041353
16.5746,3.9031200000043027
16.5509,3.919790000004228
17.2227,3.936470000004396
16.3503,3.9531500000045634
16.7903,3.9697900000046937
16.4454,3.9864400000046007
16.2016,4.003130000004544
16.9761,4.019810000004712
16.5971,4.03649000000488
16.543,4.053170000005048
16.8232,4.069850000005215
16.5165,4.08654000000516
16.6696,4.103210000005085
16.9789,4.1198900000052525
17.1459,4.136610000005458
16.7047,4.153300000005402
16.6571,4.16998000000557
17.2695,4.186640000005719
16.3833,4.203310000005644
16.3849,4.2199900000058115
22.196,4.236670000005979
11.3218,4.253350000006146
16.1994,4.270030000006314
17.5129,4.286710000006482
16.9856,4.303380000006407
17.0543,4.320070000006352
15.3506,4.33675000000652
16.0966,4.353450000006705
16.9945,4.37014000000665
16.2968,4.386810000006575
16.8045,4.403490000006743
16.5102,4.4201600000066685
16.8105,4.436850000006612
16.9908,4.45353000000678
16.247,4.470200000006706
16.8597,4.48689000000665
16.6857,4.5035700000068175
16.7082,4.5202500000069845
17.2556,4.536910000007134
16.4742,4.55361000000732
16.5042,4.570290000007488
16.7701,4.586980000007432
16.8978,4.6036600000076
16.1325,4.620310000007507
16.7981,4.6370000000074505
16.6607,4.653680000007618
16.8309,4.670350000007543
16.6897,4.68700000000745
16.9049,4.703690000007395
16.8425,4.72036000000732
16.7383,4.737040000007488
17.0364,4.753720000007656
17.4202,4.770390000007581
15.3357,4.787090000007767
16.8776,4.803770000007935
16.5285,4.820450000008102
17.3373,4.837140000008047
15.4784,4.853850000008009
16.2972,4.870540000007954
16.8627,4.887220000008121
16.4906,4.903900000008289
17.2358,4.9205800000084565
16.626,4.937260000008624
16.632,4.953950000008568
17.0286,4.970630000008736
16.9078,4.987270000008866
16.9526,5.003950000009034
16.3615,5.020620000008959
16.0928,5.037300000009127
16.3744,5.053990000009071
16.536,5.070670000009239
16.4565,5.0873500000094065
17.1707,5.104030000009574
16.5815,5.120720000009518
16.9375,5.137400000009686
16.1699,5.154120000009891
17.0391,5.1708000000100585
17.168,5.187480000010226
16.4634,5.204140000010375
16.9866,5.2208100000103
16.9431,5.237480000010226
16.2854,5.254150000010151
16.5872,5.270830000010319
16.8439,5.287500000010245
17.3258,5.304180000010412
16.4873,5.32086000001058
16.6458,5.337540000010748
15.9897,5.3542200000109155
16.2856,5.370880000011064
16.4167,5.387530000010971
16.6701,5.404220000010915
16.3767,5.420910000010859
17.8012,5.437600000010804
16.778,5.454280000010971
17.0282,5.4709600000111385
16.4164,5.487630000011064
16.9995,5.504300000010989
16.4203,5.520980000011157
16.5484,5.5376900000111196
16.1382,5.554360000011045
16.3352,5.571000000011176
16.3943,5.5876700000111015
16.7984,5.604330000011251
16.8362,5.621010000011418
17.3408,5.6376900000115855
17.1832,5.65438000001153
15.7445,5.671070000011474
16.6754,5.687750000011642
16.417,5.7044200000115675
17.2844,5.721120000011753
16.6881,5.737830000011716
16.6043,5.75452000001166
16.9513,5.771210000011604
16.8485,5.787890000011772
16.316,5.804560000011698
16.3292,5.821230000011623
16.9151,5.837900000011548
