Step,Queue Length,Counters,Thresholds
575,Queue Length: 7,Counters: [378 378 61 61 61 2 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
576,Queue Length: 6,Counters: [379 379 62 62 62 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
577,Queue Length: 6,Counters: [380 380 63 63 63 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
578,Queue Length: 7,Counters: [381 381 64 64 64 1 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
579,Queue Length: 7,Counters: [382 382 65 65 65 2 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
580,Queue Length: 7,Counters: [383 383 66 66 66 3 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
581,Queue Length: 7,Counters: [384 384 67 67 67 4 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
582,Queue Length: 7,Counters: [385 385 68 68 68 5 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
583,Queue Length: 7,Counters: [386 386 69 69 69 6 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
584,Queue Length: 7,Counters: [387 387 70 70 70 7 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
585,Queue Length: 7,Counters: [388 388 71 71 71 8 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
586,Queue Length: 7,Counters: [389 389 72 72 72 9 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
587,Queue Length: 7,Counters: [390 390 73 73 73 10 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
588,Queue Length: 7,Counters: [391 391 74 74 74 11 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
589,Queue Length: 7,Counters: [392 392 75 75 75 12 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
590,Queue Length: 7,Counters: [393 393 76 76 76 13 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
591,Queue Length: 7,Counters: [394 394 77 77 77 14 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
592,Queue Length: 7,Counters: [395 395 78 78 78 15 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
593,Queue Length: 7,Counters: [396 396 79 79 79 16 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
594,Queue Length: 7,Counters: [397 397 80 80 80 17 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
595,Queue Length: 7,Counters: [398 398 81 81 81 18 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
596,Queue Length: 7,Counters: [399 399 82 82 82 19 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
597,Queue Length: 7,Counters: [400 400 83 83 83 20 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
598,Queue Length: 7,Counters: [401 401 84 84 84 21 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
599,Queue Length: 7,Counters: [402 402 85 85 85 22 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
600,Queue Length: 7,Counters: [403 403 86 86 86 23 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
601,Queue Length: 7,Counters: [404 404 87 87 87 24 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
602,Queue Length: 7,Counters: [405 405 88 88 88 25 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
603,Queue Length: 7,Counters: [406 406 89 89 89 26 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
604,Queue Length: 6,Counters: [407 407 90 90 90 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
605,Queue Length: 5,Counters: [408 408 91 91 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
606,Queue Length: 4,Counters: [409 409 92 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
607,Queue Length: 7,Counters: [410 410 93 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
608,Queue Length: 7,Counters: [411 411 94 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
609,Queue Length: 6,Counters: [412 412 95 3 3 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
610,Queue Length: 7,Counters: [413 413 96 4 4 1 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
611,Queue Length: 7,Counters: [414 414 97 5 5 2 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
612,Queue Length: 7,Counters: [415 415 98 6 6 3 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
613,Queue Length: 7,Counters: [416 416 99 7 7 4 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
614,Queue Length: 7,Counters: [417 417 100 8 8 5 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
615,Queue Length: 7,Counters: [418 418 101 9 9 6 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
616,Queue Length: 7,Counters: [419 419 102 10 10 7 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
617,Queue Length: 7,Counters: [420 420 103 11 11 8 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
618,Queue Length: 7,Counters: [421 421 104 12 12 9 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
619,Queue Length: 7,Counters: [422 422 105 13 13 10 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
620,Queue Length: 7,Counters: [423 423 106 14 14 11 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
621,Queue Length: 7,Counters: [424 424 107 15 15 12 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
622,Queue Length: 7,Counters: [425 425 108 16 16 13 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
623,Queue Length: 7,Counters: [426 426 109 17 17 14 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
624,Queue Length: 7,Counters: [427 427 110 18 18 15 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
625,Queue Length: 7,Counters: [428 428 111 19 19 16 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
626,Queue Length: 7,Counters: [429 429 112 20 20 17 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
627,Queue Length: 7,Counters: [430 430 113 21 21 18 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
628,Queue Length: 7,Counters: [431 431 114 22 22 19 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
629,Queue Length: 7,Counters: [432 432 115 23 23 20 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
630,Queue Length: 7,Counters: [433 433 116 24 24 21 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
631,Queue Length: 7,Counters: [434 434 117 25 25 22 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
632,Queue Length: 7,Counters: [435 435 118 26 26 23 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
633,Queue Length: 7,Counters: [436 436 119 27 27 24 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
634,Queue Length: 7,Counters: [437 437 120 28 28 25 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
635,Queue Length: 7,Counters: [438 438 121 29 29 26 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
636,Queue Length: 7,Counters: [439 439 122 30 30 27 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
637,Queue Length: 7,Counters: [440 440 123 31 31 28 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
638,Queue Length: 7,Counters: [441 441 124 32 32 29 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
639,Queue Length: 7,Counters: [442 442 125 33 33 30 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
640,Queue Length: 7,Counters: [443 443 126 34 34 31 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
641,Queue Length: 7,Counters: [444 444 127 35 35 32 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
642,Queue Length: 7,Counters: [445 445 128 36 36 33 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
643,Queue Length: 7,Counters: [446 446 129 37 37 34 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
644,Queue Length: 7,Counters: [447 447 130 38 38 35 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
645,Queue Length: 7,Counters: [448 448 131 39 39 36 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
646,Queue Length: 7,Counters: [449 449 132 40 40 37 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
647,Queue Length: 7,Counters: [450 450 133 41 41 38 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
648,Queue Length: 7,Counters: [451 451 134 42 42 39 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
649,Queue Length: 7,Counters: [452 452 135 43 43 40 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
650,Queue Length: 7,Counters: [453 453 136 44 44 41 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
651,Queue Length: 7,Counters: [454 454 137 45 45 42 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
652,Queue Length: 7,Counters: [455 455 138 46 46 43 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
653,Queue Length: 7,Counters: [456 456 139 47 47 44 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
654,Queue Length: 7,Counters: [457 457 140 48 48 45 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
655,Queue Length: 7,Counters: [458 458 141 49 49 46 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
656,Queue Length: 7,Counters: [459 459 142 50 50 47 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
657,Queue Length: 7,Counters: [460 460 143 51 51 48 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
658,Queue Length: 7,Counters: [461 461 144 52 52 49 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
659,Queue Length: 7,Counters: [462 462 145 53 53 50 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
660,Queue Length: 7,Counters: [463 463 146 54 54 51 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
661,Queue Length: 7,Counters: [464 464 147 55 55 52 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
662,Queue Length: 7,Counters: [465 465 148 56 56 53 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
663,Queue Length: 7,Counters: [466 466 149 57 57 54 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
664,Queue Length: 7,Counters: [467 467 150 58 58 55 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
665,Queue Length: 7,Counters: [468 468 151 59 59 56 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
666,Queue Length: 7,Counters: [469 469 152 60 60 57 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
667,Queue Length: 7,Counters: [470 470 153 61 61 58 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
668,Queue Length: 7,Counters: [471 471 154 62 62 59 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
669,Queue Length: 7,Counters: [472 472 155 63 63 60 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
670,Queue Length: 7,Counters: [473 473 156 64 64 61 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
671,Queue Length: 7,Counters: [474 474 157 65 65 62 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
672,Queue Length: 7,Counters: [475 475 158 66 66 63 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
673,Queue Length: 7,Counters: [476 476 159 67 67 64 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
674,Queue Length: 7,Counters: [477 477 160 68 68 65 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
675,Queue Length: 7,Counters: [478 478 161 69 69 66 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
676,Queue Length: 7,Counters: [479 479 162 70 70 67 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
677,Queue Length: 7,Counters: [480 480 163 71 71 68 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
678,Queue Length: 7,Counters: [481 481 164 72 72 69 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
679,Queue Length: 7,Counters: [482 482 165 73 73 70 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
680,Queue Length: 7,Counters: [483 483 166 74 74 71 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
681,Queue Length: 7,Counters: [484 484 167 75 75 72 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
682,Queue Length: 7,Counters: [485 485 168 76 76 73 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
683,Queue Length: 7,Counters: [486 486 169 77 77 74 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
684,Queue Length: 7,Counters: [487 487 170 78 78 75 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
685,Queue Length: 7,Counters: [0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
686,Queue Length: 6,Counters: [1 1 1 1 1 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
687,Queue Length: 6,Counters: [2 2 2 2 2 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
688,Queue Length: 6,Counters: [3 3 3 3 3 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
689,Queue Length: 5,Counters: [4 4 4 4 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
690,Queue Length: 6,Counters: [5 5 5 5 1 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
691,Queue Length: 6,Counters: [6 6 6 6 2 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
692,Queue Length: 6,Counters: [7 7 7 7 3 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
693,Queue Length: 6,Counters: [8 8 8 8 4 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
694,Queue Length: 6,Counters: [9 9 9 9 5 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
695,Queue Length: 6,Counters: [10 10 10 10 6 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
696,Queue Length: 6,Counters: [11 11 11 11 7 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
697,Queue Length: 6,Counters: [12 12 12 12 8 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
698,Queue Length: 6,Counters: [13 13 13 13 9 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
699,Queue Length: 6,Counters: [14 14 14 14 10 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
700,Queue Length: 6,Counters: [15 15 15 15 11 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
701,Queue Length: 6,Counters: [16 16 16 16 12 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
702,Queue Length: 6,Counters: [17 17 17 17 13 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
703,Queue Length: 6,Counters: [18 18 18 18 14 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
704,Queue Length: 6,Counters: [19 19 19 19 15 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
705,Queue Length: 6,Counters: [20 20 20 20 16 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
706,Queue Length: 6,Counters: [21 21 21 21 17 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
707,Queue Length: 6,Counters: [22 22 22 22 18 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
708,Queue Length: 6,Counters: [23 23 23 23 19 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
709,Queue Length: 6,Counters: [24 24 24 24 20 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
710,Queue Length: 6,Counters: [25 25 25 25 21 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
711,Queue Length: 6,Counters: [26 26 26 26 22 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
712,Queue Length: 6,Counters: [27 27 27 27 23 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
713,Queue Length: 6,Counters: [28 28 28 28 24 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
714,Queue Length: 6,Counters: [29 29 29 29 25 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
715,Queue Length: 6,Counters: [30 30 30 30 26 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
716,Queue Length: 6,Counters: [31 31 31 31 27 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
717,Queue Length: 6,Counters: [32 32 32 32 28 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
718,Queue Length: 6,Counters: [33 33 33 33 29 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
719,Queue Length: 6,Counters: [34 34 34 34 30 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
720,Queue Length: 6,Counters: [35 35 35 35 31 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
721,Queue Length: 6,Counters: [36 36 36 36 32 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
722,Queue Length: 6,Counters: [37 37 37 37 33 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
723,Queue Length: 6,Counters: [38 38 38 38 34 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
724,Queue Length: 6,Counters: [39 39 39 39 35 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
725,Queue Length: 6,Counters: [40 40 40 40 36 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
726,Queue Length: 6,Counters: [41 41 41 41 37 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
727,Queue Length: 6,Counters: [42 42 42 42 38 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
728,Queue Length: 6,Counters: [43 43 43 43 39 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
729,Queue Length: 6,Counters: [44 44 44 44 40 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
730,Queue Length: 6,Counters: [45 45 45 45 41 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
731,Queue Length: 6,Counters: [46 46 46 46 42 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
732,Queue Length: 6,Counters: [47 47 47 47 43 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
733,Queue Length: 6,Counters: [48 48 48 48 44 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
734,Queue Length: 6,Counters: [49 49 49 49 45 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
735,Queue Length: 6,Counters: [50 50 50 50 46 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
736,Queue Length: 6,Counters: [51 51 51 51 47 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
737,Queue Length: 6,Counters: [52 52 52 52 48 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
738,Queue Length: 6,Counters: [53 53 53 53 49 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
739,Queue Length: 6,Counters: [54 54 54 54 50 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
740,Queue Length: 6,Counters: [55 55 55 55 51 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
741,Queue Length: 6,Counters: [56 56 56 56 52 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
742,Queue Length: 6,Counters: [57 57 57 57 53 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
743,Queue Length: 6,Counters: [58 58 58 58 54 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
744,Queue Length: 6,Counters: [59 59 59 59 55 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
745,Queue Length: 6,Counters: [60 60 60 60 56 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
746,Queue Length: 6,Counters: [61 61 61 61 57 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
747,Queue Length: 6,Counters: [62 62 62 62 58 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
748,Queue Length: 6,Counters: [63 63 63 63 59 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
749,Queue Length: 6,Counters: [64 64 64 64 60 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
750,Queue Length: 6,Counters: [65 65 65 65 61 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
751,Queue Length: 6,Counters: [66 66 66 66 62 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
752,Queue Length: 6,Counters: [67 67 67 67 63 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
753,Queue Length: 6,Counters: [68 68 68 68 64 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
754,Queue Length: 6,Counters: [69 69 69 69 65 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
755,Queue Length: 6,Counters: [70 70 70 70 66 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
756,Queue Length: 6,Counters: [71 71 71 71 67 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
757,Queue Length: 6,Counters: [72 72 72 72 68 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
758,Queue Length: 6,Counters: [73 73 73 73 69 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
759,Queue Length: 6,Counters: [74 74 74 74 70 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
760,Queue Length: 6,Counters: [75 75 75 75 71 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
761,Queue Length: 6,Counters: [76 76 76 76 72 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
762,Queue Length: 6,Counters: [77 77 77 77 73 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
763,Queue Length: 6,Counters: [78 78 78 78 74 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
764,Queue Length: 6,Counters: [79 79 79 79 75 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
765,Queue Length: 6,Counters: [80 80 80 80 76 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
766,Queue Length: 6,Counters: [81 81 81 81 77 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
767,Queue Length: 6,Counters: [82 82 82 82 78 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
768,Queue Length: 6,Counters: [83 83 83 83 79 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
769,Queue Length: 6,Counters: [84 84 84 84 80 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
770,Queue Length: 6,Counters: [85 85 85 85 81 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
771,Queue Length: 6,Counters: [86 86 86 86 82 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
772,Queue Length: 6,Counters: [87 87 87 87 83 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
773,Queue Length: 6,Counters: [88 88 88 88 84 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
774,Queue Length: 6,Counters: [89 89 89 89 85 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
775,Queue Length: 6,Counters: [90 90 90 90 86 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
776,Queue Length: 6,Counters: [91 91 91 91 87 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
777,Queue Length: 6,Counters: [92 92 92 92 88 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
778,Queue Length: 6,Counters: [93 93 93 93 89 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
779,Queue Length: 6,Counters: [94 94 94 94 90 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
