Step,Queue Length,Counters,Thresholds
780,Queue Length: 7,Counters: [135 118 118 118 118 49 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
781,Queue Length: 7,Counters: [136 119 119 119 119 50 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
782,Queue Length: 7,Counters: [137 120 120 120 120 51 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
783,Queue Length: 7,Counters: [138 121 121 121 121 52 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
784,Queue Length: 7,Counters: [139 122 122 122 122 53 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
785,Queue Length: 7,Counters: [140 123 123 123 123 54 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
786,Queue Length: 7,Counters: [141 124 124 124 124 55 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
787,Queue Length: 7,Counters: [142 125 125 125 125 56 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
788,Queue Length: 7,Counters: [143 126 126 126 126 57 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
789,Queue Length: 7,Counters: [144 127 127 127 127 58 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
790,Queue Length: 7,Counters: [145 128 128 128 128 59 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
791,Queue Length: 7,Counters: [146 129 129 129 129 60 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
792,Queue Length: 7,Counters: [147 130 130 130 130 61 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
793,Queue Length: 7,Counters: [148 131 131 131 131 62 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
794,Queue Length: 7,Counters: [149 132 132 132 132 63 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
795,Queue Length: 7,Counters: [150 133 133 133 133 64 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
796,Queue Length: 7,Counters: [151 134 134 134 134 65 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
797,Queue Length: 7,Counters: [152 135 135 135 135 66 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
798,Queue Length: 7,Counters: [153 136 136 136 136 67 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
799,Queue Length: 7,Counters: [154 137 137 137 137 68 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
800,Queue Length: 7,Counters: [155 138 138 138 138 69 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
801,Queue Length: 7,Counters: [156 139 139 139 139 70 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
802,Queue Length: 7,Counters: [157 140 140 140 140 71 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
803,Queue Length: 7,Counters: [158 141 141 141 141 72 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
804,Queue Length: 7,Counters: [159 142 142 142 142 73 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
805,Queue Length: 7,Counters: [160 143 143 143 143 74 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
806,Queue Length: 7,Counters: [161 144 144 144 144 75 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
807,Queue Length: 7,Counters: [162 145 145 145 145 76 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
808,Queue Length: 7,Counters: [163 146 146 146 146 77 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
809,Queue Length: 7,Counters: [164 147 147 147 147 78 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
810,Queue Length: 7,Counters: [165 148 148 148 148 79 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
811,Queue Length: 7,Counters: [166 149 149 149 149 80 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
812,Queue Length: 7,Counters: [167 150 150 150 150 81 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
813,Queue Length: 7,Counters: [168 151 151 151 151 82 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
814,Queue Length: 7,Counters: [169 152 152 152 152 83 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
815,Queue Length: 7,Counters: [170 153 153 153 153 84 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
816,Queue Length: 7,Counters: [171 154 154 154 154 85 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
817,Queue Length: 7,Counters: [172 155 155 155 155 86 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
818,Queue Length: 7,Counters: [173 156 156 156 156 87 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
819,Queue Length: 6,Counters: [174 157 157 157 157 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
820,Queue Length: 7,Counters: [175 158 158 158 158 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
821,Queue Length: 7,Counters: [176 159 159 159 159 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
822,Queue Length: 7,Counters: [177 160 160 160 160 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
823,Queue Length: 7,Counters: [178 161 161 161 161 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
824,Queue Length: 7,Counters: [179 162 162 162 162 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
825,Queue Length: 7,Counters: [180 163 163 163 163 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
826,Queue Length: 7,Counters: [181 164 164 164 164 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
827,Queue Length: 7,Counters: [182 165 165 165 165 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
828,Queue Length: 7,Counters: [183 166 166 166 166 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
829,Queue Length: 7,Counters: [184 167 167 167 167 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
830,Queue Length: 7,Counters: [185 168 168 168 168 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
831,Queue Length: 7,Counters: [186 169 169 169 169 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
832,Queue Length: 7,Counters: [187 170 170 170 170 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
833,Queue Length: 7,Counters: [188 171 171 171 171 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
834,Queue Length: 7,Counters: [189 172 172 172 172 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
835,Queue Length: 7,Counters: [190 173 173 173 173 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
836,Queue Length: 7,Counters: [191 174 174 174 174 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
837,Queue Length: 7,Counters: [192 175 175 175 175 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
838,Queue Length: 7,Counters: [193 176 176 176 176 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
839,Queue Length: 7,Counters: [194 177 177 177 177 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
840,Queue Length: 7,Counters: [195 178 178 178 178 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
841,Queue Length: 7,Counters: [196 179 179 179 179 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
842,Queue Length: 7,Counters: [197 180 180 180 180 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
843,Queue Length: 7,Counters: [198 181 181 181 181 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
844,Queue Length: 7,Counters: [199 182 182 182 182 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
845,Queue Length: 7,Counters: [200 183 183 183 183 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
846,Queue Length: 7,Counters: [201 184 184 184 184 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
847,Queue Length: 7,Counters: [202 185 185 185 185 28 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
848,Queue Length: 7,Counters: [203 186 186 186 186 29 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
849,Queue Length: 7,Counters: [204 187 187 187 187 30 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
850,Queue Length: 7,Counters: [205 188 188 188 188 31 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
851,Queue Length: 7,Counters: [206 189 189 189 189 32 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
852,Queue Length: 7,Counters: [207 190 190 190 190 33 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
853,Queue Length: 7,Counters: [208 191 191 191 191 34 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
854,Queue Length: 7,Counters: [209 192 192 192 192 35 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
855,Queue Length: 7,Counters: [210 193 193 193 193 36 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
856,Queue Length: 7,Counters: [211 194 194 194 194 37 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
857,Queue Length: 7,Counters: [212 195 195 195 195 38 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
858,Queue Length: 7,Counters: [213 196 196 196 196 39 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
859,Queue Length: 7,Counters: [214 197 197 197 197 40 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
860,Queue Length: 7,Counters: [215 198 198 198 198 41 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
861,Queue Length: 7,Counters: [216 199 199 199 199 42 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
862,Queue Length: 7,Counters: [217 200 200 200 200 43 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
863,Queue Length: 7,Counters: [218 201 201 201 201 44 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
864,Queue Length: 7,Counters: [219 202 202 202 202 45 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
865,Queue Length: 7,Counters: [220 203 203 203 203 46 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
866,Queue Length: 7,Counters: [221 204 204 204 204 47 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
867,Queue Length: 7,Counters: [222 205 205 205 205 48 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
868,Queue Length: 7,Counters: [223 206 206 206 206 49 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
869,Queue Length: 7,Counters: [224 207 207 207 207 50 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
870,Queue Length: 7,Counters: [225 208 208 208 208 51 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
871,Queue Length: 7,Counters: [226 209 209 209 209 52 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
872,Queue Length: 7,Counters: [227 210 210 210 210 53 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
873,Queue Length: 7,Counters: [228 211 211 211 211 54 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
874,Queue Length: 7,Counters: [229 212 212 212 212 55 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
875,Queue Length: 6,Counters: [230 213 213 213 213 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
876,Queue Length: 5,Counters: [231 214 214 214 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
877,Queue Length: 4,Counters: [232 215 215 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
878,Queue Length: 3,Counters: [233 216 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
879,Queue Length: 3,Counters: [234 217 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
880,Queue Length: 7,Counters: [235 218 1 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
881,Queue Length: 7,Counters: [236 219 2 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
882,Queue Length: 7,Counters: [237 220 3 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
883,Queue Length: 7,Counters: [238 221 4 4 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
884,Queue Length: 7,Counters: [239 222 5 5 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
885,Queue Length: 7,Counters: [240 223 6 6 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
886,Queue Length: 7,Counters: [241 224 7 7 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
887,Queue Length: 7,Counters: [242 225 8 8 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
888,Queue Length: 7,Counters: [243 226 9 9 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
889,Queue Length: 7,Counters: [244 227 10 10 10 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
890,Queue Length: 7,Counters: [245 228 11 11 11 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
891,Queue Length: 7,Counters: [246 229 12 12 12 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
892,Queue Length: 7,Counters: [247 230 13 13 13 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
893,Queue Length: 7,Counters: [248 231 14 14 14 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
894,Queue Length: 7,Counters: [249 232 15 15 15 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
895,Queue Length: 7,Counters: [250 233 16 16 16 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
896,Queue Length: 7,Counters: [251 234 17 17 17 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
897,Queue Length: 7,Counters: [252 235 18 18 18 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
898,Queue Length: 7,Counters: [253 236 19 19 19 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
899,Queue Length: 7,Counters: [254 237 20 20 20 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
900,Queue Length: 7,Counters: [255 238 21 21 21 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
901,Queue Length: 7,Counters: [256 239 22 22 22 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
902,Queue Length: 7,Counters: [257 240 23 23 23 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
903,Queue Length: 7,Counters: [258 241 24 24 24 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
904,Queue Length: 7,Counters: [259 242 25 25 25 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
905,Queue Length: 7,Counters: [260 243 26 26 26 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
906,Queue Length: 7,Counters: [261 244 27 27 27 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
907,Queue Length: 7,Counters: [262 245 28 28 28 28 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
908,Queue Length: 7,Counters: [263 246 29 29 29 29 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
909,Queue Length: 7,Counters: [264 247 30 30 30 30 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
910,Queue Length: 7,Counters: [265 248 31 31 31 31 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
911,Queue Length: 7,Counters: [266 249 32 32 32 32 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
912,Queue Length: 7,Counters: [267 250 33 33 33 33 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
913,Queue Length: 7,Counters: [268 251 34 34 34 34 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
914,Queue Length: 7,Counters: [269 252 35 35 35 35 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
915,Queue Length: 7,Counters: [270 253 36 36 36 36 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
916,Queue Length: 7,Counters: [271 254 37 37 37 37 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
917,Queue Length: 7,Counters: [272 255 38 38 38 38 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
918,Queue Length: 7,Counters: [273 256 39 39 39 39 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
919,Queue Length: 7,Counters: [274 257 40 40 40 40 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
920,Queue Length: 7,Counters: [275 258 41 41 41 41 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
921,Queue Length: 7,Counters: [276 259 42 42 42 42 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
922,Queue Length: 7,Counters: [277 260 43 43 43 43 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
923,Queue Length: 7,Counters: [278 261 44 44 44 44 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
924,Queue Length: 7,Counters: [279 262 45 45 45 45 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
925,Queue Length: 7,Counters: [280 263 46 46 46 46 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
926,Queue Length: 7,Counters: [281 264 47 47 47 47 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
927,Queue Length: 7,Counters: [282 265 48 48 48 48 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
928,Queue Length: 7,Counters: [283 266 49 49 49 49 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
929,Queue Length: 7,Counters: [284 267 50 50 50 50 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
930,Queue Length: 7,Counters: [285 268 51 51 51 51 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
931,Queue Length: 7,Counters: [286 269 52 52 52 52 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
932,Queue Length: 7,Counters: [287 270 53 53 53 53 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
933,Queue Length: 7,Counters: [288 271 54 54 54 54 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
934,Queue Length: 7,Counters: [289 272 55 55 55 55 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
935,Queue Length: 7,Counters: [290 273 56 56 56 56 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
936,Queue Length: 7,Counters: [291 274 57 57 57 57 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
937,Queue Length: 7,Counters: [292 275 58 58 58 58 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
938,Queue Length: 7,Counters: [293 276 59 59 59 59 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
939,Queue Length: 7,Counters: [294 277 60 60 60 60 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
940,Queue Length: 7,Counters: [295 278 61 61 61 61 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
941,Queue Length: 7,Counters: [296 279 62 62 62 62 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
942,Queue Length: 7,Counters: [297 280 63 63 63 63 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
943,Queue Length: 7,Counters: [298 281 64 64 64 64 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
944,Queue Length: 7,Counters: [299 282 65 65 65 65 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
945,Queue Length: 7,Counters: [300 283 66 66 66 66 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
946,Queue Length: 7,Counters: [301 284 67 67 67 67 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
947,Queue Length: 7,Counters: [302 285 68 68 68 68 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
948,Queue Length: 7,Counters: [303 286 69 69 69 69 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
949,Queue Length: 7,Counters: [304 287 70 70 70 70 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
950,Queue Length: 7,Counters: [305 288 71 71 71 71 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
951,Queue Length: 7,Counters: [306 289 72 72 72 72 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
952,Queue Length: 7,Counters: [307 290 73 73 73 73 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
953,Queue Length: 7,Counters: [308 291 74 74 74 74 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
954,Queue Length: 7,Counters: [309 292 75 75 75 75 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
955,Queue Length: 7,Counters: [310 293 76 76 76 76 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
956,Queue Length: 7,Counters: [311 294 77 77 77 77 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
957,Queue Length: 7,Counters: [312 295 78 78 78 78 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
958,Queue Length: 7,Counters: [313 296 79 79 79 79 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
959,Queue Length: 7,Counters: [314 297 80 80 80 80 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
960,Queue Length: 7,Counters: [315 298 81 81 81 81 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
961,Queue Length: 7,Counters: [316 299 82 82 82 82 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
962,Queue Length: 7,Counters: [317 300 83 83 83 83 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
963,Queue Length: 7,Counters: [318 301 84 84 84 84 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
964,Queue Length: 7,Counters: [319 302 85 85 85 85 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
965,Queue Length: 7,Counters: [320 303 86 86 86 86 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
966,Queue Length: 7,Counters: [321 304 87 87 87 87 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
967,Queue Length: 7,Counters: [322 305 88 88 88 88 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
968,Queue Length: 7,Counters: [323 306 89 89 89 89 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
969,Queue Length: 7,Counters: [324 307 90 90 90 90 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
970,Queue Length: 7,Counters: [325 308 91 91 91 91 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
971,Queue Length: 7,Counters: [326 309 92 92 92 92 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
972,Queue Length: 7,Counters: [327 310 93 93 93 93 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
973,Queue Length: 6,Counters: [328 311 94 94 94 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
974,Queue Length: 5,Counters: [329 312 95 95 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
975,Queue Length: 4,Counters: [330 313 96 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
976,Queue Length: 3,Counters: [331 314 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
977,Queue Length: 2,Counters: [332 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
978,Queue Length: 7,Counters: [333 1 1 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
979,Queue Length: 7,Counters: [334 2 2 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
980,Queue Length: 7,Counters: [335 3 3 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
981,Queue Length: 7,Counters: [336 4 4 4 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
982,Queue Length: 7,Counters: [337 5 5 5 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
983,Queue Length: 7,Counters: [338 6 6 6 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
984,Queue Length: 7,Counters: [339 7 7 7 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
