Step,Queue Length,Counters,Thresholds
757,Queue Length: 5,Counters: [463 463 242 241 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
758,Queue Length: 5,Counters: [464 464 243 242 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
759,Queue Length: 5,Counters: [465 465 244 243 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
760,Queue Length: 5,Counters: [466 466 245 244 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
761,Queue Length: 5,Counters: [467 467 246 245 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
762,Queue Length: 5,Counters: [468 468 247 246 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
763,Queue Length: 5,Counters: [469 469 248 247 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
764,Queue Length: 5,Counters: [470 470 249 248 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
765,Queue Length: 5,Counters: [471 471 250 249 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
766,Queue Length: 5,Counters: [472 472 251 250 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
767,Queue Length: 5,Counters: [473 473 252 251 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
768,Queue Length: 5,Counters: [474 474 253 252 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
769,Queue Length: 5,Counters: [475 475 254 253 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
770,Queue Length: 5,Counters: [476 476 255 254 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
771,Queue Length: 5,Counters: [477 477 256 255 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
772,Queue Length: 5,Counters: [478 478 257 256 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
773,Queue Length: 5,Counters: [479 479 258 257 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
774,Queue Length: 5,Counters: [480 480 259 258 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
775,Queue Length: 5,Counters: [481 481 260 259 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
776,Queue Length: 5,Counters: [482 482 261 260 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
777,Queue Length: 5,Counters: [483 483 262 261 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
778,Queue Length: 5,Counters: [484 484 263 262 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
779,Queue Length: 5,Counters: [485 485 264 263 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
780,Queue Length: 5,Counters: [486 486 265 264 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
781,Queue Length: 5,Counters: [487 487 266 265 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
782,Queue Length: 5,Counters: [488 488 267 266 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
783,Queue Length: 5,Counters: [489 489 268 267 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
784,Queue Length: 5,Counters: [490 490 269 268 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
785,Queue Length: 5,Counters: [491 491 270 269 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
786,Queue Length: 5,Counters: [492 492 271 270 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
787,Queue Length: 5,Counters: [493 493 272 271 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
788,Queue Length: 5,Counters: [494 494 273 272 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
789,Queue Length: 5,Counters: [495 495 274 273 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
790,Queue Length: 5,Counters: [496 496 275 274 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
791,Queue Length: 5,Counters: [497 497 276 275 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
792,Queue Length: 5,Counters: [498 498 277 276 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
793,Queue Length: 5,Counters: [499 499 278 277 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
794,Queue Length: 5,Counters: [500 500 279 278 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
795,Queue Length: 5,Counters: [501 501 280 279 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
796,Queue Length: 5,Counters: [502 502 281 280 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
797,Queue Length: 5,Counters: [503 503 282 281 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
798,Queue Length: 5,Counters: [504 504 283 282 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
799,Queue Length: 5,Counters: [505 505 284 283 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
800,Queue Length: 5,Counters: [506 506 285 284 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
801,Queue Length: 5,Counters: [507 507 286 285 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
802,Queue Length: 5,Counters: [508 508 287 286 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
803,Queue Length: 5,Counters: [509 509 288 287 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
804,Queue Length: 5,Counters: [510 510 289 288 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
805,Queue Length: 5,Counters: [511 511 290 289 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
806,Queue Length: 5,Counters: [512 512 291 290 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
807,Queue Length: 5,Counters: [513 513 292 291 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
808,Queue Length: 5,Counters: [514 514 293 292 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
809,Queue Length: 5,Counters: [515 515 294 293 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
810,Queue Length: 5,Counters: [516 516 295 294 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
811,Queue Length: 5,Counters: [517 517 296 295 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
812,Queue Length: 5,Counters: [518 518 297 296 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
813,Queue Length: 5,Counters: [519 519 298 297 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
814,Queue Length: 5,Counters: [520 520 299 298 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
815,Queue Length: 5,Counters: [521 521 300 299 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
816,Queue Length: 5,Counters: [522 522 301 300 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
817,Queue Length: 5,Counters: [0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
818,Queue Length: 4,Counters: [1 1 1 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
819,Queue Length: 4,Counters: [2 2 2 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
820,Queue Length: 4,Counters: [3 3 3 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
821,Queue Length: 4,Counters: [4 4 4 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
822,Queue Length: 4,Counters: [5 5 5 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
823,Queue Length: 4,Counters: [6 6 6 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
824,Queue Length: 4,Counters: [7 7 7 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
825,Queue Length: 4,Counters: [8 8 8 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
826,Queue Length: 4,Counters: [9 9 9 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
827,Queue Length: 4,Counters: [10 10 10 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
828,Queue Length: 4,Counters: [11 11 11 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
829,Queue Length: 4,Counters: [12 12 12 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
830,Queue Length: 4,Counters: [13 13 13 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
831,Queue Length: 4,Counters: [14 14 14 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
832,Queue Length: 4,Counters: [15 15 15 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
833,Queue Length: 4,Counters: [16 16 16 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
834,Queue Length: 4,Counters: [17 17 17 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
835,Queue Length: 4,Counters: [18 18 18 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
836,Queue Length: 4,Counters: [19 19 19 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
837,Queue Length: 4,Counters: [20 20 20 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
838,Queue Length: 4,Counters: [21 21 21 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
839,Queue Length: 4,Counters: [22 22 22 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
840,Queue Length: 4,Counters: [23 23 23 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
841,Queue Length: 4,Counters: [24 24 24 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
842,Queue Length: 4,Counters: [25 25 25 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
843,Queue Length: 4,Counters: [26 26 26 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
844,Queue Length: 4,Counters: [27 27 27 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
845,Queue Length: 4,Counters: [28 28 28 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
846,Queue Length: 4,Counters: [29 29 29 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
847,Queue Length: 4,Counters: [30 30 30 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
848,Queue Length: 4,Counters: [31 31 31 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
849,Queue Length: 4,Counters: [32 32 32 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
850,Queue Length: 4,Counters: [33 33 33 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
851,Queue Length: 4,Counters: [34 34 34 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
852,Queue Length: 4,Counters: [35 35 35 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
853,Queue Length: 4,Counters: [36 36 36 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
854,Queue Length: 4,Counters: [37 37 37 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
855,Queue Length: 4,Counters: [38 38 38 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
856,Queue Length: 4,Counters: [39 39 39 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
857,Queue Length: 4,Counters: [40 40 40 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
858,Queue Length: 4,Counters: [41 41 41 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
859,Queue Length: 4,Counters: [42 42 42 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
860,Queue Length: 4,Counters: [43 43 43 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
861,Queue Length: 4,Counters: [44 44 44 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
862,Queue Length: 4,Counters: [45 45 45 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
863,Queue Length: 4,Counters: [46 46 46 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
864,Queue Length: 4,Counters: [47 47 47 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
865,Queue Length: 4,Counters: [48 48 48 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
866,Queue Length: 4,Counters: [49 49 49 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
867,Queue Length: 4,Counters: [50 50 50 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
868,Queue Length: 4,Counters: [51 51 51 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
869,Queue Length: 4,Counters: [52 52 52 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
870,Queue Length: 4,Counters: [53 53 53 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
871,Queue Length: 5,Counters: [54 54 54 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
872,Queue Length: 4,Counters: [55 55 55 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
873,Queue Length: 5,Counters: [56 56 56 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
874,Queue Length: 4,Counters: [57 57 57 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
875,Queue Length: 4,Counters: [58 58 58 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
876,Queue Length: 5,Counters: [59 59 59 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
877,Queue Length: 4,Counters: [60 60 60 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
878,Queue Length: 4,Counters: [61 61 61 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
879,Queue Length: 4,Counters: [62 62 62 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
880,Queue Length: 4,Counters: [63 63 63 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
881,Queue Length: 4,Counters: [64 64 64 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
882,Queue Length: 4,Counters: [65 65 65 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
883,Queue Length: 4,Counters: [66 66 66 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
884,Queue Length: 4,Counters: [67 67 67 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
885,Queue Length: 4,Counters: [68 68 68 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
886,Queue Length: 4,Counters: [69 69 69 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
887,Queue Length: 4,Counters: [70 70 70 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
888,Queue Length: 4,Counters: [71 71 71 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
889,Queue Length: 4,Counters: [72 72 72 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
890,Queue Length: 4,Counters: [73 73 73 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
891,Queue Length: 4,Counters: [74 74 74 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
892,Queue Length: 4,Counters: [75 75 75 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
893,Queue Length: 4,Counters: [76 76 76 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
894,Queue Length: 4,Counters: [77 77 77 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
895,Queue Length: 4,Counters: [78 78 78 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
896,Queue Length: 4,Counters: [79 79 79 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
897,Queue Length: 4,Counters: [80 80 80 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
898,Queue Length: 4,Counters: [81 81 81 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
899,Queue Length: 4,Counters: [82 82 82 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
900,Queue Length: 4,Counters: [83 83 83 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
901,Queue Length: 4,Counters: [84 84 84 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
902,Queue Length: 4,Counters: [85 85 85 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
903,Queue Length: 4,Counters: [86 86 86 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
904,Queue Length: 4,Counters: [87 87 87 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
905,Queue Length: 4,Counters: [88 88 88 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
906,Queue Length: 4,Counters: [89 89 89 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
907,Queue Length: 4,Counters: [90 90 90 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
908,Queue Length: 4,Counters: [91 91 91 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
909,Queue Length: 4,Counters: [92 92 92 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
910,Queue Length: 4,Counters: [93 93 93 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
911,Queue Length: 4,Counters: [94 94 94 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
912,Queue Length: 4,Counters: [95 95 95 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
913,Queue Length: 4,Counters: [96 96 96 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
914,Queue Length: 4,Counters: [97 97 97 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
915,Queue Length: 4,Counters: [98 98 98 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
916,Queue Length: 4,Counters: [99 99 99 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
917,Queue Length: 4,Counters: [100 100 100 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
918,Queue Length: 4,Counters: [101 101 101 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
919,Queue Length: 4,Counters: [102 102 102 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
920,Queue Length: 4,Counters: [103 103 103 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
921,Queue Length: 4,Counters: [104 104 104 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
922,Queue Length: 4,Counters: [105 105 105 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
923,Queue Length: 4,Counters: [106 106 106 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
924,Queue Length: 4,Counters: [107 107 107 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
925,Queue Length: 5,Counters: [108 108 108 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
926,Queue Length: 4,Counters: [109 109 109 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
927,Queue Length: 4,Counters: [110 110 110 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
928,Queue Length: 4,Counters: [111 111 111 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
929,Queue Length: 4,Counters: [112 112 112 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
930,Queue Length: 4,Counters: [113 113 113 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
931,Queue Length: 4,Counters: [114 114 114 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
932,Queue Length: 4,Counters: [115 115 115 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
933,Queue Length: 4,Counters: [116 116 116 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
934,Queue Length: 4,Counters: [117 117 117 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
935,Queue Length: 4,Counters: [118 118 118 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
936,Queue Length: 4,Counters: [119 119 119 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
937,Queue Length: 4,Counters: [120 120 120 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
938,Queue Length: 4,Counters: [121 121 121 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
939,Queue Length: 4,Counters: [122 122 122 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
940,Queue Length: 4,Counters: [123 123 123 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
941,Queue Length: 4,Counters: [124 124 124 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
942,Queue Length: 4,Counters: [125 125 125 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
943,Queue Length: 4,Counters: [126 126 126 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
944,Queue Length: 4,Counters: [127 127 127 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
945,Queue Length: 4,Counters: [128 128 128 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
946,Queue Length: 5,Counters: [129 129 129 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
947,Queue Length: 4,Counters: [130 130 130 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
948,Queue Length: 4,Counters: [131 131 131 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
949,Queue Length: 4,Counters: [132 132 132 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
950,Queue Length: 4,Counters: [133 133 133 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
951,Queue Length: 4,Counters: [134 134 134 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
952,Queue Length: 4,Counters: [135 135 135 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
953,Queue Length: 4,Counters: [136 136 136 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
954,Queue Length: 4,Counters: [137 137 137 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
955,Queue Length: 4,Counters: [138 138 138 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
956,Queue Length: 4,Counters: [139 139 139 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
957,Queue Length: 4,Counters: [140 140 140 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
958,Queue Length: 4,Counters: [141 141 141 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
959,Queue Length: 4,Counters: [142 142 142 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
960,Queue Length: 4,Counters: [143 143 143 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
961,Queue Length: 4,Counters: [144 144 144 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
