Step,Queue Length,Counters,Thresholds
556,Queue Length: 9,Counters: [360 360 360 360 172 37 31 22 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
557,Queue Length: 9,Counters: [361 361 361 361 173 38 32 23 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
558,Queue Length: 9,Counters: [362 362 362 362 174 39 33 24 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
559,Queue Length: 9,Counters: [363 363 363 363 175 40 34 25 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
560,Queue Length: 9,Counters: [364 364 364 364 176 41 35 26 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
561,Queue Length: 9,Counters: [365 365 365 365 177 42 36 27 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
562,Queue Length: 9,Counters: [366 366 366 366 178 43 37 28 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
563,Queue Length: 9,Counters: [367 367 367 367 179 44 38 29 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
564,Queue Length: 9,Counters: [368 368 368 368 180 45 39 30 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
565,Queue Length: 9,Counters: [369 369 369 369 181 46 40 31 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
566,Queue Length: 9,Counters: [370 370 370 370 182 47 41 32 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
567,Queue Length: 9,Counters: [371 371 371 371 183 48 42 33 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
568,Queue Length: 9,Counters: [372 372 372 372 184 49 43 34 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
569,Queue Length: 9,Counters: [373 373 373 373 185 50 44 35 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
570,Queue Length: 9,Counters: [374 374 374 374 186 51 45 36 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
571,Queue Length: 9,Counters: [375 375 375 375 187 52 46 37 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
572,Queue Length: 9,Counters: [376 376 376 376 188 53 47 38 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
573,Queue Length: 9,Counters: [377 377 377 377 189 54 48 39 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
574,Queue Length: 8,Counters: [378 378 378 378 190 55 49 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
575,Queue Length: 7,Counters: [379 379 379 379 191 56 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
576,Queue Length: 6,Counters: [380 380 380 380 192 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
577,Queue Length: 9,Counters: [381 381 381 381 193 1 1 1 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
578,Queue Length: 8,Counters: [382 382 382 382 194 2 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
579,Queue Length: 8,Counters: [383 383 383 383 195 3 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
580,Queue Length: 9,Counters: [384 384 384 384 196 4 4 1 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
581,Queue Length: 9,Counters: [385 385 385 385 197 5 5 2 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
582,Queue Length: 9,Counters: [386 386 386 386 198 6 6 3 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
583,Queue Length: 9,Counters: [387 387 387 387 199 7 7 4 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
584,Queue Length: 9,Counters: [388 388 388 388 200 8 8 5 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
585,Queue Length: 9,Counters: [389 389 389 389 201 9 9 6 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
586,Queue Length: 9,Counters: [390 390 390 390 202 10 10 7 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
587,Queue Length: 9,Counters: [391 391 391 391 203 11 11 8 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
588,Queue Length: 9,Counters: [392 392 392 392 204 12 12 9 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
589,Queue Length: 8,Counters: [393 393 393 393 205 13 13 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
590,Queue Length: 9,Counters: [394 394 394 394 206 14 14 1 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
591,Queue Length: 9,Counters: [395 395 395 395 207 15 15 2 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
592,Queue Length: 9,Counters: [396 396 396 396 208 16 16 3 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
593,Queue Length: 9,Counters: [397 397 397 397 209 17 17 4 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
594,Queue Length: 9,Counters: [398 398 398 398 210 18 18 5 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
595,Queue Length: 9,Counters: [399 399 399 399 211 19 19 6 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
596,Queue Length: 9,Counters: [400 400 400 400 212 20 20 7 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
597,Queue Length: 9,Counters: [401 401 401 401 213 21 21 8 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
598,Queue Length: 9,Counters: [402 402 402 402 214 22 22 9 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
599,Queue Length: 9,Counters: [403 403 403 403 215 23 23 10 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
600,Queue Length: 9,Counters: [404 404 404 404 216 24 24 11 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
601,Queue Length: 9,Counters: [405 405 405 405 217 25 25 12 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
602,Queue Length: 9,Counters: [406 406 406 406 218 26 26 13 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
603,Queue Length: 9,Counters: [407 407 407 407 219 27 27 14 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
604,Queue Length: 9,Counters: [408 408 408 408 220 28 28 15 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
605,Queue Length: 9,Counters: [409 409 409 409 221 29 29 16 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
606,Queue Length: 9,Counters: [410 410 410 410 222 30 30 17 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
607,Queue Length: 9,Counters: [411 411 411 411 223 31 31 18 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
608,Queue Length: 8,Counters: [412 412 412 412 224 32 32 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
609,Queue Length: 9,Counters: [413 413 413 413 225 33 33 1 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
610,Queue Length: 9,Counters: [414 414 414 414 226 34 34 2 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
611,Queue Length: 9,Counters: [415 415 415 415 227 35 35 3 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
612,Queue Length: 9,Counters: [416 416 416 416 228 36 36 4 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
613,Queue Length: 9,Counters: [417 417 417 417 229 37 37 5 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
614,Queue Length: 8,Counters: [418 418 418 418 230 38 38 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
615,Queue Length: 9,Counters: [419 419 419 419 231 39 39 1 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
616,Queue Length: 9,Counters: [420 420 420 420 232 40 40 2 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
617,Queue Length: 9,Counters: [421 421 421 421 233 41 41 3 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
618,Queue Length: 9,Counters: [422 422 422 422 234 42 42 4 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
619,Queue Length: 9,Counters: [423 423 423 423 235 43 43 5 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
620,Queue Length: 9,Counters: [424 424 424 424 236 44 44 6 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
621,Queue Length: 9,Counters: [425 425 425 425 237 45 45 7 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
622,Queue Length: 9,Counters: [426 426 426 426 238 46 46 8 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
623,Queue Length: 9,Counters: [427 427 427 427 239 47 47 9 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
624,Queue Length: 9,Counters: [428 428 428 428 240 48 48 10 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
625,Queue Length: 9,Counters: [429 429 429 429 241 49 49 11 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
626,Queue Length: 9,Counters: [430 430 430 430 242 50 50 12 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
627,Queue Length: 9,Counters: [431 431 431 431 243 51 51 13 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
628,Queue Length: 9,Counters: [432 432 432 432 244 52 52 14 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
629,Queue Length: 8,Counters: [433 433 433 433 245 53 53 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
630,Queue Length: 9,Counters: [434 434 434 434 246 54 54 1 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
631,Queue Length: 9,Counters: [435 435 435 435 247 55 55 2 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
632,Queue Length: 9,Counters: [436 436 436 436 248 56 56 3 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
633,Queue Length: 9,Counters: [437 437 437 437 249 57 57 4 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
634,Queue Length: 9,Counters: [438 438 438 438 250 58 58 5 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
635,Queue Length: 9,Counters: [439 439 439 439 251 59 59 6 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
636,Queue Length: 9,Counters: [440 440 440 440 252 60 60 7 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
637,Queue Length: 9,Counters: [441 441 441 441 253 61 61 8 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
638,Queue Length: 9,Counters: [442 442 442 442 254 62 62 9 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
639,Queue Length: 9,Counters: [443 443 443 443 255 63 63 10 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
640,Queue Length: 9,Counters: [444 444 444 444 256 64 64 11 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
641,Queue Length: 9,Counters: [445 445 445 445 257 65 65 12 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
642,Queue Length: 9,Counters: [446 446 446 446 258 66 66 13 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
643,Queue Length: 9,Counters: [447 447 447 447 259 67 67 14 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
644,Queue Length: 9,Counters: [448 448 448 448 260 68 68 15 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
645,Queue Length: 9,Counters: [449 449 449 449 261 69 69 16 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
646,Queue Length: 9,Counters: [450 450 450 450 262 70 70 17 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
647,Queue Length: 9,Counters: [451 451 451 451 263 71 71 18 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
648,Queue Length: 9,Counters: [452 452 452 452 264 72 72 19 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
649,Queue Length: 9,Counters: [453 453 453 453 265 73 73 20 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
650,Queue Length: 9,Counters: [454 454 454 454 266 74 74 21 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
651,Queue Length: 8,Counters: [455 455 455 455 267 75 75 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
652,Queue Length: 9,Counters: [456 456 456 456 268 76 76 1 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
653,Queue Length: 9,Counters: [457 457 457 457 269 77 77 2 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
654,Queue Length: 9,Counters: [458 458 458 458 270 78 78 3 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
655,Queue Length: 9,Counters: [459 459 459 459 271 79 79 4 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
656,Queue Length: 9,Counters: [460 460 460 460 272 80 80 5 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
657,Queue Length: 9,Counters: [461 461 461 461 273 81 81 6 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
658,Queue Length: 9,Counters: [462 462 462 462 274 82 82 7 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
659,Queue Length: 9,Counters: [463 463 463 463 275 83 83 8 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
660,Queue Length: 9,Counters: [464 464 464 464 276 84 84 9 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
661,Queue Length: 9,Counters: [465 465 465 465 277 85 85 10 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
662,Queue Length: 9,Counters: [466 466 466 466 278 86 86 11 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
663,Queue Length: 9,Counters: [467 467 467 467 279 87 87 12 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
664,Queue Length: 8,Counters: [468 468 468 468 280 88 88 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
665,Queue Length: 9,Counters: [469 469 469 469 281 89 89 1 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
666,Queue Length: 9,Counters: [470 470 470 470 282 90 90 2 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
667,Queue Length: 9,Counters: [471 471 471 471 283 91 91 3 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
668,Queue Length: 9,Counters: [472 472 472 472 284 92 92 4 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
669,Queue Length: 9,Counters: [473 473 473 473 285 93 93 5 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
670,Queue Length: 9,Counters: [474 474 474 474 286 94 94 6 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
671,Queue Length: 9,Counters: [475 475 475 475 287 95 95 7 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
672,Queue Length: 9,Counters: [476 476 476 476 288 96 96 8 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
673,Queue Length: 9,Counters: [477 477 477 477 289 97 97 9 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
674,Queue Length: 9,Counters: [478 478 478 478 290 98 98 10 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
675,Queue Length: 9,Counters: [479 479 479 479 291 99 99 11 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
676,Queue Length: 9,Counters: [480 480 480 480 292 100 100 12 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
677,Queue Length: 9,Counters: [481 481 481 481 293 101 101 13 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
678,Queue Length: 9,Counters: [482 482 482 482 294 102 102 14 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
679,Queue Length: 9,Counters: [483 483 483 483 295 103 103 15 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
680,Queue Length: 9,Counters: [484 484 484 484 296 104 104 16 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
681,Queue Length: 9,Counters: [485 485 485 485 297 105 105 17 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
682,Queue Length: 9,Counters: [486 486 486 486 298 106 106 18 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
683,Queue Length: 8,Counters: [487 487 487 487 299 107 107 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
684,Queue Length: 9,Counters: [488 488 488 488 300 108 108 1 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
685,Queue Length: 9,Counters: [0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
686,Queue Length: 8,Counters: [1 1 1 1 1 1 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
687,Queue Length: 8,Counters: [2 2 2 2 2 2 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
688,Queue Length: 8,Counters: [3 3 3 3 3 3 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
689,Queue Length: 8,Counters: [4 4 4 4 4 4 4 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
690,Queue Length: 8,Counters: [5 5 5 5 5 5 5 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
691,Queue Length: 8,Counters: [6 6 6 6 6 6 6 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
692,Queue Length: 8,Counters: [7 7 7 7 7 7 7 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
693,Queue Length: 8,Counters: [8 8 8 8 8 8 8 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
694,Queue Length: 8,Counters: [9 9 9 9 9 9 9 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
695,Queue Length: 8,Counters: [10 10 10 10 10 10 10 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
696,Queue Length: 8,Counters: [11 11 11 11 11 11 11 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
697,Queue Length: 8,Counters: [12 12 12 12 12 12 12 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
698,Queue Length: 7,Counters: [13 13 13 13 13 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
699,Queue Length: 8,Counters: [14 14 14 14 14 14 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
700,Queue Length: 8,Counters: [15 15 15 15 15 15 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
701,Queue Length: 7,Counters: [16 16 16 16 16 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
702,Queue Length: 8,Counters: [17 17 17 17 17 17 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
703,Queue Length: 8,Counters: [18 18 18 18 18 18 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
704,Queue Length: 7,Counters: [19 19 19 19 19 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
705,Queue Length: 8,Counters: [20 20 20 20 20 20 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
706,Queue Length: 8,Counters: [21 21 21 21 21 21 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
707,Queue Length: 7,Counters: [22 22 22 22 22 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
708,Queue Length: 7,Counters: [23 23 23 23 23 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
709,Queue Length: 8,Counters: [24 24 24 24 24 24 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
710,Queue Length: 7,Counters: [25 25 25 25 25 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
711,Queue Length: 7,Counters: [26 26 26 26 26 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
712,Queue Length: 7,Counters: [27 27 27 27 27 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
713,Queue Length: 6,Counters: [28 28 28 28 28 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
714,Queue Length: 7,Counters: [29 29 29 29 29 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
715,Queue Length: 7,Counters: [30 30 30 30 30 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
716,Queue Length: 7,Counters: [31 31 31 31 31 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
717,Queue Length: 6,Counters: [32 32 32 32 32 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
718,Queue Length: 7,Counters: [33 33 33 33 33 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
719,Queue Length: 7,Counters: [34 34 34 34 34 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
720,Queue Length: 7,Counters: [35 35 35 35 35 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
721,Queue Length: 7,Counters: [36 36 36 36 36 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
722,Queue Length: 7,Counters: [37 37 37 37 37 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
723,Queue Length: 7,Counters: [38 38 38 38 38 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
724,Queue Length: 7,Counters: [39 39 39 39 39 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
725,Queue Length: 7,Counters: [40 40 40 40 40 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
726,Queue Length: 7,Counters: [41 41 41 41 41 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
727,Queue Length: 7,Counters: [42 42 42 42 42 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
728,Queue Length: 7,Counters: [43 43 43 43 43 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
729,Queue Length: 7,Counters: [44 44 44 44 44 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
730,Queue Length: 7,Counters: [45 45 45 45 45 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
731,Queue Length: 7,Counters: [46 46 46 46 46 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
732,Queue Length: 7,Counters: [47 47 47 47 47 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
733,Queue Length: 7,Counters: [48 48 48 48 48 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
734,Queue Length: 7,Counters: [49 49 49 49 49 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
735,Queue Length: 7,Counters: [50 50 50 50 50 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
736,Queue Length: 7,Counters: [51 51 51 51 51 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
737,Queue Length: 7,Counters: [52 52 52 52 52 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
738,Queue Length: 7,Counters: [53 53 53 53 53 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
739,Queue Length: 7,Counters: [54 54 54 54 54 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
740,Queue Length: 7,Counters: [55 55 55 55 55 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
741,Queue Length: 7,Counters: [56 56 56 56 56 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
742,Queue Length: 7,Counters: [57 57 57 57 57 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
743,Queue Length: 7,Counters: [58 58 58 58 58 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
744,Queue Length: 7,Counters: [59 59 59 59 59 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
745,Queue Length: 7,Counters: [60 60 60 60 60 28 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
746,Queue Length: 7,Counters: [61 61 61 61 61 29 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
747,Queue Length: 7,Counters: [62 62 62 62 62 30 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
748,Queue Length: 7,Counters: [63 63 63 63 63 31 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
749,Queue Length: 6,Counters: [64 64 64 64 64 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
750,Queue Length: 5,Counters: [65 65 65 65 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
751,Queue Length: 4,Counters: [66 66 66 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
752,Queue Length: 7,Counters: [67 67 67 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
753,Queue Length: 7,Counters: [68 68 68 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
754,Queue Length: 7,Counters: [69 69 69 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
755,Queue Length: 7,Counters: [70 70 70 4 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
756,Queue Length: 7,Counters: [71 71 71 5 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
757,Queue Length: 7,Counters: [72 72 72 6 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
758,Queue Length: 7,Counters: [73 73 73 7 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
759,Queue Length: 7,Counters: [74 74 74 8 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
760,Queue Length: 7,Counters: [75 75 75 9 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
