Step,Queue Length,Counters,Thresholds
865,Queue Length: 7,Counters: [308 308 308 308 115 115 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
866,Queue Length: 7,Counters: [309 309 309 309 116 116 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
867,Queue Length: 7,Counters: [310 310 310 310 117 117 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
868,Queue Length: 7,Counters: [311 311 311 311 118 118 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
869,Queue Length: 7,Counters: [312 312 312 312 119 119 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
870,Queue Length: 7,Counters: [313 313 313 313 120 120 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
871,Queue Length: 7,Counters: [314 314 314 314 121 121 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
872,Queue Length: 6,Counters: [315 315 315 315 122 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
873,Queue Length: 5,Counters: [316 316 316 316 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
874,Queue Length: 7,Counters: [317 317 317 317 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
875,Queue Length: 7,Counters: [318 318 318 318 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
876,Queue Length: 7,Counters: [319 319 319 319 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
877,Queue Length: 7,Counters: [320 320 320 320 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
878,Queue Length: 7,Counters: [321 321 321 321 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
879,Queue Length: 7,Counters: [322 322 322 322 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
880,Queue Length: 7,Counters: [323 323 323 323 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
881,Queue Length: 7,Counters: [324 324 324 324 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
882,Queue Length: 7,Counters: [325 325 325 325 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
883,Queue Length: 7,Counters: [326 326 326 326 10 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
884,Queue Length: 7,Counters: [327 327 327 327 11 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
885,Queue Length: 7,Counters: [328 328 328 328 12 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
886,Queue Length: 7,Counters: [329 329 329 329 13 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
887,Queue Length: 7,Counters: [330 330 330 330 14 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
888,Queue Length: 7,Counters: [331 331 331 331 15 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
889,Queue Length: 7,Counters: [332 332 332 332 16 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
890,Queue Length: 7,Counters: [333 333 333 333 17 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
891,Queue Length: 7,Counters: [334 334 334 334 18 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
892,Queue Length: 7,Counters: [335 335 335 335 19 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
893,Queue Length: 7,Counters: [336 336 336 336 20 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
894,Queue Length: 7,Counters: [337 337 337 337 21 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
895,Queue Length: 7,Counters: [338 338 338 338 22 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
896,Queue Length: 7,Counters: [339 339 339 339 23 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
897,Queue Length: 7,Counters: [340 340 340 340 24 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
898,Queue Length: 7,Counters: [341 341 341 341 25 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
899,Queue Length: 7,Counters: [342 342 342 342 26 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
900,Queue Length: 7,Counters: [343 343 343 343 27 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
901,Queue Length: 7,Counters: [344 344 344 344 28 28 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
902,Queue Length: 7,Counters: [345 345 345 345 29 29 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
903,Queue Length: 7,Counters: [346 346 346 346 30 30 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
904,Queue Length: 7,Counters: [347 347 347 347 31 31 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
905,Queue Length: 7,Counters: [348 348 348 348 32 32 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
906,Queue Length: 7,Counters: [349 349 349 349 33 33 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
907,Queue Length: 7,Counters: [350 350 350 350 34 34 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
908,Queue Length: 7,Counters: [351 351 351 351 35 35 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
909,Queue Length: 7,Counters: [352 352 352 352 36 36 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
910,Queue Length: 7,Counters: [353 353 353 353 37 37 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
911,Queue Length: 7,Counters: [354 354 354 354 38 38 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
912,Queue Length: 7,Counters: [355 355 355 355 39 39 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
913,Queue Length: 7,Counters: [356 356 356 356 40 40 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
914,Queue Length: 7,Counters: [357 357 357 357 41 41 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
915,Queue Length: 7,Counters: [358 358 358 358 42 42 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
916,Queue Length: 7,Counters: [359 359 359 359 43 43 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
917,Queue Length: 7,Counters: [360 360 360 360 44 44 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
918,Queue Length: 7,Counters: [361 361 361 361 45 45 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
919,Queue Length: 7,Counters: [362 362 362 362 46 46 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
920,Queue Length: 7,Counters: [363 363 363 363 47 47 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
921,Queue Length: 7,Counters: [364 364 364 364 48 48 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
922,Queue Length: 7,Counters: [365 365 365 365 49 49 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
923,Queue Length: 7,Counters: [366 366 366 366 50 50 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
924,Queue Length: 7,Counters: [367 367 367 367 51 51 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
925,Queue Length: 7,Counters: [368 368 368 368 52 52 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
926,Queue Length: 7,Counters: [369 369 369 369 53 53 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
927,Queue Length: 7,Counters: [370 370 370 370 54 54 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
928,Queue Length: 7,Counters: [371 371 371 371 55 55 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
929,Queue Length: 7,Counters: [372 372 372 372 56 56 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
930,Queue Length: 7,Counters: [373 373 373 373 57 57 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
931,Queue Length: 7,Counters: [374 374 374 374 58 58 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
932,Queue Length: 7,Counters: [375 375 375 375 59 59 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
933,Queue Length: 7,Counters: [376 376 376 376 60 60 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
934,Queue Length: 7,Counters: [377 377 377 377 61 61 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
935,Queue Length: 7,Counters: [378 378 378 378 62 62 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
936,Queue Length: 7,Counters: [379 379 379 379 63 63 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
937,Queue Length: 7,Counters: [380 380 380 380 64 64 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
938,Queue Length: 7,Counters: [381 381 381 381 65 65 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
939,Queue Length: 7,Counters: [382 382 382 382 66 66 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
940,Queue Length: 7,Counters: [383 383 383 383 67 67 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
941,Queue Length: 7,Counters: [384 384 384 384 68 68 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
942,Queue Length: 7,Counters: [385 385 385 385 69 69 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
943,Queue Length: 7,Counters: [386 386 386 386 70 70 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
944,Queue Length: 7,Counters: [387 387 387 387 71 71 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
945,Queue Length: 7,Counters: [388 388 388 388 72 72 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
946,Queue Length: 7,Counters: [389 389 389 389 73 73 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
947,Queue Length: 7,Counters: [390 390 390 390 74 74 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
948,Queue Length: 7,Counters: [391 391 391 391 75 75 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
949,Queue Length: 7,Counters: [392 392 392 392 76 76 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
950,Queue Length: 7,Counters: [393 393 393 393 77 77 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
951,Queue Length: 7,Counters: [394 394 394 394 78 78 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
952,Queue Length: 7,Counters: [395 395 395 395 79 79 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
953,Queue Length: 7,Counters: [396 396 396 396 80 80 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
954,Queue Length: 7,Counters: [397 397 397 397 81 81 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
955,Queue Length: 7,Counters: [398 398 398 398 82 82 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
956,Queue Length: 7,Counters: [399 399 399 399 83 83 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
957,Queue Length: 7,Counters: [400 400 400 400 84 84 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
958,Queue Length: 7,Counters: [401 401 401 401 85 85 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
959,Queue Length: 7,Counters: [402 402 402 402 86 86 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
960,Queue Length: 7,Counters: [403 403 403 403 87 87 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
961,Queue Length: 7,Counters: [404 404 404 404 88 88 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
962,Queue Length: 7,Counters: [405 405 405 405 89 89 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
963,Queue Length: 7,Counters: [406 406 406 406 90 90 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
964,Queue Length: 7,Counters: [407 407 407 407 91 91 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
965,Queue Length: 7,Counters: [408 408 408 408 92 92 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
966,Queue Length: 7,Counters: [409 409 409 409 93 93 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
967,Queue Length: 7,Counters: [410 410 410 410 94 94 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
968,Queue Length: 7,Counters: [411 411 411 411 95 95 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
969,Queue Length: 7,Counters: [412 412 412 412 96 96 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
970,Queue Length: 7,Counters: [413 413 413 413 97 97 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
971,Queue Length: 7,Counters: [414 414 414 414 98 98 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
972,Queue Length: 7,Counters: [415 415 415 415 99 99 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
973,Queue Length: 7,Counters: [416 416 416 416 100 100 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
974,Queue Length: 7,Counters: [417 417 417 417 101 101 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
975,Queue Length: 7,Counters: [418 418 418 418 102 102 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
976,Queue Length: 7,Counters: [419 419 419 419 103 103 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
977,Queue Length: 7,Counters: [420 420 420 420 104 104 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
978,Queue Length: 7,Counters: [421 421 421 421 105 105 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
979,Queue Length: 7,Counters: [422 422 422 422 106 106 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
980,Queue Length: 7,Counters: [423 423 423 423 107 107 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
981,Queue Length: 7,Counters: [424 424 424 424 108 108 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
982,Queue Length: 7,Counters: [425 425 425 425 109 109 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
983,Queue Length: 7,Counters: [426 426 426 426 110 110 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
984,Queue Length: 7,Counters: [427 427 427 427 111 111 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
985,Queue Length: 7,Counters: [428 428 428 428 112 112 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
986,Queue Length: 7,Counters: [429 429 429 429 113 113 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
987,Queue Length: 7,Counters: [430 430 430 430 114 114 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
988,Queue Length: 7,Counters: [431 431 431 431 115 115 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
989,Queue Length: 7,Counters: [432 432 432 432 116 116 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
990,Queue Length: 7,Counters: [433 433 433 433 117 117 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
991,Queue Length: 7,Counters: [434 434 434 434 118 118 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
992,Queue Length: 7,Counters: [435 435 435 435 119 119 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
993,Queue Length: 7,Counters: [436 436 436 436 120 120 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
994,Queue Length: 7,Counters: [437 437 437 437 121 121 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
995,Queue Length: 7,Counters: [438 438 438 438 122 122 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
996,Queue Length: 7,Counters: [439 439 439 439 123 123 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
997,Queue Length: 7,Counters: [440 440 440 440 124 124 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
998,Queue Length: 7,Counters: [441 441 441 441 125 125 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
999,Queue Length: 7,Counters: [442 442 442 442 126 126 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1000,Queue Length: 7,Counters: [443 443 443 443 127 127 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1001,Queue Length: 7,Counters: [444 444 444 444 128 128 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1002,Queue Length: 7,Counters: [445 445 445 445 129 129 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1003,Queue Length: 7,Counters: [446 446 446 446 130 130 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1004,Queue Length: 7,Counters: [447 447 447 447 131 131 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1005,Queue Length: 7,Counters: [448 448 448 448 132 132 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1006,Queue Length: 7,Counters: [449 449 449 449 133 133 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1007,Queue Length: 7,Counters: [450 450 450 450 134 134 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1008,Queue Length: 7,Counters: [451 451 451 451 135 135 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1009,Queue Length: 7,Counters: [452 452 452 452 136 136 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1010,Queue Length: 7,Counters: [453 453 453 453 137 137 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1011,Queue Length: 7,Counters: [454 454 454 454 138 138 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1012,Queue Length: 7,Counters: [455 455 455 455 139 139 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1013,Queue Length: 7,Counters: [456 456 456 456 140 140 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1014,Queue Length: 7,Counters: [457 457 457 457 141 141 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1015,Queue Length: 7,Counters: [458 458 458 458 142 142 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1016,Queue Length: 7,Counters: [459 459 459 459 143 143 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1017,Queue Length: 7,Counters: [460 460 460 460 144 144 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1018,Queue Length: 7,Counters: [461 461 461 461 145 145 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1019,Queue Length: 7,Counters: [462 462 462 462 146 146 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1020,Queue Length: 7,Counters: [463 463 463 463 147 147 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1021,Queue Length: 7,Counters: [464 464 464 464 148 148 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1022,Queue Length: 7,Counters: [465 465 465 465 149 149 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1023,Queue Length: 7,Counters: [466 466 466 466 150 150 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1024,Queue Length: 7,Counters: [467 467 467 467 151 151 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1025,Queue Length: 7,Counters: [468 468 468 468 152 152 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1026,Queue Length: 7,Counters: [469 469 469 469 153 153 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1027,Queue Length: 7,Counters: [470 470 470 470 154 154 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1028,Queue Length: 7,Counters: [471 471 471 471 155 155 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1029,Queue Length: 7,Counters: [472 472 472 472 156 156 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1030,Queue Length: 7,Counters: [473 473 473 473 157 157 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1031,Queue Length: 7,Counters: [474 474 474 474 158 158 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1032,Queue Length: 7,Counters: [475 475 475 475 159 159 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1033,Queue Length: 7,Counters: [476 476 476 476 160 160 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1034,Queue Length: 7,Counters: [477 477 477 477 161 161 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1035,Queue Length: 7,Counters: [478 478 478 478 162 162 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1036,Queue Length: 7,Counters: [479 479 479 479 163 163 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1037,Queue Length: 7,Counters: [480 480 480 480 164 164 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1038,Queue Length: 7,Counters: [481 481 481 481 165 165 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1039,Queue Length: 7,Counters: [482 482 482 482 166 166 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1040,Queue Length: 7,Counters: [483 483 483 483 167 167 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1041,Queue Length: 7,Counters: [484 484 484 484 168 168 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1042,Queue Length: 7,Counters: [485 485 485 485 169 169 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1043,Queue Length: 7,Counters: [486 486 486 486 170 170 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1044,Queue Length: 7,Counters: [487 487 487 487 171 171 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1045,Queue Length: 7,Counters: [488 488 488 488 172 172 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1046,Queue Length: 7,Counters: [489 489 489 489 173 173 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1047,Queue Length: 7,Counters: [490 490 490 490 174 174 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1048,Queue Length: 7,Counters: [491 491 491 491 175 175 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1049,Queue Length: 7,Counters: [492 492 492 492 176 176 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1050,Queue Length: 7,Counters: [493 493 493 493 177 177 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1051,Queue Length: 7,Counters: [494 494 494 494 178 178 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1052,Queue Length: 7,Counters: [495 495 495 495 179 179 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1053,Queue Length: 7,Counters: [496 496 496 496 180 180 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1054,Queue Length: 7,Counters: [497 497 497 497 181 181 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1055,Queue Length: 7,Counters: [498 498 498 498 182 182 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1056,Queue Length: 7,Counters: [499 499 499 499 183 183 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1057,Queue Length: 7,Counters: [500 500 500 500 184 184 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1058,Queue Length: 7,Counters: [501 501 501 501 185 185 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1059,Queue Length: 7,Counters: [502 502 502 502 186 186 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1060,Queue Length: 7,Counters: [503 503 503 503 187 187 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1061,Queue Length: 7,Counters: [504 504 504 504 188 188 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1062,Queue Length: 7,Counters: [505 505 505 505 189 189 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1063,Queue Length: 7,Counters: [506 506 506 506 190 190 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1064,Queue Length: 7,Counters: [507 507 507 507 191 191 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1065,Queue Length: 7,Counters: [508 508 508 508 192 192 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1066,Queue Length: 7,Counters: [509 509 509 509 193 193 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1067,Queue Length: 7,Counters: [510 510 510 510 194 194 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1068,Queue Length: 7,Counters: [511 511 511 511 195 195 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
