Step,Queue Length,Counters,Thresholds
451,Queue Length: 6,Counters: [296 296 296 67 67 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
452,Queue Length: 6,Counters: [297 297 297 68 68 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
453,Queue Length: 6,Counters: [298 298 298 69 69 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
454,Queue Length: 6,Counters: [299 299 299 70 70 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
455,Queue Length: 6,Counters: [300 300 300 71 71 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
456,Queue Length: 6,Counters: [301 301 301 72 72 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
457,Queue Length: 6,Counters: [302 302 302 73 73 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
458,Queue Length: 6,Counters: [303 303 303 74 74 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
459,Queue Length: 6,Counters: [304 304 304 75 75 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
460,Queue Length: 6,Counters: [305 305 305 76 76 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
461,Queue Length: 6,Counters: [306 306 306 77 77 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
462,Queue Length: 6,Counters: [307 307 307 78 78 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
463,Queue Length: 6,Counters: [308 308 308 79 79 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
464,Queue Length: 6,Counters: [309 309 309 80 80 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
465,Queue Length: 6,Counters: [310 310 310 81 81 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
466,Queue Length: 6,Counters: [311 311 311 82 82 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
467,Queue Length: 6,Counters: [312 312 312 83 83 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
468,Queue Length: 6,Counters: [313 313 313 84 84 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
469,Queue Length: 6,Counters: [314 314 314 85 85 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
470,Queue Length: 6,Counters: [315 315 315 86 86 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
471,Queue Length: 6,Counters: [316 316 316 87 87 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
472,Queue Length: 6,Counters: [317 317 317 88 88 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
473,Queue Length: 6,Counters: [318 318 318 89 89 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
474,Queue Length: 6,Counters: [319 319 319 90 90 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
475,Queue Length: 6,Counters: [320 320 320 91 91 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
476,Queue Length: 6,Counters: [321 321 321 92 92 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
477,Queue Length: 6,Counters: [322 322 322 93 93 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
478,Queue Length: 5,Counters: [323 323 323 94 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
479,Queue Length: 5,Counters: [324 324 324 95 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
480,Queue Length: 6,Counters: [325 325 325 96 1 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
481,Queue Length: 6,Counters: [326 326 326 97 2 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
482,Queue Length: 6,Counters: [327 327 327 98 3 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
483,Queue Length: 6,Counters: [328 328 328 99 4 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
484,Queue Length: 6,Counters: [329 329 329 100 5 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
485,Queue Length: 6,Counters: [330 330 330 101 6 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
486,Queue Length: 6,Counters: [331 331 331 102 7 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
487,Queue Length: 6,Counters: [332 332 332 103 8 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
488,Queue Length: 6,Counters: [333 333 333 104 9 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
489,Queue Length: 6,Counters: [334 334 334 105 10 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
490,Queue Length: 6,Counters: [335 335 335 106 11 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
491,Queue Length: 6,Counters: [336 336 336 107 12 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
492,Queue Length: 6,Counters: [337 337 337 108 13 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
493,Queue Length: 6,Counters: [338 338 338 109 14 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
494,Queue Length: 6,Counters: [339 339 339 110 15 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
495,Queue Length: 6,Counters: [340 340 340 111 16 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
496,Queue Length: 6,Counters: [341 341 341 112 17 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
497,Queue Length: 6,Counters: [342 342 342 113 18 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
498,Queue Length: 6,Counters: [343 343 343 114 19 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
499,Queue Length: 6,Counters: [344 344 344 115 20 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
500,Queue Length: 6,Counters: [345 345 345 116 21 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
501,Queue Length: 6,Counters: [346 346 346 117 22 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
502,Queue Length: 6,Counters: [347 347 347 118 23 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
503,Queue Length: 6,Counters: [348 348 348 119 24 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
504,Queue Length: 6,Counters: [349 349 349 120 25 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
505,Queue Length: 6,Counters: [350 350 350 121 26 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
506,Queue Length: 5,Counters: [351 351 351 122 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
507,Queue Length: 5,Counters: [352 352 352 123 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
508,Queue Length: 5,Counters: [353 353 353 124 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
509,Queue Length: 4,Counters: [354 354 354 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
510,Queue Length: 4,Counters: [355 355 355 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
511,Queue Length: 4,Counters: [356 356 356 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
512,Queue Length: 3,Counters: [357 357 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
513,Queue Length: 3,Counters: [358 358 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
514,Queue Length: 3,Counters: [359 359 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
515,Queue Length: 3,Counters: [360 360 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
516,Queue Length: 4,Counters: [361 361 1 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
517,Queue Length: 7,Counters: [362 362 2 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
518,Queue Length: 7,Counters: [363 363 3 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
519,Queue Length: 7,Counters: [364 364 4 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
520,Queue Length: 7,Counters: [365 365 5 4 4 4 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
521,Queue Length: 7,Counters: [366 366 6 5 5 5 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
522,Queue Length: 7,Counters: [367 367 7 6 6 6 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
523,Queue Length: 7,Counters: [368 368 8 7 7 7 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
524,Queue Length: 7,Counters: [369 369 9 8 8 8 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
525,Queue Length: 7,Counters: [370 370 10 9 9 9 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
526,Queue Length: 7,Counters: [371 371 11 10 10 10 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
527,Queue Length: 7,Counters: [372 372 12 11 11 11 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
528,Queue Length: 7,Counters: [373 373 13 12 12 12 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
529,Queue Length: 7,Counters: [374 374 14 13 13 13 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
530,Queue Length: 7,Counters: [375 375 15 14 14 14 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
531,Queue Length: 7,Counters: [376 376 16 15 15 15 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
532,Queue Length: 7,Counters: [377 377 17 16 16 16 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
533,Queue Length: 7,Counters: [378 378 18 17 17 17 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
534,Queue Length: 7,Counters: [379 379 19 18 18 18 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
535,Queue Length: 6,Counters: [380 380 20 19 19 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
536,Queue Length: 6,Counters: [381 381 21 20 20 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
537,Queue Length: 6,Counters: [382 382 22 21 21 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
538,Queue Length: 7,Counters: [383 383 23 22 22 1 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
539,Queue Length: 7,Counters: [384 384 24 23 23 2 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
540,Queue Length: 7,Counters: [385 385 25 24 24 3 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
541,Queue Length: 6,Counters: [386 386 26 25 25 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
542,Queue Length: 7,Counters: [387 387 27 26 26 1 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
543,Queue Length: 6,Counters: [388 388 28 27 27 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
544,Queue Length: 7,Counters: [389 389 29 28 28 1 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
545,Queue Length: 7,Counters: [390 390 30 29 29 2 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
546,Queue Length: 7,Counters: [391 391 31 30 30 3 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
547,Queue Length: 7,Counters: [392 392 32 31 31 4 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
548,Queue Length: 7,Counters: [393 393 33 32 32 5 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
549,Queue Length: 7,Counters: [394 394 34 33 33 6 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
550,Queue Length: 7,Counters: [395 395 35 34 34 7 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
551,Queue Length: 7,Counters: [396 396 36 35 35 8 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
552,Queue Length: 7,Counters: [397 397 37 36 36 9 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
553,Queue Length: 6,Counters: [398 398 38 37 37 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
554,Queue Length: 7,Counters: [399 399 39 38 38 1 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
555,Queue Length: 6,Counters: [400 400 40 39 39 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
556,Queue Length: 7,Counters: [401 401 41 40 40 1 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
557,Queue Length: 7,Counters: [402 402 42 41 41 2 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
558,Queue Length: 6,Counters: [403 403 43 42 42 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
559,Queue Length: 7,Counters: [404 404 44 43 43 1 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
560,Queue Length: 7,Counters: [405 405 45 44 44 2 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
561,Queue Length: 6,Counters: [406 406 46 45 45 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
562,Queue Length: 7,Counters: [407 407 47 46 46 1 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
563,Queue Length: 7,Counters: [408 408 48 47 47 2 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
564,Queue Length: 7,Counters: [409 409 49 48 48 3 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
565,Queue Length: 7,Counters: [410 410 50 49 49 4 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
566,Queue Length: 7,Counters: [411 411 51 50 50 5 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
567,Queue Length: 7,Counters: [412 412 52 51 51 6 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
568,Queue Length: 7,Counters: [413 413 53 52 52 7 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
569,Queue Length: 7,Counters: [414 414 54 53 53 8 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
570,Queue Length: 7,Counters: [415 415 55 54 54 9 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
571,Queue Length: 7,Counters: [416 416 56 55 55 10 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
572,Queue Length: 7,Counters: [417 417 57 56 56 11 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
573,Queue Length: 7,Counters: [418 418 58 57 57 12 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
574,Queue Length: 7,Counters: [419 419 59 58 58 13 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
575,Queue Length: 7,Counters: [420 420 60 59 59 14 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
576,Queue Length: 6,Counters: [421 421 61 60 60 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
577,Queue Length: 7,Counters: [422 422 62 61 61 1 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
578,Queue Length: 7,Counters: [423 423 63 62 62 2 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
579,Queue Length: 7,Counters: [424 424 64 63 63 3 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
580,Queue Length: 7,Counters: [425 425 65 64 64 4 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
581,Queue Length: 7,Counters: [426 426 66 65 65 5 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
582,Queue Length: 7,Counters: [427 427 67 66 66 6 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
583,Queue Length: 7,Counters: [428 428 68 67 67 7 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
584,Queue Length: 7,Counters: [429 429 69 68 68 8 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
585,Queue Length: 7,Counters: [430 430 70 69 69 9 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
586,Queue Length: 6,Counters: [431 431 71 70 70 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
587,Queue Length: 7,Counters: [432 432 72 71 71 1 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
588,Queue Length: 7,Counters: [433 433 73 72 72 2 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
589,Queue Length: 7,Counters: [434 434 74 73 73 3 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
590,Queue Length: 7,Counters: [435 435 75 74 74 4 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
591,Queue Length: 7,Counters: [436 436 76 75 75 5 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
592,Queue Length: 7,Counters: [437 437 77 76 76 6 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
593,Queue Length: 7,Counters: [438 438 78 77 77 7 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
594,Queue Length: 7,Counters: [439 439 79 78 78 8 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
595,Queue Length: 7,Counters: [440 440 80 79 79 9 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
596,Queue Length: 7,Counters: [441 441 81 80 80 10 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
597,Queue Length: 7,Counters: [442 442 82 81 81 11 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
598,Queue Length: 7,Counters: [443 443 83 82 82 12 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
599,Queue Length: 6,Counters: [444 444 84 83 83 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
600,Queue Length: 7,Counters: [445 445 85 84 84 1 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
601,Queue Length: 7,Counters: [446 446 86 85 85 2 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
602,Queue Length: 7,Counters: [447 447 87 86 86 3 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
603,Queue Length: 7,Counters: [448 448 88 87 87 4 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
604,Queue Length: 7,Counters: [449 449 89 88 88 5 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
605,Queue Length: 7,Counters: [450 450 90 89 89 6 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
606,Queue Length: 7,Counters: [451 451 91 90 90 7 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
607,Queue Length: 7,Counters: [452 452 92 91 91 8 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
608,Queue Length: 7,Counters: [453 453 93 92 92 9 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
609,Queue Length: 7,Counters: [454 454 94 93 93 10 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
610,Queue Length: 7,Counters: [455 455 95 94 94 11 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
611,Queue Length: 7,Counters: [456 456 96 95 95 12 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
612,Queue Length: 7,Counters: [457 457 97 96 96 13 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
613,Queue Length: 7,Counters: [458 458 98 97 97 14 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
614,Queue Length: 7,Counters: [459 459 99 98 98 15 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
615,Queue Length: 7,Counters: [460 460 100 99 99 16 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
616,Queue Length: 7,Counters: [461 461 101 100 100 17 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
617,Queue Length: 7,Counters: [462 462 102 101 101 18 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
618,Queue Length: 6,Counters: [463 463 103 102 102 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
619,Queue Length: 5,Counters: [464 464 104 103 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
620,Queue Length: 4,Counters: [465 465 105 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
621,Queue Length: 7,Counters: [466 466 106 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
622,Queue Length: 7,Counters: [467 467 107 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
623,Queue Length: 6,Counters: [468 468 108 3 3 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
624,Queue Length: 6,Counters: [469 469 109 4 4 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
625,Queue Length: 7,Counters: [470 470 110 5 5 1 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
626,Queue Length: 7,Counters: [471 471 111 6 6 2 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
627,Queue Length: 7,Counters: [472 472 112 7 7 3 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
628,Queue Length: 7,Counters: [473 473 113 8 8 4 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
629,Queue Length: 7,Counters: [474 474 114 9 9 5 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
630,Queue Length: 7,Counters: [475 475 115 10 10 6 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
631,Queue Length: 7,Counters: [476 476 116 11 11 7 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
632,Queue Length: 7,Counters: [477 477 117 12 12 8 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
633,Queue Length: 7,Counters: [478 478 118 13 13 9 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
634,Queue Length: 7,Counters: [479 479 119 14 14 10 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
635,Queue Length: 7,Counters: [480 480 120 15 15 11 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
636,Queue Length: 7,Counters: [481 481 121 16 16 12 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
637,Queue Length: 7,Counters: [482 482 122 17 17 13 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
638,Queue Length: 7,Counters: [483 483 123 18 18 14 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
639,Queue Length: 7,Counters: [484 484 124 19 19 15 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
640,Queue Length: 7,Counters: [485 485 125 20 20 16 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
641,Queue Length: 7,Counters: [486 486 126 21 21 17 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
642,Queue Length: 7,Counters: [487 487 127 22 22 18 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
643,Queue Length: 7,Counters: [488 488 128 23 23 19 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
644,Queue Length: 7,Counters: [489 489 129 24 24 20 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
645,Queue Length: 7,Counters: [490 490 130 25 25 21 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
646,Queue Length: 7,Counters: [491 491 131 26 26 22 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
647,Queue Length: 7,Counters: [492 492 132 27 27 23 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
648,Queue Length: 7,Counters: [493 493 133 28 28 24 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
649,Queue Length: 7,Counters: [494 494 134 29 29 25 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
650,Queue Length: 7,Counters: [495 495 135 30 30 26 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
651,Queue Length: 7,Counters: [496 496 136 31 31 27 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
652,Queue Length: 7,Counters: [497 497 137 32 32 28 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
653,Queue Length: 7,Counters: [498 498 138 33 33 29 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
654,Queue Length: 7,Counters: [499 499 139 34 34 30 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
655,Queue Length: 7,Counters: [500 500 140 35 35 31 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
