Step,Queue Length,Counters,Thresholds
985,Queue Length: 8,Counters: [809 809 85 85 85 85 85 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
986,Queue Length: 8,Counters: [810 810 86 86 86 86 86 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
987,Queue Length: 8,Counters: [811 811 87 87 87 87 87 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
988,Queue Length: 8,Counters: [812 812 88 88 88 88 88 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
989,Queue Length: 8,Counters: [813 813 89 89 89 89 89 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
990,Queue Length: 8,Counters: [814 814 90 90 90 90 90 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
991,Queue Length: 8,Counters: [815 815 91 91 91 91 91 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
992,Queue Length: 8,Counters: [816 816 92 92 92 92 92 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
993,Queue Length: 8,Counters: [817 817 93 93 93 93 93 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
994,Queue Length: 8,Counters: [818 818 94 94 94 94 94 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
995,Queue Length: 8,Counters: [819 819 95 95 95 95 95 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
996,Queue Length: 8,Counters: [820 820 96 96 96 96 96 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
997,Queue Length: 8,Counters: [821 821 97 97 97 97 97 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
998,Queue Length: 8,Counters: [822 822 98 98 98 98 98 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
999,Queue Length: 8,Counters: [823 823 99 99 99 99 99 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1000,Queue Length: 8,Counters: [824 824 100 100 100 100 100 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1001,Queue Length: 8,Counters: [825 825 101 101 101 101 101 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1002,Queue Length: 8,Counters: [826 826 102 102 102 102 102 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1003,Queue Length: 8,Counters: [827 827 103 103 103 103 103 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1004,Queue Length: 8,Counters: [828 828 104 104 104 104 104 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1005,Queue Length: 8,Counters: [829 829 105 105 105 105 105 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1006,Queue Length: 8,Counters: [830 830 106 106 106 106 106 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1007,Queue Length: 8,Counters: [831 831 107 107 107 107 107 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1008,Queue Length: 8,Counters: [832 832 108 108 108 108 108 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1009,Queue Length: 8,Counters: [833 833 109 109 109 109 109 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1010,Queue Length: 8,Counters: [834 834 110 110 110 110 110 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1011,Queue Length: 8,Counters: [835 835 111 111 111 111 111 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1012,Queue Length: 8,Counters: [836 836 112 112 112 112 112 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1013,Queue Length: 8,Counters: [837 837 113 113 113 113 113 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1014,Queue Length: 8,Counters: [838 838 114 114 114 114 114 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1015,Queue Length: 8,Counters: [839 839 115 115 115 115 115 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1016,Queue Length: 8,Counters: [840 840 116 116 116 116 116 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1017,Queue Length: 8,Counters: [841 841 117 117 117 117 117 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1018,Queue Length: 8,Counters: [842 842 118 118 118 118 118 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1019,Queue Length: 8,Counters: [843 843 119 119 119 119 119 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1020,Queue Length: 8,Counters: [844 844 120 120 120 120 120 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1021,Queue Length: 8,Counters: [0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1022,Queue Length: 7,Counters: [1 1 1 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1023,Queue Length: 7,Counters: [2 2 2 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1024,Queue Length: 7,Counters: [3 3 3 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1025,Queue Length: 7,Counters: [4 4 4 4 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1026,Queue Length: 7,Counters: [5 5 5 5 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1027,Queue Length: 7,Counters: [6 6 6 6 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1028,Queue Length: 7,Counters: [7 7 7 7 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1029,Queue Length: 7,Counters: [8 8 8 8 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1030,Queue Length: 6,Counters: [9 9 9 9 9 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1031,Queue Length: 5,Counters: [10 10 10 10 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1032,Queue Length: 4,Counters: [11 11 11 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1033,Queue Length: 3,Counters: [12 12 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1034,Queue Length: 2,Counters: [13 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1035,Queue Length: 7,Counters: [14 1 1 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1036,Queue Length: 6,Counters: [15 2 2 2 2 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1037,Queue Length: 6,Counters: [16 3 3 3 3 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1038,Queue Length: 7,Counters: [17 4 4 4 4 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1039,Queue Length: 7,Counters: [18 5 5 5 5 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1040,Queue Length: 7,Counters: [19 6 6 6 6 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1041,Queue Length: 7,Counters: [20 7 7 7 7 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1042,Queue Length: 7,Counters: [21 8 8 8 8 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1043,Queue Length: 7,Counters: [22 9 9 9 9 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1044,Queue Length: 7,Counters: [23 10 10 10 10 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1045,Queue Length: 7,Counters: [24 11 11 11 11 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1046,Queue Length: 7,Counters: [25 12 12 12 12 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1047,Queue Length: 7,Counters: [26 13 13 13 13 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1048,Queue Length: 7,Counters: [27 14 14 14 14 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1049,Queue Length: 7,Counters: [28 15 15 15 15 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1050,Queue Length: 7,Counters: [29 16 16 16 16 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1051,Queue Length: 7,Counters: [30 17 17 17 17 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1052,Queue Length: 7,Counters: [31 18 18 18 18 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1053,Queue Length: 7,Counters: [32 19 19 19 19 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1054,Queue Length: 7,Counters: [33 20 20 20 20 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1055,Queue Length: 7,Counters: [34 21 21 21 21 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1056,Queue Length: 7,Counters: [35 22 22 22 22 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1057,Queue Length: 7,Counters: [36 23 23 23 23 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1058,Queue Length: 7,Counters: [37 24 24 24 24 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1059,Queue Length: 7,Counters: [38 25 25 25 25 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1060,Queue Length: 7,Counters: [39 26 26 26 26 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1061,Queue Length: 7,Counters: [40 27 27 27 27 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1062,Queue Length: 7,Counters: [41 28 28 28 28 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1063,Queue Length: 7,Counters: [42 29 29 29 29 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1064,Queue Length: 7,Counters: [43 30 30 30 30 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1065,Queue Length: 7,Counters: [44 31 31 31 31 28 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1066,Queue Length: 7,Counters: [45 32 32 32 32 29 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1067,Queue Length: 7,Counters: [46 33 33 33 33 30 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1068,Queue Length: 7,Counters: [47 34 34 34 34 31 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1069,Queue Length: 6,Counters: [48 35 35 35 35 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1070,Queue Length: 6,Counters: [49 36 36 36 36 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1071,Queue Length: 7,Counters: [50 37 37 37 37 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1072,Queue Length: 7,Counters: [51 38 38 38 38 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1073,Queue Length: 7,Counters: [52 39 39 39 39 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1074,Queue Length: 6,Counters: [53 40 40 40 40 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1075,Queue Length: 5,Counters: [54 41 41 41 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1076,Queue Length: 4,Counters: [55 42 42 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1077,Queue Length: 3,Counters: [56 43 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1078,Queue Length: 2,Counters: [57 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1079,Queue Length: 7,Counters: [58 1 1 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1080,Queue Length: 7,Counters: [59 2 2 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1081,Queue Length: 7,Counters: [60 3 3 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1082,Queue Length: 7,Counters: [61 4 4 4 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1083,Queue Length: 7,Counters: [62 5 5 5 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1084,Queue Length: 7,Counters: [63 6 6 6 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1085,Queue Length: 7,Counters: [64 7 7 7 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1086,Queue Length: 7,Counters: [65 8 8 8 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1087,Queue Length: 7,Counters: [66 9 9 9 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1088,Queue Length: 7,Counters: [67 10 10 10 10 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1089,Queue Length: 7,Counters: [68 11 11 11 11 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1090,Queue Length: 7,Counters: [69 12 12 12 12 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1091,Queue Length: 7,Counters: [70 13 13 13 13 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1092,Queue Length: 6,Counters: [71 14 14 14 14 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1093,Queue Length: 5,Counters: [72 15 15 15 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1094,Queue Length: 4,Counters: [73 16 16 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1095,Queue Length: 3,Counters: [74 17 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1096,Queue Length: 2,Counters: [75 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1097,Queue Length: 7,Counters: [76 1 1 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1098,Queue Length: 7,Counters: [77 2 2 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1099,Queue Length: 7,Counters: [78 3 3 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1100,Queue Length: 7,Counters: [79 4 4 4 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1101,Queue Length: 7,Counters: [80 5 5 5 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1102,Queue Length: 7,Counters: [81 6 6 6 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1103,Queue Length: 7,Counters: [82 7 7 7 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1104,Queue Length: 7,Counters: [83 8 8 8 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1105,Queue Length: 7,Counters: [84 9 9 9 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1106,Queue Length: 7,Counters: [85 10 10 10 10 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1107,Queue Length: 7,Counters: [86 11 11 11 11 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1108,Queue Length: 7,Counters: [87 12 12 12 12 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1109,Queue Length: 7,Counters: [88 13 13 13 13 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1110,Queue Length: 7,Counters: [89 14 14 14 14 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1111,Queue Length: 7,Counters: [90 15 15 15 15 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1112,Queue Length: 7,Counters: [91 16 16 16 16 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1113,Queue Length: 7,Counters: [92 17 17 17 17 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1114,Queue Length: 7,Counters: [93 18 18 18 18 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1115,Queue Length: 7,Counters: [94 19 19 19 19 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1116,Queue Length: 7,Counters: [95 20 20 20 20 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1117,Queue Length: 7,Counters: [96 21 21 21 21 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1118,Queue Length: 7,Counters: [97 22 22 22 22 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1119,Queue Length: 7,Counters: [98 23 23 23 23 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1120,Queue Length: 7,Counters: [99 24 24 24 24 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1121,Queue Length: 7,Counters: [100 25 25 25 25 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1122,Queue Length: 7,Counters: [101 26 26 26 26 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1123,Queue Length: 7,Counters: [102 27 27 27 27 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1124,Queue Length: 7,Counters: [103 28 28 28 28 28 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1125,Queue Length: 7,Counters: [104 29 29 29 29 29 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1126,Queue Length: 7,Counters: [105 30 30 30 30 30 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1127,Queue Length: 7,Counters: [106 31 31 31 31 31 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1128,Queue Length: 7,Counters: [107 32 32 32 32 32 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1129,Queue Length: 7,Counters: [108 33 33 33 33 33 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1130,Queue Length: 7,Counters: [109 34 34 34 34 34 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1131,Queue Length: 7,Counters: [110 35 35 35 35 35 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1132,Queue Length: 7,Counters: [111 36 36 36 36 36 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1133,Queue Length: 7,Counters: [112 37 37 37 37 37 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1134,Queue Length: 7,Counters: [113 38 38 38 38 38 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1135,Queue Length: 7,Counters: [114 39 39 39 39 39 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1136,Queue Length: 7,Counters: [115 40 40 40 40 40 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1137,Queue Length: 7,Counters: [116 41 41 41 41 41 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1138,Queue Length: 7,Counters: [117 42 42 42 42 42 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1139,Queue Length: 7,Counters: [118 43 43 43 43 43 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1140,Queue Length: 7,Counters: [119 44 44 44 44 44 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1141,Queue Length: 7,Counters: [120 45 45 45 45 45 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1142,Queue Length: 7,Counters: [121 46 46 46 46 46 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1143,Queue Length: 7,Counters: [122 47 47 47 47 47 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1144,Queue Length: 7,Counters: [123 48 48 48 48 48 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1145,Queue Length: 7,Counters: [124 49 49 49 49 49 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1146,Queue Length: 7,Counters: [125 50 50 50 50 50 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1147,Queue Length: 7,Counters: [126 51 51 51 51 51 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1148,Queue Length: 7,Counters: [127 52 52 52 52 52 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1149,Queue Length: 7,Counters: [128 53 53 53 53 53 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1150,Queue Length: 7,Counters: [129 54 54 54 54 54 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1151,Queue Length: 7,Counters: [130 55 55 55 55 55 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1152,Queue Length: 7,Counters: [131 56 56 56 56 56 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1153,Queue Length: 7,Counters: [132 57 57 57 57 57 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1154,Queue Length: 7,Counters: [133 58 58 58 58 58 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1155,Queue Length: 6,Counters: [134 59 59 59 59 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1156,Queue Length: 5,Counters: [135 60 60 60 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1157,Queue Length: 4,Counters: [136 61 61 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1158,Queue Length: 3,Counters: [137 62 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1159,Queue Length: 2,Counters: [138 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1160,Queue Length: 7,Counters: [139 1 1 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1161,Queue Length: 7,Counters: [140 2 2 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1162,Queue Length: 7,Counters: [141 3 3 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1163,Queue Length: 7,Counters: [142 4 4 4 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1164,Queue Length: 7,Counters: [143 5 5 5 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1165,Queue Length: 7,Counters: [144 6 6 6 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1166,Queue Length: 7,Counters: [145 7 7 7 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1167,Queue Length: 7,Counters: [146 8 8 8 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1168,Queue Length: 7,Counters: [147 9 9 9 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1169,Queue Length: 7,Counters: [148 10 10 10 10 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1170,Queue Length: 7,Counters: [149 11 11 11 11 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1171,Queue Length: 7,Counters: [150 12 12 12 12 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1172,Queue Length: 7,Counters: [151 13 13 13 13 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1173,Queue Length: 7,Counters: [152 14 14 14 14 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1174,Queue Length: 7,Counters: [153 15 15 15 15 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1175,Queue Length: 7,Counters: [154 16 16 16 16 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1176,Queue Length: 7,Counters: [155 17 17 17 17 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1177,Queue Length: 7,Counters: [156 18 18 18 18 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1178,Queue Length: 7,Counters: [157 19 19 19 19 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1179,Queue Length: 7,Counters: [158 20 20 20 20 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1180,Queue Length: 7,Counters: [159 21 21 21 21 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1181,Queue Length: 7,Counters: [160 22 22 22 22 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1182,Queue Length: 7,Counters: [161 23 23 23 23 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1183,Queue Length: 7,Counters: [162 24 24 24 24 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1184,Queue Length: 7,Counters: [163 25 25 25 25 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1185,Queue Length: 7,Counters: [164 26 26 26 26 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1186,Queue Length: 7,Counters: [165 27 27 27 27 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
