Step,Queue Length,Counters,Thresholds
854,Queue Length: 7,Counters: [422 422 422 107 107 2 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
855,Queue Length: 7,Counters: [423 423 423 108 108 3 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
856,Queue Length: 7,Counters: [424 424 424 109 109 4 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
857,Queue Length: 7,Counters: [425 425 425 110 110 5 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
858,Queue Length: 7,Counters: [426 426 426 111 111 6 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
859,Queue Length: 7,Counters: [427 427 427 112 112 7 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
860,Queue Length: 7,Counters: [428 428 428 113 113 8 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
861,Queue Length: 7,Counters: [429 429 429 114 114 9 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
862,Queue Length: 7,Counters: [430 430 430 115 115 10 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
863,Queue Length: 7,Counters: [431 431 431 116 116 11 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
864,Queue Length: 7,Counters: [432 432 432 117 117 12 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
865,Queue Length: 7,Counters: [433 433 433 118 118 13 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
866,Queue Length: 7,Counters: [434 434 434 119 119 14 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
867,Queue Length: 7,Counters: [435 435 435 120 120 15 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
868,Queue Length: 7,Counters: [436 436 436 121 121 16 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
869,Queue Length: 7,Counters: [437 437 437 122 122 17 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
870,Queue Length: 7,Counters: [438 438 438 123 123 18 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
871,Queue Length: 7,Counters: [439 439 439 124 124 19 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
872,Queue Length: 7,Counters: [440 440 440 125 125 20 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
873,Queue Length: 7,Counters: [441 441 441 126 126 21 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
874,Queue Length: 7,Counters: [442 442 442 127 127 22 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
875,Queue Length: 7,Counters: [443 443 443 128 128 23 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
876,Queue Length: 7,Counters: [444 444 444 129 129 24 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
877,Queue Length: 7,Counters: [445 445 445 130 130 25 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
878,Queue Length: 7,Counters: [446 446 446 131 131 26 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
879,Queue Length: 7,Counters: [447 447 447 132 132 27 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
880,Queue Length: 7,Counters: [448 448 448 133 133 28 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
881,Queue Length: 7,Counters: [449 449 449 134 134 29 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
882,Queue Length: 6,Counters: [450 450 450 135 135 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
883,Queue Length: 5,Counters: [451 451 451 136 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
884,Queue Length: 4,Counters: [452 452 452 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
885,Queue Length: 7,Counters: [453 453 453 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
886,Queue Length: 7,Counters: [454 454 454 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
887,Queue Length: 7,Counters: [455 455 455 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
888,Queue Length: 7,Counters: [456 456 456 4 4 4 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
889,Queue Length: 7,Counters: [457 457 457 5 5 5 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
890,Queue Length: 7,Counters: [458 458 458 6 6 6 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
891,Queue Length: 7,Counters: [459 459 459 7 7 7 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
892,Queue Length: 7,Counters: [460 460 460 8 8 8 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
893,Queue Length: 7,Counters: [461 461 461 9 9 9 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
894,Queue Length: 7,Counters: [462 462 462 10 10 10 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
895,Queue Length: 7,Counters: [463 463 463 11 11 11 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
896,Queue Length: 7,Counters: [464 464 464 12 12 12 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
897,Queue Length: 7,Counters: [465 465 465 13 13 13 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
898,Queue Length: 7,Counters: [466 466 466 14 14 14 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
899,Queue Length: 7,Counters: [467 467 467 15 15 15 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
900,Queue Length: 7,Counters: [468 468 468 16 16 16 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
901,Queue Length: 7,Counters: [469 469 469 17 17 17 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
902,Queue Length: 7,Counters: [470 470 470 18 18 18 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
903,Queue Length: 7,Counters: [471 471 471 19 19 19 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
904,Queue Length: 7,Counters: [472 472 472 20 20 20 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
905,Queue Length: 7,Counters: [473 473 473 21 21 21 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
906,Queue Length: 7,Counters: [474 474 474 22 22 22 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
907,Queue Length: 7,Counters: [475 475 475 23 23 23 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
908,Queue Length: 7,Counters: [476 476 476 24 24 24 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
909,Queue Length: 7,Counters: [477 477 477 25 25 25 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
910,Queue Length: 7,Counters: [478 478 478 26 26 26 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
911,Queue Length: 7,Counters: [479 479 479 27 27 27 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
912,Queue Length: 7,Counters: [480 480 480 28 28 28 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
913,Queue Length: 7,Counters: [481 481 481 29 29 29 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
914,Queue Length: 7,Counters: [482 482 482 30 30 30 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
915,Queue Length: 7,Counters: [483 483 483 31 31 31 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
916,Queue Length: 7,Counters: [484 484 484 32 32 32 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
917,Queue Length: 7,Counters: [485 485 485 33 33 33 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
918,Queue Length: 7,Counters: [486 486 486 34 34 34 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
919,Queue Length: 7,Counters: [487 487 487 35 35 35 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
920,Queue Length: 7,Counters: [488 488 488 36 36 36 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
921,Queue Length: 7,Counters: [489 489 489 37 37 37 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
922,Queue Length: 7,Counters: [490 490 490 38 38 38 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
923,Queue Length: 7,Counters: [491 491 491 39 39 39 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
924,Queue Length: 7,Counters: [492 492 492 40 40 40 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
925,Queue Length: 7,Counters: [493 493 493 41 41 41 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
926,Queue Length: 7,Counters: [494 494 494 42 42 42 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
927,Queue Length: 7,Counters: [495 495 495 43 43 43 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
928,Queue Length: 7,Counters: [496 496 496 44 44 44 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
929,Queue Length: 7,Counters: [497 497 497 45 45 45 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
930,Queue Length: 7,Counters: [498 498 498 46 46 46 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
931,Queue Length: 7,Counters: [499 499 499 47 47 47 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
932,Queue Length: 7,Counters: [500 500 500 48 48 48 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
933,Queue Length: 7,Counters: [501 501 501 49 49 49 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
934,Queue Length: 7,Counters: [502 502 502 50 50 50 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
935,Queue Length: 7,Counters: [503 503 503 51 51 51 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
936,Queue Length: 7,Counters: [504 504 504 52 52 52 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
937,Queue Length: 7,Counters: [505 505 505 53 53 53 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
938,Queue Length: 7,Counters: [506 506 506 54 54 54 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
939,Queue Length: 7,Counters: [507 507 507 55 55 55 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
940,Queue Length: 7,Counters: [508 508 508 56 56 56 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
941,Queue Length: 7,Counters: [509 509 509 57 57 57 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
942,Queue Length: 7,Counters: [510 510 510 58 58 58 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
943,Queue Length: 7,Counters: [511 511 511 59 59 59 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
944,Queue Length: 7,Counters: [512 512 512 60 60 60 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
945,Queue Length: 7,Counters: [513 513 513 61 61 61 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
946,Queue Length: 7,Counters: [514 514 514 62 62 62 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
947,Queue Length: 7,Counters: [515 515 515 63 63 63 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
948,Queue Length: 7,Counters: [516 516 516 64 64 64 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
949,Queue Length: 7,Counters: [517 517 517 65 65 65 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
950,Queue Length: 7,Counters: [518 518 518 66 66 66 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
951,Queue Length: 7,Counters: [519 519 519 67 67 67 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
952,Queue Length: 7,Counters: [520 520 520 68 68 68 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
953,Queue Length: 7,Counters: [521 521 521 69 69 69 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
954,Queue Length: 7,Counters: [522 522 522 70 70 70 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
955,Queue Length: 6,Counters: [523 523 523 71 71 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
956,Queue Length: 7,Counters: [524 524 524 72 72 1 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
957,Queue Length: 7,Counters: [525 525 525 73 73 2 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
958,Queue Length: 7,Counters: [526 526 526 74 74 3 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
959,Queue Length: 7,Counters: [527 527 527 75 75 4 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
960,Queue Length: 7,Counters: [528 528 528 76 76 5 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
961,Queue Length: 7,Counters: [529 529 529 77 77 6 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
962,Queue Length: 7,Counters: [530 530 530 78 78 7 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
963,Queue Length: 7,Counters: [531 531 531 79 79 8 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
964,Queue Length: 7,Counters: [532 532 532 80 80 9 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
965,Queue Length: 7,Counters: [533 533 533 81 81 10 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
966,Queue Length: 7,Counters: [534 534 534 82 82 11 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
967,Queue Length: 7,Counters: [535 535 535 83 83 12 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
968,Queue Length: 7,Counters: [536 536 536 84 84 13 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
969,Queue Length: 7,Counters: [537 537 537 85 85 14 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
970,Queue Length: 7,Counters: [538 538 538 86 86 15 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
971,Queue Length: 7,Counters: [539 539 539 87 87 16 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
972,Queue Length: 7,Counters: [540 540 540 88 88 17 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
973,Queue Length: 7,Counters: [541 541 541 89 89 18 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
974,Queue Length: 6,Counters: [542 542 542 90 90 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
975,Queue Length: 5,Counters: [543 543 543 91 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
976,Queue Length: 4,Counters: [544 544 544 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
977,Queue Length: 7,Counters: [545 545 545 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
978,Queue Length: 7,Counters: [546 546 546 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
979,Queue Length: 7,Counters: [547 547 547 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
980,Queue Length: 7,Counters: [548 548 548 4 4 4 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
981,Queue Length: 7,Counters: [549 549 549 5 5 5 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
982,Queue Length: 7,Counters: [550 550 550 6 6 6 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
983,Queue Length: 7,Counters: [551 551 551 7 7 7 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
984,Queue Length: 7,Counters: [552 552 552 8 8 8 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
985,Queue Length: 7,Counters: [553 553 553 9 9 9 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
986,Queue Length: 7,Counters: [554 554 554 10 10 10 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
987,Queue Length: 7,Counters: [555 555 555 11 11 11 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
988,Queue Length: 7,Counters: [556 556 556 12 12 12 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
989,Queue Length: 7,Counters: [557 557 557 13 13 13 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
990,Queue Length: 7,Counters: [558 558 558 14 14 14 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
991,Queue Length: 7,Counters: [559 559 559 15 15 15 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
992,Queue Length: 7,Counters: [560 560 560 16 16 16 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
993,Queue Length: 7,Counters: [561 561 561 17 17 17 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
994,Queue Length: 7,Counters: [562 562 562 18 18 18 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
995,Queue Length: 7,Counters: [563 563 563 19 19 19 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
996,Queue Length: 7,Counters: [564 564 564 20 20 20 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
997,Queue Length: 7,Counters: [565 565 565 21 21 21 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
998,Queue Length: 7,Counters: [566 566 566 22 22 22 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
999,Queue Length: 7,Counters: [567 567 567 23 23 23 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1000,Queue Length: 7,Counters: [568 568 568 24 24 24 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1001,Queue Length: 7,Counters: [569 569 569 25 25 25 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1002,Queue Length: 7,Counters: [570 570 570 26 26 26 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1003,Queue Length: 7,Counters: [571 571 571 27 27 27 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1004,Queue Length: 7,Counters: [572 572 572 28 28 28 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1005,Queue Length: 7,Counters: [573 573 573 29 29 29 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1006,Queue Length: 7,Counters: [574 574 574 30 30 30 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1007,Queue Length: 7,Counters: [575 575 575 31 31 31 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1008,Queue Length: 7,Counters: [576 576 576 32 32 32 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1009,Queue Length: 7,Counters: [577 577 577 33 33 33 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1010,Queue Length: 7,Counters: [578 578 578 34 34 34 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1011,Queue Length: 7,Counters: [579 579 579 35 35 35 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1012,Queue Length: 7,Counters: [580 580 580 36 36 36 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1013,Queue Length: 7,Counters: [581 581 581 37 37 37 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1014,Queue Length: 7,Counters: [582 582 582 38 38 38 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1015,Queue Length: 7,Counters: [583 583 583 39 39 39 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1016,Queue Length: 7,Counters: [584 584 584 40 40 40 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1017,Queue Length: 7,Counters: [585 585 585 41 41 41 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1018,Queue Length: 7,Counters: [586 586 586 42 42 42 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1019,Queue Length: 7,Counters: [587 587 587 43 43 43 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1020,Queue Length: 7,Counters: [588 588 588 44 44 44 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1021,Queue Length: 7,Counters: [589 589 589 45 45 45 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1022,Queue Length: 7,Counters: [590 590 590 46 46 46 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1023,Queue Length: 7,Counters: [591 591 591 47 47 47 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1024,Queue Length: 7,Counters: [592 592 592 48 48 48 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1025,Queue Length: 7,Counters: [593 593 593 49 49 49 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1026,Queue Length: 7,Counters: [594 594 594 50 50 50 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1027,Queue Length: 7,Counters: [595 595 595 51 51 51 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1028,Queue Length: 7,Counters: [596 596 596 52 52 52 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1029,Queue Length: 7,Counters: [597 597 597 53 53 53 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1030,Queue Length: 7,Counters: [598 598 598 54 54 54 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1031,Queue Length: 7,Counters: [599 599 599 55 55 55 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1032,Queue Length: 7,Counters: [600 600 600 56 56 56 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1033,Queue Length: 7,Counters: [0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1034,Queue Length: 6,Counters: [1 1 1 1 1 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1035,Queue Length: 6,Counters: [2 2 2 2 2 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1036,Queue Length: 6,Counters: [3 3 3 3 3 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1037,Queue Length: 5,Counters: [4 4 4 4 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1038,Queue Length: 4,Counters: [5 5 5 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1039,Queue Length: 3,Counters: [6 6 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1040,Queue Length: 6,Counters: [7 7 1 1 1 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1041,Queue Length: 6,Counters: [8 8 2 2 2 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1042,Queue Length: 6,Counters: [9 9 3 3 3 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1043,Queue Length: 6,Counters: [10 10 4 4 4 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1044,Queue Length: 6,Counters: [11 11 5 5 5 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1045,Queue Length: 6,Counters: [12 12 6 6 6 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1046,Queue Length: 6,Counters: [13 13 7 7 7 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1047,Queue Length: 6,Counters: [14 14 8 8 8 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1048,Queue Length: 6,Counters: [15 15 9 9 9 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1049,Queue Length: 6,Counters: [16 16 10 10 10 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1050,Queue Length: 6,Counters: [17 17 11 11 11 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1051,Queue Length: 6,Counters: [18 18 12 12 12 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1052,Queue Length: 6,Counters: [19 19 13 13 13 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1053,Queue Length: 6,Counters: [20 20 14 14 14 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1054,Queue Length: 6,Counters: [21 21 15 15 15 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1055,Queue Length: 6,Counters: [22 22 16 16 16 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1056,Queue Length: 6,Counters: [23 23 17 17 17 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
1057,Queue Length: 6,Counters: [24 24 18 18 18 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
