Step,Queue Length,Counters,Thresholds
985,Queue Length: 7,Counters: [153 153 153 153 153 108 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
986,Queue Length: 7,Counters: [154 154 154 154 154 109 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
987,Queue Length: 7,Counters: [155 155 155 155 155 110 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
988,Queue Length: 7,Counters: [156 156 156 156 156 111 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
989,Queue Length: 7,Counters: [157 157 157 157 157 112 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
990,Queue Length: 7,Counters: [158 158 158 158 158 113 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
991,Queue Length: 7,Counters: [159 159 159 159 159 114 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
992,Queue Length: 7,Counters: [160 160 160 160 160 115 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
993,Queue Length: 7,Counters: [161 161 161 161 161 116 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
994,Queue Length: 7,Counters: [162 162 162 162 162 117 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
995,Queue Length: 7,Counters: [163 163 163 163 163 118 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
996,Queue Length: 7,Counters: [164 164 164 164 164 119 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
997,Queue Length: 6,Counters: [165 165 165 165 165 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
998,Queue Length: 5,Counters: [166 166 166 166 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
999,Queue Length: 6,Counters: [167 167 167 167 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1000,Queue Length: 7,Counters: [168 168 168 168 2 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1001,Queue Length: 7,Counters: [169 169 169 169 3 2 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1002,Queue Length: 7,Counters: [170 170 170 170 4 3 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1003,Queue Length: 7,Counters: [171 171 171 171 5 4 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1004,Queue Length: 7,Counters: [172 172 172 172 6 5 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1005,Queue Length: 7,Counters: [173 173 173 173 7 6 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1006,Queue Length: 7,Counters: [174 174 174 174 8 7 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1007,Queue Length: 7,Counters: [175 175 175 175 9 8 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1008,Queue Length: 7,Counters: [176 176 176 176 10 9 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1009,Queue Length: 7,Counters: [177 177 177 177 11 10 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1010,Queue Length: 7,Counters: [178 178 178 178 12 11 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1011,Queue Length: 7,Counters: [179 179 179 179 13 12 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1012,Queue Length: 7,Counters: [180 180 180 180 14 13 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1013,Queue Length: 7,Counters: [181 181 181 181 15 14 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1014,Queue Length: 7,Counters: [182 182 182 182 16 15 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1015,Queue Length: 7,Counters: [183 183 183 183 17 16 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1016,Queue Length: 7,Counters: [184 184 184 184 18 17 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1017,Queue Length: 7,Counters: [185 185 185 185 19 18 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1018,Queue Length: 7,Counters: [186 186 186 186 20 19 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1019,Queue Length: 7,Counters: [187 187 187 187 21 20 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1020,Queue Length: 7,Counters: [188 188 188 188 22 21 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1021,Queue Length: 7,Counters: [189 189 189 189 23 22 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1022,Queue Length: 7,Counters: [190 190 190 190 24 23 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1023,Queue Length: 7,Counters: [191 191 191 191 25 24 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1024,Queue Length: 7,Counters: [192 192 192 192 26 25 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1025,Queue Length: 7,Counters: [193 193 193 193 27 26 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1026,Queue Length: 7,Counters: [194 194 194 194 28 27 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1027,Queue Length: 7,Counters: [195 195 195 195 29 28 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1028,Queue Length: 7,Counters: [196 196 196 196 30 29 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1029,Queue Length: 7,Counters: [197 197 197 197 31 30 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1030,Queue Length: 7,Counters: [198 198 198 198 32 31 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1031,Queue Length: 7,Counters: [199 199 199 199 33 32 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1032,Queue Length: 7,Counters: [200 200 200 200 34 33 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1033,Queue Length: 7,Counters: [201 201 201 201 35 34 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1034,Queue Length: 7,Counters: [202 202 202 202 36 35 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1035,Queue Length: 7,Counters: [203 203 203 203 37 36 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1036,Queue Length: 7,Counters: [204 204 204 204 38 37 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1037,Queue Length: 7,Counters: [205 205 205 205 39 38 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1038,Queue Length: 7,Counters: [206 206 206 206 40 39 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1039,Queue Length: 7,Counters: [207 207 207 207 41 40 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1040,Queue Length: 7,Counters: [208 208 208 208 42 41 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1041,Queue Length: 7,Counters: [209 209 209 209 43 42 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1042,Queue Length: 7,Counters: [210 210 210 210 44 43 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1043,Queue Length: 7,Counters: [211 211 211 211 45 44 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1044,Queue Length: 7,Counters: [212 212 212 212 46 45 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1045,Queue Length: 7,Counters: [213 213 213 213 47 46 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1046,Queue Length: 7,Counters: [214 214 214 214 48 47 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1047,Queue Length: 7,Counters: [215 215 215 215 49 48 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1048,Queue Length: 7,Counters: [216 216 216 216 50 49 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1049,Queue Length: 7,Counters: [217 217 217 217 51 50 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1050,Queue Length: 7,Counters: [218 218 218 218 52 51 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1051,Queue Length: 7,Counters: [219 219 219 219 53 52 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1052,Queue Length: 7,Counters: [220 220 220 220 54 53 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1053,Queue Length: 7,Counters: [221 221 221 221 55 54 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1054,Queue Length: 7,Counters: [222 222 222 222 56 55 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1055,Queue Length: 7,Counters: [223 223 223 223 57 56 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1056,Queue Length: 7,Counters: [224 224 224 224 58 57 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1057,Queue Length: 7,Counters: [225 225 225 225 59 58 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1058,Queue Length: 7,Counters: [226 226 226 226 60 59 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1059,Queue Length: 7,Counters: [227 227 227 227 61 60 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1060,Queue Length: 7,Counters: [228 228 228 228 62 61 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1061,Queue Length: 7,Counters: [229 229 229 229 63 62 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1062,Queue Length: 7,Counters: [230 230 230 230 64 63 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1063,Queue Length: 7,Counters: [231 231 231 231 65 64 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1064,Queue Length: 7,Counters: [232 232 232 232 66 65 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1065,Queue Length: 7,Counters: [233 233 233 233 67 66 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1066,Queue Length: 7,Counters: [234 234 234 234 68 67 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1067,Queue Length: 7,Counters: [235 235 235 235 69 68 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1068,Queue Length: 7,Counters: [236 236 236 236 70 69 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1069,Queue Length: 7,Counters: [237 237 237 237 71 70 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1070,Queue Length: 7,Counters: [238 238 238 238 72 71 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1071,Queue Length: 7,Counters: [239 239 239 239 73 72 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1072,Queue Length: 7,Counters: [240 240 240 240 74 73 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1073,Queue Length: 7,Counters: [241 241 241 241 75 74 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1074,Queue Length: 7,Counters: [242 242 242 242 76 75 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1075,Queue Length: 7,Counters: [243 243 243 243 77 76 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1076,Queue Length: 7,Counters: [244 244 244 244 78 77 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1077,Queue Length: 7,Counters: [245 245 245 245 79 78 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1078,Queue Length: 7,Counters: [246 246 246 246 80 79 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1079,Queue Length: 7,Counters: [247 247 247 247 81 80 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1080,Queue Length: 7,Counters: [248 248 248 248 82 81 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1081,Queue Length: 7,Counters: [249 249 249 249 83 82 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1082,Queue Length: 7,Counters: [250 250 250 250 84 83 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1083,Queue Length: 7,Counters: [251 251 251 251 85 84 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1084,Queue Length: 7,Counters: [252 252 252 252 86 85 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1085,Queue Length: 7,Counters: [253 253 253 253 87 86 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1086,Queue Length: 7,Counters: [254 254 254 254 88 87 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1087,Queue Length: 7,Counters: [255 255 255 255 89 88 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1088,Queue Length: 7,Counters: [256 256 256 256 90 89 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1089,Queue Length: 7,Counters: [257 257 257 257 91 90 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1090,Queue Length: 7,Counters: [258 258 258 258 92 91 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1091,Queue Length: 7,Counters: [259 259 259 259 93 92 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1092,Queue Length: 7,Counters: [260 260 260 260 94 93 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1093,Queue Length: 7,Counters: [261 261 261 261 95 94 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1094,Queue Length: 7,Counters: [262 262 262 262 96 95 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1095,Queue Length: 7,Counters: [263 263 263 263 97 96 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1096,Queue Length: 7,Counters: [264 264 264 264 98 97 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1097,Queue Length: 7,Counters: [265 265 265 265 99 98 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1098,Queue Length: 7,Counters: [266 266 266 266 100 99 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1099,Queue Length: 7,Counters: [267 267 267 267 101 100 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1100,Queue Length: 7,Counters: [268 268 268 268 102 101 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1101,Queue Length: 7,Counters: [269 269 269 269 103 102 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1102,Queue Length: 7,Counters: [270 270 270 270 104 103 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1103,Queue Length: 7,Counters: [271 271 271 271 105 104 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1104,Queue Length: 7,Counters: [272 272 272 272 106 105 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1105,Queue Length: 7,Counters: [273 273 273 273 107 106 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1106,Queue Length: 7,Counters: [274 274 274 274 108 107 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1107,Queue Length: 7,Counters: [275 275 275 275 109 108 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1108,Queue Length: 7,Counters: [276 276 276 276 110 109 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1109,Queue Length: 7,Counters: [277 277 277 277 111 110 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1110,Queue Length: 7,Counters: [278 278 278 278 112 111 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1111,Queue Length: 7,Counters: [279 279 279 279 113 112 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1112,Queue Length: 7,Counters: [280 280 280 280 114 113 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1113,Queue Length: 7,Counters: [281 281 281 281 115 114 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1114,Queue Length: 7,Counters: [282 282 282 282 116 115 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1115,Queue Length: 7,Counters: [283 283 283 283 117 116 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1116,Queue Length: 7,Counters: [284 284 284 284 118 117 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1117,Queue Length: 7,Counters: [285 285 285 285 119 118 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1118,Queue Length: 7,Counters: [286 286 286 286 120 119 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1119,Queue Length: 7,Counters: [287 287 287 287 121 120 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1120,Queue Length: 7,Counters: [288 288 288 288 122 121 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1121,Queue Length: 7,Counters: [289 289 289 289 123 122 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1122,Queue Length: 7,Counters: [290 290 290 290 124 123 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1123,Queue Length: 7,Counters: [291 291 291 291 125 124 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1124,Queue Length: 7,Counters: [292 292 292 292 126 125 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1125,Queue Length: 7,Counters: [293 293 293 293 127 126 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1126,Queue Length: 7,Counters: [294 294 294 294 128 127 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1127,Queue Length: 7,Counters: [295 295 295 295 129 128 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1128,Queue Length: 7,Counters: [296 296 296 296 130 129 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1129,Queue Length: 7,Counters: [297 297 297 297 131 130 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1130,Queue Length: 7,Counters: [298 298 298 298 132 131 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1131,Queue Length: 7,Counters: [299 299 299 299 133 132 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1132,Queue Length: 7,Counters: [300 300 300 300 134 133 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1133,Queue Length: 7,Counters: [301 301 301 301 135 134 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1134,Queue Length: 7,Counters: [302 302 302 302 136 135 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1135,Queue Length: 7,Counters: [303 303 303 303 137 136 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1136,Queue Length: 7,Counters: [304 304 304 304 138 137 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1137,Queue Length: 7,Counters: [305 305 305 305 139 138 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1138,Queue Length: 7,Counters: [306 306 306 306 140 139 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1139,Queue Length: 7,Counters: [307 307 307 307 141 140 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1140,Queue Length: 7,Counters: [308 308 308 308 142 141 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1141,Queue Length: 7,Counters: [309 309 309 309 143 142 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1142,Queue Length: 7,Counters: [310 310 310 310 144 143 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1143,Queue Length: 7,Counters: [311 311 311 311 145 144 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1144,Queue Length: 7,Counters: [312 312 312 312 146 145 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1145,Queue Length: 7,Counters: [313 313 313 313 147 146 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1146,Queue Length: 7,Counters: [314 314 314 314 148 147 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1147,Queue Length: 7,Counters: [315 315 315 315 149 148 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1148,Queue Length: 7,Counters: [316 316 316 316 150 149 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1149,Queue Length: 7,Counters: [317 317 317 317 151 150 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1150,Queue Length: 7,Counters: [318 318 318 318 152 151 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1151,Queue Length: 7,Counters: [319 319 319 319 153 152 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1152,Queue Length: 7,Counters: [320 320 320 320 154 153 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1153,Queue Length: 7,Counters: [321 321 321 321 155 154 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1154,Queue Length: 7,Counters: [322 322 322 322 156 155 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1155,Queue Length: 7,Counters: [323 323 323 323 157 156 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1156,Queue Length: 7,Counters: [324 324 324 324 158 157 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1157,Queue Length: 7,Counters: [325 325 325 325 159 158 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1158,Queue Length: 7,Counters: [326 326 326 326 160 159 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1159,Queue Length: 7,Counters: [327 327 327 327 161 160 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1160,Queue Length: 7,Counters: [328 328 328 328 162 161 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1161,Queue Length: 7,Counters: [329 329 329 329 163 162 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1162,Queue Length: 7,Counters: [330 330 330 330 164 163 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1163,Queue Length: 7,Counters: [331 331 331 331 165 164 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1164,Queue Length: 7,Counters: [332 332 332 332 166 165 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1165,Queue Length: 7,Counters: [333 333 333 333 167 166 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1166,Queue Length: 7,Counters: [334 334 334 334 168 167 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1167,Queue Length: 7,Counters: [335 335 335 335 169 168 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1168,Queue Length: 7,Counters: [336 336 336 336 170 169 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1169,Queue Length: 7,Counters: [337 337 337 337 171 170 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1170,Queue Length: 7,Counters: [338 338 338 338 172 171 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1171,Queue Length: 7,Counters: [339 339 339 339 173 172 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1172,Queue Length: 7,Counters: [340 340 340 340 174 173 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1173,Queue Length: 7,Counters: [341 341 341 341 175 174 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1174,Queue Length: 7,Counters: [342 342 342 342 176 175 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1175,Queue Length: 7,Counters: [343 343 343 343 177 176 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
