Step,Queue Length,Counters,Thresholds
416,Queue Length: 9,Counters: [244 244 244 244 244 47 47 47 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
417,Queue Length: 9,Counters: [245 245 245 245 245 48 48 48 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
418,Queue Length: 9,Counters: [246 246 246 246 246 49 49 49 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
419,Queue Length: 9,Counters: [247 247 247 247 247 50 50 50 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
420,Queue Length: 9,Counters: [248 248 248 248 248 51 51 51 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
421,Queue Length: 9,Counters: [249 249 249 249 249 52 52 52 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
422,Queue Length: 9,Counters: [250 250 250 250 250 53 53 53 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
423,Queue Length: 9,Counters: [251 251 251 251 251 54 54 54 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
424,Queue Length: 9,Counters: [252 252 252 252 252 55 55 55 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
425,Queue Length: 9,Counters: [253 253 253 253 253 56 56 56 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
426,Queue Length: 9,Counters: [254 254 254 254 254 57 57 57 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
427,Queue Length: 9,Counters: [255 255 255 255 255 58 58 58 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
428,Queue Length: 9,Counters: [256 256 256 256 256 59 59 59 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
429,Queue Length: 9,Counters: [257 257 257 257 257 60 60 60 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
430,Queue Length: 9,Counters: [258 258 258 258 258 61 61 61 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
431,Queue Length: 9,Counters: [259 259 259 259 259 62 62 62 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
432,Queue Length: 8,Counters: [260 260 260 260 260 63 63 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
433,Queue Length: 9,Counters: [261 261 261 261 261 64 64 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
434,Queue Length: 9,Counters: [262 262 262 262 262 65 65 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
435,Queue Length: 9,Counters: [263 263 263 263 263 66 66 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
436,Queue Length: 9,Counters: [264 264 264 264 264 67 67 4 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
437,Queue Length: 9,Counters: [265 265 265 265 265 68 68 5 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
438,Queue Length: 9,Counters: [266 266 266 266 266 69 69 6 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
439,Queue Length: 9,Counters: [267 267 267 267 267 70 70 7 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
440,Queue Length: 9,Counters: [268 268 268 268 268 71 71 8 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
441,Queue Length: 9,Counters: [269 269 269 269 269 72 72 9 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
442,Queue Length: 9,Counters: [270 270 270 270 270 73 73 10 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
443,Queue Length: 9,Counters: [271 271 271 271 271 74 74 11 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
444,Queue Length: 9,Counters: [272 272 272 272 272 75 75 12 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
445,Queue Length: 9,Counters: [273 273 273 273 273 76 76 13 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
446,Queue Length: 9,Counters: [274 274 274 274 274 77 77 14 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
447,Queue Length: 9,Counters: [275 275 275 275 275 78 78 15 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
448,Queue Length: 9,Counters: [276 276 276 276 276 79 79 16 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
449,Queue Length: 9,Counters: [277 277 277 277 277 80 80 17 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
450,Queue Length: 9,Counters: [278 278 278 278 278 81 81 18 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
451,Queue Length: 8,Counters: [279 279 279 279 279 82 82 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
452,Queue Length: 9,Counters: [280 280 280 280 280 83 83 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
453,Queue Length: 8,Counters: [281 281 281 281 281 84 84 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
454,Queue Length: 8,Counters: [282 282 282 282 282 85 85 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
455,Queue Length: 8,Counters: [283 283 283 283 283 86 86 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
456,Queue Length: 7,Counters: [284 284 284 284 284 87 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
457,Queue Length: 7,Counters: [285 285 285 285 285 88 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
458,Queue Length: 7,Counters: [286 286 286 286 286 89 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
459,Queue Length: 8,Counters: [287 287 287 287 287 90 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
460,Queue Length: 9,Counters: [288 288 288 288 288 91 2 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
461,Queue Length: 8,Counters: [289 289 289 289 289 92 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
462,Queue Length: 8,Counters: [290 290 290 290 290 93 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
463,Queue Length: 8,Counters: [291 291 291 291 291 94 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
464,Queue Length: 8,Counters: [292 292 292 292 292 95 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
465,Queue Length: 9,Counters: [293 293 293 293 293 96 7 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
466,Queue Length: 9,Counters: [294 294 294 294 294 97 8 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
467,Queue Length: 8,Counters: [295 295 295 295 295 98 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
468,Queue Length: 8,Counters: [296 296 296 296 296 99 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
469,Queue Length: 7,Counters: [297 297 297 297 297 100 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
470,Queue Length: 6,Counters: [298 298 298 298 298 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
471,Queue Length: 9,Counters: [299 299 299 299 299 1 1 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
472,Queue Length: 9,Counters: [300 300 300 300 300 2 2 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
473,Queue Length: 8,Counters: [0 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
474,Queue Length: 8,Counters: [1 1 1 1 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
475,Queue Length: 8,Counters: [2 2 2 2 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
476,Queue Length: 8,Counters: [3 3 3 3 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
477,Queue Length: 7,Counters: [4 4 4 4 4 4 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
478,Queue Length: 8,Counters: [5 5 5 5 5 5 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
479,Queue Length: 8,Counters: [6 6 6 6 6 6 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
480,Queue Length: 8,Counters: [7 7 7 7 7 7 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
481,Queue Length: 8,Counters: [8 8 8 8 8 8 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
482,Queue Length: 8,Counters: [9 9 9 9 9 9 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
483,Queue Length: 8,Counters: [10 10 10 10 10 10 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
484,Queue Length: 8,Counters: [11 11 11 11 11 11 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
485,Queue Length: 8,Counters: [12 12 12 12 12 12 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
486,Queue Length: 8,Counters: [13 13 13 13 13 13 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
487,Queue Length: 8,Counters: [14 14 14 14 14 14 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
488,Queue Length: 8,Counters: [15 15 15 15 15 15 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
489,Queue Length: 8,Counters: [16 16 16 16 16 16 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
490,Queue Length: 8,Counters: [17 17 17 17 17 17 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
491,Queue Length: 8,Counters: [18 18 18 18 18 18 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
492,Queue Length: 8,Counters: [19 19 19 19 19 19 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
493,Queue Length: 8,Counters: [20 20 20 20 20 20 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
494,Queue Length: 8,Counters: [21 21 21 21 21 21 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
495,Queue Length: 8,Counters: [22 22 22 22 22 22 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
496,Queue Length: 8,Counters: [23 23 23 23 23 23 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
497,Queue Length: 8,Counters: [24 24 24 24 24 24 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
498,Queue Length: 8,Counters: [25 25 25 25 25 25 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
499,Queue Length: 7,Counters: [26 26 26 26 26 26 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
500,Queue Length: 8,Counters: [27 27 27 27 27 27 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
501,Queue Length: 8,Counters: [28 28 28 28 28 28 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
502,Queue Length: 8,Counters: [29 29 29 29 29 29 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
503,Queue Length: 8,Counters: [30 30 30 30 30 30 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
504,Queue Length: 8,Counters: [31 31 31 31 31 31 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
505,Queue Length: 8,Counters: [32 32 32 32 32 32 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
506,Queue Length: 7,Counters: [33 33 33 33 33 33 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
507,Queue Length: 7,Counters: [34 34 34 34 34 34 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
508,Queue Length: 7,Counters: [35 35 35 35 35 35 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
509,Queue Length: 7,Counters: [36 36 36 36 36 36 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
510,Queue Length: 7,Counters: [37 37 37 37 37 37 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
511,Queue Length: 6,Counters: [38 38 38 38 38 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
512,Queue Length: 6,Counters: [39 39 39 39 39 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
513,Queue Length: 9,Counters: [40 40 40 40 40 1 1 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
514,Queue Length: 9,Counters: [41 41 41 41 41 2 2 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
515,Queue Length: 9,Counters: [42 42 42 42 42 3 3 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
516,Queue Length: 8,Counters: [43 43 43 43 43 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
517,Queue Length: 8,Counters: [44 44 44 44 44 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
518,Queue Length: 9,Counters: [45 45 45 45 45 6 6 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
519,Queue Length: 9,Counters: [46 46 46 46 46 7 7 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
520,Queue Length: 9,Counters: [47 47 47 47 47 8 8 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
521,Queue Length: 9,Counters: [48 48 48 48 48 9 9 4 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
522,Queue Length: 9,Counters: [49 49 49 49 49 10 10 5 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
523,Queue Length: 9,Counters: [50 50 50 50 50 11 11 6 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
524,Queue Length: 9,Counters: [51 51 51 51 51 12 12 7 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
525,Queue Length: 9,Counters: [52 52 52 52 52 13 13 8 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
526,Queue Length: 9,Counters: [53 53 53 53 53 14 14 9 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
527,Queue Length: 9,Counters: [54 54 54 54 54 15 15 10 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
528,Queue Length: 9,Counters: [55 55 55 55 55 16 16 11 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
529,Queue Length: 9,Counters: [56 56 56 56 56 17 17 12 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
530,Queue Length: 9,Counters: [57 57 57 57 57 18 18 13 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
531,Queue Length: 9,Counters: [58 58 58 58 58 19 19 14 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
532,Queue Length: 9,Counters: [59 59 59 59 59 20 20 15 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
533,Queue Length: 9,Counters: [60 60 60 60 60 21 21 16 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
534,Queue Length: 9,Counters: [61 61 61 61 61 22 22 17 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
535,Queue Length: 9,Counters: [62 62 62 62 62 23 23 18 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
536,Queue Length: 8,Counters: [63 63 63 63 63 24 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
537,Queue Length: 9,Counters: [64 64 64 64 64 25 25 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
538,Queue Length: 9,Counters: [65 65 65 65 65 26 26 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
539,Queue Length: 8,Counters: [66 66 66 66 66 27 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
540,Queue Length: 9,Counters: [67 67 67 67 67 28 28 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
541,Queue Length: 9,Counters: [68 68 68 68 68 29 29 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
542,Queue Length: 9,Counters: [69 69 69 69 69 30 30 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
543,Queue Length: 9,Counters: [70 70 70 70 70 31 31 4 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
544,Queue Length: 9,Counters: [71 71 71 71 71 32 32 5 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
545,Queue Length: 9,Counters: [72 72 72 72 72 33 33 6 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
546,Queue Length: 9,Counters: [73 73 73 73 73 34 34 7 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
547,Queue Length: 9,Counters: [74 74 74 74 74 35 35 8 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
548,Queue Length: 9,Counters: [75 75 75 75 75 36 36 9 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
549,Queue Length: 9,Counters: [76 76 76 76 76 37 37 10 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
550,Queue Length: 8,Counters: [77 77 77 77 77 38 38 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
551,Queue Length: 9,Counters: [78 78 78 78 78 39 39 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
552,Queue Length: 9,Counters: [79 79 79 79 79 40 40 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
553,Queue Length: 9,Counters: [80 80 80 80 80 41 41 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
554,Queue Length: 9,Counters: [81 81 81 81 81 42 42 4 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
555,Queue Length: 9,Counters: [82 82 82 82 82 43 43 5 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
556,Queue Length: 9,Counters: [83 83 83 83 83 44 44 6 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
557,Queue Length: 9,Counters: [84 84 84 84 84 45 45 7 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
558,Queue Length: 8,Counters: [85 85 85 85 85 46 46 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
559,Queue Length: 9,Counters: [86 86 86 86 86 47 47 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
560,Queue Length: 9,Counters: [87 87 87 87 87 48 48 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
561,Queue Length: 9,Counters: [88 88 88 88 88 49 49 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
562,Queue Length: 8,Counters: [89 89 89 89 89 50 50 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
563,Queue Length: 9,Counters: [90 90 90 90 90 51 51 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
564,Queue Length: 9,Counters: [91 91 91 91 91 52 52 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
565,Queue Length: 9,Counters: [92 92 92 92 92 53 53 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
566,Queue Length: 9,Counters: [93 93 93 93 93 54 54 4 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
567,Queue Length: 8,Counters: [94 94 94 94 94 55 55 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
568,Queue Length: 8,Counters: [95 95 95 95 95 56 56 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
569,Queue Length: 9,Counters: [96 96 96 96 96 57 57 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
570,Queue Length: 9,Counters: [97 97 97 97 97 58 58 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
571,Queue Length: 9,Counters: [98 98 98 98 98 59 59 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
572,Queue Length: 9,Counters: [99 99 99 99 99 60 60 4 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
573,Queue Length: 9,Counters: [100 100 100 100 100 61 61 5 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
574,Queue Length: 9,Counters: [101 101 101 101 101 62 62 6 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
575,Queue Length: 9,Counters: [102 102 102 102 102 63 63 7 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
576,Queue Length: 9,Counters: [103 103 103 103 103 64 64 8 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
577,Queue Length: 9,Counters: [104 104 104 104 104 65 65 9 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
578,Queue Length: 9,Counters: [105 105 105 105 105 66 66 10 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
579,Queue Length: 9,Counters: [106 106 106 106 106 67 67 11 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
580,Queue Length: 9,Counters: [107 107 107 107 107 68 68 12 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
581,Queue Length: 9,Counters: [108 108 108 108 108 69 69 13 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
582,Queue Length: 9,Counters: [109 109 109 109 109 70 70 14 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
583,Queue Length: 9,Counters: [110 110 110 110 110 71 71 15 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
584,Queue Length: 9,Counters: [111 111 111 111 111 72 72 16 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
585,Queue Length: 9,Counters: [112 112 112 112 112 73 73 17 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
586,Queue Length: 8,Counters: [113 113 113 113 113 74 74 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
587,Queue Length: 9,Counters: [114 114 114 114 114 75 75 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
588,Queue Length: 9,Counters: [115 115 115 115 115 76 76 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
589,Queue Length: 9,Counters: [116 116 116 116 116 77 77 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
590,Queue Length: 9,Counters: [117 117 117 117 117 78 78 4 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
591,Queue Length: 9,Counters: [118 118 118 118 118 79 79 5 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
592,Queue Length: 9,Counters: [119 119 119 119 119 80 80 6 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
593,Queue Length: 9,Counters: [120 120 120 120 120 81 81 7 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
594,Queue Length: 9,Counters: [121 121 121 121 121 82 82 8 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
595,Queue Length: 9,Counters: [122 122 122 122 122 83 83 9 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
596,Queue Length: 9,Counters: [123 123 123 123 123 84 84 10 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
597,Queue Length: 9,Counters: [124 124 124 124 124 85 85 11 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
598,Queue Length: 9,Counters: [125 125 125 125 125 86 86 12 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
599,Queue Length: 9,Counters: [126 126 126 126 126 87 87 13 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
600,Queue Length: 9,Counters: [127 127 127 127 127 88 88 14 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
601,Queue Length: 9,Counters: [128 128 128 128 128 89 89 15 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
602,Queue Length: 9,Counters: [129 129 129 129 129 90 90 16 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
603,Queue Length: 9,Counters: [130 130 130 130 130 91 91 17 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
604,Queue Length: 9,Counters: [131 131 131 131 131 92 92 18 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
605,Queue Length: 9,Counters: [132 132 132 132 132 93 93 19 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
606,Queue Length: 9,Counters: [133 133 133 133 133 94 94 20 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
607,Queue Length: 9,Counters: [134 134 134 134 134 95 95 21 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
608,Queue Length: 9,Counters: [135 135 135 135 135 96 96 22 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
609,Queue Length: 9,Counters: [136 136 136 136 136 97 97 23 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
