Step,Queue Length,Counters,Thresholds
484,Queue Length: 7,Counters: [231 231 231 231 124 124 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
485,Queue Length: 7,Counters: [232 232 232 232 125 125 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
486,Queue Length: 7,Counters: [233 233 233 233 126 126 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
487,Queue Length: 7,Counters: [234 234 234 234 127 127 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
488,Queue Length: 8,Counters: [235 235 235 235 128 128 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
489,Queue Length: 8,Counters: [236 236 236 236 129 129 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
490,Queue Length: 8,Counters: [237 237 237 237 130 130 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
491,Queue Length: 7,Counters: [238 238 238 238 131 131 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
492,Queue Length: 7,Counters: [239 239 239 239 132 132 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
493,Queue Length: 8,Counters: [240 240 240 240 133 133 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
494,Queue Length: 7,Counters: [241 241 241 241 134 134 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
495,Queue Length: 7,Counters: [242 242 242 242 135 135 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
496,Queue Length: 7,Counters: [243 243 243 243 136 136 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
497,Queue Length: 7,Counters: [244 244 244 244 137 137 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
498,Queue Length: 7,Counters: [245 245 245 245 138 138 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
499,Queue Length: 7,Counters: [246 246 246 246 139 139 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
500,Queue Length: 7,Counters: [247 247 247 247 140 140 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
501,Queue Length: 7,Counters: [248 248 248 248 141 141 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
502,Queue Length: 7,Counters: [249 249 249 249 142 142 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
503,Queue Length: 7,Counters: [250 250 250 250 143 143 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
504,Queue Length: 6,Counters: [251 251 251 251 144 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
505,Queue Length: 8,Counters: [252 252 252 252 145 1 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
506,Queue Length: 7,Counters: [253 253 253 253 146 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
507,Queue Length: 7,Counters: [254 254 254 254 147 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
508,Queue Length: 8,Counters: [255 255 255 255 148 4 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
509,Queue Length: 7,Counters: [256 256 256 256 149 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
510,Queue Length: 7,Counters: [257 257 257 257 150 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
511,Queue Length: 8,Counters: [258 258 258 258 151 7 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
512,Queue Length: 8,Counters: [259 259 259 259 152 8 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
513,Queue Length: 8,Counters: [260 260 260 260 153 9 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
514,Queue Length: 8,Counters: [261 261 261 261 154 10 4 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
515,Queue Length: 8,Counters: [262 262 262 262 155 11 5 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
516,Queue Length: 7,Counters: [263 263 263 263 156 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
517,Queue Length: 6,Counters: [264 264 264 264 157 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
518,Queue Length: 6,Counters: [265 265 265 265 158 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
519,Queue Length: 6,Counters: [266 266 266 266 159 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
520,Queue Length: 8,Counters: [267 267 267 267 160 1 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
521,Queue Length: 8,Counters: [268 268 268 268 161 2 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
522,Queue Length: 7,Counters: [269 269 269 269 162 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
523,Queue Length: 6,Counters: [270 270 270 270 163 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
524,Queue Length: 5,Counters: [271 271 271 271 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
525,Queue Length: 8,Counters: [272 272 272 272 1 1 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
526,Queue Length: 8,Counters: [273 273 273 273 2 2 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
527,Queue Length: 8,Counters: [274 274 274 274 3 3 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
528,Queue Length: 8,Counters: [275 275 275 275 4 4 4 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
529,Queue Length: 8,Counters: [276 276 276 276 5 5 5 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
530,Queue Length: 8,Counters: [277 277 277 277 6 6 6 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
531,Queue Length: 8,Counters: [278 278 278 278 7 7 7 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
532,Queue Length: 8,Counters: [279 279 279 279 8 8 8 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
533,Queue Length: 8,Counters: [280 280 280 280 9 9 9 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
534,Queue Length: 8,Counters: [281 281 281 281 10 10 10 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
535,Queue Length: 8,Counters: [282 282 282 282 11 11 11 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
536,Queue Length: 8,Counters: [283 283 283 283 12 12 12 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
537,Queue Length: 8,Counters: [284 284 284 284 13 13 13 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
538,Queue Length: 8,Counters: [285 285 285 285 14 14 14 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
539,Queue Length: 8,Counters: [286 286 286 286 15 15 15 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
540,Queue Length: 8,Counters: [287 287 287 287 16 16 16 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
541,Queue Length: 8,Counters: [288 288 288 288 17 17 17 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
542,Queue Length: 8,Counters: [289 289 289 289 18 18 18 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
543,Queue Length: 8,Counters: [290 290 290 290 19 19 19 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
544,Queue Length: 8,Counters: [291 291 291 291 20 20 20 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
545,Queue Length: 8,Counters: [292 292 292 292 21 21 21 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
546,Queue Length: 7,Counters: [293 293 293 293 22 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
547,Queue Length: 7,Counters: [294 294 294 294 23 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
548,Queue Length: 6,Counters: [295 295 295 295 24 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
549,Queue Length: 6,Counters: [296 296 296 296 25 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
550,Queue Length: 8,Counters: [297 297 297 297 26 1 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
551,Queue Length: 8,Counters: [298 298 298 298 27 2 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
552,Queue Length: 8,Counters: [299 299 299 299 28 3 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
553,Queue Length: 8,Counters: [300 300 300 300 29 4 4 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
554,Queue Length: 7,Counters: [301 301 301 301 30 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
555,Queue Length: 6,Counters: [302 302 302 302 31 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
556,Queue Length: 6,Counters: [303 303 303 303 32 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
557,Queue Length: 8,Counters: [304 304 304 304 33 1 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
558,Queue Length: 8,Counters: [305 305 305 305 34 2 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
559,Queue Length: 8,Counters: [306 306 306 306 35 3 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
560,Queue Length: 8,Counters: [307 307 307 307 36 4 4 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
561,Queue Length: 8,Counters: [308 308 308 308 37 5 5 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
562,Queue Length: 8,Counters: [309 309 309 309 38 6 6 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
563,Queue Length: 8,Counters: [310 310 310 310 39 7 7 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
564,Queue Length: 8,Counters: [311 311 311 311 40 8 8 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
565,Queue Length: 8,Counters: [312 312 312 312 41 9 9 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
566,Queue Length: 8,Counters: [313 313 313 313 42 10 10 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
567,Queue Length: 8,Counters: [314 314 314 314 43 11 11 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
568,Queue Length: 8,Counters: [315 315 315 315 44 12 12 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
569,Queue Length: 8,Counters: [316 316 316 316 45 13 13 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
570,Queue Length: 8,Counters: [317 317 317 317 46 14 14 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
571,Queue Length: 8,Counters: [318 318 318 318 47 15 15 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
572,Queue Length: 8,Counters: [319 319 319 319 48 16 16 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
573,Queue Length: 8,Counters: [320 320 320 320 49 17 17 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
574,Queue Length: 8,Counters: [321 321 321 321 50 18 18 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
575,Queue Length: 8,Counters: [322 322 322 322 51 19 19 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
576,Queue Length: 8,Counters: [323 323 323 323 52 20 20 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
577,Queue Length: 7,Counters: [324 324 324 324 53 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
578,Queue Length: 6,Counters: [325 325 325 325 54 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
579,Queue Length: 5,Counters: [326 326 326 326 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
580,Queue Length: 8,Counters: [327 327 327 327 1 1 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
581,Queue Length: 8,Counters: [328 328 328 328 2 2 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
582,Queue Length: 8,Counters: [329 329 329 329 3 3 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
583,Queue Length: 8,Counters: [330 330 330 330 4 4 4 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
584,Queue Length: 8,Counters: [331 331 331 331 5 5 5 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
585,Queue Length: 8,Counters: [332 332 332 332 6 6 6 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
586,Queue Length: 8,Counters: [333 333 333 333 7 7 7 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
587,Queue Length: 8,Counters: [334 334 334 334 8 8 8 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
588,Queue Length: 8,Counters: [335 335 335 335 9 9 9 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
589,Queue Length: 8,Counters: [336 336 336 336 10 10 10 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
590,Queue Length: 8,Counters: [337 337 337 337 11 11 11 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
591,Queue Length: 8,Counters: [338 338 338 338 12 12 12 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
592,Queue Length: 8,Counters: [339 339 339 339 13 13 13 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
593,Queue Length: 8,Counters: [340 340 340 340 14 14 14 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
594,Queue Length: 8,Counters: [341 341 341 341 15 15 15 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
595,Queue Length: 8,Counters: [342 342 342 342 16 16 16 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
596,Queue Length: 8,Counters: [343 343 343 343 17 17 17 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
597,Queue Length: 8,Counters: [344 344 344 344 18 18 18 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
598,Queue Length: 8,Counters: [345 345 345 345 19 19 19 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
599,Queue Length: 8,Counters: [346 346 346 346 20 20 20 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
600,Queue Length: 8,Counters: [347 347 347 347 21 21 21 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
601,Queue Length: 8,Counters: [348 348 348 348 22 22 22 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
602,Queue Length: 8,Counters: [349 349 349 349 23 23 23 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
603,Queue Length: 8,Counters: [350 350 350 350 24 24 24 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
604,Queue Length: 8,Counters: [351 351 351 351 25 25 25 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
605,Queue Length: 8,Counters: [352 352 352 352 26 26 26 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
606,Queue Length: 8,Counters: [353 353 353 353 27 27 27 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
607,Queue Length: 8,Counters: [354 354 354 354 28 28 28 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
608,Queue Length: 8,Counters: [355 355 355 355 29 29 29 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
609,Queue Length: 8,Counters: [356 356 356 356 30 30 30 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
610,Queue Length: 8,Counters: [357 357 357 357 31 31 31 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
611,Queue Length: 8,Counters: [358 358 358 358 32 32 32 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
612,Queue Length: 8,Counters: [359 359 359 359 33 33 33 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
613,Queue Length: 8,Counters: [360 360 360 360 34 34 34 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
614,Queue Length: 8,Counters: [361 361 361 361 35 35 35 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
615,Queue Length: 8,Counters: [362 362 362 362 36 36 36 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
616,Queue Length: 8,Counters: [363 363 363 363 37 37 37 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
617,Queue Length: 8,Counters: [364 364 364 364 38 38 38 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
618,Queue Length: 8,Counters: [365 365 365 365 39 39 39 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
619,Queue Length: 8,Counters: [366 366 366 366 40 40 40 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
620,Queue Length: 8,Counters: [367 367 367 367 41 41 41 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
621,Queue Length: 8,Counters: [368 368 368 368 42 42 42 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
622,Queue Length: 8,Counters: [369 369 369 369 43 43 43 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
623,Queue Length: 8,Counters: [370 370 370 370 44 44 44 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
624,Queue Length: 8,Counters: [371 371 371 371 45 45 45 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
625,Queue Length: 8,Counters: [372 372 372 372 46 46 46 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
626,Queue Length: 8,Counters: [373 373 373 373 47 47 47 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
627,Queue Length: 8,Counters: [374 374 374 374 48 48 48 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
628,Queue Length: 8,Counters: [375 375 375 375 49 49 49 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
629,Queue Length: 8,Counters: [376 376 376 376 50 50 50 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
630,Queue Length: 8,Counters: [377 377 377 377 51 51 51 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
631,Queue Length: 8,Counters: [378 378 378 378 52 52 52 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
632,Queue Length: 8,Counters: [379 379 379 379 53 53 53 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
633,Queue Length: 8,Counters: [380 380 380 380 54 54 54 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
634,Queue Length: 8,Counters: [381 381 381 381 55 55 55 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
635,Queue Length: 8,Counters: [382 382 382 382 56 56 56 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
636,Queue Length: 8,Counters: [383 383 383 383 57 57 57 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
637,Queue Length: 8,Counters: [384 384 384 384 58 58 58 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
638,Queue Length: 8,Counters: [385 385 385 385 59 59 59 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
639,Queue Length: 8,Counters: [386 386 386 386 60 60 60 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
640,Queue Length: 8,Counters: [387 387 387 387 61 61 61 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
641,Queue Length: 8,Counters: [388 388 388 388 62 62 62 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
642,Queue Length: 8,Counters: [389 389 389 389 63 63 63 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
643,Queue Length: 8,Counters: [390 390 390 390 64 64 64 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
644,Queue Length: 8,Counters: [391 391 391 391 65 65 65 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
645,Queue Length: 8,Counters: [392 392 392 392 66 66 66 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
646,Queue Length: 8,Counters: [393 393 393 393 67 67 67 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
647,Queue Length: 8,Counters: [394 394 394 394 68 68 68 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
648,Queue Length: 8,Counters: [395 395 395 395 69 69 69 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
649,Queue Length: 8,Counters: [396 396 396 396 70 70 70 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
650,Queue Length: 8,Counters: [397 397 397 397 71 71 71 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
651,Queue Length: 8,Counters: [398 398 398 398 72 72 72 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
652,Queue Length: 8,Counters: [399 399 399 399 73 73 73 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
653,Queue Length: 8,Counters: [400 400 400 400 74 74 74 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
654,Queue Length: 8,Counters: [401 401 401 401 75 75 75 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
655,Queue Length: 8,Counters: [402 402 402 402 76 76 76 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
656,Queue Length: 8,Counters: [403 403 403 403 77 77 77 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
657,Queue Length: 8,Counters: [404 404 404 404 78 78 78 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
658,Queue Length: 8,Counters: [405 405 405 405 79 79 79 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
659,Queue Length: 8,Counters: [406 406 406 406 80 80 80 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
660,Queue Length: 8,Counters: [407 407 407 407 81 81 81 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
661,Queue Length: 8,Counters: [408 408 408 408 82 82 82 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
662,Queue Length: 8,Counters: [409 409 409 409 83 83 83 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
663,Queue Length: 8,Counters: [410 410 410 410 84 84 84 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
664,Queue Length: 8,Counters: [411 411 411 411 85 85 85 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
665,Queue Length: 8,Counters: [412 412 412 412 86 86 86 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
666,Queue Length: 8,Counters: [413 413 413 413 87 87 87 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
667,Queue Length: 8,Counters: [414 414 414 414 88 88 88 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
668,Queue Length: 8,Counters: [415 415 415 415 89 89 89 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
669,Queue Length: 8,Counters: [416 416 416 416 90 90 90 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
670,Queue Length: 7,Counters: [417 417 417 417 91 91 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
671,Queue Length: 6,Counters: [418 418 418 418 92 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
672,Queue Length: 6,Counters: [419 419 419 419 93 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
673,Queue Length: 8,Counters: [420 420 420 420 94 1 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
674,Queue Length: 8,Counters: [421 421 421 421 95 2 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
675,Queue Length: 8,Counters: [422 422 422 422 96 3 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
676,Queue Length: 8,Counters: [423 423 423 423 97 4 4 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
677,Queue Length: 8,Counters: [424 424 424 424 98 5 5 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
678,Queue Length: 8,Counters: [425 425 425 425 99 6 6 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
679,Queue Length: 8,Counters: [426 426 426 426 100 7 7 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
680,Queue Length: 8,Counters: [427 427 427 427 101 8 8 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
681,Queue Length: 8,Counters: [428 428 428 428 102 9 9 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
682,Queue Length: 8,Counters: [429 429 429 429 103 10 10 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
683,Queue Length: 7,Counters: [430 430 430 430 104 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
684,Queue Length: 6,Counters: [431 431 431 431 105 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
685,Queue Length: 5,Counters: [432 432 432 432 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
686,Queue Length: 8,Counters: [433 433 433 433 1 1 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
687,Queue Length: 8,Counters: [434 434 434 434 2 2 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
688,Queue Length: 8,Counters: [435 435 435 435 3 3 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
