Step,Queue Length,Counters,Thresholds
592,Queue Length: 5,Counters: [449 449 104 60 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
593,Queue Length: 5,Counters: [450 450 105 61 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
594,Queue Length: 5,Counters: [451 451 106 62 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
595,Queue Length: 5,Counters: [452 452 107 63 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
596,Queue Length: 5,Counters: [453 453 108 64 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
597,Queue Length: 5,Counters: [454 454 109 65 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
598,Queue Length: 5,Counters: [455 455 110 66 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
599,Queue Length: 5,Counters: [456 456 111 67 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
600,Queue Length: 5,Counters: [457 457 112 68 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
601,Queue Length: 5,Counters: [458 458 113 69 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
602,Queue Length: 5,Counters: [459 459 114 70 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
603,Queue Length: 4,Counters: [460 460 115 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
604,Queue Length: 3,Counters: [461 461 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
605,Queue Length: 3,Counters: [462 462 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
606,Queue Length: 5,Counters: [463 463 1 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
607,Queue Length: 5,Counters: [464 464 2 2 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
608,Queue Length: 5,Counters: [465 465 3 3 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
609,Queue Length: 5,Counters: [466 466 4 4 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
610,Queue Length: 5,Counters: [467 467 5 5 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
611,Queue Length: 5,Counters: [468 468 6 6 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
612,Queue Length: 5,Counters: [469 469 7 7 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
613,Queue Length: 5,Counters: [470 470 8 8 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
614,Queue Length: 5,Counters: [471 471 9 9 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
615,Queue Length: 5,Counters: [472 472 10 10 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
616,Queue Length: 5,Counters: [473 473 11 11 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
617,Queue Length: 5,Counters: [474 474 12 12 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
618,Queue Length: 5,Counters: [475 475 13 13 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
619,Queue Length: 5,Counters: [476 476 14 14 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
620,Queue Length: 5,Counters: [477 477 15 15 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
621,Queue Length: 5,Counters: [478 478 16 16 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
622,Queue Length: 5,Counters: [479 479 17 17 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
623,Queue Length: 5,Counters: [480 480 18 18 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
624,Queue Length: 5,Counters: [481 481 19 19 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
625,Queue Length: 5,Counters: [482 482 20 20 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
626,Queue Length: 5,Counters: [483 483 21 21 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
627,Queue Length: 5,Counters: [484 484 22 22 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
628,Queue Length: 5,Counters: [485 485 23 23 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
629,Queue Length: 5,Counters: [486 486 24 24 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
630,Queue Length: 5,Counters: [487 487 25 25 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
631,Queue Length: 5,Counters: [488 488 26 26 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
632,Queue Length: 5,Counters: [489 489 27 27 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
633,Queue Length: 5,Counters: [490 490 28 28 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
634,Queue Length: 5,Counters: [491 491 29 29 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
635,Queue Length: 5,Counters: [492 492 30 30 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
636,Queue Length: 5,Counters: [493 493 31 31 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
637,Queue Length: 5,Counters: [494 494 32 32 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
638,Queue Length: 5,Counters: [495 495 33 33 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
639,Queue Length: 5,Counters: [496 496 34 34 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
640,Queue Length: 5,Counters: [497 497 35 35 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
641,Queue Length: 5,Counters: [498 498 36 36 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
642,Queue Length: 5,Counters: [499 499 37 37 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
643,Queue Length: 5,Counters: [500 500 38 38 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
644,Queue Length: 5,Counters: [501 501 39 39 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
645,Queue Length: 5,Counters: [502 502 40 40 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
646,Queue Length: 5,Counters: [503 503 41 41 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
647,Queue Length: 5,Counters: [504 504 42 42 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
648,Queue Length: 5,Counters: [505 505 43 43 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
649,Queue Length: 5,Counters: [506 506 44 44 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
650,Queue Length: 5,Counters: [507 507 45 45 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
651,Queue Length: 5,Counters: [508 508 46 46 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
652,Queue Length: 5,Counters: [509 509 47 47 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
653,Queue Length: 5,Counters: [510 510 48 48 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
654,Queue Length: 5,Counters: [511 511 49 49 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
655,Queue Length: 4,Counters: [512 512 50 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
656,Queue Length: 3,Counters: [513 513 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
657,Queue Length: 4,Counters: [514 514 1 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
658,Queue Length: 5,Counters: [515 515 2 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
659,Queue Length: 5,Counters: [516 516 3 2 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
660,Queue Length: 5,Counters: [517 517 4 3 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
661,Queue Length: 5,Counters: [518 518 5 4 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
662,Queue Length: 5,Counters: [519 519 6 5 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
663,Queue Length: 5,Counters: [520 520 7 6 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
664,Queue Length: 5,Counters: [521 521 8 7 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
665,Queue Length: 5,Counters: [522 522 9 8 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
666,Queue Length: 5,Counters: [523 523 10 9 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
667,Queue Length: 5,Counters: [524 524 11 10 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
668,Queue Length: 5,Counters: [525 525 12 11 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
669,Queue Length: 5,Counters: [526 526 13 12 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
670,Queue Length: 5,Counters: [527 527 14 13 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
671,Queue Length: 5,Counters: [528 528 15 14 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
672,Queue Length: 5,Counters: [529 529 16 15 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
673,Queue Length: 5,Counters: [530 530 17 16 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
674,Queue Length: 5,Counters: [531 531 18 17 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
675,Queue Length: 5,Counters: [532 532 19 18 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
676,Queue Length: 5,Counters: [533 533 20 19 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
677,Queue Length: 5,Counters: [534 534 21 20 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
678,Queue Length: 5,Counters: [535 535 22 21 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
679,Queue Length: 5,Counters: [536 536 23 22 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
680,Queue Length: 5,Counters: [537 537 24 23 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
681,Queue Length: 5,Counters: [538 538 25 24 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
682,Queue Length: 5,Counters: [539 539 26 25 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
683,Queue Length: 5,Counters: [540 540 27 26 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
684,Queue Length: 5,Counters: [541 541 28 27 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
685,Queue Length: 5,Counters: [542 542 29 28 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
686,Queue Length: 5,Counters: [543 543 30 29 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
687,Queue Length: 5,Counters: [544 544 31 30 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
688,Queue Length: 5,Counters: [545 545 32 31 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
689,Queue Length: 5,Counters: [546 546 33 32 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
690,Queue Length: 5,Counters: [547 547 34 33 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
691,Queue Length: 5,Counters: [548 548 35 34 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
692,Queue Length: 5,Counters: [549 549 36 35 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
693,Queue Length: 5,Counters: [550 550 37 36 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
694,Queue Length: 5,Counters: [551 551 38 37 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
695,Queue Length: 5,Counters: [552 552 39 38 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
696,Queue Length: 5,Counters: [553 553 40 39 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
697,Queue Length: 5,Counters: [554 554 41 40 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
698,Queue Length: 5,Counters: [555 555 42 41 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
699,Queue Length: 5,Counters: [556 556 43 42 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
700,Queue Length: 5,Counters: [557 557 44 43 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
701,Queue Length: 5,Counters: [558 558 45 44 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
702,Queue Length: 5,Counters: [559 559 46 45 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
703,Queue Length: 5,Counters: [560 560 47 46 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
704,Queue Length: 5,Counters: [561 561 48 47 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
705,Queue Length: 5,Counters: [562 562 49 48 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
706,Queue Length: 5,Counters: [563 563 50 49 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
707,Queue Length: 5,Counters: [564 564 51 50 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
708,Queue Length: 5,Counters: [565 565 52 51 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
709,Queue Length: 5,Counters: [566 566 53 52 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
710,Queue Length: 5,Counters: [567 567 54 53 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
711,Queue Length: 5,Counters: [568 568 55 54 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
712,Queue Length: 5,Counters: [569 569 56 55 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
713,Queue Length: 5,Counters: [570 570 57 56 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
714,Queue Length: 5,Counters: [571 571 58 57 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
715,Queue Length: 5,Counters: [572 572 59 58 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
716,Queue Length: 5,Counters: [573 573 60 59 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
717,Queue Length: 5,Counters: [574 574 61 60 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
718,Queue Length: 5,Counters: [575 575 62 61 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
719,Queue Length: 5,Counters: [576 576 63 62 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
720,Queue Length: 5,Counters: [577 577 64 63 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
721,Queue Length: 5,Counters: [578 578 65 64 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
722,Queue Length: 5,Counters: [579 579 66 65 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
723,Queue Length: 5,Counters: [580 580 67 66 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
724,Queue Length: 5,Counters: [581 581 68 67 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
725,Queue Length: 5,Counters: [582 582 69 68 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
726,Queue Length: 5,Counters: [583 583 70 69 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
727,Queue Length: 5,Counters: [584 584 71 70 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
728,Queue Length: 5,Counters: [585 585 72 71 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
729,Queue Length: 5,Counters: [586 586 73 72 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
730,Queue Length: 5,Counters: [587 587 74 73 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
731,Queue Length: 5,Counters: [588 588 75 74 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
732,Queue Length: 5,Counters: [589 589 76 75 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
733,Queue Length: 5,Counters: [590 590 77 76 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
734,Queue Length: 5,Counters: [591 591 78 77 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
735,Queue Length: 5,Counters: [592 592 79 78 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
736,Queue Length: 5,Counters: [593 593 80 79 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
737,Queue Length: 5,Counters: [594 594 81 80 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
738,Queue Length: 5,Counters: [595 595 82 81 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
739,Queue Length: 5,Counters: [596 596 83 82 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
740,Queue Length: 5,Counters: [597 597 84 83 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
741,Queue Length: 5,Counters: [598 598 85 84 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
742,Queue Length: 5,Counters: [599 599 86 85 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
743,Queue Length: 5,Counters: [600 600 87 86 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
744,Queue Length: 5,Counters: [601 601 88 87 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
745,Queue Length: 5,Counters: [602 602 89 88 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
746,Queue Length: 5,Counters: [603 603 90 89 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
747,Queue Length: 5,Counters: [604 604 91 90 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
748,Queue Length: 5,Counters: [605 605 92 91 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
749,Queue Length: 5,Counters: [606 606 93 92 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
750,Queue Length: 5,Counters: [607 607 94 93 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
751,Queue Length: 5,Counters: [608 608 95 94 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
752,Queue Length: 5,Counters: [609 609 96 95 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
753,Queue Length: 5,Counters: [610 610 97 96 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
754,Queue Length: 5,Counters: [611 611 98 97 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
755,Queue Length: 5,Counters: [612 612 99 98 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
756,Queue Length: 5,Counters: [613 613 100 99 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
757,Queue Length: 5,Counters: [614 614 101 100 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
758,Queue Length: 5,Counters: [615 615 102 101 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
759,Queue Length: 5,Counters: [616 616 103 102 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
760,Queue Length: 5,Counters: [617 617 104 103 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
761,Queue Length: 5,Counters: [618 618 105 104 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
762,Queue Length: 5,Counters: [619 619 106 105 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
763,Queue Length: 5,Counters: [620 620 107 106 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
764,Queue Length: 5,Counters: [621 621 108 107 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
765,Queue Length: 5,Counters: [622 622 109 108 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
766,Queue Length: 5,Counters: [623 623 110 109 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
767,Queue Length: 4,Counters: [624 624 111 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
768,Queue Length: 3,Counters: [625 625 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
769,Queue Length: 4,Counters: [626 626 1 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
770,Queue Length: 5,Counters: [627 627 2 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
771,Queue Length: 5,Counters: [628 628 3 2 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
772,Queue Length: 5,Counters: [629 629 4 3 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
773,Queue Length: 5,Counters: [630 630 5 4 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
774,Queue Length: 5,Counters: [631 631 6 5 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
775,Queue Length: 5,Counters: [632 632 7 6 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
776,Queue Length: 5,Counters: [633 633 8 7 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
777,Queue Length: 5,Counters: [634 634 9 8 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
778,Queue Length: 5,Counters: [635 635 10 9 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
779,Queue Length: 5,Counters: [636 636 11 10 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
780,Queue Length: 5,Counters: [637 637 12 11 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
781,Queue Length: 5,Counters: [638 638 13 12 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
782,Queue Length: 5,Counters: [639 639 14 13 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
783,Queue Length: 5,Counters: [640 640 15 14 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
784,Queue Length: 5,Counters: [641 641 16 15 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
785,Queue Length: 5,Counters: [642 642 17 16 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
786,Queue Length: 5,Counters: [643 643 18 17 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
787,Queue Length: 5,Counters: [644 644 19 18 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
788,Queue Length: 5,Counters: [645 645 20 19 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
789,Queue Length: 5,Counters: [646 646 21 20 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
790,Queue Length: 5,Counters: [647 647 22 21 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
791,Queue Length: 5,Counters: [648 648 23 22 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
792,Queue Length: 5,Counters: [649 649 24 23 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
793,Queue Length: 5,Counters: [650 650 25 24 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
794,Queue Length: 5,Counters: [651 651 26 25 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
795,Queue Length: 5,Counters: [652 652 27 26 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
796,Queue Length: 5,Counters: [653 653 28 27 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 ]
