Step,Queue Length,Counters,Thresholds
484,Queue Length: 7,Counters: [213 213 213 213 99 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
485,Queue Length: 7,Counters: [214 214 214 214 100 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
486,Queue Length: 7,Counters: [215 215 215 215 101 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
487,Queue Length: 7,Counters: [216 216 216 216 102 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
488,Queue Length: 7,Counters: [217 217 217 217 103 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
489,Queue Length: 7,Counters: [218 218 218 218 104 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
490,Queue Length: 7,Counters: [219 219 219 219 105 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
491,Queue Length: 7,Counters: [220 220 220 220 106 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
492,Queue Length: 7,Counters: [221 221 221 221 107 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
493,Queue Length: 7,Counters: [222 222 222 222 108 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
494,Queue Length: 7,Counters: [223 223 223 223 109 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
495,Queue Length: 6,Counters: [224 224 224 224 110 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
496,Queue Length: 7,Counters: [225 225 225 225 111 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
497,Queue Length: 7,Counters: [226 226 226 226 112 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
498,Queue Length: 7,Counters: [227 227 227 227 113 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
499,Queue Length: 7,Counters: [228 228 228 228 114 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
500,Queue Length: 6,Counters: [229 229 229 229 115 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
501,Queue Length: 6,Counters: [230 230 230 230 116 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
502,Queue Length: 5,Counters: [231 231 231 231 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
503,Queue Length: 6,Counters: [232 232 232 232 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
504,Queue Length: 5,Counters: [233 233 233 233 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
505,Queue Length: 5,Counters: [234 234 234 234 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
506,Queue Length: 5,Counters: [235 235 235 235 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
507,Queue Length: 5,Counters: [236 236 236 236 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
508,Queue Length: 4,Counters: [237 237 237 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
509,Queue Length: 4,Counters: [238 238 238 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
510,Queue Length: 4,Counters: [239 239 239 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
511,Queue Length: 7,Counters: [240 240 240 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
512,Queue Length: 7,Counters: [241 241 241 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
513,Queue Length: 7,Counters: [242 242 242 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
514,Queue Length: 7,Counters: [243 243 243 4 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
515,Queue Length: 7,Counters: [244 244 244 5 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
516,Queue Length: 7,Counters: [245 245 245 6 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
517,Queue Length: 7,Counters: [246 246 246 7 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
518,Queue Length: 7,Counters: [247 247 247 8 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
519,Queue Length: 7,Counters: [248 248 248 9 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
520,Queue Length: 7,Counters: [249 249 249 10 10 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
521,Queue Length: 7,Counters: [250 250 250 11 11 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
522,Queue Length: 7,Counters: [251 251 251 12 12 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
523,Queue Length: 7,Counters: [252 252 252 13 13 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
524,Queue Length: 7,Counters: [253 253 253 14 14 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
525,Queue Length: 7,Counters: [254 254 254 15 15 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
526,Queue Length: 7,Counters: [255 255 255 16 16 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
527,Queue Length: 7,Counters: [256 256 256 17 17 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
528,Queue Length: 7,Counters: [257 257 257 18 18 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
529,Queue Length: 7,Counters: [258 258 258 19 19 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
530,Queue Length: 7,Counters: [259 259 259 20 20 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
531,Queue Length: 7,Counters: [260 260 260 21 21 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
532,Queue Length: 7,Counters: [261 261 261 22 22 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
533,Queue Length: 7,Counters: [262 262 262 23 23 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
534,Queue Length: 7,Counters: [263 263 263 24 24 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
535,Queue Length: 7,Counters: [264 264 264 25 25 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
536,Queue Length: 7,Counters: [265 265 265 26 26 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
537,Queue Length: 7,Counters: [266 266 266 27 27 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
538,Queue Length: 7,Counters: [267 267 267 28 28 28 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
539,Queue Length: 7,Counters: [268 268 268 29 29 29 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
540,Queue Length: 7,Counters: [269 269 269 30 30 30 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
541,Queue Length: 7,Counters: [270 270 270 31 31 31 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
542,Queue Length: 7,Counters: [271 271 271 32 32 32 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
543,Queue Length: 7,Counters: [272 272 272 33 33 33 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
544,Queue Length: 7,Counters: [273 273 273 34 34 34 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
545,Queue Length: 7,Counters: [274 274 274 35 35 35 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
546,Queue Length: 7,Counters: [275 275 275 36 36 36 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
547,Queue Length: 7,Counters: [276 276 276 37 37 37 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
548,Queue Length: 7,Counters: [277 277 277 38 38 38 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
549,Queue Length: 7,Counters: [278 278 278 39 39 39 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
550,Queue Length: 7,Counters: [279 279 279 40 40 40 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
551,Queue Length: 7,Counters: [280 280 280 41 41 41 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
552,Queue Length: 7,Counters: [281 281 281 42 42 42 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
553,Queue Length: 7,Counters: [282 282 282 43 43 43 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
554,Queue Length: 7,Counters: [283 283 283 44 44 44 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
555,Queue Length: 7,Counters: [284 284 284 45 45 45 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
556,Queue Length: 6,Counters: [285 285 285 46 46 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
557,Queue Length: 5,Counters: [286 286 286 47 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
558,Queue Length: 7,Counters: [287 287 287 48 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
559,Queue Length: 7,Counters: [288 288 288 49 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
560,Queue Length: 7,Counters: [289 289 289 50 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
561,Queue Length: 7,Counters: [290 290 290 51 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
562,Queue Length: 7,Counters: [291 291 291 52 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
563,Queue Length: 7,Counters: [292 292 292 53 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
564,Queue Length: 7,Counters: [293 293 293 54 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
565,Queue Length: 7,Counters: [294 294 294 55 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
566,Queue Length: 7,Counters: [295 295 295 56 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
567,Queue Length: 6,Counters: [296 296 296 57 10 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
568,Queue Length: 5,Counters: [297 297 297 58 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
569,Queue Length: 7,Counters: [298 298 298 59 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
570,Queue Length: 7,Counters: [299 299 299 60 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
571,Queue Length: 7,Counters: [300 300 300 61 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
572,Queue Length: 7,Counters: [301 301 301 62 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
573,Queue Length: 7,Counters: [302 302 302 63 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
574,Queue Length: 7,Counters: [303 303 303 64 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
575,Queue Length: 7,Counters: [304 304 304 65 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
576,Queue Length: 7,Counters: [305 305 305 66 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
577,Queue Length: 7,Counters: [306 306 306 67 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
578,Queue Length: 7,Counters: [307 307 307 68 10 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
579,Queue Length: 7,Counters: [308 308 308 69 11 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
580,Queue Length: 7,Counters: [309 309 309 70 12 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
581,Queue Length: 7,Counters: [310 310 310 71 13 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
582,Queue Length: 7,Counters: [311 311 311 72 14 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
583,Queue Length: 7,Counters: [312 312 312 73 15 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
584,Queue Length: 7,Counters: [313 313 313 74 16 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
585,Queue Length: 7,Counters: [314 314 314 75 17 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
586,Queue Length: 7,Counters: [315 315 315 76 18 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
587,Queue Length: 7,Counters: [316 316 316 77 19 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
588,Queue Length: 7,Counters: [317 317 317 78 20 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
589,Queue Length: 7,Counters: [318 318 318 79 21 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
590,Queue Length: 7,Counters: [319 319 319 80 22 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
591,Queue Length: 7,Counters: [320 320 320 81 23 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
592,Queue Length: 7,Counters: [321 321 321 82 24 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
593,Queue Length: 7,Counters: [322 322 322 83 25 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
594,Queue Length: 7,Counters: [323 323 323 84 26 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
595,Queue Length: 7,Counters: [324 324 324 85 27 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
596,Queue Length: 7,Counters: [325 325 325 86 28 28 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
597,Queue Length: 7,Counters: [326 326 326 87 29 29 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
598,Queue Length: 7,Counters: [327 327 327 88 30 30 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
599,Queue Length: 7,Counters: [328 328 328 89 31 31 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
600,Queue Length: 7,Counters: [329 329 329 90 32 32 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
601,Queue Length: 7,Counters: [330 330 330 91 33 33 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
602,Queue Length: 7,Counters: [331 331 331 92 34 34 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
603,Queue Length: 7,Counters: [332 332 332 93 35 35 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
604,Queue Length: 7,Counters: [333 333 333 94 36 36 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
605,Queue Length: 7,Counters: [334 334 334 95 37 37 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
606,Queue Length: 7,Counters: [335 335 335 96 38 38 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
607,Queue Length: 7,Counters: [336 336 336 97 39 39 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
608,Queue Length: 7,Counters: [337 337 337 98 40 40 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
609,Queue Length: 7,Counters: [338 338 338 99 41 41 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
610,Queue Length: 7,Counters: [339 339 339 100 42 42 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
611,Queue Length: 7,Counters: [340 340 340 101 43 43 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
612,Queue Length: 7,Counters: [341 341 341 102 44 44 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
613,Queue Length: 7,Counters: [342 342 342 103 45 45 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
614,Queue Length: 7,Counters: [343 343 343 104 46 46 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
615,Queue Length: 7,Counters: [344 344 344 105 47 47 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
616,Queue Length: 7,Counters: [345 345 345 106 48 48 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
617,Queue Length: 7,Counters: [346 346 346 107 49 49 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
618,Queue Length: 7,Counters: [347 347 347 108 50 50 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
619,Queue Length: 7,Counters: [348 348 348 109 51 51 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
620,Queue Length: 7,Counters: [349 349 349 110 52 52 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
621,Queue Length: 7,Counters: [350 350 350 111 53 53 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
622,Queue Length: 7,Counters: [351 351 351 112 54 54 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
623,Queue Length: 7,Counters: [352 352 352 113 55 55 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
624,Queue Length: 7,Counters: [353 353 353 114 56 56 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
625,Queue Length: 7,Counters: [354 354 354 115 57 57 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
626,Queue Length: 7,Counters: [355 355 355 116 58 58 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
627,Queue Length: 7,Counters: [356 356 356 117 59 59 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
628,Queue Length: 7,Counters: [357 357 357 118 60 60 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
629,Queue Length: 6,Counters: [358 358 358 119 61 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
630,Queue Length: 5,Counters: [359 359 359 120 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
631,Queue Length: 7,Counters: [360 360 360 121 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
632,Queue Length: 7,Counters: [361 361 361 122 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
633,Queue Length: 7,Counters: [362 362 362 123 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
634,Queue Length: 7,Counters: [363 363 363 124 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
635,Queue Length: 7,Counters: [364 364 364 125 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
636,Queue Length: 7,Counters: [365 365 365 126 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
637,Queue Length: 7,Counters: [366 366 366 127 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
638,Queue Length: 7,Counters: [367 367 367 128 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
639,Queue Length: 7,Counters: [368 368 368 129 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
640,Queue Length: 7,Counters: [369 369 369 130 10 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
641,Queue Length: 7,Counters: [370 370 370 131 11 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
642,Queue Length: 7,Counters: [371 371 371 132 12 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
643,Queue Length: 7,Counters: [372 372 372 133 13 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
644,Queue Length: 7,Counters: [373 373 373 134 14 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
645,Queue Length: 7,Counters: [374 374 374 135 15 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
646,Queue Length: 7,Counters: [375 375 375 136 16 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
647,Queue Length: 7,Counters: [376 376 376 137 17 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
648,Queue Length: 7,Counters: [377 377 377 138 18 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
649,Queue Length: 7,Counters: [378 378 378 139 19 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
650,Queue Length: 7,Counters: [379 379 379 140 20 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
651,Queue Length: 7,Counters: [380 380 380 141 21 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
652,Queue Length: 7,Counters: [381 381 381 142 22 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
653,Queue Length: 7,Counters: [382 382 382 143 23 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
654,Queue Length: 7,Counters: [383 383 383 144 24 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
655,Queue Length: 7,Counters: [384 384 384 145 25 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
656,Queue Length: 7,Counters: [385 385 385 146 26 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
657,Queue Length: 7,Counters: [386 386 386 147 27 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
658,Queue Length: 7,Counters: [387 387 387 148 28 28 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
659,Queue Length: 7,Counters: [388 388 388 149 29 29 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
660,Queue Length: 7,Counters: [389 389 389 150 30 30 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
661,Queue Length: 7,Counters: [390 390 390 151 31 31 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
662,Queue Length: 7,Counters: [391 391 391 152 32 32 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
663,Queue Length: 7,Counters: [392 392 392 153 33 33 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
664,Queue Length: 7,Counters: [393 393 393 154 34 34 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
665,Queue Length: 7,Counters: [394 394 394 155 35 35 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
666,Queue Length: 7,Counters: [395 395 395 156 36 36 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
667,Queue Length: 7,Counters: [396 396 396 157 37 37 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
668,Queue Length: 7,Counters: [397 397 397 158 38 38 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
669,Queue Length: 7,Counters: [398 398 398 159 39 39 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
670,Queue Length: 7,Counters: [399 399 399 160 40 40 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
671,Queue Length: 7,Counters: [400 400 400 161 41 41 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
672,Queue Length: 7,Counters: [401 401 401 162 42 42 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
673,Queue Length: 7,Counters: [402 402 402 163 43 43 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
674,Queue Length: 7,Counters: [403 403 403 164 44 44 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
675,Queue Length: 7,Counters: [404 404 404 165 45 45 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
676,Queue Length: 7,Counters: [405 405 405 166 46 46 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
677,Queue Length: 7,Counters: [406 406 406 167 47 47 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
678,Queue Length: 7,Counters: [407 407 407 168 48 48 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
679,Queue Length: 7,Counters: [408 408 408 169 49 49 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
680,Queue Length: 7,Counters: [409 409 409 170 50 50 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
681,Queue Length: 7,Counters: [410 410 410 171 51 51 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
682,Queue Length: 7,Counters: [411 411 411 172 52 52 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
683,Queue Length: 7,Counters: [412 412 412 173 53 53 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
684,Queue Length: 7,Counters: [413 413 413 174 54 54 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
685,Queue Length: 7,Counters: [414 414 414 175 55 55 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
686,Queue Length: 7,Counters: [415 415 415 176 56 56 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
687,Queue Length: 7,Counters: [416 416 416 177 57 57 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
688,Queue Length: 7,Counters: [417 417 417 178 58 58 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
