Step,Queue Length,Counters,Thresholds
626,Queue Length: 8,Counters: [214 214 94 94 94 94 94 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
627,Queue Length: 8,Counters: [215 215 95 95 95 95 95 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
628,Queue Length: 8,Counters: [216 216 96 96 96 96 96 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
629,Queue Length: 8,Counters: [217 217 97 97 97 97 97 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
630,Queue Length: 8,Counters: [218 218 98 98 98 98 98 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
631,Queue Length: 8,Counters: [219 219 99 99 99 99 99 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
632,Queue Length: 8,Counters: [220 220 100 100 100 100 100 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
633,Queue Length: 8,Counters: [221 221 101 101 101 101 101 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
634,Queue Length: 8,Counters: [222 222 102 102 102 102 102 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
635,Queue Length: 8,Counters: [223 223 103 103 103 103 103 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
636,Queue Length: 8,Counters: [224 224 104 104 104 104 104 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
637,Queue Length: 8,Counters: [225 225 105 105 105 105 105 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
638,Queue Length: 8,Counters: [226 226 106 106 106 106 106 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
639,Queue Length: 8,Counters: [227 227 107 107 107 107 107 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
640,Queue Length: 8,Counters: [228 228 108 108 108 108 108 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
641,Queue Length: 8,Counters: [229 229 109 109 109 109 109 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
642,Queue Length: 8,Counters: [230 230 110 110 110 110 110 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
643,Queue Length: 8,Counters: [231 231 111 111 111 111 111 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
644,Queue Length: 8,Counters: [232 232 112 112 112 112 112 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
645,Queue Length: 8,Counters: [233 233 113 113 113 113 113 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
646,Queue Length: 8,Counters: [234 234 114 114 114 114 114 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
647,Queue Length: 8,Counters: [235 235 115 115 115 115 115 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
648,Queue Length: 8,Counters: [236 236 116 116 116 116 116 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
649,Queue Length: 8,Counters: [237 237 117 117 117 117 117 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
650,Queue Length: 8,Counters: [238 238 118 118 118 118 118 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
651,Queue Length: 8,Counters: [239 239 119 119 119 119 119 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
652,Queue Length: 8,Counters: [240 240 120 120 120 120 120 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
653,Queue Length: 8,Counters: [0 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
654,Queue Length: 7,Counters: [1 1 1 1 1 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
655,Queue Length: 7,Counters: [2 2 2 2 2 2 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
656,Queue Length: 7,Counters: [3 3 3 3 3 3 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
657,Queue Length: 7,Counters: [4 4 4 4 4 4 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
658,Queue Length: 7,Counters: [5 5 5 5 5 5 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
659,Queue Length: 7,Counters: [6 6 6 6 6 6 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
660,Queue Length: 7,Counters: [7 7 7 7 7 7 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
661,Queue Length: 7,Counters: [8 8 8 8 8 8 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
662,Queue Length: 7,Counters: [9 9 9 9 9 9 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
663,Queue Length: 7,Counters: [10 10 10 10 10 10 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
664,Queue Length: 7,Counters: [11 11 11 11 11 11 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
665,Queue Length: 7,Counters: [12 12 12 12 12 12 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
666,Queue Length: 7,Counters: [13 13 13 13 13 13 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
667,Queue Length: 7,Counters: [14 14 14 14 14 14 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
668,Queue Length: 7,Counters: [15 15 15 15 15 15 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
669,Queue Length: 7,Counters: [16 16 16 16 16 16 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
670,Queue Length: 7,Counters: [17 17 17 17 17 17 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
671,Queue Length: 7,Counters: [18 18 18 18 18 18 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
672,Queue Length: 7,Counters: [19 19 19 19 19 19 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
673,Queue Length: 7,Counters: [20 20 20 20 20 20 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
674,Queue Length: 7,Counters: [21 21 21 21 21 21 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
675,Queue Length: 7,Counters: [22 22 22 22 22 22 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
676,Queue Length: 7,Counters: [23 23 23 23 23 23 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
677,Queue Length: 7,Counters: [24 24 24 24 24 24 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
678,Queue Length: 7,Counters: [25 25 25 25 25 25 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
679,Queue Length: 7,Counters: [26 26 26 26 26 26 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
680,Queue Length: 7,Counters: [27 27 27 27 27 27 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
681,Queue Length: 7,Counters: [28 28 28 28 28 28 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
682,Queue Length: 7,Counters: [29 29 29 29 29 29 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
683,Queue Length: 7,Counters: [30 30 30 30 30 30 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
684,Queue Length: 7,Counters: [31 31 31 31 31 31 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
685,Queue Length: 7,Counters: [32 32 32 32 32 32 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
686,Queue Length: 7,Counters: [33 33 33 33 33 33 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
687,Queue Length: 7,Counters: [34 34 34 34 34 34 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
688,Queue Length: 7,Counters: [35 35 35 35 35 35 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
689,Queue Length: 7,Counters: [36 36 36 36 36 36 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
690,Queue Length: 7,Counters: [37 37 37 37 37 37 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
691,Queue Length: 7,Counters: [38 38 38 38 38 38 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
692,Queue Length: 7,Counters: [39 39 39 39 39 39 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
693,Queue Length: 7,Counters: [40 40 40 40 40 40 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
694,Queue Length: 7,Counters: [41 41 41 41 41 41 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
695,Queue Length: 7,Counters: [42 42 42 42 42 42 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
696,Queue Length: 7,Counters: [43 43 43 43 43 43 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
697,Queue Length: 7,Counters: [44 44 44 44 44 44 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
698,Queue Length: 6,Counters: [45 45 45 45 45 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
699,Queue Length: 5,Counters: [46 46 46 46 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
700,Queue Length: 4,Counters: [47 47 47 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
701,Queue Length: 3,Counters: [48 48 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
702,Queue Length: 2,Counters: [49 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
703,Queue Length: 7,Counters: [50 1 1 1 1 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
704,Queue Length: 7,Counters: [51 2 2 2 2 2 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
705,Queue Length: 7,Counters: [52 3 3 3 3 3 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
706,Queue Length: 7,Counters: [53 4 4 4 4 4 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
707,Queue Length: 7,Counters: [54 5 5 5 5 5 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
708,Queue Length: 7,Counters: [55 6 6 6 6 6 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
709,Queue Length: 7,Counters: [56 7 7 7 7 7 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
710,Queue Length: 7,Counters: [57 8 8 8 8 8 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
711,Queue Length: 7,Counters: [58 9 9 9 9 9 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
712,Queue Length: 7,Counters: [59 10 10 10 10 10 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
713,Queue Length: 7,Counters: [60 11 11 11 11 11 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
714,Queue Length: 7,Counters: [61 12 12 12 12 12 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
715,Queue Length: 7,Counters: [62 13 13 13 13 13 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
716,Queue Length: 7,Counters: [63 14 14 14 14 14 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
717,Queue Length: 7,Counters: [64 15 15 15 15 15 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
718,Queue Length: 7,Counters: [65 16 16 16 16 16 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
719,Queue Length: 7,Counters: [66 17 17 17 17 17 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
720,Queue Length: 7,Counters: [67 18 18 18 18 18 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
721,Queue Length: 7,Counters: [68 19 19 19 19 19 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
722,Queue Length: 7,Counters: [69 20 20 20 20 20 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
723,Queue Length: 7,Counters: [70 21 21 21 21 21 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
724,Queue Length: 7,Counters: [71 22 22 22 22 22 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
725,Queue Length: 7,Counters: [72 23 23 23 23 23 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
726,Queue Length: 7,Counters: [73 24 24 24 24 24 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
727,Queue Length: 7,Counters: [74 25 25 25 25 25 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
728,Queue Length: 7,Counters: [75 26 26 26 26 26 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
729,Queue Length: 7,Counters: [76 27 27 27 27 27 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
730,Queue Length: 7,Counters: [77 28 28 28 28 28 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
731,Queue Length: 7,Counters: [78 29 29 29 29 29 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
732,Queue Length: 7,Counters: [79 30 30 30 30 30 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
733,Queue Length: 7,Counters: [80 31 31 31 31 31 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
734,Queue Length: 7,Counters: [81 32 32 32 32 32 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
735,Queue Length: 7,Counters: [82 33 33 33 33 33 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
736,Queue Length: 7,Counters: [83 34 34 34 34 34 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
737,Queue Length: 7,Counters: [84 35 35 35 35 35 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
738,Queue Length: 7,Counters: [85 36 36 36 36 36 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
739,Queue Length: 7,Counters: [86 37 37 37 37 37 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
740,Queue Length: 7,Counters: [87 38 38 38 38 38 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
741,Queue Length: 7,Counters: [88 39 39 39 39 39 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
742,Queue Length: 7,Counters: [89 40 40 40 40 40 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
743,Queue Length: 7,Counters: [90 41 41 41 41 41 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
744,Queue Length: 7,Counters: [91 42 42 42 42 42 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
745,Queue Length: 7,Counters: [92 43 43 43 43 43 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
746,Queue Length: 7,Counters: [93 44 44 44 44 44 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
747,Queue Length: 7,Counters: [94 45 45 45 45 45 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
748,Queue Length: 7,Counters: [95 46 46 46 46 46 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
749,Queue Length: 7,Counters: [96 47 47 47 47 47 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
750,Queue Length: 7,Counters: [97 48 48 48 48 48 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
751,Queue Length: 7,Counters: [98 49 49 49 49 49 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
752,Queue Length: 7,Counters: [99 50 50 50 50 50 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
753,Queue Length: 7,Counters: [100 51 51 51 51 51 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
754,Queue Length: 7,Counters: [101 52 52 52 52 52 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
755,Queue Length: 7,Counters: [102 53 53 53 53 53 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
756,Queue Length: 7,Counters: [103 54 54 54 54 54 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
757,Queue Length: 7,Counters: [104 55 55 55 55 55 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
758,Queue Length: 7,Counters: [105 56 56 56 56 56 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
759,Queue Length: 7,Counters: [106 57 57 57 57 57 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
760,Queue Length: 7,Counters: [107 58 58 58 58 58 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
761,Queue Length: 7,Counters: [108 59 59 59 59 59 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
762,Queue Length: 7,Counters: [109 60 60 60 60 60 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
763,Queue Length: 7,Counters: [110 61 61 61 61 61 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
764,Queue Length: 7,Counters: [111 62 62 62 62 62 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
765,Queue Length: 7,Counters: [112 63 63 63 63 63 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
766,Queue Length: 7,Counters: [113 64 64 64 64 64 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
767,Queue Length: 7,Counters: [114 65 65 65 65 65 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
768,Queue Length: 7,Counters: [115 66 66 66 66 66 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
769,Queue Length: 7,Counters: [116 67 67 67 67 67 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
770,Queue Length: 7,Counters: [117 68 68 68 68 68 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
771,Queue Length: 7,Counters: [118 69 69 69 69 69 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
772,Queue Length: 7,Counters: [119 70 70 70 70 70 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
773,Queue Length: 7,Counters: [120 71 71 71 71 71 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
774,Queue Length: 7,Counters: [121 72 72 72 72 72 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
775,Queue Length: 7,Counters: [122 73 73 73 73 73 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
776,Queue Length: 7,Counters: [123 74 74 74 74 74 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
777,Queue Length: 7,Counters: [124 75 75 75 75 75 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
778,Queue Length: 7,Counters: [125 76 76 76 76 76 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
779,Queue Length: 7,Counters: [126 77 77 77 77 77 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
780,Queue Length: 7,Counters: [127 78 78 78 78 78 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
781,Queue Length: 7,Counters: [128 79 79 79 79 79 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
782,Queue Length: 7,Counters: [129 80 80 80 80 80 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
783,Queue Length: 7,Counters: [130 81 81 81 81 81 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
784,Queue Length: 7,Counters: [131 82 82 82 82 82 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
785,Queue Length: 7,Counters: [132 83 83 83 83 83 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
786,Queue Length: 7,Counters: [133 84 84 84 84 84 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
787,Queue Length: 7,Counters: [134 85 85 85 85 85 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
788,Queue Length: 7,Counters: [135 86 86 86 86 86 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
789,Queue Length: 6,Counters: [136 87 87 87 87 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
790,Queue Length: 5,Counters: [137 88 88 88 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
791,Queue Length: 4,Counters: [138 89 89 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
792,Queue Length: 3,Counters: [139 90 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
793,Queue Length: 2,Counters: [140 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
794,Queue Length: 7,Counters: [141 1 1 1 1 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
795,Queue Length: 7,Counters: [142 2 2 2 2 2 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
796,Queue Length: 7,Counters: [143 3 3 3 3 3 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
797,Queue Length: 7,Counters: [144 4 4 4 4 4 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
798,Queue Length: 6,Counters: [145 5 5 5 5 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
799,Queue Length: 5,Counters: [146 6 6 6 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
800,Queue Length: 4,Counters: [147 7 7 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
801,Queue Length: 3,Counters: [148 8 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
802,Queue Length: 2,Counters: [149 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
803,Queue Length: 6,Counters: [150 1 1 1 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
804,Queue Length: 7,Counters: [151 2 2 2 2 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
805,Queue Length: 7,Counters: [152 3 3 3 3 2 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
806,Queue Length: 7,Counters: [153 4 4 4 4 3 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
807,Queue Length: 6,Counters: [154 5 5 5 5 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
808,Queue Length: 5,Counters: [155 6 6 6 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
809,Queue Length: 4,Counters: [156 7 7 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
810,Queue Length: 3,Counters: [157 8 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
811,Queue Length: 2,Counters: [158 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
812,Queue Length: 7,Counters: [159 1 1 1 1 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
813,Queue Length: 7,Counters: [160 2 2 2 2 2 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
814,Queue Length: 7,Counters: [161 3 3 3 3 3 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
815,Queue Length: 7,Counters: [162 4 4 4 4 4 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
816,Queue Length: 7,Counters: [163 5 5 5 5 5 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
817,Queue Length: 7,Counters: [164 6 6 6 6 6 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
818,Queue Length: 7,Counters: [165 7 7 7 7 7 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
819,Queue Length: 7,Counters: [166 8 8 8 8 8 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
