Step,Queue Length,Counters,Thresholds
609,Queue Length: 6,Counters: [315 315 315 123 17 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
610,Queue Length: 6,Counters: [316 316 316 124 18 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
611,Queue Length: 6,Counters: [317 317 317 125 19 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
612,Queue Length: 6,Counters: [318 318 318 126 20 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
613,Queue Length: 6,Counters: [319 319 319 127 21 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
614,Queue Length: 6,Counters: [320 320 320 128 22 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
615,Queue Length: 6,Counters: [321 321 321 129 23 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
616,Queue Length: 6,Counters: [322 322 322 130 24 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
617,Queue Length: 6,Counters: [323 323 323 131 25 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
618,Queue Length: 5,Counters: [324 324 324 132 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
619,Queue Length: 6,Counters: [325 325 325 133 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
620,Queue Length: 6,Counters: [326 326 326 134 2 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
621,Queue Length: 6,Counters: [327 327 327 135 3 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
622,Queue Length: 6,Counters: [328 328 328 136 4 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
623,Queue Length: 6,Counters: [329 329 329 137 5 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
624,Queue Length: 6,Counters: [330 330 330 138 6 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
625,Queue Length: 6,Counters: [331 331 331 139 7 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
626,Queue Length: 6,Counters: [332 332 332 140 8 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
627,Queue Length: 6,Counters: [333 333 333 141 9 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
628,Queue Length: 6,Counters: [334 334 334 142 10 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
629,Queue Length: 5,Counters: [335 335 335 143 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
630,Queue Length: 6,Counters: [336 336 336 144 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
631,Queue Length: 6,Counters: [337 337 337 145 2 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
632,Queue Length: 5,Counters: [338 338 338 146 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
633,Queue Length: 6,Counters: [339 339 339 147 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
634,Queue Length: 6,Counters: [340 340 340 148 2 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
635,Queue Length: 6,Counters: [341 341 341 149 3 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
636,Queue Length: 6,Counters: [342 342 342 150 4 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
637,Queue Length: 6,Counters: [343 343 343 151 5 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
638,Queue Length: 6,Counters: [344 344 344 152 6 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
639,Queue Length: 6,Counters: [345 345 345 153 7 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
640,Queue Length: 6,Counters: [346 346 346 154 8 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
641,Queue Length: 5,Counters: [347 347 347 155 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
642,Queue Length: 6,Counters: [348 348 348 156 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
643,Queue Length: 6,Counters: [349 349 349 157 2 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
644,Queue Length: 6,Counters: [350 350 350 158 3 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
645,Queue Length: 6,Counters: [351 351 351 159 4 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
646,Queue Length: 6,Counters: [352 352 352 160 5 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
647,Queue Length: 6,Counters: [353 353 353 161 6 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
648,Queue Length: 6,Counters: [354 354 354 162 7 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
649,Queue Length: 6,Counters: [355 355 355 163 8 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
650,Queue Length: 6,Counters: [356 356 356 164 9 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
651,Queue Length: 6,Counters: [357 357 357 165 10 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
652,Queue Length: 6,Counters: [358 358 358 166 11 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
653,Queue Length: 6,Counters: [359 359 359 167 12 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
654,Queue Length: 6,Counters: [360 360 360 168 13 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
655,Queue Length: 6,Counters: [361 361 361 169 14 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
656,Queue Length: 6,Counters: [362 362 362 170 15 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
657,Queue Length: 6,Counters: [363 363 363 171 16 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
658,Queue Length: 6,Counters: [364 364 364 172 17 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
659,Queue Length: 6,Counters: [365 365 365 173 18 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
660,Queue Length: 6,Counters: [366 366 366 174 19 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
661,Queue Length: 6,Counters: [367 367 367 175 20 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
662,Queue Length: 6,Counters: [368 368 368 176 21 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
663,Queue Length: 5,Counters: [369 369 369 177 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
664,Queue Length: 5,Counters: [370 370 370 178 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
665,Queue Length: 5,Counters: [371 371 371 179 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
666,Queue Length: 6,Counters: [372 372 372 180 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
667,Queue Length: 6,Counters: [373 373 373 181 2 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
668,Queue Length: 6,Counters: [374 374 374 182 3 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
669,Queue Length: 6,Counters: [375 375 375 183 4 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
670,Queue Length: 6,Counters: [376 376 376 184 5 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
671,Queue Length: 6,Counters: [377 377 377 185 6 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
672,Queue Length: 6,Counters: [378 378 378 186 7 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
673,Queue Length: 6,Counters: [379 379 379 187 8 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
674,Queue Length: 6,Counters: [380 380 380 188 9 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
675,Queue Length: 6,Counters: [381 381 381 189 10 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
676,Queue Length: 6,Counters: [382 382 382 190 11 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
677,Queue Length: 6,Counters: [383 383 383 191 12 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
678,Queue Length: 6,Counters: [384 384 384 192 13 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
679,Queue Length: 6,Counters: [385 385 385 193 14 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
680,Queue Length: 6,Counters: [386 386 386 194 15 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
681,Queue Length: 6,Counters: [387 387 387 195 16 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
682,Queue Length: 6,Counters: [388 388 388 196 17 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
683,Queue Length: 6,Counters: [389 389 389 197 18 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
684,Queue Length: 6,Counters: [390 390 390 198 19 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
685,Queue Length: 6,Counters: [391 391 391 199 20 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
686,Queue Length: 6,Counters: [392 392 392 200 21 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
687,Queue Length: 6,Counters: [393 393 393 201 22 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
688,Queue Length: 6,Counters: [394 394 394 202 23 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
689,Queue Length: 6,Counters: [395 395 395 203 24 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
690,Queue Length: 6,Counters: [396 396 396 204 25 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
691,Queue Length: 6,Counters: [397 397 397 205 26 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
692,Queue Length: 6,Counters: [398 398 398 206 27 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
693,Queue Length: 6,Counters: [399 399 399 207 28 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
694,Queue Length: 6,Counters: [400 400 400 208 29 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
695,Queue Length: 6,Counters: [401 401 401 209 30 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
696,Queue Length: 6,Counters: [402 402 402 210 31 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
697,Queue Length: 6,Counters: [403 403 403 211 32 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
698,Queue Length: 6,Counters: [404 404 404 212 33 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
699,Queue Length: 6,Counters: [405 405 405 213 34 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
700,Queue Length: 6,Counters: [406 406 406 214 35 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
701,Queue Length: 6,Counters: [407 407 407 215 36 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
702,Queue Length: 6,Counters: [408 408 408 216 37 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
703,Queue Length: 6,Counters: [409 409 409 217 38 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
704,Queue Length: 6,Counters: [410 410 410 218 39 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
705,Queue Length: 6,Counters: [411 411 411 219 40 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
706,Queue Length: 6,Counters: [412 412 412 220 41 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
707,Queue Length: 6,Counters: [413 413 413 221 42 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
708,Queue Length: 6,Counters: [414 414 414 222 43 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
709,Queue Length: 6,Counters: [415 415 415 223 44 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
710,Queue Length: 6,Counters: [416 416 416 224 45 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
711,Queue Length: 6,Counters: [417 417 417 225 46 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
712,Queue Length: 6,Counters: [418 418 418 226 47 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
713,Queue Length: 6,Counters: [419 419 419 227 48 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
714,Queue Length: 6,Counters: [420 420 420 228 49 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
715,Queue Length: 6,Counters: [421 421 421 229 50 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
716,Queue Length: 6,Counters: [422 422 422 230 51 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
717,Queue Length: 6,Counters: [423 423 423 231 52 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
718,Queue Length: 6,Counters: [424 424 424 232 53 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
719,Queue Length: 6,Counters: [425 425 425 233 54 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
720,Queue Length: 6,Counters: [426 426 426 234 55 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
721,Queue Length: 6,Counters: [427 427 427 235 56 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
722,Queue Length: 6,Counters: [428 428 428 236 57 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
723,Queue Length: 6,Counters: [429 429 429 237 58 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
724,Queue Length: 6,Counters: [430 430 430 238 59 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
725,Queue Length: 6,Counters: [431 431 431 239 60 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
726,Queue Length: 6,Counters: [432 432 432 240 61 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
727,Queue Length: 6,Counters: [433 433 433 241 62 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
728,Queue Length: 6,Counters: [434 434 434 242 63 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
729,Queue Length: 6,Counters: [435 435 435 243 64 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
730,Queue Length: 6,Counters: [436 436 436 244 65 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
731,Queue Length: 6,Counters: [437 437 437 245 66 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
732,Queue Length: 6,Counters: [438 438 438 246 67 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
733,Queue Length: 6,Counters: [439 439 439 247 68 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
734,Queue Length: 6,Counters: [440 440 440 248 69 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
735,Queue Length: 6,Counters: [441 441 441 249 70 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
736,Queue Length: 6,Counters: [442 442 442 250 71 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
737,Queue Length: 6,Counters: [443 443 443 251 72 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
738,Queue Length: 6,Counters: [444 444 444 252 73 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
739,Queue Length: 6,Counters: [445 445 445 253 74 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
740,Queue Length: 6,Counters: [446 446 446 254 75 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
741,Queue Length: 6,Counters: [447 447 447 255 76 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
742,Queue Length: 6,Counters: [448 448 448 256 77 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
743,Queue Length: 6,Counters: [449 449 449 257 78 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
744,Queue Length: 6,Counters: [450 450 450 258 79 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
745,Queue Length: 6,Counters: [451 451 451 259 80 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
746,Queue Length: 6,Counters: [452 452 452 260 81 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
747,Queue Length: 6,Counters: [453 453 453 261 82 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
748,Queue Length: 6,Counters: [454 454 454 262 83 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
749,Queue Length: 6,Counters: [455 455 455 263 84 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
750,Queue Length: 6,Counters: [456 456 456 264 85 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
751,Queue Length: 6,Counters: [457 457 457 265 86 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
752,Queue Length: 6,Counters: [458 458 458 266 87 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
753,Queue Length: 6,Counters: [459 459 459 267 88 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
754,Queue Length: 6,Counters: [460 460 460 268 89 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
755,Queue Length: 6,Counters: [461 461 461 269 90 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
756,Queue Length: 6,Counters: [462 462 462 270 91 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
757,Queue Length: 6,Counters: [463 463 463 271 92 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
758,Queue Length: 6,Counters: [464 464 464 272 93 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
759,Queue Length: 6,Counters: [465 465 465 273 94 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
760,Queue Length: 6,Counters: [466 466 466 274 95 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
761,Queue Length: 6,Counters: [467 467 467 275 96 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
762,Queue Length: 6,Counters: [468 468 468 276 97 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
763,Queue Length: 6,Counters: [469 469 469 277 98 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
764,Queue Length: 6,Counters: [470 470 470 278 99 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
765,Queue Length: 6,Counters: [471 471 471 279 100 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
766,Queue Length: 6,Counters: [472 472 472 280 101 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
767,Queue Length: 6,Counters: [473 473 473 281 102 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
768,Queue Length: 6,Counters: [474 474 474 282 103 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
769,Queue Length: 6,Counters: [475 475 475 283 104 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
770,Queue Length: 6,Counters: [476 476 476 284 105 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
771,Queue Length: 6,Counters: [477 477 477 285 106 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
772,Queue Length: 6,Counters: [478 478 478 286 107 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
773,Queue Length: 6,Counters: [479 479 479 287 108 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
774,Queue Length: 6,Counters: [480 480 480 288 109 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
775,Queue Length: 6,Counters: [481 481 481 289 110 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
776,Queue Length: 6,Counters: [482 482 482 290 111 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
777,Queue Length: 6,Counters: [483 483 483 291 112 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
778,Queue Length: 6,Counters: [484 484 484 292 113 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
779,Queue Length: 6,Counters: [485 485 485 293 114 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
780,Queue Length: 6,Counters: [486 486 486 294 115 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
781,Queue Length: 6,Counters: [487 487 487 295 116 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
782,Queue Length: 6,Counters: [488 488 488 296 117 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
783,Queue Length: 6,Counters: [489 489 489 297 118 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
784,Queue Length: 6,Counters: [490 490 490 298 119 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
785,Queue Length: 6,Counters: [491 491 491 299 120 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
786,Queue Length: 5,Counters: [492 492 492 300 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
787,Queue Length: 6,Counters: [0 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
788,Queue Length: 5,Counters: [1 1 1 1 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
789,Queue Length: 5,Counters: [2 2 2 2 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
790,Queue Length: 5,Counters: [3 3 3 3 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
791,Queue Length: 5,Counters: [4 4 4 4 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
792,Queue Length: 5,Counters: [5 5 5 5 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
793,Queue Length: 5,Counters: [6 6 6 6 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
794,Queue Length: 5,Counters: [7 7 7 7 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
795,Queue Length: 5,Counters: [8 8 8 8 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
796,Queue Length: 5,Counters: [9 9 9 9 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
797,Queue Length: 5,Counters: [10 10 10 10 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
798,Queue Length: 5,Counters: [11 11 11 11 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
799,Queue Length: 5,Counters: [12 12 12 12 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
800,Queue Length: 5,Counters: [13 13 13 13 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
801,Queue Length: 5,Counters: [14 14 14 14 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
802,Queue Length: 5,Counters: [15 15 15 15 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
