Step,Queue Length,Counters,Thresholds
521,Queue Length: 9,Counters: [58 58 58 58 58 53 53 17 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
522,Queue Length: 9,Counters: [59 59 59 59 59 54 54 18 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
523,Queue Length: 9,Counters: [60 60 60 60 60 55 55 19 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
524,Queue Length: 9,Counters: [61 61 61 61 61 56 56 20 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
525,Queue Length: 9,Counters: [62 62 62 62 62 57 57 21 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
526,Queue Length: 9,Counters: [63 63 63 63 63 58 58 22 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
527,Queue Length: 9,Counters: [64 64 64 64 64 59 59 23 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
528,Queue Length: 9,Counters: [65 65 65 65 65 60 60 24 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
529,Queue Length: 9,Counters: [66 66 66 66 66 61 61 25 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
530,Queue Length: 9,Counters: [67 67 67 67 67 62 62 26 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
531,Queue Length: 9,Counters: [68 68 68 68 68 63 63 27 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
532,Queue Length: 9,Counters: [69 69 69 69 69 64 64 28 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
533,Queue Length: 9,Counters: [70 70 70 70 70 65 65 29 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
534,Queue Length: 9,Counters: [71 71 71 71 71 66 66 30 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
535,Queue Length: 9,Counters: [72 72 72 72 72 67 67 31 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
536,Queue Length: 9,Counters: [73 73 73 73 73 68 68 32 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
537,Queue Length: 9,Counters: [74 74 74 74 74 69 69 33 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
538,Queue Length: 9,Counters: [75 75 75 75 75 70 70 34 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
539,Queue Length: 9,Counters: [76 76 76 76 76 71 71 35 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
540,Queue Length: 8,Counters: [77 77 77 77 77 72 72 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
541,Queue Length: 9,Counters: [78 78 78 78 78 73 73 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
542,Queue Length: 9,Counters: [79 79 79 79 79 74 74 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
543,Queue Length: 9,Counters: [80 80 80 80 80 75 75 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
544,Queue Length: 9,Counters: [81 81 81 81 81 76 76 4 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
545,Queue Length: 9,Counters: [82 82 82 82 82 77 77 5 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
546,Queue Length: 9,Counters: [83 83 83 83 83 78 78 6 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
547,Queue Length: 9,Counters: [84 84 84 84 84 79 79 7 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
548,Queue Length: 9,Counters: [85 85 85 85 85 80 80 8 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
549,Queue Length: 9,Counters: [86 86 86 86 86 81 81 9 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
550,Queue Length: 9,Counters: [87 87 87 87 87 82 82 10 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
551,Queue Length: 9,Counters: [88 88 88 88 88 83 83 11 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
552,Queue Length: 9,Counters: [89 89 89 89 89 84 84 12 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
553,Queue Length: 9,Counters: [90 90 90 90 90 85 85 13 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
554,Queue Length: 9,Counters: [91 91 91 91 91 86 86 14 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
555,Queue Length: 9,Counters: [92 92 92 92 92 87 87 15 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
556,Queue Length: 9,Counters: [93 93 93 93 93 88 88 16 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
557,Queue Length: 9,Counters: [94 94 94 94 94 89 89 17 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
558,Queue Length: 9,Counters: [95 95 95 95 95 90 90 18 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
559,Queue Length: 9,Counters: [96 96 96 96 96 91 91 19 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
560,Queue Length: 9,Counters: [97 97 97 97 97 92 92 20 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
561,Queue Length: 9,Counters: [98 98 98 98 98 93 93 21 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
562,Queue Length: 9,Counters: [99 99 99 99 99 94 94 22 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
563,Queue Length: 9,Counters: [100 100 100 100 100 95 95 23 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
564,Queue Length: 9,Counters: [101 101 101 101 101 96 96 24 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
565,Queue Length: 9,Counters: [102 102 102 102 102 97 97 25 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
566,Queue Length: 9,Counters: [103 103 103 103 103 98 98 26 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
567,Queue Length: 9,Counters: [104 104 104 104 104 99 99 27 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
568,Queue Length: 9,Counters: [105 105 105 105 105 100 100 28 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
569,Queue Length: 9,Counters: [106 106 106 106 106 101 101 29 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
570,Queue Length: 9,Counters: [107 107 107 107 107 102 102 30 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
571,Queue Length: 9,Counters: [108 108 108 108 108 103 103 31 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
572,Queue Length: 9,Counters: [109 109 109 109 109 104 104 32 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
573,Queue Length: 9,Counters: [110 110 110 110 110 105 105 33 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
574,Queue Length: 9,Counters: [111 111 111 111 111 106 106 34 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
575,Queue Length: 9,Counters: [112 112 112 112 112 107 107 35 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
576,Queue Length: 9,Counters: [113 113 113 113 113 108 108 36 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
577,Queue Length: 9,Counters: [114 114 114 114 114 109 109 37 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
578,Queue Length: 9,Counters: [115 115 115 115 115 110 110 38 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
579,Queue Length: 9,Counters: [116 116 116 116 116 111 111 39 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
580,Queue Length: 9,Counters: [117 117 117 117 117 112 112 40 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
581,Queue Length: 9,Counters: [118 118 118 118 118 113 113 41 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
582,Queue Length: 9,Counters: [119 119 119 119 119 114 114 42 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
583,Queue Length: 9,Counters: [120 120 120 120 120 115 115 43 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
584,Queue Length: 9,Counters: [121 121 121 121 121 116 116 44 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
585,Queue Length: 9,Counters: [122 122 122 122 122 117 117 45 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
586,Queue Length: 9,Counters: [123 123 123 123 123 118 118 46 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
587,Queue Length: 9,Counters: [124 124 124 124 124 119 119 47 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
588,Queue Length: 9,Counters: [125 125 125 125 125 120 120 48 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
589,Queue Length: 9,Counters: [0 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
590,Queue Length: 8,Counters: [1 1 1 1 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
591,Queue Length: 8,Counters: [2 2 2 2 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
592,Queue Length: 8,Counters: [3 3 3 3 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
593,Queue Length: 8,Counters: [4 4 4 4 4 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
594,Queue Length: 8,Counters: [5 5 5 5 5 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
595,Queue Length: 8,Counters: [6 6 6 6 6 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
596,Queue Length: 8,Counters: [7 7 7 7 7 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
597,Queue Length: 8,Counters: [8 8 8 8 8 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
598,Queue Length: 8,Counters: [9 9 9 9 9 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
599,Queue Length: 8,Counters: [10 10 10 10 10 10 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
600,Queue Length: 8,Counters: [11 11 11 11 11 11 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
601,Queue Length: 8,Counters: [12 12 12 12 12 12 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
602,Queue Length: 8,Counters: [13 13 13 13 13 13 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
603,Queue Length: 8,Counters: [14 14 14 14 14 14 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
604,Queue Length: 8,Counters: [15 15 15 15 15 15 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
605,Queue Length: 8,Counters: [16 16 16 16 16 16 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
606,Queue Length: 8,Counters: [17 17 17 17 17 17 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
607,Queue Length: 8,Counters: [18 18 18 18 18 18 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
608,Queue Length: 8,Counters: [19 19 19 19 19 19 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
609,Queue Length: 8,Counters: [20 20 20 20 20 20 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
610,Queue Length: 8,Counters: [21 21 21 21 21 21 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
611,Queue Length: 8,Counters: [22 22 22 22 22 22 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
612,Queue Length: 8,Counters: [23 23 23 23 23 23 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
613,Queue Length: 8,Counters: [24 24 24 24 24 24 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
614,Queue Length: 8,Counters: [25 25 25 25 25 25 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
615,Queue Length: 8,Counters: [26 26 26 26 26 26 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
616,Queue Length: 8,Counters: [27 27 27 27 27 27 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
617,Queue Length: 8,Counters: [28 28 28 28 28 28 28 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
618,Queue Length: 8,Counters: [29 29 29 29 29 29 29 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
619,Queue Length: 8,Counters: [30 30 30 30 30 30 30 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
620,Queue Length: 8,Counters: [31 31 31 31 31 31 31 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
621,Queue Length: 8,Counters: [32 32 32 32 32 32 32 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
622,Queue Length: 8,Counters: [33 33 33 33 33 33 33 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
623,Queue Length: 8,Counters: [34 34 34 34 34 34 34 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
624,Queue Length: 8,Counters: [35 35 35 35 35 35 35 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
625,Queue Length: 8,Counters: [36 36 36 36 36 36 36 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
626,Queue Length: 8,Counters: [37 37 37 37 37 37 37 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
627,Queue Length: 8,Counters: [38 38 38 38 38 38 38 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
628,Queue Length: 8,Counters: [39 39 39 39 39 39 39 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
629,Queue Length: 8,Counters: [40 40 40 40 40 40 40 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
630,Queue Length: 8,Counters: [41 41 41 41 41 41 41 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
631,Queue Length: 8,Counters: [42 42 42 42 42 42 42 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
632,Queue Length: 8,Counters: [43 43 43 43 43 43 43 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
633,Queue Length: 8,Counters: [44 44 44 44 44 44 44 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
634,Queue Length: 8,Counters: [45 45 45 45 45 45 45 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
635,Queue Length: 8,Counters: [46 46 46 46 46 46 46 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
636,Queue Length: 8,Counters: [47 47 47 47 47 47 47 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
637,Queue Length: 8,Counters: [48 48 48 48 48 48 48 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
638,Queue Length: 8,Counters: [49 49 49 49 49 49 49 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
639,Queue Length: 8,Counters: [50 50 50 50 50 50 50 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
640,Queue Length: 8,Counters: [51 51 51 51 51 51 51 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
641,Queue Length: 8,Counters: [52 52 52 52 52 52 52 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
642,Queue Length: 8,Counters: [53 53 53 53 53 53 53 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
643,Queue Length: 8,Counters: [54 54 54 54 54 54 54 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
644,Queue Length: 8,Counters: [55 55 55 55 55 55 55 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
645,Queue Length: 8,Counters: [56 56 56 56 56 56 56 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
646,Queue Length: 8,Counters: [57 57 57 57 57 57 57 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
647,Queue Length: 8,Counters: [58 58 58 58 58 58 58 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
648,Queue Length: 8,Counters: [59 59 59 59 59 59 59 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
649,Queue Length: 8,Counters: [60 60 60 60 60 60 60 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
650,Queue Length: 8,Counters: [61 61 61 61 61 61 61 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
651,Queue Length: 8,Counters: [62 62 62 62 62 62 62 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
652,Queue Length: 8,Counters: [63 63 63 63 63 63 63 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
653,Queue Length: 8,Counters: [64 64 64 64 64 64 64 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
654,Queue Length: 8,Counters: [65 65 65 65 65 65 65 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
655,Queue Length: 8,Counters: [66 66 66 66 66 66 66 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
656,Queue Length: 8,Counters: [67 67 67 67 67 67 67 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
657,Queue Length: 8,Counters: [68 68 68 68 68 68 68 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
658,Queue Length: 8,Counters: [69 69 69 69 69 69 69 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
659,Queue Length: 8,Counters: [70 70 70 70 70 70 70 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
660,Queue Length: 8,Counters: [71 71 71 71 71 71 71 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
661,Queue Length: 8,Counters: [72 72 72 72 72 72 72 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
662,Queue Length: 8,Counters: [73 73 73 73 73 73 73 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
663,Queue Length: 8,Counters: [74 74 74 74 74 74 74 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
664,Queue Length: 8,Counters: [75 75 75 75 75 75 75 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
665,Queue Length: 8,Counters: [76 76 76 76 76 76 76 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
666,Queue Length: 8,Counters: [77 77 77 77 77 77 77 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
667,Queue Length: 8,Counters: [78 78 78 78 78 78 78 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
668,Queue Length: 8,Counters: [79 79 79 79 79 79 79 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
669,Queue Length: 8,Counters: [80 80 80 80 80 80 80 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
670,Queue Length: 8,Counters: [81 81 81 81 81 81 81 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
671,Queue Length: 8,Counters: [82 82 82 82 82 82 82 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
672,Queue Length: 8,Counters: [83 83 83 83 83 83 83 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
673,Queue Length: 8,Counters: [84 84 84 84 84 84 84 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
674,Queue Length: 8,Counters: [85 85 85 85 85 85 85 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
675,Queue Length: 8,Counters: [86 86 86 86 86 86 86 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
676,Queue Length: 8,Counters: [87 87 87 87 87 87 87 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
677,Queue Length: 8,Counters: [88 88 88 88 88 88 88 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
678,Queue Length: 8,Counters: [89 89 89 89 89 89 89 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
679,Queue Length: 8,Counters: [90 90 90 90 90 90 90 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
680,Queue Length: 8,Counters: [91 91 91 91 91 91 91 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
681,Queue Length: 8,Counters: [92 92 92 92 92 92 92 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
682,Queue Length: 8,Counters: [93 93 93 93 93 93 93 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
683,Queue Length: 8,Counters: [94 94 94 94 94 94 94 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
684,Queue Length: 8,Counters: [95 95 95 95 95 95 95 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
685,Queue Length: 8,Counters: [96 96 96 96 96 96 96 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
686,Queue Length: 8,Counters: [97 97 97 97 97 97 97 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
687,Queue Length: 8,Counters: [98 98 98 98 98 98 98 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
688,Queue Length: 8,Counters: [99 99 99 99 99 99 99 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
689,Queue Length: 8,Counters: [100 100 100 100 100 100 100 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
690,Queue Length: 8,Counters: [101 101 101 101 101 101 101 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
691,Queue Length: 8,Counters: [102 102 102 102 102 102 102 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
692,Queue Length: 8,Counters: [103 103 103 103 103 103 103 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
693,Queue Length: 8,Counters: [104 104 104 104 104 104 104 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
694,Queue Length: 8,Counters: [105 105 105 105 105 105 105 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
695,Queue Length: 8,Counters: [106 106 106 106 106 106 106 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
696,Queue Length: 8,Counters: [107 107 107 107 107 107 107 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
697,Queue Length: 8,Counters: [108 108 108 108 108 108 108 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
698,Queue Length: 8,Counters: [109 109 109 109 109 109 109 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
699,Queue Length: 8,Counters: [110 110 110 110 110 110 110 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
700,Queue Length: 8,Counters: [111 111 111 111 111 111 111 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
701,Queue Length: 8,Counters: [112 112 112 112 112 112 112 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
702,Queue Length: 8,Counters: [113 113 113 113 113 113 113 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
703,Queue Length: 8,Counters: [114 114 114 114 114 114 114 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
704,Queue Length: 8,Counters: [115 115 115 115 115 115 115 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
705,Queue Length: 8,Counters: [116 116 116 116 116 116 116 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
706,Queue Length: 8,Counters: [117 117 117 117 117 117 117 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
707,Queue Length: 8,Counters: [118 118 118 118 118 118 118 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
708,Queue Length: 8,Counters: [119 119 119 119 119 119 119 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
709,Queue Length: 8,Counters: [120 120 120 120 120 120 120 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
710,Queue Length: 8,Counters: [0 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
711,Queue Length: 6,Counters: [1 1 1 1 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
712,Queue Length: 5,Counters: [2 2 2 2 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
713,Queue Length: 5,Counters: [3 3 3 3 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
714,Queue Length: 7,Counters: [4 4 4 4 1 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
