Step,Queue Length,Counters,Thresholds
640,Queue Length: 8,Counters: [365 365 365 365 215 33 32 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
641,Queue Length: 8,Counters: [366 366 366 366 216 34 33 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
642,Queue Length: 8,Counters: [367 367 367 367 217 35 34 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
643,Queue Length: 8,Counters: [368 368 368 368 218 36 35 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
644,Queue Length: 8,Counters: [369 369 369 369 219 37 36 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
645,Queue Length: 8,Counters: [370 370 370 370 220 38 37 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
646,Queue Length: 8,Counters: [371 371 371 371 221 39 38 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
647,Queue Length: 8,Counters: [372 372 372 372 222 40 39 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
648,Queue Length: 8,Counters: [373 373 373 373 223 41 40 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
649,Queue Length: 8,Counters: [374 374 374 374 224 42 41 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
650,Queue Length: 8,Counters: [375 375 375 375 225 43 42 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
651,Queue Length: 8,Counters: [376 376 376 376 226 44 43 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
652,Queue Length: 8,Counters: [377 377 377 377 227 45 44 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
653,Queue Length: 8,Counters: [378 378 378 378 228 46 45 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
654,Queue Length: 8,Counters: [379 379 379 379 229 47 46 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
655,Queue Length: 8,Counters: [380 380 380 380 230 48 47 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
656,Queue Length: 8,Counters: [381 381 381 381 231 49 48 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
657,Queue Length: 8,Counters: [382 382 382 382 232 50 49 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
658,Queue Length: 8,Counters: [383 383 383 383 233 51 50 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
659,Queue Length: 8,Counters: [384 384 384 384 234 52 51 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
660,Queue Length: 8,Counters: [385 385 385 385 235 53 52 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
661,Queue Length: 8,Counters: [386 386 386 386 236 54 53 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
662,Queue Length: 8,Counters: [387 387 387 387 237 55 54 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
663,Queue Length: 7,Counters: [388 388 388 388 238 56 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
664,Queue Length: 6,Counters: [389 389 389 389 239 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
665,Queue Length: 7,Counters: [390 390 390 390 240 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
666,Queue Length: 8,Counters: [391 391 391 391 241 2 1 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
667,Queue Length: 8,Counters: [392 392 392 392 242 3 2 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
668,Queue Length: 8,Counters: [393 393 393 393 243 4 3 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
669,Queue Length: 8,Counters: [394 394 394 394 244 5 4 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
670,Queue Length: 8,Counters: [395 395 395 395 245 6 5 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
671,Queue Length: 8,Counters: [396 396 396 396 246 7 6 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
672,Queue Length: 8,Counters: [397 397 397 397 247 8 7 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
673,Queue Length: 8,Counters: [398 398 398 398 248 9 8 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
674,Queue Length: 8,Counters: [399 399 399 399 249 10 9 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
675,Queue Length: 8,Counters: [400 400 400 400 250 11 10 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
676,Queue Length: 8,Counters: [401 401 401 401 251 12 11 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
677,Queue Length: 8,Counters: [402 402 402 402 252 13 12 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
678,Queue Length: 8,Counters: [403 403 403 403 253 14 13 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
679,Queue Length: 8,Counters: [404 404 404 404 254 15 14 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
680,Queue Length: 8,Counters: [405 405 405 405 255 16 15 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
681,Queue Length: 8,Counters: [406 406 406 406 256 17 16 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
682,Queue Length: 8,Counters: [407 407 407 407 257 18 17 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
683,Queue Length: 8,Counters: [408 408 408 408 258 19 18 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
684,Queue Length: 8,Counters: [409 409 409 409 259 20 19 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
685,Queue Length: 8,Counters: [410 410 410 410 260 21 20 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
686,Queue Length: 8,Counters: [411 411 411 411 261 22 21 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
687,Queue Length: 8,Counters: [412 412 412 412 262 23 22 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
688,Queue Length: 8,Counters: [413 413 413 413 263 24 23 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
689,Queue Length: 8,Counters: [414 414 414 414 264 25 24 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
690,Queue Length: 8,Counters: [415 415 415 415 265 26 25 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
691,Queue Length: 8,Counters: [416 416 416 416 266 27 26 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
692,Queue Length: 8,Counters: [417 417 417 417 267 28 27 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
693,Queue Length: 8,Counters: [418 418 418 418 268 29 28 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
694,Queue Length: 8,Counters: [419 419 419 419 269 30 29 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
695,Queue Length: 8,Counters: [420 420 420 420 270 31 30 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
696,Queue Length: 8,Counters: [421 421 421 421 271 32 31 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
697,Queue Length: 8,Counters: [422 422 422 422 272 33 32 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
698,Queue Length: 8,Counters: [423 423 423 423 273 34 33 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
699,Queue Length: 8,Counters: [424 424 424 424 274 35 34 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
700,Queue Length: 8,Counters: [425 425 425 425 275 36 35 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
701,Queue Length: 8,Counters: [426 426 426 426 276 37 36 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
702,Queue Length: 8,Counters: [427 427 427 427 277 38 37 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
703,Queue Length: 8,Counters: [428 428 428 428 278 39 38 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
704,Queue Length: 8,Counters: [429 429 429 429 279 40 39 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
705,Queue Length: 8,Counters: [430 430 430 430 280 41 40 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
706,Queue Length: 8,Counters: [431 431 431 431 281 42 41 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
707,Queue Length: 8,Counters: [432 432 432 432 282 43 42 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
708,Queue Length: 8,Counters: [433 433 433 433 283 44 43 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
709,Queue Length: 8,Counters: [434 434 434 434 284 45 44 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
710,Queue Length: 8,Counters: [435 435 435 435 285 46 45 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
711,Queue Length: 8,Counters: [436 436 436 436 286 47 46 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
712,Queue Length: 8,Counters: [437 437 437 437 287 48 47 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
713,Queue Length: 8,Counters: [438 438 438 438 288 49 48 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
714,Queue Length: 8,Counters: [439 439 439 439 289 50 49 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
715,Queue Length: 8,Counters: [440 440 440 440 290 51 50 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
716,Queue Length: 8,Counters: [441 441 441 441 291 52 51 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
717,Queue Length: 8,Counters: [442 442 442 442 292 53 52 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
718,Queue Length: 8,Counters: [443 443 443 443 293 54 53 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
719,Queue Length: 8,Counters: [444 444 444 444 294 55 54 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
720,Queue Length: 8,Counters: [445 445 445 445 295 56 55 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
721,Queue Length: 8,Counters: [446 446 446 446 296 57 56 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
722,Queue Length: 8,Counters: [447 447 447 447 297 58 57 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
723,Queue Length: 8,Counters: [448 448 448 448 298 59 58 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
724,Queue Length: 8,Counters: [449 449 449 449 299 60 59 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
725,Queue Length: 8,Counters: [450 450 450 450 300 61 60 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
726,Queue Length: 8,Counters: [0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
727,Queue Length: 7,Counters: [1 1 1 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
728,Queue Length: 7,Counters: [2 2 2 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
729,Queue Length: 7,Counters: [3 3 3 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
730,Queue Length: 7,Counters: [4 4 4 4 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
731,Queue Length: 7,Counters: [5 5 5 5 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
732,Queue Length: 7,Counters: [6 6 6 6 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
733,Queue Length: 7,Counters: [7 7 7 7 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
734,Queue Length: 7,Counters: [8 8 8 8 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
735,Queue Length: 7,Counters: [9 9 9 9 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
736,Queue Length: 7,Counters: [10 10 10 10 10 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
737,Queue Length: 7,Counters: [11 11 11 11 11 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
738,Queue Length: 7,Counters: [12 12 12 12 12 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
739,Queue Length: 7,Counters: [13 13 13 13 13 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
740,Queue Length: 7,Counters: [14 14 14 14 14 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
741,Queue Length: 7,Counters: [15 15 15 15 15 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
742,Queue Length: 7,Counters: [16 16 16 16 16 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
743,Queue Length: 7,Counters: [17 17 17 17 17 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
744,Queue Length: 7,Counters: [18 18 18 18 18 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
745,Queue Length: 7,Counters: [19 19 19 19 19 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
746,Queue Length: 7,Counters: [20 20 20 20 20 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
747,Queue Length: 7,Counters: [21 21 21 21 21 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
748,Queue Length: 7,Counters: [22 22 22 22 22 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
749,Queue Length: 7,Counters: [23 23 23 23 23 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
750,Queue Length: 7,Counters: [24 24 24 24 24 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
751,Queue Length: 7,Counters: [25 25 25 25 25 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
752,Queue Length: 7,Counters: [26 26 26 26 26 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
753,Queue Length: 7,Counters: [27 27 27 27 27 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
754,Queue Length: 7,Counters: [28 28 28 28 28 28 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
755,Queue Length: 7,Counters: [29 29 29 29 29 29 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
756,Queue Length: 7,Counters: [30 30 30 30 30 30 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
757,Queue Length: 7,Counters: [31 31 31 31 31 31 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
758,Queue Length: 7,Counters: [32 32 32 32 32 32 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
759,Queue Length: 7,Counters: [33 33 33 33 33 33 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
760,Queue Length: 7,Counters: [34 34 34 34 34 34 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
761,Queue Length: 7,Counters: [35 35 35 35 35 35 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
762,Queue Length: 7,Counters: [36 36 36 36 36 36 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
763,Queue Length: 7,Counters: [37 37 37 37 37 37 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
764,Queue Length: 7,Counters: [38 38 38 38 38 38 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
765,Queue Length: 7,Counters: [39 39 39 39 39 39 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
766,Queue Length: 7,Counters: [40 40 40 40 40 40 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
767,Queue Length: 7,Counters: [41 41 41 41 41 41 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
768,Queue Length: 7,Counters: [42 42 42 42 42 42 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
769,Queue Length: 7,Counters: [43 43 43 43 43 43 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
770,Queue Length: 7,Counters: [44 44 44 44 44 44 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
771,Queue Length: 7,Counters: [45 45 45 45 45 45 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
772,Queue Length: 7,Counters: [46 46 46 46 46 46 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
773,Queue Length: 7,Counters: [47 47 47 47 47 47 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
774,Queue Length: 7,Counters: [48 48 48 48 48 48 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
775,Queue Length: 7,Counters: [49 49 49 49 49 49 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
776,Queue Length: 7,Counters: [50 50 50 50 50 50 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
777,Queue Length: 7,Counters: [51 51 51 51 51 51 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
778,Queue Length: 7,Counters: [52 52 52 52 52 52 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
779,Queue Length: 7,Counters: [53 53 53 53 53 53 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
780,Queue Length: 7,Counters: [54 54 54 54 54 54 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
781,Queue Length: 7,Counters: [55 55 55 55 55 55 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
782,Queue Length: 7,Counters: [56 56 56 56 56 56 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
783,Queue Length: 7,Counters: [57 57 57 57 57 57 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
784,Queue Length: 7,Counters: [58 58 58 58 58 58 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
785,Queue Length: 7,Counters: [59 59 59 59 59 59 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
786,Queue Length: 7,Counters: [60 60 60 60 60 60 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
787,Queue Length: 7,Counters: [61 61 61 61 61 61 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
788,Queue Length: 7,Counters: [62 62 62 62 62 62 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
789,Queue Length: 7,Counters: [63 63 63 63 63 63 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
790,Queue Length: 7,Counters: [64 64 64 64 64 64 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
791,Queue Length: 7,Counters: [65 65 65 65 65 65 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
792,Queue Length: 7,Counters: [66 66 66 66 66 66 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
793,Queue Length: 7,Counters: [67 67 67 67 67 67 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
794,Queue Length: 7,Counters: [68 68 68 68 68 68 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
795,Queue Length: 7,Counters: [69 69 69 69 69 69 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
796,Queue Length: 7,Counters: [70 70 70 70 70 70 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
797,Queue Length: 7,Counters: [71 71 71 71 71 71 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
798,Queue Length: 7,Counters: [72 72 72 72 72 72 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
799,Queue Length: 7,Counters: [73 73 73 73 73 73 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
800,Queue Length: 7,Counters: [74 74 74 74 74 74 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
801,Queue Length: 7,Counters: [75 75 75 75 75 75 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
802,Queue Length: 7,Counters: [76 76 76 76 76 76 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
803,Queue Length: 7,Counters: [77 77 77 77 77 77 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
804,Queue Length: 7,Counters: [78 78 78 78 78 78 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
805,Queue Length: 7,Counters: [79 79 79 79 79 79 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
806,Queue Length: 7,Counters: [80 80 80 80 80 80 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
807,Queue Length: 7,Counters: [81 81 81 81 81 81 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
808,Queue Length: 7,Counters: [82 82 82 82 82 82 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
809,Queue Length: 7,Counters: [83 83 83 83 83 83 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
810,Queue Length: 7,Counters: [84 84 84 84 84 84 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
811,Queue Length: 7,Counters: [85 85 85 85 85 85 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
812,Queue Length: 7,Counters: [86 86 86 86 86 86 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
813,Queue Length: 7,Counters: [87 87 87 87 87 87 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
814,Queue Length: 7,Counters: [88 88 88 88 88 88 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
815,Queue Length: 7,Counters: [89 89 89 89 89 89 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
816,Queue Length: 7,Counters: [90 90 90 90 90 90 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
817,Queue Length: 7,Counters: [91 91 91 91 91 91 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
818,Queue Length: 7,Counters: [92 92 92 92 92 92 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
819,Queue Length: 7,Counters: [93 93 93 93 93 93 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
820,Queue Length: 7,Counters: [94 94 94 94 94 94 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
821,Queue Length: 7,Counters: [95 95 95 95 95 95 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
822,Queue Length: 7,Counters: [96 96 96 96 96 96 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
823,Queue Length: 7,Counters: [97 97 97 97 97 97 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
824,Queue Length: 7,Counters: [98 98 98 98 98 98 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
825,Queue Length: 7,Counters: [99 99 99 99 99 99 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
826,Queue Length: 7,Counters: [100 100 100 100 100 100 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
827,Queue Length: 7,Counters: [101 101 101 101 101 101 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
828,Queue Length: 7,Counters: [102 102 102 102 102 102 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
829,Queue Length: 7,Counters: [103 103 103 103 103 103 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
830,Queue Length: 7,Counters: [104 104 104 104 104 104 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
831,Queue Length: 7,Counters: [105 105 105 105 105 105 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
832,Queue Length: 7,Counters: [106 106 106 106 106 106 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
833,Queue Length: 7,Counters: [107 107 107 107 107 107 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
834,Queue Length: 7,Counters: [108 108 108 108 108 108 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
835,Queue Length: 7,Counters: [109 109 109 109 109 109 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
836,Queue Length: 7,Counters: [110 110 110 110 110 110 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
837,Queue Length: 7,Counters: [111 111 111 111 111 111 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
838,Queue Length: 7,Counters: [112 112 112 112 112 112 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
839,Queue Length: 7,Counters: [113 113 113 113 113 113 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
840,Queue Length: 7,Counters: [114 114 114 114 114 114 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
841,Queue Length: 7,Counters: [115 115 115 115 115 115 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
842,Queue Length: 7,Counters: [116 116 116 116 116 116 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
843,Queue Length: 7,Counters: [117 117 117 117 117 117 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
844,Queue Length: 7,Counters: [118 118 118 118 118 118 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
