Step,Queue Length,Counters,Thresholds
666,Queue Length: 7,Counters: [281 281 281 141 83 82 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
667,Queue Length: 7,Counters: [282 282 282 142 84 83 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
668,Queue Length: 7,Counters: [283 283 283 143 85 84 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
669,Queue Length: 7,Counters: [284 284 284 144 86 85 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
670,Queue Length: 7,Counters: [285 285 285 145 87 86 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
671,Queue Length: 7,Counters: [286 286 286 146 88 87 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
672,Queue Length: 7,Counters: [287 287 287 147 89 88 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
673,Queue Length: 7,Counters: [288 288 288 148 90 89 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
674,Queue Length: 7,Counters: [289 289 289 149 91 90 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
675,Queue Length: 7,Counters: [290 290 290 150 92 91 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
676,Queue Length: 7,Counters: [291 291 291 151 93 92 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
677,Queue Length: 7,Counters: [292 292 292 152 94 93 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
678,Queue Length: 7,Counters: [293 293 293 153 95 94 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
679,Queue Length: 7,Counters: [294 294 294 154 96 95 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
680,Queue Length: 7,Counters: [295 295 295 155 97 96 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
681,Queue Length: 7,Counters: [296 296 296 156 98 97 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
682,Queue Length: 7,Counters: [297 297 297 157 99 98 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
683,Queue Length: 7,Counters: [298 298 298 158 100 99 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
684,Queue Length: 7,Counters: [299 299 299 159 101 100 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
685,Queue Length: 7,Counters: [300 300 300 160 102 101 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
686,Queue Length: 7,Counters: [301 301 301 161 103 102 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
687,Queue Length: 7,Counters: [302 302 302 162 104 103 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
688,Queue Length: 6,Counters: [303 303 303 163 105 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
689,Queue Length: 7,Counters: [304 304 304 164 106 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
690,Queue Length: 7,Counters: [305 305 305 165 107 2 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
691,Queue Length: 7,Counters: [306 306 306 166 108 3 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
692,Queue Length: 7,Counters: [307 307 307 167 109 4 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
693,Queue Length: 7,Counters: [308 308 308 168 110 5 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
694,Queue Length: 7,Counters: [309 309 309 169 111 6 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
695,Queue Length: 7,Counters: [310 310 310 170 112 7 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
696,Queue Length: 7,Counters: [311 311 311 171 113 8 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
697,Queue Length: 7,Counters: [312 312 312 172 114 9 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
698,Queue Length: 7,Counters: [313 313 313 173 115 10 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
699,Queue Length: 7,Counters: [314 314 314 174 116 11 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
700,Queue Length: 7,Counters: [315 315 315 175 117 12 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
701,Queue Length: 7,Counters: [316 316 316 176 118 13 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
702,Queue Length: 7,Counters: [317 317 317 177 119 14 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
703,Queue Length: 7,Counters: [318 318 318 178 120 15 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
704,Queue Length: 7,Counters: [319 319 319 179 121 16 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
705,Queue Length: 7,Counters: [320 320 320 180 122 17 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
706,Queue Length: 7,Counters: [321 321 321 181 123 18 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
707,Queue Length: 7,Counters: [322 322 322 182 124 19 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
708,Queue Length: 7,Counters: [323 323 323 183 125 20 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
709,Queue Length: 7,Counters: [324 324 324 184 126 21 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
710,Queue Length: 7,Counters: [325 325 325 185 127 22 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
711,Queue Length: 7,Counters: [326 326 326 186 128 23 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
712,Queue Length: 7,Counters: [327 327 327 187 129 24 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
713,Queue Length: 7,Counters: [328 328 328 188 130 25 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
714,Queue Length: 7,Counters: [329 329 329 189 131 26 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
715,Queue Length: 7,Counters: [330 330 330 190 132 27 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
716,Queue Length: 7,Counters: [331 331 331 191 133 28 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
717,Queue Length: 7,Counters: [332 332 332 192 134 29 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
718,Queue Length: 7,Counters: [333 333 333 193 135 30 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
719,Queue Length: 7,Counters: [334 334 334 194 136 31 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
720,Queue Length: 7,Counters: [335 335 335 195 137 32 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
721,Queue Length: 7,Counters: [336 336 336 196 138 33 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
722,Queue Length: 7,Counters: [337 337 337 197 139 34 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
723,Queue Length: 7,Counters: [338 338 338 198 140 35 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
724,Queue Length: 7,Counters: [339 339 339 199 141 36 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
725,Queue Length: 7,Counters: [340 340 340 200 142 37 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
726,Queue Length: 7,Counters: [341 341 341 201 143 38 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
727,Queue Length: 7,Counters: [342 342 342 202 144 39 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
728,Queue Length: 7,Counters: [343 343 343 203 145 40 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
729,Queue Length: 7,Counters: [344 344 344 204 146 41 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
730,Queue Length: 7,Counters: [345 345 345 205 147 42 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
731,Queue Length: 7,Counters: [346 346 346 206 148 43 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
732,Queue Length: 7,Counters: [347 347 347 207 149 44 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
733,Queue Length: 7,Counters: [348 348 348 208 150 45 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
734,Queue Length: 7,Counters: [349 349 349 209 151 46 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
735,Queue Length: 7,Counters: [350 350 350 210 152 47 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
736,Queue Length: 7,Counters: [351 351 351 211 153 48 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
737,Queue Length: 7,Counters: [352 352 352 212 154 49 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
738,Queue Length: 7,Counters: [353 353 353 213 155 50 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
739,Queue Length: 7,Counters: [354 354 354 214 156 51 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
740,Queue Length: 7,Counters: [355 355 355 215 157 52 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
741,Queue Length: 7,Counters: [356 356 356 216 158 53 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
742,Queue Length: 7,Counters: [357 357 357 217 159 54 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
743,Queue Length: 7,Counters: [358 358 358 218 160 55 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
744,Queue Length: 7,Counters: [359 359 359 219 161 56 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
745,Queue Length: 7,Counters: [360 360 360 220 162 57 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
746,Queue Length: 7,Counters: [361 361 361 221 163 58 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
747,Queue Length: 7,Counters: [362 362 362 222 164 59 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
748,Queue Length: 7,Counters: [363 363 363 223 165 60 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
749,Queue Length: 7,Counters: [364 364 364 224 166 61 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
750,Queue Length: 7,Counters: [365 365 365 225 167 62 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
751,Queue Length: 7,Counters: [366 366 366 226 168 63 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
752,Queue Length: 7,Counters: [367 367 367 227 169 64 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
753,Queue Length: 7,Counters: [368 368 368 228 170 65 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
754,Queue Length: 7,Counters: [369 369 369 229 171 66 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
755,Queue Length: 7,Counters: [370 370 370 230 172 67 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
756,Queue Length: 7,Counters: [371 371 371 231 173 68 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
757,Queue Length: 7,Counters: [372 372 372 232 174 69 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
758,Queue Length: 7,Counters: [373 373 373 233 175 70 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
759,Queue Length: 7,Counters: [374 374 374 234 176 71 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
760,Queue Length: 7,Counters: [375 375 375 235 177 72 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
761,Queue Length: 7,Counters: [376 376 376 236 178 73 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
762,Queue Length: 7,Counters: [377 377 377 237 179 74 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
763,Queue Length: 8,Counters: [378 378 378 238 180 75 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
764,Queue Length: 7,Counters: [379 379 379 239 181 76 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
765,Queue Length: 7,Counters: [380 380 380 240 182 77 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
766,Queue Length: 7,Counters: [381 381 381 241 183 78 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
767,Queue Length: 7,Counters: [382 382 382 242 184 79 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
768,Queue Length: 8,Counters: [383 383 383 243 185 80 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
769,Queue Length: 7,Counters: [384 384 384 244 186 81 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
770,Queue Length: 7,Counters: [385 385 385 245 187 82 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
771,Queue Length: 6,Counters: [386 386 386 246 188 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
772,Queue Length: 5,Counters: [387 387 387 247 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
773,Queue Length: 7,Counters: [388 388 388 248 1 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
774,Queue Length: 8,Counters: [389 389 389 249 2 2 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
775,Queue Length: 7,Counters: [390 390 390 250 3 3 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
776,Queue Length: 7,Counters: [391 391 391 251 4 4 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
777,Queue Length: 7,Counters: [392 392 392 252 5 5 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
778,Queue Length: 7,Counters: [393 393 393 253 6 6 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
779,Queue Length: 7,Counters: [394 394 394 254 7 7 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
780,Queue Length: 7,Counters: [395 395 395 255 8 8 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
781,Queue Length: 7,Counters: [396 396 396 256 9 9 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
782,Queue Length: 8,Counters: [397 397 397 257 10 10 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
783,Queue Length: 7,Counters: [398 398 398 258 11 11 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
784,Queue Length: 8,Counters: [399 399 399 259 12 12 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
785,Queue Length: 7,Counters: [400 400 400 260 13 13 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
786,Queue Length: 7,Counters: [401 401 401 261 14 14 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
787,Queue Length: 7,Counters: [402 402 402 262 15 15 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
788,Queue Length: 8,Counters: [403 403 403 263 16 16 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
789,Queue Length: 7,Counters: [404 404 404 264 17 17 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
790,Queue Length: 7,Counters: [405 405 405 265 18 18 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
791,Queue Length: 7,Counters: [406 406 406 266 19 19 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
792,Queue Length: 8,Counters: [407 407 407 267 20 20 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
793,Queue Length: 8,Counters: [408 408 408 268 21 21 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
794,Queue Length: 7,Counters: [409 409 409 269 22 22 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
795,Queue Length: 8,Counters: [410 410 410 270 23 23 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
796,Queue Length: 7,Counters: [411 411 411 271 24 24 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
797,Queue Length: 8,Counters: [412 412 412 272 25 25 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
798,Queue Length: 7,Counters: [413 413 413 273 26 26 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
799,Queue Length: 7,Counters: [414 414 414 274 27 27 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
800,Queue Length: 7,Counters: [415 415 415 275 28 28 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
801,Queue Length: 8,Counters: [416 416 416 276 29 29 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
802,Queue Length: 7,Counters: [417 417 417 277 30 30 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
803,Queue Length: 7,Counters: [418 418 418 278 31 31 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
804,Queue Length: 8,Counters: [419 419 419 279 32 32 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
805,Queue Length: 8,Counters: [420 420 420 280 33 33 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
806,Queue Length: 8,Counters: [421 421 421 281 34 34 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
807,Queue Length: 7,Counters: [422 422 422 282 35 35 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
808,Queue Length: 8,Counters: [423 423 423 283 36 36 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
809,Queue Length: 8,Counters: [424 424 424 284 37 37 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
810,Queue Length: 7,Counters: [425 425 425 285 38 38 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
811,Queue Length: 7,Counters: [426 426 426 286 39 39 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
812,Queue Length: 7,Counters: [427 427 427 287 40 40 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
813,Queue Length: 8,Counters: [428 428 428 288 41 41 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
814,Queue Length: 8,Counters: [429 429 429 289 42 42 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
815,Queue Length: 8,Counters: [430 430 430 290 43 43 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
816,Queue Length: 7,Counters: [431 431 431 291 44 44 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
817,Queue Length: 8,Counters: [432 432 432 292 45 45 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
818,Queue Length: 8,Counters: [433 433 433 293 46 46 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
819,Queue Length: 7,Counters: [434 434 434 294 47 47 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
820,Queue Length: 6,Counters: [435 435 435 295 48 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
821,Queue Length: 5,Counters: [436 436 436 296 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
822,Queue Length: 7,Counters: [437 437 437 297 1 1 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
823,Queue Length: 8,Counters: [438 438 438 298 2 2 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
824,Queue Length: 8,Counters: [439 439 439 299 3 3 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
825,Queue Length: 8,Counters: [440 440 440 300 4 4 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
826,Queue Length: 8,Counters: [441 441 441 301 5 5 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
827,Queue Length: 8,Counters: [442 442 442 302 6 6 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
828,Queue Length: 8,Counters: [443 443 443 303 7 7 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
829,Queue Length: 8,Counters: [444 444 444 304 8 8 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
830,Queue Length: 8,Counters: [445 445 445 305 9 9 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
831,Queue Length: 8,Counters: [446 446 446 306 10 10 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
832,Queue Length: 8,Counters: [447 447 447 307 11 11 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
833,Queue Length: 8,Counters: [448 448 448 308 12 12 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
834,Queue Length: 8,Counters: [449 449 449 309 13 13 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
835,Queue Length: 8,Counters: [450 450 450 310 14 14 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
836,Queue Length: 8,Counters: [451 451 451 311 15 15 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
837,Queue Length: 8,Counters: [452 452 452 312 16 16 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
838,Queue Length: 8,Counters: [453 453 453 313 17 17 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
839,Queue Length: 8,Counters: [454 454 454 314 18 18 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
840,Queue Length: 8,Counters: [455 455 455 315 19 19 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
841,Queue Length: 8,Counters: [456 456 456 316 20 20 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
842,Queue Length: 8,Counters: [457 457 457 317 21 21 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
843,Queue Length: 8,Counters: [458 458 458 318 22 22 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
844,Queue Length: 7,Counters: [459 459 459 319 23 23 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
845,Queue Length: 8,Counters: [460 460 460 320 24 24 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
846,Queue Length: 8,Counters: [461 461 461 321 25 25 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
847,Queue Length: 8,Counters: [462 462 462 322 26 26 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
848,Queue Length: 8,Counters: [463 463 463 323 27 27 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
849,Queue Length: 8,Counters: [464 464 464 324 28 28 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
850,Queue Length: 8,Counters: [465 465 465 325 29 29 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
851,Queue Length: 8,Counters: [466 466 466 326 30 30 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
852,Queue Length: 8,Counters: [467 467 467 327 31 31 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
853,Queue Length: 8,Counters: [468 468 468 328 32 32 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
854,Queue Length: 8,Counters: [469 469 469 329 33 33 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
855,Queue Length: 8,Counters: [470 470 470 330 34 34 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
856,Queue Length: 8,Counters: [471 471 471 331 35 35 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
857,Queue Length: 8,Counters: [472 472 472 332 36 36 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
858,Queue Length: 8,Counters: [473 473 473 333 37 37 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
859,Queue Length: 8,Counters: [474 474 474 334 38 38 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
