Step,Queue Length,Counters,Thresholds
498,Queue Length: 7,Counters: [41 41 41 41 41 28 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
499,Queue Length: 7,Counters: [42 42 42 42 42 29 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
500,Queue Length: 7,Counters: [43 43 43 43 43 30 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
501,Queue Length: 7,Counters: [44 44 44 44 44 31 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
502,Queue Length: 7,Counters: [45 45 45 45 45 32 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
503,Queue Length: 7,Counters: [46 46 46 46 46 33 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
504,Queue Length: 7,Counters: [47 47 47 47 47 34 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
505,Queue Length: 7,Counters: [48 48 48 48 48 35 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
506,Queue Length: 7,Counters: [49 49 49 49 49 36 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
507,Queue Length: 7,Counters: [50 50 50 50 50 37 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
508,Queue Length: 7,Counters: [51 51 51 51 51 38 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
509,Queue Length: 7,Counters: [52 52 52 52 52 39 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
510,Queue Length: 7,Counters: [53 53 53 53 53 40 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
511,Queue Length: 7,Counters: [54 54 54 54 54 41 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
512,Queue Length: 7,Counters: [55 55 55 55 55 42 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
513,Queue Length: 7,Counters: [56 56 56 56 56 43 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
514,Queue Length: 6,Counters: [57 57 57 57 57 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
515,Queue Length: 5,Counters: [58 58 58 58 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
516,Queue Length: 7,Counters: [59 59 59 59 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
517,Queue Length: 7,Counters: [60 60 60 60 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
518,Queue Length: 7,Counters: [61 61 61 61 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
519,Queue Length: 7,Counters: [62 62 62 62 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
520,Queue Length: 7,Counters: [63 63 63 63 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
521,Queue Length: 7,Counters: [64 64 64 64 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
522,Queue Length: 7,Counters: [65 65 65 65 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
523,Queue Length: 7,Counters: [66 66 66 66 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
524,Queue Length: 7,Counters: [67 67 67 67 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
525,Queue Length: 7,Counters: [68 68 68 68 10 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
526,Queue Length: 7,Counters: [69 69 69 69 11 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
527,Queue Length: 7,Counters: [70 70 70 70 12 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
528,Queue Length: 7,Counters: [71 71 71 71 13 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
529,Queue Length: 7,Counters: [72 72 72 72 14 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
530,Queue Length: 7,Counters: [73 73 73 73 15 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
531,Queue Length: 7,Counters: [74 74 74 74 16 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
532,Queue Length: 7,Counters: [75 75 75 75 17 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
533,Queue Length: 7,Counters: [76 76 76 76 18 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
534,Queue Length: 7,Counters: [77 77 77 77 19 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
535,Queue Length: 7,Counters: [78 78 78 78 20 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
536,Queue Length: 7,Counters: [79 79 79 79 21 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
537,Queue Length: 7,Counters: [80 80 80 80 22 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
538,Queue Length: 7,Counters: [81 81 81 81 23 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
539,Queue Length: 7,Counters: [82 82 82 82 24 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
540,Queue Length: 7,Counters: [83 83 83 83 25 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
541,Queue Length: 7,Counters: [84 84 84 84 26 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
542,Queue Length: 7,Counters: [85 85 85 85 27 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
543,Queue Length: 7,Counters: [86 86 86 86 28 28 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
544,Queue Length: 7,Counters: [87 87 87 87 29 29 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
545,Queue Length: 7,Counters: [88 88 88 88 30 30 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
546,Queue Length: 7,Counters: [89 89 89 89 31 31 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
547,Queue Length: 7,Counters: [90 90 90 90 32 32 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
548,Queue Length: 7,Counters: [91 91 91 91 33 33 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
549,Queue Length: 7,Counters: [92 92 92 92 34 34 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
550,Queue Length: 7,Counters: [93 93 93 93 35 35 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
551,Queue Length: 7,Counters: [94 94 94 94 36 36 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
552,Queue Length: 7,Counters: [95 95 95 95 37 37 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
553,Queue Length: 7,Counters: [96 96 96 96 38 38 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
554,Queue Length: 7,Counters: [97 97 97 97 39 39 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
555,Queue Length: 7,Counters: [98 98 98 98 40 40 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
556,Queue Length: 7,Counters: [99 99 99 99 41 41 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
557,Queue Length: 7,Counters: [100 100 100 100 42 42 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
558,Queue Length: 7,Counters: [101 101 101 101 43 43 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
559,Queue Length: 7,Counters: [102 102 102 102 44 44 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
560,Queue Length: 7,Counters: [103 103 103 103 45 45 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
561,Queue Length: 7,Counters: [104 104 104 104 46 46 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
562,Queue Length: 7,Counters: [105 105 105 105 47 47 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
563,Queue Length: 7,Counters: [106 106 106 106 48 48 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
564,Queue Length: 7,Counters: [107 107 107 107 49 49 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
565,Queue Length: 7,Counters: [108 108 108 108 50 50 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
566,Queue Length: 7,Counters: [109 109 109 109 51 51 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
567,Queue Length: 7,Counters: [110 110 110 110 52 52 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
568,Queue Length: 7,Counters: [111 111 111 111 53 53 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
569,Queue Length: 7,Counters: [112 112 112 112 54 54 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
570,Queue Length: 7,Counters: [113 113 113 113 55 55 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
571,Queue Length: 7,Counters: [114 114 114 114 56 56 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
572,Queue Length: 7,Counters: [115 115 115 115 57 57 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
573,Queue Length: 7,Counters: [116 116 116 116 58 58 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
574,Queue Length: 7,Counters: [117 117 117 117 59 59 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
575,Queue Length: 7,Counters: [118 118 118 118 60 60 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
576,Queue Length: 7,Counters: [119 119 119 119 61 61 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
577,Queue Length: 7,Counters: [120 120 120 120 62 62 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
578,Queue Length: 7,Counters: [121 121 121 121 63 63 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
579,Queue Length: 7,Counters: [122 122 122 122 64 64 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
580,Queue Length: 7,Counters: [123 123 123 123 65 65 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
581,Queue Length: 7,Counters: [124 124 124 124 66 66 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
582,Queue Length: 7,Counters: [125 125 125 125 67 67 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
583,Queue Length: 7,Counters: [126 126 126 126 68 68 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
584,Queue Length: 7,Counters: [127 127 127 127 69 69 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
585,Queue Length: 7,Counters: [128 128 128 128 70 70 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
586,Queue Length: 7,Counters: [129 129 129 129 71 71 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
587,Queue Length: 7,Counters: [130 130 130 130 72 72 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
588,Queue Length: 7,Counters: [131 131 131 131 73 73 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
589,Queue Length: 7,Counters: [132 132 132 132 74 74 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
590,Queue Length: 7,Counters: [133 133 133 133 75 75 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
591,Queue Length: 7,Counters: [134 134 134 134 76 76 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
592,Queue Length: 7,Counters: [135 135 135 135 77 77 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
593,Queue Length: 7,Counters: [136 136 136 136 78 78 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
594,Queue Length: 7,Counters: [137 137 137 137 79 79 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
595,Queue Length: 7,Counters: [138 138 138 138 80 80 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
596,Queue Length: 7,Counters: [139 139 139 139 81 81 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
597,Queue Length: 7,Counters: [140 140 140 140 82 82 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
598,Queue Length: 7,Counters: [141 141 141 141 83 83 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
599,Queue Length: 7,Counters: [142 142 142 142 84 84 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
600,Queue Length: 7,Counters: [143 143 143 143 85 85 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
601,Queue Length: 7,Counters: [144 144 144 144 86 86 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
602,Queue Length: 7,Counters: [145 145 145 145 87 87 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
603,Queue Length: 7,Counters: [146 146 146 146 88 88 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
604,Queue Length: 7,Counters: [147 147 147 147 89 89 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
605,Queue Length: 7,Counters: [148 148 148 148 90 90 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
606,Queue Length: 7,Counters: [149 149 149 149 91 91 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
607,Queue Length: 6,Counters: [150 150 150 150 92 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
608,Queue Length: 5,Counters: [151 151 151 151 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
609,Queue Length: 4,Counters: [152 152 152 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
610,Queue Length: 3,Counters: [153 153 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
611,Queue Length: 4,Counters: [154 154 1 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
612,Queue Length: 7,Counters: [155 155 2 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
613,Queue Length: 7,Counters: [156 156 3 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
614,Queue Length: 7,Counters: [157 157 4 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
615,Queue Length: 7,Counters: [158 158 5 4 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
616,Queue Length: 7,Counters: [159 159 6 5 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
617,Queue Length: 7,Counters: [160 160 7 6 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
618,Queue Length: 7,Counters: [161 161 8 7 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
619,Queue Length: 7,Counters: [162 162 9 8 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
620,Queue Length: 7,Counters: [163 163 10 9 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
621,Queue Length: 7,Counters: [164 164 11 10 10 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
622,Queue Length: 7,Counters: [165 165 12 11 11 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
623,Queue Length: 7,Counters: [166 166 13 12 12 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
624,Queue Length: 7,Counters: [167 167 14 13 13 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
625,Queue Length: 7,Counters: [168 168 15 14 14 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
626,Queue Length: 7,Counters: [169 169 16 15 15 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
627,Queue Length: 7,Counters: [170 170 17 16 16 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
628,Queue Length: 7,Counters: [171 171 18 17 17 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
629,Queue Length: 7,Counters: [172 172 19 18 18 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
630,Queue Length: 7,Counters: [173 173 20 19 19 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
631,Queue Length: 7,Counters: [174 174 21 20 20 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
632,Queue Length: 7,Counters: [175 175 22 21 21 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
633,Queue Length: 7,Counters: [176 176 23 22 22 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
634,Queue Length: 7,Counters: [177 177 24 23 23 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
635,Queue Length: 7,Counters: [178 178 25 24 24 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
636,Queue Length: 7,Counters: [179 179 26 25 25 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
637,Queue Length: 7,Counters: [180 180 27 26 26 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
638,Queue Length: 7,Counters: [181 181 28 27 27 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
639,Queue Length: 7,Counters: [182 182 29 28 28 28 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
640,Queue Length: 7,Counters: [183 183 30 29 29 29 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
641,Queue Length: 7,Counters: [184 184 31 30 30 30 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
642,Queue Length: 7,Counters: [185 185 32 31 31 31 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
643,Queue Length: 7,Counters: [186 186 33 32 32 32 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
644,Queue Length: 7,Counters: [187 187 34 33 33 33 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
645,Queue Length: 7,Counters: [188 188 35 34 34 34 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
646,Queue Length: 7,Counters: [189 189 36 35 35 35 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
647,Queue Length: 7,Counters: [190 190 37 36 36 36 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
648,Queue Length: 7,Counters: [191 191 38 37 37 37 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
649,Queue Length: 7,Counters: [192 192 39 38 38 38 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
650,Queue Length: 7,Counters: [193 193 40 39 39 39 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
651,Queue Length: 7,Counters: [194 194 41 40 40 40 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
652,Queue Length: 7,Counters: [195 195 42 41 41 41 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
653,Queue Length: 7,Counters: [196 196 43 42 42 42 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
654,Queue Length: 7,Counters: [197 197 44 43 43 43 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
655,Queue Length: 7,Counters: [198 198 45 44 44 44 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
656,Queue Length: 6,Counters: [199 199 46 45 45 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
657,Queue Length: 7,Counters: [200 200 47 46 46 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
658,Queue Length: 7,Counters: [201 201 48 47 47 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
659,Queue Length: 7,Counters: [202 202 49 48 48 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
660,Queue Length: 7,Counters: [203 203 50 49 49 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
661,Queue Length: 7,Counters: [204 204 51 50 50 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
662,Queue Length: 7,Counters: [205 205 52 51 51 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
663,Queue Length: 7,Counters: [206 206 53 52 52 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
664,Queue Length: 7,Counters: [207 207 54 53 53 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
665,Queue Length: 7,Counters: [208 208 55 54 54 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
666,Queue Length: 7,Counters: [209 209 56 55 55 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
667,Queue Length: 7,Counters: [210 210 57 56 56 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
668,Queue Length: 7,Counters: [211 211 58 57 57 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
669,Queue Length: 7,Counters: [212 212 59 58 58 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
670,Queue Length: 7,Counters: [213 213 60 59 59 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
671,Queue Length: 7,Counters: [214 214 61 60 60 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
672,Queue Length: 7,Counters: [215 215 62 61 61 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
673,Queue Length: 7,Counters: [216 216 63 62 62 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
674,Queue Length: 7,Counters: [217 217 64 63 63 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
675,Queue Length: 7,Counters: [218 218 65 64 64 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
676,Queue Length: 7,Counters: [219 219 66 65 65 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
677,Queue Length: 7,Counters: [220 220 67 66 66 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
678,Queue Length: 7,Counters: [221 221 68 67 67 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
679,Queue Length: 7,Counters: [222 222 69 68 68 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
680,Queue Length: 7,Counters: [223 223 70 69 69 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
681,Queue Length: 7,Counters: [224 224 71 70 70 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
682,Queue Length: 7,Counters: [225 225 72 71 71 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
683,Queue Length: 7,Counters: [226 226 73 72 72 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
684,Queue Length: 7,Counters: [227 227 74 73 73 28 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
685,Queue Length: 7,Counters: [228 228 75 74 74 29 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
686,Queue Length: 7,Counters: [229 229 76 75 75 30 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
687,Queue Length: 7,Counters: [230 230 77 76 76 31 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
688,Queue Length: 7,Counters: [231 231 78 77 77 32 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
689,Queue Length: 7,Counters: [232 232 79 78 78 33 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
690,Queue Length: 7,Counters: [233 233 80 79 79 34 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
691,Queue Length: 7,Counters: [234 234 81 80 80 35 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
692,Queue Length: 7,Counters: [235 235 82 81 81 36 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
693,Queue Length: 7,Counters: [236 236 83 82 82 37 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
694,Queue Length: 7,Counters: [237 237 84 83 83 38 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
695,Queue Length: 7,Counters: [238 238 85 84 84 39 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
696,Queue Length: 7,Counters: [239 239 86 85 85 40 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
697,Queue Length: 7,Counters: [240 240 87 86 86 41 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
698,Queue Length: 7,Counters: [241 241 88 87 87 42 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
699,Queue Length: 7,Counters: [242 242 89 88 88 43 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
700,Queue Length: 7,Counters: [243 243 90 89 89 44 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
701,Queue Length: 7,Counters: [244 244 91 90 90 45 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
702,Queue Length: 7,Counters: [245 245 92 91 91 46 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
