2.02392769604921,15.8261,2.18523699603975,19.138,0.0,15.8261,9.0,-31.45333,0.287533,164.444304,16,10,1.0,4.0
2.03883409593254,15.5659,2.20001859590411,13.0098,1.0,15.696,9.0,-5.825133,0.123366,167.040608,16,10,2.0,4.0
2.05393079575151,16.5763,2.21796399541199,19.5214,2.0,15.98943,9.0,16.17667,0.583899,165.3888,16,10,3.0,4.0
2.06936579570174,17.7831,2.23344309534878,13.5426,3.0,16.43785,9.0,16.00783,0.064032,168.334208,16,10,4.0,4.0
2.08634519577026,15.3458,2.23344309534878,7.1672,4.0,16.21944,9.0,16.1871,-0.021635,155.902896,16,10,0.0,4.0
2.10191379580647,17.9032,2.24992139544338,9.2864,5.0,16.50007,8.0,15.77377,-0.524302,147.302304,16,9,1.0,9.0
2.11888479534537,14.8733,2.26745519507676,20.416,6.0,16.26767,9.0,16.11433,-0.624369,152.845504,16,9,2.0,9.0
2.13414339534938,16.9807,2.28386119473726,13.5375,7.0,16.3568,8.0,16.3601,-0.877436,149.402496,16,9,3.0,9.0
2.15117789618671,16.545,2.30046299565583,18.1721,8.0,16.37771,8.0,16.86977,-0.437503,151.026208,16,9,4.0,9.0
2.16711899638176,20.1024,2.31737509649247,15.4267,9.0,16.75018,8.0,16.96634,-0.50747,146.3544,16,9,5.0,9.0
2.18523699603975,18.9215,2.33412059675902,18.8734,9.0,16.94757,8.0,16.4141,-0.561937,146.307392,16,9,6.0,9.0
2.20001859590411,14.217,2.34981559682637,13.5689,9.0,16.72002,8.0,16.76437,-0.388304,145.659504,16,9,7.0,9.0
2.21796399541199,18.3119,2.36708149593323,18.8017,9.0,16.84248,8.0,16.77994,-0.663267,146.149696,16,9,8.0,9.0
2.23344309534878,13.631,2.38306839670986,14.2892,9.0,16.61308,8.0,16.7452,0.097166,146.807808,16,9,9.0,9.0
2.24992139544338,16.2734,2.40089319739491,19.4832,8.0,16.59044,7.0,-54.42843,-0.159201,137.791392,16,9,0.0,9.0
2.26745519507676,16.5112,2.40089319739491,4.2842,8.0,16.58549,7.0,4.684367,-0.485968,133.5766,16,8,1.0,18.0
2.28386119473726,17.438,2.41802709829062,13.2266,8.0,16.63564,7.0,10.27173,-0.147435,128.923104,16,8,2.0,18.0
2.30046299565583,17.957,2.4332140982151,13.2986,8.0,16.70904,7.0,8.047601,-0.686802,132.4384,16,8,3.0,18.0
2.31737509649247,15.885,2.45103849843144,19.3991,8.0,16.66567,7.0,9.750168,0.239231,127.985,16,8,4.0,18.0
2.33412059675902,18.5818,2.46701559796929,14.1283,8.0,16.76148,7.0,8.879735,-0.031236,133.3086,16,8,5.0,18.0
2.34981559682637,14.3716,2.48489649780095,19.6954,8.0,16.64768,7.0,7.910202,0.035197,130.5794,16,8,6.0,18.0
2.36708149593323,17.827,2.50150989741087,15.0972,8.0,16.70128,7.0,8.299169,0.01623,132.725296,16,8,7.0,18.0
2.38306839670986,14.969,2.51703759748489,17.1147,8.0,16.62597,7.0,9.498336,-0.121137,127.570896,16,8,8.0,18.0
2.40089319739491,23.2589,2.53513119835407,18.1046,8.0,16.90234,7.0,8.664203,0.571496,130.6444,16,8,9.0,18.0
