Step,Queue Length,Counters,Thresholds,Discarded Frame
85,Queue Length: 10,Counters: [85 85 85 15 15 15 15 15 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
86,Queue Length: 9,Counters: [86 86 86 16 16 16 16 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
87,Queue Length: 8,Counters: [87 87 87 17 17 17 0 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
88,Queue Length: 7,Counters: [88 88 88 18 18 0 0 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
89,Queue Length: 6,Counters: [89 89 89 19 0 0 0 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
90,Queue Length: 5,Counters: [90 90 90 0 0 0 0 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
91,Queue Length: 10,Counters: [91 91 91 1 1 1 1 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
92,Queue Length: 10,Counters: [92 92 92 2 2 2 2 2 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
93,Queue Length: 10,Counters: [93 93 93 3 3 3 3 3 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
94,Queue Length: 10,Counters: [94 94 94 4 4 4 4 4 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
95,Queue Length: 10,Counters: [95 95 95 5 5 5 5 5 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
96,Queue Length: 10,Counters: [96 96 96 6 6 6 6 6 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
97,Queue Length: 10,Counters: [97 97 97 7 7 7 7 7 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
98,Queue Length: 10,Counters: [98 98 98 8 8 8 8 8 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
99,Queue Length: 10,Counters: [99 99 99 9 9 9 9 9 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
100,Queue Length: 10,Counters: [100 100 100 10 10 10 10 10 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
101,Queue Length: 10,Counters: [101 101 101 11 11 11 11 11 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
102,Queue Length: 10,Counters: [102 102 102 12 12 12 12 12 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
103,Queue Length: 10,Counters: [103 103 103 13 13 13 13 13 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
104,Queue Length: 10,Counters: [104 104 104 14 14 14 14 14 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
105,Queue Length: 10,Counters: [105 105 105 15 15 15 15 15 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
106,Queue Length: 10,Counters: [106 106 106 16 16 16 16 16 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
107,Queue Length: 10,Counters: [107 107 107 17 17 17 17 17 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
108,Queue Length: 10,Counters: [108 108 108 18 18 18 18 18 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
109,Queue Length: 11,Counters: [109 109 109 19 19 19 19 19 1 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
110,Queue Length: 10,Counters: [110 110 110 20 20 20 20 20 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
111,Queue Length: 10,Counters: [111 111 111 21 21 21 21 21 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
112,Queue Length: 10,Counters: [112 112 112 22 22 22 22 22 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
113,Queue Length: 10,Counters: [113 113 113 23 23 23 23 23 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
114,Queue Length: 10,Counters: [114 114 114 24 24 24 24 24 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
115,Queue Length: 10,Counters: [115 115 115 25 25 25 25 25 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
116,Queue Length: 10,Counters: [116 116 116 26 26 26 26 26 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
117,Queue Length: 10,Counters: [117 117 117 27 27 27 27 27 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
118,Queue Length: 10,Counters: [118 118 118 28 28 28 28 28 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
119,Queue Length: 10,Counters: [119 119 119 29 29 29 29 29 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
120,Queue Length: 10,Counters: [120 120 120 30 30 30 30 30 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
121,Queue Length: 10,Counters: [121 121 121 31 31 31 31 31 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
122,Queue Length: 10,Counters: [122 122 122 32 32 32 32 32 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
123,Queue Length: 10,Counters: [123 123 123 33 33 33 33 33 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
124,Queue Length: 10,Counters: [124 124 124 34 34 34 34 34 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
125,Queue Length: 11,Counters: [125 125 125 35 35 35 35 35 1 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
126,Queue Length: 10,Counters: [126 126 126 36 36 36 36 36 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
127,Queue Length: 10,Counters: [127 127 127 37 37 37 37 37 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
128,Queue Length: 10,Counters: [0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
129,Queue Length: 9,Counters: [1 1 1 1 1 1 1 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
130,Queue Length: 9,Counters: [2 2 2 2 2 2 2 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
131,Queue Length: 10,Counters: [3 3 3 3 3 3 3 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
132,Queue Length: 9,Counters: [4 4 4 4 4 4 4 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
133,Queue Length: 10,Counters: [5 5 5 5 5 5 5 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
134,Queue Length: 10,Counters: [6 6 6 6 6 6 6 2 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
135,Queue Length: 10,Counters: [7 7 7 7 7 7 7 3 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
136,Queue Length: 10,Counters: [8 8 8 8 8 8 8 4 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
137,Queue Length: 10,Counters: [9 9 9 9 9 9 9 5 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
138,Queue Length: 10,Counters: [10 10 10 10 10 10 10 6 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
139,Queue Length: 10,Counters: [11 11 11 11 11 11 11 7 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
140,Queue Length: 10,Counters: [12 12 12 12 12 12 12 8 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
141,Queue Length: 10,Counters: [13 13 13 13 13 13 13 9 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
142,Queue Length: 10,Counters: [14 14 14 14 14 14 14 10 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
143,Queue Length: 10,Counters: [15 15 15 15 15 15 15 11 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
144,Queue Length: 10,Counters: [16 16 16 16 16 16 16 12 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
145,Queue Length: 10,Counters: [17 17 17 17 17 17 17 13 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
146,Queue Length: 10,Counters: [18 18 18 18 18 18 18 14 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
147,Queue Length: 10,Counters: [19 19 19 19 19 19 19 15 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
148,Queue Length: 10,Counters: [20 20 20 20 20 20 20 16 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
149,Queue Length: 10,Counters: [21 21 21 21 21 21 21 17 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
150,Queue Length: 10,Counters: [22 22 22 22 22 22 22 18 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
151,Queue Length: 10,Counters: [23 23 23 23 23 23 23 19 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
152,Queue Length: 10,Counters: [24 24 24 24 24 24 24 20 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
153,Queue Length: 10,Counters: [25 25 25 25 25 25 25 21 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
154,Queue Length: 10,Counters: [26 26 26 26 26 26 26 22 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
155,Queue Length: 10,Counters: [27 27 27 27 27 27 27 23 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
156,Queue Length: 10,Counters: [28 28 28 28 28 28 28 24 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
157,Queue Length: 10,Counters: [29 29 29 29 29 29 29 25 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
158,Queue Length: 10,Counters: [30 30 30 30 30 30 30 26 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
159,Queue Length: 10,Counters: [31 31 31 31 31 31 31 27 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
160,Queue Length: 10,Counters: [32 32 32 32 32 32 32 28 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
161,Queue Length: 10,Counters: [33 33 33 33 33 33 33 29 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
162,Queue Length: 10,Counters: [34 34 34 34 34 34 34 30 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
163,Queue Length: 10,Counters: [35 35 35 35 35 35 35 31 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
164,Queue Length: 10,Counters: [36 36 36 36 36 36 36 32 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
165,Queue Length: 10,Counters: [37 37 37 37 37 37 37 33 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
166,Queue Length: 10,Counters: [38 38 38 38 38 38 38 34 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
167,Queue Length: 10,Counters: [39 39 39 39 39 39 39 35 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
168,Queue Length: 10,Counters: [40 40 40 40 40 40 40 36 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
169,Queue Length: 10,Counters: [41 41 41 41 41 41 41 37 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
170,Queue Length: 10,Counters: [0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
171,Queue Length: 9,Counters: [1 1 1 1 1 1 1 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
172,Queue Length: 9,Counters: [2 2 2 2 2 2 2 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
173,Queue Length: 9,Counters: [3 3 3 3 3 3 3 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
174,Queue Length: 9,Counters: [4 4 4 4 4 4 4 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
175,Queue Length: 9,Counters: [5 5 5 5 5 5 5 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
176,Queue Length: 9,Counters: [6 6 6 6 6 6 6 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
177,Queue Length: 9,Counters: [7 7 7 7 7 7 7 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
178,Queue Length: 9,Counters: [8 8 8 8 8 8 8 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
179,Queue Length: 9,Counters: [9 9 9 9 9 9 9 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
180,Queue Length: 9,Counters: [10 10 10 10 10 10 10 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
181,Queue Length: 9,Counters: [11 11 11 11 11 11 11 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
182,Queue Length: 9,Counters: [12 12 12 12 12 12 12 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
183,Queue Length: 9,Counters: [13 13 13 13 13 13 13 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
184,Queue Length: 9,Counters: [14 14 14 14 14 14 14 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
185,Queue Length: 9,Counters: [15 15 15 15 15 15 15 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
186,Queue Length: 9,Counters: [16 16 16 16 16 16 16 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
187,Queue Length: 9,Counters: [17 17 17 17 17 17 17 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
188,Queue Length: 9,Counters: [18 18 18 18 18 18 18 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
189,Queue Length: 9,Counters: [19 19 19 19 19 19 19 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
190,Queue Length: 9,Counters: [20 20 20 20 20 20 20 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
191,Queue Length: 9,Counters: [21 21 21 21 21 21 21 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
192,Queue Length: 9,Counters: [22 22 22 22 22 22 22 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
193,Queue Length: 9,Counters: [23 23 23 23 23 23 23 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
194,Queue Length: 9,Counters: [24 24 24 24 24 24 24 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
195,Queue Length: 9,Counters: [25 25 25 25 25 25 25 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
196,Queue Length: 9,Counters: [26 26 26 26 26 26 26 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
197,Queue Length: 9,Counters: [27 27 27 27 27 27 27 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
198,Queue Length: 9,Counters: [28 28 28 28 28 28 28 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
199,Queue Length: 9,Counters: [29 29 29 29 29 29 29 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
200,Queue Length: 9,Counters: [30 30 30 30 30 30 30 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
201,Queue Length: 9,Counters: [31 31 31 31 31 31 31 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
202,Queue Length: 9,Counters: [32 32 32 32 32 32 32 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
203,Queue Length: 9,Counters: [33 33 33 33 33 33 33 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
204,Queue Length: 9,Counters: [34 34 34 34 34 34 34 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
205,Queue Length: 9,Counters: [35 35 35 35 35 35 35 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
206,Queue Length: 9,Counters: [36 36 36 36 36 36 36 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
207,Queue Length: 9,Counters: [37 37 37 37 37 37 37 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
208,Queue Length: 9,Counters: [38 38 38 38 38 38 38 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
209,Queue Length: 9,Counters: [39 39 39 39 39 39 39 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
210,Queue Length: 9,Counters: [40 40 40 40 40 40 40 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
211,Queue Length: 9,Counters: [41 41 41 41 41 41 41 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
212,Queue Length: 9,Counters: [42 42 42 42 42 42 42 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
213,Queue Length: 9,Counters: [43 43 43 43 43 43 43 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
214,Queue Length: 9,Counters: [44 44 44 44 44 44 44 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
215,Queue Length: 9,Counters: [45 45 45 45 45 45 45 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
216,Queue Length: 9,Counters: [46 46 46 46 46 46 46 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
217,Queue Length: 9,Counters: [47 47 47 47 47 47 47 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
