Step,Queue Length,Counters,Thresholds,Discarded Frame
85,Queue Length: 10,Counters: [47 47 47 47 47 47 47 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
86,Queue Length: 9,Counters: [48 48 48 48 48 48 48 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
87,Queue Length: 9,Counters: [49 49 49 49 49 49 49 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
88,Queue Length: 9,Counters: [50 50 50 50 50 50 50 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
89,Queue Length: 10,Counters: [51 51 51 51 51 51 51 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
90,Queue Length: 9,Counters: [52 52 52 52 52 52 52 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
91,Queue Length: 10,Counters: [53 53 53 53 53 53 53 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
92,Queue Length: 9,Counters: [54 54 54 54 54 54 54 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
93,Queue Length: 9,Counters: [55 55 55 55 55 55 55 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
94,Queue Length: 9,Counters: [56 56 56 56 56 56 56 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
95,Queue Length: 9,Counters: [57 57 57 57 57 57 57 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
96,Queue Length: 10,Counters: [58 58 58 58 58 58 58 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
97,Queue Length: 9,Counters: [59 59 59 59 59 59 59 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
98,Queue Length: 9,Counters: [60 60 60 60 60 60 60 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
99,Queue Length: 9,Counters: [61 61 61 61 61 61 61 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
100,Queue Length: 10,Counters: [62 62 62 62 62 62 62 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
101,Queue Length: 10,Counters: [63 63 63 63 63 63 63 2 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
102,Queue Length: 9,Counters: [64 64 64 64 64 64 64 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
103,Queue Length: 9,Counters: [65 65 65 65 65 65 65 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
104,Queue Length: 9,Counters: [66 66 66 66 66 66 66 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
105,Queue Length: 9,Counters: [67 67 67 67 67 67 67 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
106,Queue Length: 9,Counters: [68 68 68 68 68 68 68 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
107,Queue Length: 9,Counters: [69 69 69 69 69 69 69 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
108,Queue Length: 10,Counters: [70 70 70 70 70 70 70 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
109,Queue Length: 10,Counters: [71 71 71 71 71 71 71 2 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
110,Queue Length: 9,Counters: [72 72 72 72 72 72 72 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
111,Queue Length: 9,Counters: [73 73 73 73 73 73 73 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
112,Queue Length: 8,Counters: [74 74 74 74 74 74 0 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
113,Queue Length: 7,Counters: [75 75 75 75 75 0 0 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
114,Queue Length: 9,Counters: [76 76 76 76 76 1 1 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
115,Queue Length: 10,Counters: [77 77 77 77 77 2 2 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
116,Queue Length: 10,Counters: [78 78 78 78 78 3 3 2 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
117,Queue Length: 9,Counters: [79 79 79 79 79 4 4 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
118,Queue Length: 9,Counters: [80 80 80 80 80 5 5 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
119,Queue Length: 10,Counters: [81 81 81 81 81 6 6 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
120,Queue Length: 9,Counters: [82 82 82 82 82 7 7 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
121,Queue Length: 9,Counters: [83 83 83 83 83 8 8 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
122,Queue Length: 9,Counters: [84 84 84 84 84 9 9 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
123,Queue Length: 9,Counters: [85 85 85 85 85 10 10 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
124,Queue Length: 10,Counters: [86 86 86 86 86 11 11 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
125,Queue Length: 9,Counters: [87 87 87 87 87 12 12 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
126,Queue Length: 9,Counters: [88 88 88 88 88 13 13 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
127,Queue Length: 9,Counters: [89 89 89 89 89 14 14 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
128,Queue Length: 9,Counters: [90 90 90 90 90 15 15 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
129,Queue Length: 9,Counters: [91 91 91 91 91 16 16 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
130,Queue Length: 10,Counters: [92 92 92 92 92 17 17 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
131,Queue Length: 9,Counters: [93 93 93 93 93 18 18 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
132,Queue Length: 9,Counters: [94 94 94 94 94 19 19 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
133,Queue Length: 8,Counters: [95 95 95 95 95 20 0 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
134,Queue Length: 7,Counters: [96 96 96 96 96 0 0 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
135,Queue Length: 9,Counters: [97 97 97 97 97 1 1 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
136,Queue Length: 9,Counters: [98 98 98 98 98 2 2 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
137,Queue Length: 10,Counters: [99 99 99 99 99 3 3 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
138,Queue Length: 10,Counters: [100 100 100 100 100 4 4 2 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
139,Queue Length: 9,Counters: [101 101 101 101 101 5 5 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
140,Queue Length: 9,Counters: [102 102 102 102 102 6 6 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
141,Queue Length: 9,Counters: [103 103 103 103 103 7 7 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
142,Queue Length: 10,Counters: [104 104 104 104 104 8 8 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
143,Queue Length: 9,Counters: [105 105 105 105 105 9 9 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
144,Queue Length: 10,Counters: [106 106 106 106 106 10 10 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
145,Queue Length: 9,Counters: [107 107 107 107 107 11 11 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
146,Queue Length: 9,Counters: [108 108 108 108 108 12 12 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
147,Queue Length: 9,Counters: [109 109 109 109 109 13 13 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
148,Queue Length: 9,Counters: [110 110 110 110 110 14 14 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
149,Queue Length: 10,Counters: [111 111 111 111 111 15 15 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
150,Queue Length: 10,Counters: [112 112 112 112 112 16 16 2 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
151,Queue Length: 9,Counters: [113 113 113 113 113 17 17 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
152,Queue Length: 9,Counters: [114 114 114 114 114 18 18 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
153,Queue Length: 10,Counters: [115 115 115 115 115 19 19 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
154,Queue Length: 9,Counters: [116 116 116 116 116 20 20 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
155,Queue Length: 9,Counters: [117 117 117 117 117 21 21 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
156,Queue Length: 10,Counters: [118 118 118 118 118 22 22 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
157,Queue Length: 9,Counters: [119 119 119 119 119 23 23 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
158,Queue Length: 9,Counters: [120 120 120 120 120 24 24 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
159,Queue Length: 10,Counters: [121 121 121 121 121 25 25 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
160,Queue Length: 9,Counters: [122 122 122 122 122 26 26 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
161,Queue Length: 9,Counters: [123 123 123 123 123 27 27 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
162,Queue Length: 9,Counters: [124 124 124 124 124 28 28 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
163,Queue Length: 9,Counters: [125 125 125 125 125 29 29 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
164,Queue Length: 9,Counters: [126 126 126 126 126 30 30 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
165,Queue Length: 10,Counters: [127 127 127 127 127 31 31 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
166,Queue Length: 9,Counters: [128 128 128 128 128 32 32 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
167,Queue Length: 9,Counters: [129 129 129 129 129 33 33 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
168,Queue Length: 9,Counters: [130 130 130 130 130 34 34 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
169,Queue Length: 9,Counters: [131 131 131 131 131 35 35 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
170,Queue Length: 10,Counters: [132 132 132 132 132 36 36 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
171,Queue Length: 10,Counters: [133 133 133 133 133 37 37 2 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
172,Queue Length: 10,Counters: [134 134 134 134 134 38 38 3 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
173,Queue Length: 9,Counters: [135 135 135 135 135 39 39 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
174,Queue Length: 10,Counters: [136 136 136 136 136 40 40 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
175,Queue Length: 10,Counters: [137 137 137 137 137 41 41 2 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
176,Queue Length: 10,Counters: [138 138 138 138 138 42 42 3 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
177,Queue Length: 9,Counters: [139 139 139 139 139 43 43 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
178,Queue Length: 10,Counters: [140 140 140 140 140 44 44 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
179,Queue Length: 10,Counters: [141 141 141 141 141 45 45 2 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
180,Queue Length: 9,Counters: [142 142 142 142 142 46 46 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
181,Queue Length: 10,Counters: [143 143 143 143 143 47 47 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
182,Queue Length: 10,Counters: [144 144 144 144 144 48 48 2 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
183,Queue Length: 10,Counters: [145 145 145 145 145 49 49 3 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
184,Queue Length: 9,Counters: [146 146 146 146 146 50 50 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
185,Queue Length: 10,Counters: [147 147 147 147 147 51 51 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
186,Queue Length: 9,Counters: [148 148 148 148 148 52 52 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
187,Queue Length: 9,Counters: [149 149 149 149 149 53 53 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
188,Queue Length: 9,Counters: [150 150 150 150 150 54 54 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
189,Queue Length: 10,Counters: [151 151 151 151 151 55 55 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
190,Queue Length: 10,Counters: [152 152 152 152 152 56 56 2 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
191,Queue Length: 10,Counters: [153 153 153 153 153 57 57 3 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
192,Queue Length: 9,Counters: [154 154 154 154 154 58 58 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
193,Queue Length: 8,Counters: [155 155 155 155 155 59 0 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
194,Queue Length: 7,Counters: [156 156 156 156 156 0 0 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
195,Queue Length: 10,Counters: [157 157 157 157 157 1 1 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
196,Queue Length: 9,Counters: [158 158 158 158 158 2 2 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
197,Queue Length: 9,Counters: [159 159 159 159 159 3 3 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
198,Queue Length: 10,Counters: [160 160 160 160 160 4 4 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
199,Queue Length: 9,Counters: [161 161 161 161 161 5 5 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
200,Queue Length: 9,Counters: [162 162 162 162 162 6 6 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
201,Queue Length: 10,Counters: [163 163 163 163 163 7 7 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
202,Queue Length: 9,Counters: [164 164 164 164 164 8 8 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
203,Queue Length: 10,Counters: [165 165 165 165 165 9 9 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
204,Queue Length: 10,Counters: [166 166 166 166 166 10 10 2 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
205,Queue Length: 10,Counters: [167 167 167 167 167 11 11 3 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
206,Queue Length: 9,Counters: [168 168 168 168 168 12 12 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
207,Queue Length: 9,Counters: [169 169 169 169 169 13 13 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
208,Queue Length: 10,Counters: [170 170 170 170 170 14 14 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
209,Queue Length: 10,Counters: [171 171 171 171 171 15 15 2 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
210,Queue Length: 10,Counters: [172 172 172 172 172 16 16 3 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
211,Queue Length: 9,Counters: [173 173 173 173 173 17 17 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
212,Queue Length: 9,Counters: [174 174 174 174 174 18 18 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
213,Queue Length: 10,Counters: [175 175 175 175 175 19 19 1 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
214,Queue Length: 10,Counters: [176 176 176 176 176 20 20 2 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
215,Queue Length: 10,Counters: [177 177 177 177 177 21 21 3 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
216,Queue Length: 10,Counters: [178 178 178 178 178 22 22 4 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
217,Queue Length: 9,Counters: [179 179 179 179 179 23 23 0 0 ],Thresholds: [0 0 0 600 300 150 75 37 18 ]
