Interval,Time
111.2227,72.7473140002489
2.5492,72.78071400024882
1.1985,72.76402400024887
1.0457,72.797414000249
0.981,72.81410400024895
0.8823,72.83079400024889
1.5292,72.84751400024909
1.6994,72.86421400024928
2.1321,72.88092400024924
1.2942,72.89761400024919
0.9811,72.91429400024936
0.9581,72.93094400024927
1.0218,72.94762400024943
0.9079,72.96429400024935
0.8344,72.98099400024954
0.7913,72.9976540002497
0.8641,73.01432400024962
0.873,73.03099400024954
0.7528,73.04764400024945
0.7472,73.06434400024963
0.8972,73.0810240002498
0.9528,73.09771400024975
1.8801,73.11439400024992
1.605,73.13106400024984
1.1268,73.14776400025002
0.8631,73.16447400025
0.8272,73.1811240002499
0.7754,73.19783400024986
0.7014,73.21454400024982
0.6887,73.23120400024997
0.7266,73.24788400025014
0.803,73.26455400025006
0.7604,73.28122400024999
0.8634,73.29790400025016
0.7213,73.3145440002503
0.657,73.33120400025044
0.7444,73.3479140002504
0.6805,73.36455400025054
0.6534,73.38120400025043
0.694,73.39787400025037
1.0874,73.41454400025029
1.1044,73.43122400025045
1.0343,73.44790400025062
1.0738,73.48124400025047
0.7032,73.46457400025055
0.8617,73.4979140002504
0.7688,73.5145640002503
0.6266,73.53124400025047
1.1425,73.5479140002504
0.7941,73.56459400025057
0.7716,73.58127400025073
0.6962,73.59795400025091
0.6591,73.61462400025083
0.7282,73.63131400025077
0.5746,73.64800400025072
0.5703,73.66469400025066
0.5733,73.68137400025083
0.5311,73.69805400025099
0.5272,73.71473400025117
0.5139,73.73141400025133
0.6434,73.7480940002515
0.6173,73.76477400025166
0.9129,73.7814640002516
1.0687,73.79813400025154
0.8704,73.81480400025146
1.0414,73.83147400025139
1.3619,73.86482400025147
0.608,73.88151400025143
0.5616,73.89820400025137
0.5867,73.84815400025155
0.5873,73.91487400025129
0.601,73.93154400025122
0.6648,73.94822400025139
0.6302,73.96490400025155
0.6323,73.98158400025171
0.6705,73.9982640002519
0.6887,74.01493400025181
0.6426,74.03162400025175
0.7206,74.04829400025169
0.6859,74.0649640002516
0.5987,74.08164400025177
0.6021,74.09833400025173
0.5808,74.11500400025164
0.5737,74.13168400025181
0.5933,74.14836400025199
10.0425,74.16504400025215
17.3355,74.18173400025209
16.306,74.19840400025203
17.2446,74.21509400025197
16.3137,74.2317840002519
20.2388,74.24847400025185
11.8601,74.26515400025202
17.6221,74.28183400025219
15.9183,74.29852400025213
17.1223,74.3152040002523
16.3069,74.33188400025247
17.4484,74.34855400025239
17.1353,74.36523400025256
15.8176,74.38190400025249
19.3412,74.39856400025263
15.8779,74.4152440002528
16.4814,74.43192400025296
18.6187,74.44860400025314
13.6154,74.46526400025328
15.6501,74.48194400025345
17.6403,74.49862400025363
17.0713,74.51531400025357
16.3657,74.53199400025373
17.1795,74.5486740002539
16.4007,74.56536400025385
16.7409,74.58204400025402
16.8332,74.59871400025393
16.3757,74.61538400025387
16.717,74.63207400025381
15.2736,74.64875400025397
17.1201,74.66543400025414
16.9019,74.68210400025407
16.2982,74.69879400025401
16.3905,74.71547400025418
16.7492,74.73215400025435
16.5229,74.74882400025427
16.8072,74.76551400025421
16.6639,74.78220400025417
16.5024,74.79888400025433
18.9719,74.8155640002545
14.5391,74.83224400025466
16.5776,74.84892400025483
16.7709,74.865604000255
16.7565,74.88229400025494
16.9203,74.89898400025488
16.5191,74.91567400025484
16.6514,74.932354000255
17.0279,74.94904400025494
17.3581,74.96572400025511
15.3781,74.98240400025529
17.0144,74.99908400025545
16.7117,75.01577400025539
16.4495,75.03244400025531
17.2541,75.04916400025552
16.1627,75.06583400025545
17.4004,75.08250400025537
16.6014,75.0991740002553
16.1247,75.11585400025547
16.8715,75.13253400025563
16.5509,75.1492140002558
16.8976,75.16592400025576
16.8697,75.18262400025596
16.4235,75.1993140002559
16.5732,75.21594400025579
16.6751,75.23261400025571
16.9197,75.24932400025567
16.5222,75.26601400025561
16.5783,75.28269400025579
16.4045,75.29937400025595
16.7687,75.31607400025614
16.6596,75.33271400025626
16.5512,75.34936400025617
15.9096,75.3660340002561
18.4864,75.38272400025605
15.6042,5.013513333343901
16.5928,5.0301933333440685
16.4405,5.046853333344218
17.2407,5.063493333344348
16.1164,5.080133333344478
16.7296,5.096793333344627
16.8355,5.113473333344794
16.7618,5.130163333344739
16.5502,5.146823333344888
16.6556,5.163503333345056
16.9759,5.180183333345223
16.9244,5.196853333345149
16.7013,5.213563333345111
16.689,5.230263333345298
16.4118,5.246943333345465
17.0756,5.263643333345652
16.4511,5.280293333345559
17.5183,5.296983333345502
15.2726,5.31366333334567
17.0374,5.330363333345857
16.316,5.347033333345782
17.4948,5.36371333334595
17.0149,5.380393333346118
16.5643,5.3970633333460425
16.908,5.413783333346248
16.5906,5.430473333346192
16.5117,5.447163333346136
16.7606,5.463823333346285
16.8404,5.480503333346452
16.8275,5.49718333334662
16.1968,5.513873333346564
16.9082,5.530583333346527
16.426,5.547243333346676
16.8365,5.563943333346862
16.6376,5.580613333346788
16.4689,5.597273333346937
16.7459,5.613953333347104
16.9583,5.630643333347049
16.3417,5.6473133333469745
16.6857,5.663953333347105
16.8274,5.68062333334703
16.7866,5.6972933333469555
16.7141,5.713983333346899
17.1169,5.730633333346806
16.988,5.747323333346751
16.4221,5.764003333346918
16.466,5.780673333346844
16.4604,5.797333333346993
15.3305,5.814023333346936
16.8473,5.8307333333469
16.4661,5.847413333347067
16.9186,5.8641133333472535
16.7361,5.880773333347403
17.1457,5.897483333347365
16.3648,5.914143333347514
16.9757,5.93081333334744
17.2097,5.9475233333474025
16.4798,5.96420333334757
16.6445,5.980903333347756
16.4431,5.997553333347663
17.1929,6.014233333347831
16.2104,6.030873333347961
16.0894,6.047573333348147
16.8065,6.064233333348296
16.938,6.080933333348483
16.6548,6.0976533333486875
16.4326,6.1143033333485945
17.6342,6.131013333348557
16.9104,6.147663333348464
16.4187,6.164343333348632
16.7317,6.181043333348818
16.185,6.197733333348762
16.5105,6.214433333348948
16.22,6.231103333348874
16.9235,6.2477733333488
16.8765,6.264433333348949
16.429,6.281113333349116
17.0169,6.297783333349042
17.1748,6.314503333349246
16.4812,6.331203333349433
17.0757,6.347863333349582
16.7575,6.364553333349526
16.6102,6.381183333349414
16.6808,6.397863333349582
16.8065,6.41454333334975
16.3857,6.431203333349899
15.7235,6.447903333350085
17.0916,6.464553333349992
15.8937,6.481193333350122
17.2425,6.497853333350271
16.4302,6.514533333350439
16.3175,6.531193333350588
16.8382,6.547883333350532
17.1175,6.564573333350475
16.7827,6.581273333350662
16.1642,6.59795333335083
17.0961,6.614633333350997
17.1381,6.631363333350979
16.6149,6.64809333335096
16.169,6.664773333351127
17.1964,6.681453333351295
16.2634,6.698123333351221
16.7822,6.714803333351389
16.7512,6.731473333351314
16.8723,6.748133333351463
16.2852,6.764813333351631
17.1626,6.781493333351798
16.4026,6.798133333351929
16.7565,6.814763333351817
16.6567,6.83147333335178
16.6661,6.848183333351742
16.3912,6.864873333351687
16.934,6.881553333351854
16.9039,6.898263333351817
17.0435,6.914953333351761
16.5402,6.931653333351948
15.9361,6.948313333352097
16.7233,6.964973333352245
16.4865,6.981683333352208
17.0503,6.998353333352133
17.0485,7.015043333352078
16.4847,7.03175333335204
16.3053,7.048433333352208
16.9501,7.065103333352134
16.8337,7.081773333352059
15.9209,7.098433333352208
17.1565,7.1151433333521705
16.3058,7.131833333352115
17.0002,7.148513333352283
17.4965,7.165213333352469
15.5483,7.181843333352357
16.9891,7.198513333352283
16.3802,7.215183333352208
16.9649,7.231863333352376
16.6439,7.24855333335232
16.7969,7.265263333352283
17.2423,7.281923333352432
16.3082,7.298633333352394
17.2086,7.315313333352562
16.4051,7.3319533333526925
17.0581,7.348673333352897
16.6191,7.365363333352842
16.6996,7.382043333353009
16.7372,7.3987133333529345
15.9239,7.415353333353065
16.3862,7.432003333352972
16.5541,7.448673333352898
16.6407,7.465323333352805
16.5052,7.481973333352711
17.226,7.498673333352897
16.5265,7.5153333333530465
16.9533,7.5320133333532135
16.4387,7.548723333353177
17.5354,7.565423333353363
16.7035,7.582133333353326
16.4288,7.598813333353493
17.2137,7.615503333353438
16.4644,7.6321833333536055
17.0978,7.648883333353791
16.2527,7.6655433333539404
17.1289,7.682233333353884
16.254,7.698883333353791
16.9428,7.715563333353959
16.4629,7.732203333354089
16.9352,7.748873333354015
16.4404,7.765553333354182
16.2434,7.782213333354331
16.606,7.798893333354499
15.6606,7.815553333354648
16.5907,7.832233333354816
17.1167,7.84892333335476
16.3097,7.865593333354686
17.3768,7.882283333354629
16.5799,7.898983333354816
16.4593,7.915643333354965
17.1315,7.93231333335489
16.8937,7.948993333355058
16.8218,7.965693333355245
