Interval,Time
102.5627,72.68256666689227
2.8027,72.71593666689238
1.1712,72.69925666689221
1.1185,72.73262666689232
1.0445,72.7493266668925
0.8285,72.76600666689268
0.836,72.78270666689286
0.8295,72.7993966668928
1.8578,72.81607666689297
2.1391,72.83275666689313
1.8499,72.84944666689309
1.0038,72.86612666689325
0.9236,72.88283666689321
0.9735,72.89951666689338
0.883,72.91617666689353
0.8366,72.9328566668937
0.9562,72.94954666689364
0.909,72.96624666689382
0.781,72.982926666894
0.8067,72.99962666689419
0.7303,73.01630666689435
0.6873,73.03298666689452
0.752,73.04966666689468
0.724,73.06634666689486
1.0309,73.08302666689502
1.3882,73.09972666689521
1.8693,73.11636666689533
1.2222,73.13303666689526
0.7086,73.1497266668952
0.7151,73.16637666689512
0.6648,73.18305666689528
0.7245,73.19973666689545
0.691,73.2163966668956
0.8087,73.23306666689552
0.6984,73.24975666689546
0.6917,73.2664466668954
0.6587,73.28312666689558
0.6356,73.29980666689575
0.6491,73.31650666689593
0.6451,73.33319666689587
0.6416,73.3498666668958
0.7282,73.36654666689597
0.7194,73.38321666689589
0.739,73.39989666689607
0.793,73.41656666689599
0.9344,73.4332166668959
0.8289,73.44990666689584
1.4247,73.46655666689574
1.4816,73.48319666689588
0.8746,73.4998666668958
0.5723,73.51654666689598
0.5236,73.5332166668959
0.5878,73.54989666689606
0.5756,73.56657666689622
0.5625,73.58326666689618
0.55,73.5999366668961
0.5843,73.61660666689603
0.5547,73.6332866668962
0.519,73.64997666689614
0.523,73.66666666689608
0.5611,73.68333666689601
0.5664,73.70000666689593
0.5205,73.7166866668961
0.5878,73.73335666689603
0.706,73.7500366668962
0.532,73.76671666689636
0.5146,73.78338666689629
0.5112,73.80005666689621
0.6738,73.81673666689638
1.0482,73.83340666689631
0.9969,73.85009666689625
0.847,73.86678666689619
1.927,73.90015666689631
0.6189,73.88346666689637
0.5911,73.91682666689623
0.6044,73.9335066668964
0.6116,73.95019666689635
0.7005,73.96687666689651
0.8251,73.98355666689667
0.7834,74.00023666689684
