4.03139099478722,15.0691,4.20892239548266,13.4672,0.0,15.0691,10.0,-33.11043,-0.698167,170.148896,0,10,1.0,75.0
4.06347399577498,17.4439,4.22602209635079,15.6388,1.0,16.2565,9.0,-3.651533,0.288066,167.973296,0,10,2.0,75.0
4.07693999540061,16.8396,4.24379579722881,19.4405,2.0,16.45087,9.0,16.36807,1.702099,166.9932,0,10,3.0,75.0
4.09392029512674,17.2556,4.26003529690206,16.3117,3.0,16.65205,10.0,17.02443,-0.260868,169.594304,0,10,4.0,75.0
4.10898429527879,16.2592,4.27533799689263,15.0792,4.0,16.57348,9.0,16.014,-0.319735,168.642896,0,10,5.0,75.0
4.12705859541893,15.9685,4.29309369716793,17.5535,5.0,16.47265,9.0,14.62037,-0.950102,167.463104,0,10,6.0,75.0
4.14266339503229,15.9442,4.31166829634458,17.5491,6.0,16.39716,9.0,16.57233,-0.387669,169.058096,0,10,7.0,75.0
4.15913429483771,18.1743,4.32554269675165,15.1065,7.0,16.6193,9.0,16.6316,-0.548836,170.662704,0,10,8.0,75.0
4.17619579471648,15.4052,4.34309409651905,15.839,8.0,16.4844,9.0,17.27127,-1.137503,167.595392,0,10,9.0,75.0
4.19318389520049,18.6378,4.36178739648312,21.3191,9.0,16.69974,9.0,14.86874,-0.21927,168.027808,0,10,10.0,75.0
4.20892239548266,19.4908,4.37695449683815,12.5792,9.0,16.95347,10.0,16.8457,-0.502237,170.713792,0,10,11.0,75.0
4.22602209635079,15.9001,4.39396009687334,19.5644,9.0,16.86569,9.0,17.45017,0.386033,163.8024,0,10,12.0,75.0
4.24379579722881,12.6569,4.41074599605054,14.1708,9.0,16.54194,10.0,16.26564,-0.265934,167.466592,0,10,13.0,75.0
4.26003529690206,20.5519,4.42732509691268,18.4133,9.0,16.82836,9.0,-50.4252,-0.075901,168.980992,0,10,14.0,75.0
4.27533799689263,17.6266,4.44411629717797,17.165,9.0,16.88158,10.0,3.262667,1.658832,166.842304,0,10,15.0,75.0
4.29309369716793,15.5012,4.46084929723293,14.5804,9.0,16.79531,10.0,9.848534,1.359665,166.380496,0,10,16.0,75.0
4.31166829634458,18.8169,4.47717639710754,17.8407,9.0,16.91422,9.0,10.2084,0.001398,165.459296,0,10,17.0,75.0
4.32554269675165,15.8065,4.49414499755949,15.3289,9.0,16.85268,9.0,11.16767,0.281731,164.482096,0,10,18.0,75.0
4.34309409651905,15.5693,4.51176679786295,19.3732,9.0,16.78514,9.0,8.701235,0.002764,164.009792,0,10,19.0,75.0
4.36178739648312,15.9512,4.52796669770032,15.6389,9.0,16.74344,10.0,8.435702,0.196597,167.8136,0,10,20.0,75.0
4.37695449683815,18.0363,4.54393559787422,16.5555,9.0,16.805,10.0,10.05147,-0.46057,167.501792,0,10,21.0,75.0
4.39396009687334,14.2126,4.56094249803573,17.5616,9.0,16.68717,10.0,9.652436,-0.051537,166.020992,0,10,22.0,75.0
4.41074599605054,19.6401,4.57629929762334,13.2204,9.0,16.81556,10.0,11.2665,-0.771204,169.370896,0,10,23.0,75.0
4.42732509691268,11.9663,4.59417789708823,20.0881,9.0,16.6135,9.0,8.98007,-0.534271,162.950208,0,10,24.0,75.0
4.44411629717797,17.6367,4.61039209645241,13.8279,9.0,16.65443,10.0,10.17824,0.119962,171.0728,0,10,25.0,75.0
4.46084929723293,20.1543,4.62726349662989,18.9582,9.0,16.78904,9.0,9.880904,-1.034905,167.264304,0,10,26.0,75.0
4.47717639710754,17.4372,4.64389939699322,14.7201,9.0,16.81305,10.0,10.44787,0.365228,166.068608,0,10,27.0,75.0
4.49414499755949,15.7605,4.66175109613687,17.6601,9.0,16.77546,9.0,12.07094,0.018361,163.3516,0,10,28.0,75.0
4.51176679786295,13.3532,4.67800529580563,17.9129,9.0,16.65745,9.0,9.837205,0.127294,165.2508,0,10,29.0,75.0
4.52796669770032,15.7082,4.69518199656159,17.2527,9.0,16.62581,10.0,11.00627,-0.486173,169.8108,0,10,30.0,75.0
4.54393559787422,16.4065,4.7117714965716,16.8733,9.0,16.61873,10.0,11.02784,-0.21844,171.356,0,10,31.0,75.0
4.56094249803573,18.1543,4.72739089652896,13.7403,9.0,16.66672,10.0,10.13911,1.075493,171.822592,0,10,32.0,75.0
4.57629929762334,18.4034,4.74480269663036,19.3303,9.0,16.71935,9.0,11.34757,-0.919474,167.407696,0,10,33.0,75.0
4.59417789708823,14.9598,4.76106629706919,14.1992,9.0,16.66759,10.0,10.16274,0.122159,168.333792,0,10,34.0,75.0
4.61039209645241,19.1877,4.77695649676025,17.5044,9.0,16.7396,9.0,11.58281,-0.308908,167.5796,0,10,35.0,75.0
4.62726349662989,13.6716,4.79401629604399,15.4718,9.0,16.65438,9.0,8.848674,0.496725,165.896,0,10,36.0,75.0
4.64389939699322,20.3474,4.81339739635587,20.3547,9.0,16.75419,9.0,12.49294,-0.140742,167.696992,0,10,37.0,75.0
4.66175109613687,16.8323,4.8278595963493,16.0625,9.0,16.75624,10.0,9.922908,0.177391,167.7044,0,10,38.0,75.0
4.67800529580563,12.51,4.84402299579233,13.6314,9.0,16.64736,10.0,10.19127,-0.738376,166.934896,0,10,39.0,75.0
4.69518199656159,18.1982,4.86179479490966,20.1014,9.0,16.68613,9.0,11.01464,-0.113343,168.0568,0,10,40.0,75.0
4.7117714965716,16.3074,4.87816439475864,14.0416,9.0,16.6769,10.0,10.27631,0.64339,169.959696,0,10,41.0,75.0
4.72739089652896,19.6869,4.89406889397651,17.8215,9.0,16.74856,9.0,9.550076,-0.468377,167.694304,0,10,42.0,75.0
4.74480269663036,13.3664,4.91178249474615,15.8467,9.0,16.66991,10.0,10.74624,-0.133844,165.8288,0,10,43.0,75.0
4.76106629706919,20.1992,4.92828719411045,18.7033,9.0,16.75012,9.0,10.28691,1.275589,168.309296,0,10,44.0,75.0
4.77695649676025,16.7434,4.94405989442021,13.4983,9.0,16.74997,10.0,10.84128,-0.847078,166.8136,0,10,45.0,75.0
4.79401629604399,16.1511,4.96126109454781,19.419,9.0,16.73695,9.0,10.38994,0.130855,163.5688,0,10,46.0,75.0
4.81339739635587,14.1336,4.97784319426864,14.3688,9.0,16.68156,10.0,11.60021,-0.643112,166.836608,0,10,47.0,75.0
4.8278595963493,16.7246,4.99441949371248,18.3831,9.0,16.68246,9.0,8.638178,-0.483279,167.072192,0,10,48.0,75.0
4.84402299579233,19.1765,5.01084299292415,14.4929,9.0,16.73336,9.0,10.83105,-0.068346,168.730704,0,10,49.0,75.0
4.86179479490966,13.3324,5.02894609328359,19.7903,9.0,16.66534,8.0,9.856112,1.088687,164.047104,0,9,50.0,150.0
4.87816439475864,20.897,5.04386739339679,13.4297,9.0,16.74831,10.0,10.76188,-0.72958,170.505792,0,10,51.0,75.0
4.89406889397651,12.0438,5.06030389387161,16.4421,9.0,16.65784,9.0,12.02365,-0.659147,163.038496,0,10,52.0,75.0
4.91178249474615,21.1408,5.07696439418942,18.8415,9.0,16.74242,9.0,10.38501,1.137886,167.437408,0,10,53.0,75.0
4.92828719411045,13.5864,5.09375709388405,14.5131,9.0,16.68398,10.0,10.46698,0.417919,165.138096,0,10,54.0,75.0
4.94405989442021,19.086,5.11101999413222,19.0288,9.0,16.72765,9.0,10.88735,-0.305948,166.0652,0,10,55.0,75.0
4.96126109454781,13.7327,5.12818139325827,15.4747,9.0,16.67417,9.0,10.39691,-0.788915,166.007808,0,10,56.0,75.0
4.97784319426864,19.9502,5.14406699407846,17.0236,9.0,16.73165,9.0,10.13258,-0.401982,167.7504,0,10,57.0,75.0
5.01084299292415,42.015,5.16265839431435,17.4548,9.0,17.16756,10.0,9.907948,-0.069549,164.823696,0,10,58.0,75.0
5.01084299292415,1.8015,5.17799299396574,16.852,8.0,16.90712,9.0,10.83311,-0.598316,140.2632,0,10,59.0,75.0
5.02894609328359,1.7164,5.19605729356408,17.3434,9.0,16.65395,10.0,10.92188,-0.430583,155.314704,0,10,60.0,75.0
5.04386739339679,20.5355,5.21079729311168,15.4941,9.0,16.71758,10.0,10.52575,-0.39025,170.941504,0,10,61.0,75.0
5.06030389387161,15.9657,5.22892989218235,17.6031,9.0,16.70545,10.0,11.58812,-0.977417,165.900192,0,10,62.0,75.0
5.07696439418942,13.5072,5.24450659193099,14.5825,9.0,16.65468,10.0,10.58218,0.063416,167.537104,0,10,63.0,75.0
5.09375709388405,20.2705,5.26196209155023,20.0724,9.0,16.71118,9.0,10.23135,-0.545551,168.613296,0,10,64.0,75.0
5.11101999413222,18.4517,5.27738529164344,13.034,9.0,16.73796,10.0,11.92972,0.116482,168.412896,0,10,65.0,75.0
5.12818139325827,16.1058,5.29460679087788,20.0349,9.0,16.72838,9.0,11.30818,-0.963285,162.994896,0,10,66.0,75.0
5.14406699407846,10.837,5.31056989077479,12.9346,9.0,16.64045,10.0,9.640551,0.035948,166.9292,0,10,67.0,75.0
5.16265839431435,23.5492,5.32831499073654,19.9674,9.0,16.74205,9.0,10.60842,-0.638219,169.027104,0,10,68.0,75.0
5.17799299396574,10.8326,5.34453138988465,13.9271,9.0,16.6564,10.0,9.944485,0.217114,165.445792,0,10,69.0,75.0
5.19605729356408,17.3755,5.36152148898691,17.0831,9.0,16.66668,9.0,12.31255,1.855147,168.5404,0,10,70.0,75.0
5.21079729311168,15.4266,5.37778268847615,18.2062,9.0,16.64921,9.0,9.525919,-0.41452,168.248304,0,10,71.0,75.0
5.22892989218235,17.5329,5.39506068918854,15.2732,9.0,16.66148,10.0,12.21059,-0.457987,171.028304,0,10,72.0,75.0
5.24450659193099,20.6144,5.41221028845757,18.9136,9.0,16.71563,9.0,10.02435,-0.199854,168.7688,0,10,73.0,75.0
5.26196209155023,13.5855,5.42983028758317,16.8439,9.0,16.67333,10.0,9.72662,-0.533121,167.067296,0,10,74.0,75.0
5.27738529164344,19.3948,5.44507618714124,15.958,9.0,16.70962,10.0,10.78419,-0.717888,170.326896,0,10,75.0,75.0
5.29460679087788,14.1594,5.44507618714124,5.9167,9.0,16.67607,9.0,10.34505,-0.785555,158.649792,0,10,0.0,75.0
5.31056989077479,19.0796,5.4616354862228,8.9776,9.0,16.70728,8.0,11.62842,-0.359122,148.548496,0,9,1.0,150.0
5.32831499073654,14.2358,5.47923258598894,17.5934,9.0,16.67559,8.0,10.58489,0.265111,151.906496,0,9,2.0,150.0
5.34453138988465,19.8497,5.49584458675236,18.9783,9.0,16.71577,8.0,10.47865,-0.267156,151.035296,0,8,3.0,300.0
5.36152148898691,16.8586,5.51035998668522,11.9863,9.0,16.71756,8.0,11.20942,1.127677,146.162304,0,9,4.0,150.0
5.37778268847615,12.4891,5.52825908642262,20.6023,9.0,16.66536,9.0,10.21289,-0.63349,154.276896,0,9,5.0,150.0
5.39506068918854,21.0958,5.5445361873135,13.8116,9.0,16.71939,8.0,11.33916,-0.811357,146.9924,0,9,6.0,150.0
5.41221028845757,12.7117,5.56166448723525,19.5224,9.0,16.6711,9.0,10.54072,-0.533124,153.803296,0,9,7.0,150.0
5.42983028758317,16.9882,5.57821228634566,14.0313,9.0,16.67488,8.0,10.43669,-0.587591,150.847008,0,9,8.0,150.0
5.44507618714124,15.7011,5.59477028716356,19.1551,9.0,16.66342,9.0,10.70026,-0.655058,154.300608,0,9,9.0,150.0
5.4616354862228,21.2656,5.61182078626007,14.4024,9.0,16.71693,8.0,12.10862,-0.610225,147.438496,0,9,10.0,150.0
5.49584458675236,30.2867,5.62843068595976,19.179,8.0,16.87291,9.0,10.74419,-0.955392,136.330208,0,9,11.0,150.0
5.49584458675236,7.6802,5.64455308672041,13.7333,7.0,16.76844,8.0,10.64016,0.297941,142.3844,0,9,12.0,150.0
5.51035998668522,10.5659,5.66172618698329,17.1395,8.0,16.69875,8.0,11.07963,-0.816126,148.958,0,9,13.0,150.0
5.52825908642262,14.9488,5.67843088787049,16.6619,8.0,16.67931,8.0,10.75869,1.181907,150.6712,0,9,14.0,150.0
5.5445361873135,18.9348,5.69683698844165,19.1878,8.0,16.70409,9.0,12.12056,-0.60676,150.915008,0,9,15.0,150.0
5.56166448723525,14.5764,5.71177758835256,16.5517,8.0,16.68097,9.0,9.778926,-0.534427,152.899904,0,9,16.0,150.0
5.57821228634566,19.449,5.72806278802454,13.9494,8.0,16.71073,8.0,12.32509,-0.876394,147.400896,0,9,17.0,150.0
5.59477028716356,13.6547,5.74524388834834,19.3358,8.0,16.67822,9.0,8.96356,0.484739,153.081904,0,9,18.0,150.0
5.61182078626007,19.5302,5.76215308904648,14.827,8.0,16.70824,8.0,10.59243,-0.400728,148.378592,0,9,19.0,150.0
5.62843068595976,14.0541,5.77896878868341,18.391,8.0,16.68059,9.0,11.94429,0.112705,152.714592,0,9,20.0,150.0
5.64455308672041,18.9158,5.79762018844485,17.9662,8.0,16.70364,9.0,11.19196,0.209638,151.766496,0,9,21.0,150.0
5.66172618698329,17.1174,5.8133377879858,16.3857,8.0,16.70786,9.0,9.856228,-0.509929,151.035296,0,9,22.0,150.0
5.67843088787049,17.0092,5.83033458888531,16.2692,8.0,16.7109,9.0,10.47019,-1.128296,150.295104,0,9,23.0,150.0
5.69683698844165,13.2946,5.84622568823397,16.6105,8.0,16.67674,9.0,11.36916,-0.010563,153.611392,0,9,24.0,150.0
5.71177758835256,16.9018,5.86246848851442,16.1615,8.0,16.67897,9.0,9.739529,-1.04343,152.871696,0,9,25.0,150.0
5.72806278802454,19.5218,5.87758178822696,15.2713,8.0,16.70684,8.0,11.8582,0.213703,148.6212,0,9,26.0,150.0
5.74524388834834,13.4722,5.8950944878161,15.6963,8.0,16.67543,8.0,11.08646,-0.379964,150.845408,0,9,27.0,150.0
5.76215308904648,20.6703,5.91221468709409,19.7966,8.0,16.71385,9.0,9.85653,-0.573631,149.971696,0,9,28.0,150.0
5.77896878868341,12.2152,5.9290564879775,14.2314,8.0,16.671,8.0,11.1049,-0.917098,151.988192,0,9,29.0,150.0
5.79762018844485,18.0249,5.94494188763201,15.7991,8.0,16.68377,8.0,9.890664,-0.497365,149.762896,0,9,30.0,150.0
5.8133377879858,16.2268,5.96320928819478,20.7122,8.0,16.6795,9.0,11.80843,-1.186932,154.248704,0,9,31.0,150.0
5.83033458888531,16.8277,5.97891868837178,13.4301,8.0,16.68088,8.0,10.8996,0.231401,150.851392,0,9,32.0,150.0
5.84622568823397,15.9396,5.99471198767424,17.2511,8.0,16.67408,8.0,10.84167,0.208334,152.162896,0,9,33.0,150.0
5.86246848851442,16.3032,6.01173948682845,15.5458,8.0,16.6707,8.0,11.83563,1.211167,151.405504,0,9,34.0,150.0
5.87758178822696,21.1484,6.02927298657596,19.6611,8.0,16.71104,9.0,11.4301,0.3769,149.919392,0,9,35.0,150.0
5.8950944878161,15.7823,6.04632918722928,14.9076,8.0,16.70275,8.0,10.04567,-0.067967,149.044192,0,9,36.0,150.0
5.91221468709409,13.1899,6.0622618868947,18.2163,8.0,16.67166,9.0,9.701033,-0.737734,154.071008,0,9,37.0,150.0
5.9290564879775,21.0326,6.07862668670714,13.9893,8.0,16.70992,8.0,9.0035,0.043899,147.027696,0,9,38.0,150.0
5.94494188763201,16.0021,6.0958263874054,18.8903,8.0,16.70376,9.0,9.189067,-0.828668,149.916608,0,9,39.0,150.0
5.96320928819478,14.8099,6.11407828703523,17.4062,8.0,16.68744,9.0,11.42363,0.219065,152.512896,0,9,40.0,150.0
5.97891868837178,19.2242,6.12871918734163,15.5506,8.0,16.70912,9.0,11.0322,0.039598,148.824896,0,9,41.0,150.0
5.99471198767424,16.8071,6.14574628788978,17.6976,8.0,16.70995,9.0,9.679068,0.330531,149.730704,0,9,42.0,150.0
6.01173948682845,16.088,6.16228388715535,14.1258,8.0,16.70472,8.0,10.70243,0.114464,147.767904,0,9,43.0,150.0
6.02927298657596,13.8667,6.17859168630093,18.5929,8.0,16.68107,9.0,9.093002,0.439197,152.495104,0,9,44.0,150.0
6.04632918722928,20.4735,6.19639848638326,15.5001,8.0,16.71241,8.0,9.978269,-1.11417,147.521408,0,9,45.0,150.0
6.0622618868947,11.4639,6.21237608697265,18.5622,8.0,16.66939,9.0,10.05044,-0.112737,154.619808,0,9,46.0,150.0
6.07862668670714,20.807,6.22869118768722,14.914,8.0,16.70303,9.0,11.2771,0.606196,148.727296,0,9,47.0,150.0
6.0958263874054,12.7994,6.24624008778483,17.9679,8.0,16.67155,9.0,9.68887,0.483729,153.895696,0,9,48.0,150.0
6.11407828703523,17.5642,6.26194578688592,16.5554,8.0,16.67869,9.0,10.25594,-0.221538,152.885696,0,9,49.0,150.0
6.12871918734163,15.3058,6.27929798606783,17.5445,8.0,16.6678,9.0,9.320604,1.184495,155.1264,0,9,50.0,150.0
6.14574628788978,18.3512,6.29646038543433,14.5337,8.0,16.68105,8.0,9.278771,0.313328,151.308704,0,9,51.0,150.0
6.16228388715535,19.5691,6.31185008585453,17.3109,8.0,16.70362,8.0,10.85934,0.005161,149.050896,0,9,52.0,150.0
6.17859168630093,13.2541,6.32867328636348,14.8293,8.0,16.67687,7.0,10.23901,-0.494306,150.6196,0,8,53.0,300.0
6.19639848638326,20.6509,6.34636848606169,19.4472,8.0,16.70744,9.0,10.06127,-0.111673,149.424896,0,9,54.0,150.0
6.21237608697265,13.1277,6.36172288563102,13.537,8.0,16.68012,8.0,10.10664,-0.10364,149.834704,0,9,55.0,150.0
6.22869118768722,15.459,6.37994278501719,20.6757,8.0,16.67087,9.0,9.870806,-0.774807,155.0516,0,9,56.0,150.0
6.24624008778483,16.8688,6.39656078536063,14.1928,8.0,16.67236,8.0,10.22687,0.608926,152.3756,0,9,57.0,150.0
6.26194578688592,17.1765,6.41223338525742,17.9052,8.0,16.67612,9.0,10.05374,-1.492241,153.103696,0,9,58.0,150.0
6.27929798606783,17.3098,6.42903888504952,14.6984,8.0,16.68081,8.0,11.72571,0.342192,150.493792,0,9,59.0,150.0
6.29646038543433,20.5669,6.44654258433729,20.0549,8.0,16.70939,9.0,11.03637,-0.145175,149.982208,0,9,60.0,150.0
6.32867328636348,40.6534,6.46215898450464,13.1226,8.0,16.88416,8.0,9.892341,0.000858,122.451,0,9,61.0,150.0
6.32867328636348,2.0986,6.47842428367585,18.128,7.0,16.77702,8.0,11.29121,-0.201209,138.482208,0,9,62.0,150.0
6.34636848606169,2.6692,6.49568758439273,15.5384,8.0,16.67552,8.0,9.263475,0.233624,151.351296,0,9,63.0,150.0
6.36172288563102,19.5242,6.51306838449091,19.4564,8.0,16.69587,9.0,11.62524,-1.362843,151.283104,0,9,64.0,150.0
6.37994278501719,15.0749,6.52876218501478,13.3714,8.0,16.68437,8.0,10.20891,-0.96211,149.578096,0,9,65.0,150.0
6.39656078536063,19.916,6.54624548461288,19.9241,8.0,16.70713,9.0,9.913476,0.428523,149.588304,0,9,66.0,150.0
6.41223338525742,12.1244,6.56304678414017,14.4747,8.0,16.67509,8.0,9.965243,-1.331544,151.938896,0,9,67.0,150.0
6.42903888504952,20.5946,6.57857348397374,17.7443,8.0,16.7023,9.0,10.81931,-0.476511,149.086304,0,9,68.0,150.0
6.44654258433729,13.9236,6.59654978476465,15.7621,8.0,16.68314,8.0,11.28488,-0.076178,150.926896,0,9,69.0,150.0
6.46215898450464,19.1855,6.61310988478363,17.8753,8.0,16.70028,8.0,10.98084,0.090155,149.6172,0,9,70.0,150.0
