Interval,Timer
17.1003,5.013193333333359
16.6509,5.029833333333489
15.8526,5.046513333333656
16.7657,5.063183333333582
17.1806,5.079883333333768
16.6824,5.096593333333731
16.3627,5.113273333333899
17.0668,5.129983333333861
16.5513,5.146693333333824
17.1657,5.163373333333992
16.1788,5.180033333334141
17.0495,5.196743333334103
16.5349,5.213453333334066
16.1558,5.23014333333401
16.6839,5.246793333333917
16.9868,5.263443333333824
16.9171,5.280113333333749
16.8554,5.296773333333898
16.5895,5.313433333334047
17.1423,5.33014333333401
16.3808,5.346803333334159
16.6002,5.363463333334308
16.5521,5.380103333334438
17.1058,5.396803333334625
16.4848,5.413493333334569
16.5586,5.430163333334495
16.9203,5.446873333334457
16.6639,5.463553333334625
16.4312,5.480233333334793
16.5741,5.496883333334699
16.716,5.513563333334867
17.072,5.5302633333350535
16.6236,5.5469433333352205
16.6354,5.56360333333537
16.5589,5.580273333335295
16.5145,5.596953333335463
16.7776,5.613603333335369
17.1243,5.630313333335333
16.3969,5.6470033333352765
16.9515,5.663723333335482
16.5308,5.680433333335444
16.3426,5.697083333335351
17.1949,5.713793333335314
16.4849,5.730473333335482
16.4621,5.747143333335407
16.5054,5.763833333335351
17.0254,5.780523333335295
16.5008,5.797163333335425
17.0785,5.81385333333537
16.7261,5.830503333335277
16.7517,5.847143333335407
17.3135,5.8638733333353885
16.3732,5.880533333335538
16.6648,5.897233333335723
16.6,5.913913333335891
16.691,5.930603333335836
16.6146,5.94729333333578
16.9923,5.964003333335742
16.168,5.980653333335649
17.0841,5.997353333335836
16.8718,6.0140533333360215
16.9604,6.030723333335947
15.8871,6.047393333335873
17.0191,6.064063333335798
16.6809,6.080763333335985
15.4283,6.097453333335928
16.3489,6.114133333336096
16.5737,6.130783333336003
17.2882,6.147493333335966
17.0386,6.164133333336096
15.9761,6.180833333336283
16.323,6.197473333336413
16.6686,6.21415333333658
16.8511,6.230823333336506
16.5774,6.247493333336432
16.9548,6.264173333336599
16.3457,6.280843333336525
16.9889,6.297543333336711
16.4447,6.314193333336617
16.9381,6.330873333336785
16.6005,6.347523333336692
16.8027,6.364213333336637
17.0087,6.380923333336599
16.1515,6.397593333336524
17.261,6.414303333336488
16.4724,6.4309733333364125
16.6956,6.447673333336599
