Interval,Timer
16.9109,5.001616666667164
16.3984,5.018296666667331
16.8937,5.035016666667536
16.3832,5.05170666666748
16.6684,5.068366666667629
16.8311,5.085026666667778
16.4601,5.101706666667946
16.8804,5.118366666668095
16.6205,5.135076666668057
16.5413,5.151756666668225
16.7502,5.168446666668169
16.6821,5.185116666668095
16.6423,5.201746666667983
16.6241,5.218426666668151
16.7482,5.235096666668076
16.5264,5.251806666668039
16.7638,5.268476666667964
16.6537,5.28519666666817
16.5917,5.301846666668076
16.8038,5.31853666666802
16.8142,5.335216666668188
16.6248,5.351866666668094
16.6256,5.368556666668039
16.6856,5.385236666668207
16.53,5.401916666668374
16.8035,5.418576666668523
16.7024,5.43527666666871
16.5013,5.451936666668859
16.6381,5.468626666668802
16.7936,5.485296666668728
16.5851,5.502006666668691
16.691,5.518726666668895
16.7094,5.535436666668859
16.5932,5.552106666668784
16.7729,5.568796666668728
16.5405,5.585466666668654
16.6005,5.602136666668579
16.6222,5.618786666668486
16.7862,5.635456666668412
16.6231,5.652176666668616
16.7379,5.6688166666687465
16.6997,5.6854666666686535
16.6017,5.7021166666685605
16.6545,5.718796666668728
16.6505,5.735466666668653
16.651,5.752176666668616
16.6499,5.768856666668784
16.8134,5.785566666668746
16.5521,5.802236666668672
16.5173,5.818896666668821
16.9429,5.835616666669026
16.5169,5.85230666666897
16.643,5.868976666668896
16.8544,5.885656666669063
16.8205,5.90235666666925
16.4723,5.919016666669399
28.3495,5.935686666669324
11.5159,5.952346666669473
12.6347,5.9690366666694175
16.2159,5.9856866666693245
15.832,6.002356666669249
15.9878,6.019026666669175
16.9339,6.035716666669119
16.3661,6.052406666669064
16.7833,6.069066666669213
16.8196,6.08574666666938
16.5588,6.102436666669324
16.6553,6.119126666669268
16.8187,6.135816666669212
15.8314,6.152506666669156
16.7537,6.169156666669063
16.7006,6.185826666668989
16.5888,6.202526666669175
16.7109,6.2191966666691005
16.6999,6.235876666669268
16.5459,6.252546666669193
16.7948,6.269256666669157
16.7379,6.285926666669082
16.476,6.302586666669231
16.6198,6.319266666669399
16.7205,6.335946666669567
16.5928,6.352656666669529
16.7833,6.369306666669436
16.645,6.386006666669622
16.6541,6.402696666669566
16.6618,6.419376666669733
16.6433,6.436016666669865
16.6546,6.45271666667005
16.7833,6.469416666670237
16.7759,6.486086666670162
16.4344,6.502786666670349
16.7106,6.519436666670256
16.5403,6.536146666670218
16.6723,6.552806666670367
17.1622,6.569476666670292
16.199,6.586176666670479
16.7716,6.602886666670441
16.7136,6.619536666670348
16.4002,6.6361966666704975
16.8185,6.65290666667046
16.6303,6.669566666670609
17.1319,6.686246666670777
16.4922,6.702896666670684
16.4656,6.719566666670609
16.8303,6.736246666670777
16.6162,6.752926666670945
16.7059,6.769616666670888
16.5485,6.786316666671075
17.1728,6.803016666671261
16.1516,6.81967666667141
16.7376,6.836356666671578
16.5841,6.853036666671746
16.792,6.869736666671932
16.5817,6.886426666671876
16.6405,6.903106666672043
16.8164,6.919766666672192
16.709,6.936426666672341
16.4412,6.953096666672267
28.5751,6.969756666672416
10.8812,6.986436666672583
12.0975,7.003116666672751
15.2793,7.019806666672696
17.1138,7.036466666672845
16.5233,7.053146666673012
17.0002,7.069836666672956
16.6152,7.086506666672881
16.532,7.103196666672826
16.8071,7.11988666667277
16.1785,7.1365666666729375
16.3863,7.153236666672863
17.1306,7.169906666672788
16.5998,7.186576666672714
16.7592,7.203256666672882
16.2444,7.219936666673049
17.2639,7.236606666672975
16.2655,7.253286666673143
16.8797,7.269946666673292
16.7527,7.286606666673441
16.7701,7.303316666673403
16.6121,7.320026666673366
16.8653,7.336706666673534
16.4505,7.353386666673701
16.7364,7.370066666673869
16.7697,7.386746666674036
16.1906,7.403416666673962
17.0477,7.420126666673925
16.4784,7.436806666674093
16.1649,7.453506666674278
16.8568,7.470176666674204
17.1969,7.486836666674353
16.8157,7.503526666674297
16.3884,7.520206666674465
16.2929,7.536916666674427
17.0604,7.553596666674595
16.2205,7.570306666674558
17.2506,7.586956666674465
16.5691,7.603626666674391
16.7974,7.62028666667454
16.1758,7.636966666674707
16.4031,7.653666666674893
17.3131,7.670336666674819
16.5761,7.687006666674744
16.6472,7.703656666674651
16.727,7.720336666674819
16.6568,7.736986666674726
16.4225,7.753696666674688
16.3406,7.770386666674632
17.3843,7.787056666674558
16.1396,7.803746666674503
16.5698,7.8204166666744275
16.9694,7.837096666674595
16.3683,7.8538166666748
16.621,7.870486666674726
16.5128,7.887186666674912
16.7866,7.903896666674875
16.5094,7.920546666674782
16.7425,7.937206666674931
16.4771,7.953886666675098
17.1604,7.970526666675228
16.3899,7.987206666675396
16.2947,8.003876666675321
16.9181,8.020526666675229
16.8669,8.037206666675397
16.439,8.053866666675546
16.9029,8.070516666675452
16.5396,8.087206666675396
16.5319,8.103906666675583
16.8869,8.120616666675545
16.5883,8.137306666675489
16.5287,8.153966666675638
16.694,8.170656666675583
16.6582,8.18733666667575
16.5869,8.204016666675917
16.6864,8.220686666675844
16.6893,8.23736666667601
17.0941,8.254056666675956
16.4451,8.270736666676124
17.4644,8.287426666676067
17.0853,8.304116666676011
16.4096,8.320826666675973
15.9546,8.3374966666759
16.7043,8.354176666676066
16.6685,8.370896666676272
16.7876,8.387616666676477
16.4829,8.404296666676645
17.3574,8.420976666676811
16.4831,8.437646666676738
16.6374,8.454336666676681
16.9089,8.47099666667683
17.115,8.487686666676774
15.9623,8.504366666676942
16.7682,8.521066666677129
16.9766,8.537756666677073
16.2063,8.554416666677222
16.7556,8.571116666677408
16.891,8.587806666677352
16.4512,8.604476666677277
16.7387,8.621136666677426
16.5297,8.637816666677594
16.9086,8.654486666677519
16.4649,8.671196666677483
16.7024,8.687856666677632
16.8446,8.70451666667778
16.9851,8.721206666677725
16.7379,8.737906666677912
15.9735,8.754566666678059
16.6518,8.771246666678227
17.308,8.787926666678395
16.0855,8.804616666678339
16.6555,8.821266666678246
16.8376,8.837936666678171
16.6174,8.854606666678096
16.5034,8.871256666678004
17.0247,8.887926666677929
17.1376,8.904586666678078
17.2564,8.921256666678003
15.8407,8.937976666678209
16.2029,8.954636666678358
16.8704,8.971306666678283
16.4517,8.98798666667845
16.9617,9.004666666678618
16.64,9.021386666678824
16.4708,9.038076666678768
16.1447,9.054766666678711
16.3629,9.07142666667886
16.6532,9.088096666678789
17.0593,9.104736666678916
17.3547,9.121436666679102
16.5346,9.13811666667927
15.6567,9.154786666679197
17.3512,9.171456666679122
16.4882,9.188096666679252
16.7832,9.204786666679196
17.5815,9.221436666679104
17.0869,9.238146666679066
16.1988,9.254826666679234
16.6308,9.2715066666794
16.7918,9.288156666679308
16.7544,9.304856666679497
16.5661,9.321546666679438
16.8621,9.338226666679606
16.6053,9.354906666679774
16.5125,9.3715766666797
16.9005,9.388246666679624
16.37,9.404886666679754
16.8977,9.4215766666797
16.5256,9.438256666679866
16.0811,9.454986666679847
16.407,9.471686666680034
16.6446,9.488366666680202
16.5923,9.50504666668037
16.7104,9.521726666680538
17.5507,9.538396666680462
16.0904,9.555086666680406
16.8136,9.571776666680352
17.7999,9.588456666680518
15.9525,9.605156666680704
16.5033,9.621796666680837
16.5723,9.638436666680963
16.9006,9.655136666681152
16.5325,9.671826666681095
16.9142,9.688536666681058
16.2449,9.705216666681226
17.0278,9.721926666681188
16.8214,9.738606666681356
16.6298,9.755276666681285
16.3402,9.771946666681208
17.5185,9.788626666681376
15.7799,9.805306666681544
17.2895,9.821996666681487
16.7325,9.838696666681674
16.2155,9.855376666681842
16.727,9.872096666682046
16.4685,9.888736666682176
17.0543,9.905436666682364
15.86,9.922126666682306
16.4089,9.938796666682231
17.0467,9.955486666682177
