Interval,Timer
16.6857,5.016200000002515
17.8322,5.032880000002682
15.4636,5.0495800000028686
15.7074,5.066270000002812
16.6275,5.08295000000298
16.7407,5.099660000002943
16.9548,5.116360000003129
17.0264,5.133020000003278
16.0264,5.149710000003222
17.1646,5.16639000000339
16.5284,5.183070000003558
17.0535,5.199750000003725
16.4534,5.216430000003893
16.5769,5.233090000004042
16.6998,5.24977000000421
16.8571,5.266450000004377
16.6076,5.283110000004526
16.4301,5.299810000004713
16.8225,5.316480000004638
16.57,5.333160000004805
16.9536,5.34985000000475
16.4736,5.366530000004917
17.0002,5.383200000004843
16.7355,5.3999000000050295
16.7617,5.416590000004973
16.8632,5.433270000005141
16.4089,5.449950000005309
16.8444,5.466630000005476
16.4219,5.483310000005644
16.8378,5.499990000005812
16.8457,5.516660000005737
16.3673,5.533330000005662
15.847,5.549990000005812
16.9377,5.5666700000059794
16.5633,5.583330000006128
16.8996,5.600010000006296
16.6822,5.61670000000624
16.455,5.633370000006165
16.7435,5.65006000000611
17.1799,5.6667400000062775
16.3943,5.6834200000064445
16.7625,5.700110000006389
16.6356,5.716830000006594
16.5584,5.73350000000652
17.4812,5.750200000006705
16.0093,5.766880000006873
16.273,5.783520000007004
17.3129,5.800210000006948
16.5613,5.816880000006873
16.4931,5.833560000007041
16.497,5.850210000006948
16.9445,5.866880000006873
16.5378,5.883540000007022
17.0727,5.90022000000719
16.3773,5.916890000007116
16.6724,5.9335600000070405
16.6317,5.950280000007246
16.7998,5.966950000007171
17.2564,5.983620000007097
16.9637,6.000300000007265
15.8708,6.017010000007227
16.2914,6.033690000007395
16.8878,6.050380000007339
16.8582,6.067070000007283
16.3819,6.08375000000745
16.6815,6.100450000007637
16.916,6.117120000007563
16.4764,6.13380000000773
16.7761,6.150500000007916
16.5194,6.167180000008084
16.6842,6.183850000008009
16.648,6.200530000008177
17.4951,6.217210000008345
16.4759,6.23388000000827
16.8963,6.250570000008215
16.5534,6.267240000008139
16.6422,6.283920000008307
16.6355,6.300600000008475
16.7947,6.3172700000084
16.5646,6.333940000008326
15.9925,6.350630000008271
16.7942,6.367320000008214
16.7816,6.384000000008382
16.8364,6.400690000008326
16.4077,6.417360000008252
16.6248,6.434030000008177
16.6182,6.450710000008344
16.8535,6.46738000000827
16.9756,6.484060000008438
16.1732,6.500720000008587
17.3062,6.517390000008512
16.2964,6.534050000008661
16.8885,6.550740000008606
16.4213,6.567420000008773
16.6235,6.58407000000868
16.6487,6.600750000008848
16.9333,6.617440000008791
16.6494,6.634130000008736
17.3579,6.650810000008904
15.9488,6.66751000000909
16.6523,6.684200000009034
16.8502,6.700890000008978
16.485,6.717560000008904
16.7648,6.734230000008829
16.7811,6.750940000008792
16.5805,6.767630000008736
16.5581,6.7843000000086615
16.9516,6.8009800000088285
16.7763,6.817660000008996
16.4865,6.834350000008941
16.453,6.851020000008866
16.8837,6.8677100000088105
16.8299,6.884390000008978
16.6525,6.901070000009145
16.5985,6.917740000009071
16.6697,6.934410000008997
16.4792,6.951080000008922
17.0418,6.96776000000909
16.358,6.984430000009016
16.6285,7.001070000009146
17.008,7.01776000000909
17.2564,7.034430000009015
15.5892,7.051070000009146
17.2677,7.067750000009314
16.9635,7.084440000009257
17.1432,7.101120000009425
16.5551,7.117810000009369
16.1641,7.134450000009499
16.5696,7.151120000009425
16.913,7.16784000000963
16.391,7.184500000009779
17.122,7.2011700000097045
16.7337,7.217890000009909
16.4073,7.234560000009835
16.6434,7.251210000009742
16.8406,7.267900000009686
16.823,7.284580000009853
15.7562,7.301270000009797
16.8429,7.317970000009984
16.5509,7.33464000000991
16.3182,7.351300000010058
17.2084,7.367990000010002
16.8739,7.384660000009928
17.1323,7.4013200000100765
16.1171,7.418020000010263
16.7617,7.434690000010189
16.5789,7.451340000010095
16.7726,7.468050000010058
16.8054,7.4847300000102255
17.0404,7.501380000010132
16.1822,7.518090000010096
16.7284,7.534770000010263
16.3536,7.55142000001017
16.6298,7.568100000010338
16.7643,7.584780000010506
16.9177,7.6014800000106915
16.5715,7.618200000010896
16.6949,7.634880000011064
16.4221,7.65155000001099
16.5705,7.668270000011194
17.1493,7.684950000011362
