Interval,Timer
16.5283,5.000826666672714
16.9004,5.017536666672677
16.5107,5.034206666672603
16.3894,5.050876666672528
16.8603,5.067556666672695
17.031,5.084236666672863
16.5309,5.100926666672807
17.1762,5.117626666672994
16.4171,5.134306666673161
16.4035,5.15096666667331
17.4821,5.167676666673273
16.3564,5.18435666667344
16.4207,5.201016666673589
16.8169,5.217736666673795
16.3724,5.234416666673962
16.938,5.2511166666741484
16.9415,5.267806666674092
16.4585,5.284456666673999
16.5853,5.301146666673944
16.6819,5.317826666674111
16.9509,5.3344966666740365
19.0168,5.351156666674186
17.6437,5.367846666674129
13.1553,5.384516666674055
16.1988,5.401206666673999
16.563,5.417866666674148
16.6617,5.434536666674074
16.9197,5.451246666674036
16.9181,5.467936666673981
16.186,5.484606666673906
16.657,5.501266666674055
17.1993,5.517976666674018
16.1465,5.534656666674185
17.1459,5.551326666674111
16.229,5.567996666674037
17.0045,5.584706666673999
16.3909,5.601376666673925
16.9332,5.618056666674092
16.3847,5.634696666674222
17.1939,5.651426666674205
16.1812,5.6680966666741295
17.2304,5.684786666674074
16.0828,5.701456666673999
16.7558,5.718126666673925
16.7081,5.734796666673851
16.8399,5.751466666673776
17.2806,5.768166666673962
16.2159,5.784816666673869
16.7529,5.801536666674074
16.4003,5.818176666674204
16.8549,5.834886666674167
16.4236,5.851516666674055
17.2477,5.868226666674018
16.0537,5.884896666673943
17.134,5.9016166666741485
16.4266,5.918266666674056
16.8601,5.934956666673999
16.473,5.951646666673944
16.6061,5.968286666674074
16.9535,5.985006666674279
16.502,6.001666666674428
16.4802,6.018346666674596
17.1917,6.035036666674539
16.2199,6.051726666674484
16.5948,6.068366666674614
16.873,6.085046666674781
16.6127,6.10170666667493
16.7552,6.118376666674856
16.8146,6.135086666674819
16.3983,6.151726666674949
16.6201,6.168396666674875
16.6537,6.185076666675043
16.9624,6.201736666675191
16.5228,6.21839666667534
16.6089,6.235086666675285
16.7153,6.2517666666754526
16.6168,6.2684366666753775
17.1562,6.28514666667534
16.9475,6.301826666675508
16.4722,6.318506666675676
16.8293,6.335216666675638
16.4047,6.351886666675564
17.1931,6.368546666675713
16.1847,6.385246666675899
16.5645,6.401946666676086
16.2585,6.4186266666762535
16.7545,6.435296666676178
17.0915,6.451966666676104
16.2909,6.468616666676011
16.9235,6.485326666675974
16.5807,6.501986666676123
16.5405,6.518666666676291
17.7039,6.535346666676458
15.9845,6.552036666676402
16.3625,6.568686666676309
16.4868,6.585366666676476
16.8061,6.602056666676421
16.9055,6.61871666667657
17.0013,6.635416666676756
17.1255,6.652066666676663
16.1753,6.668736666676589
16.796,6.685426666676532
16.8071,6.702126666676719
16.4177,6.718776666676626
17.0478,6.735456666676793
16.7299,6.752176666676999
16.3156,6.7688566666771655
16.6784,6.785526666677091
17.105,6.80218666667724
17.0906,6.818886666677426
16.8301,6.835566666677594
16.9053,6.852266666677781
16.561,6.868936666677706
15.0608,6.88562666667765
16.7462,6.902316666677594
17.0527,6.918996666677762
16.5884,6.935706666677724
16.4702,6.952396666677669
16.7589,6.969076666677837
16.5165,6.985736666677985
17.203,7.002446666677948
16.5699,7.019126666678115
17.048,7.035796666678041
16.4496,7.052476666678209
17.0165,7.069176666678395
16.4803,7.085836666678544
16.6252,7.102486666678451
16.5035,7.119176666678396
16.6673,7.135866666678339
16.9822,7.152536666678265
16.1951,7.169186666678171
16.8021,7.18584666667832
16.6382,7.202526666678488
17.395,7.219226666678675
16.3562,7.235876666678581
16.1654,7.252566666678526
16.9835,7.269246666678693
16.2796,7.285936666678637
16.5672,7.302606666678563
16.9805,7.319316666678525
17.2114,7.33600666667847
15.837,7.352686666678637
17.5558,7.369356666678563
16.1485,7.38600666667847
17.1857,7.402716666678432
16.1464,7.419356666678563
16.7007,7.436056666678749
16.821,7.452736666678916
16.3211,7.46944666667888
16.4873,7.486096666678787
17.2192,7.502766666678712
16.4293,7.519466666678898
16.4344,7.536156666678842
17.4057,7.552856666679029
16.2186,7.569506666678936
16.7326,7.586186666679103
16.9771,7.602866666679271
17.3591,7.61952666667942
16.3706,7.636216666679363
16.2249,7.652896666679531
16.7234,7.669566666679457
16.5947,7.686216666679364
16.5696,7.702896666679531
16.8729,7.719576666679699
16.3468,7.736256666679867
16.8647,7.752966666679829
16.3283,7.769616666679736
17.1592,7.786316666679922
16.8795,7.802986666679848
16.2504,7.819666666680016
16.5064,7.836366666680202
16.6673,7.8530466666803695
16.6417,7.869726666680537
16.7383,7.886396666680462
16.6757,7.90307666668063
16.288,7.919736666680779
16.8828,7.936436666680965
16.4139,7.953086666680872
17.0384,7.96976666668104
16.7336,7.986466666681227
17.3147,8.003176666681188
16.1474,8.019856666681356
16.9153,8.036526666681283
16.5999,8.053196666681208
17.0504,8.06990666668117
16.2461,8.086596666681114
16.7121,8.10328666668106
17.0214,8.119986666681244
16.1953,8.136636666681152
16.594,8.153296666681301
16.6452,8.169936666681432
16.886,8.1866166666816
16.8948,8.203326666681562
16.8331,8.220046666681766
16.3752,8.236686666681896
16.7483,8.253376666681842
16.6348,8.270046666681766
16.3378,8.286706666681916
16.9832,8.303386666682083
16.5506,8.320056666682008
16.8597,8.336726666681933
16.306,8.353406666682101
17.536,8.370056666682009
15.9635,8.38669666668214
16.8882,8.403416666682343
16.6287,8.420096666682511
16.7839,8.436776666682679
16.4541,8.453466666682623
16.8822,8.47014666668279
16.5606,8.486826666682958
16.721,8.50353666668292
16.51,8.520216666683089
17.1095,8.536926666683051
16.6419,8.553636666683014
16.2496,8.570286666682922
17.0939,8.58696666668309
16.6486,8.603626666683239
16.6792,8.620326666683424
16.2451,8.63699666668335
16.6931,8.653676666683518
16.6476,8.670326666683424
17.1679,8.687036666683387
16.5773,8.703716666683555
16.3664,8.720376666683704
16.6215,8.737056666683872
17.0532,8.75373666668404
16.3841,8.770416666684207
16.8454,8.787066666684114
16.2026,8.803756666684057
16.79,8.820436666684225
16.2567,8.837116666684393
16.8567,8.8537666666843
16.2515,8.870416666684207
17.2558,8.88710666668415
