Interval,Timer
16.8886,5.001753333347384
16.4483,5.018423333347309
16.7663,5.035123333347496
16.596,5.05181333334744
16.5979,5.068493333347607
16.705,5.085213333347812
16.5551,5.101863333347719
16.8356,5.118563333347906
16.6221,5.135223333348055
16.4974,5.151923333348241
16.786,5.1686033333484085
16.7602,5.185263333348558
16.6433,5.201953333348501
16.6303,5.218663333348465
16.7652,5.235343333348632
16.4928,5.2520233333488
16.7783,5.268743333349004
16.6761,5.285423333349172
16.5802,5.302133333349135
16.7581,5.318823333349079
16.8542,5.335483333349228
16.4114,5.3522133333492095
16.6418,5.368893333349377
16.7432,5.385553333349526
16.5696,5.4022333333496935
16.7253,5.418873333349824
16.6498,5.435563333349768
16.6662,5.452243333349935
16.678,5.46893333334988
16.7746,5.485593333350029
16.5147,5.502273333350196
16.5923,5.518903333350084
16.7741,5.53557333335001
16.4357,5.552233333350159
16.7339,5.568933333350346
16.7992,5.585613333350513
16.5661,5.602273333350662
16.7589,5.618963333350607
16.6406,5.635613333350513
16.5655,5.652283333350439
16.7877,5.668993333350401
16.6623,5.685683333350346
16.619,5.702343333350495
16.7816,5.719053333350457
16.7578,5.735753333350644
16.4235,5.75245333335083
16.8701,5.769103333350737
16.9676,5.785773333350663
18.0758,5.802443333350587
14.9247,5.819123333350755
16.6675,5.835773333350662
16.5688,5.852443333350587
16.8365,5.869123333350755
16.6829,5.885783333350904
16.4204,5.9024233333510345
16.7375,5.9190733333509415
16.7194,5.935763333350885
16.674,5.952413333350792
16.6978,5.969123333350756
16.568,5.985803333350923
16.6329,6.0024833333510905
16.574,6.019203333351295
16.6827,6.03589333335124
16.6709,6.0525633333511655
16.9586,6.0692433333513325
16.5159,6.085953333351296
16.5382,6.102623333351221
16.768,6.119343333351426
16.7837,6.13603333335137
16.5139,6.152713333351538
16.6835,6.169393333351705
16.65,6.186063333351631
16.6209,6.202753333351575
16.8716,6.219433333351742
16.5718,6.236143333351706
16.6086,6.252793333351612
16.7849,6.26947333335178
16.645,6.28611333335191
16.4631,6.302773333352059
16.8143,6.319443333351985
16.6537,6.336163333352189
16.6305,6.352853333352134
16.7248,6.369513333352282
16.7884,6.386223333352246
17.0711,6.4029033333524135
16.4178,6.419603333352599
16.4671,6.436313333352562
16.516,6.45299333335273
16.7492,6.469643333352637
28.575,6.4863233333528045
10.5104,6.502953333352693
13.5018,6.519593333352823
14.1046,6.536263333352748
16.5791,6.552903333352878
16.6525,6.569553333352785
16.7635,6.586213333352935
16.6166,6.602893333353102
16.6133,6.61957333335327
17.2398,6.636273333353456
16.1263,6.652953333353624
16.7647,6.669633333353792
16.7154,6.686333333353978
16.6292,6.7030133333541455
16.6165,6.71973333335435
16.7632,6.736433333354537
16.5132,6.753143333354499
16.7925,6.769793333354406
16.7066,6.786473333354573
16.5878,6.80317333335476
16.6546,6.819883333354722
16.8184,6.836603333354928
16.6134,6.853293333354872
16.9063,6.869963333354797
16.5894,6.886603333354928
16.1821,6.903283333355096
16.74,6.919933333355002
16.7737,6.93661333335517
16.4878,6.953283333355095
16.7203,6.96995333335502
16.7425,6.986623333354946
16.7884,7.003303333355114
16.7247,7.019943333355244
16.6056,7.036633333355188
16.5679,7.0533533333553935
16.7322,7.0700033333553005
16.7918,7.086683333355468
16.5685,7.103383333355654
16.7421,7.12008333335584
16.7908,7.136733333355747
16.3801,7.153403333355673
16.7468,7.170043333355803
16.7659,7.186733333355747
16.4596,7.20344333335571
16.7378,7.220103333355859
17.2615,7.236783333356026
16.0784,7.253453333355952
16.773,7.270113333356101
16.6635,7.28677333335625
16.5943,7.303483333356213
16.7003,7.320153333356139
16.7681,7.336873333356343
16.4173,7.35357333335653
16.7598,7.370233333356678
16.7177,7.386913333356846
16.6031,7.403593333357014
17.081,7.420283333356957
16.3838,7.436973333356902
17.3023,7.453693333357107
15.9571,7.470353333357256
16.7559,7.4870433333572
16.6133,7.503673333357089
16.6242,7.520353333357256
16.7179,7.5370433333572
16.4282,7.553703333357349
16.8391,7.570383333357516
16.7081,7.587063333357684
16.6193,7.603723333357833
17.0895,7.6203833333579825
16.3206,7.637053333357908
16.5649,7.653763333357871
16.6552,7.670483333358075
16.6685,7.687143333358224
16.6141,7.703803333358373
16.7391,7.720483333358541
16.6604,7.737173333358485
