Interval,Timer
17.1564,5.004573333364911
16.2942,5.021283333364874
16.7436,5.0379733333648185
16.365,5.0546533333649855
17.1328,5.071333333365153
16.3711,5.088023333365098
17.0783,5.104713333365042
16.3675,5.121363333364949
17.0787,5.13809333336493
16.083,5.154773333365098
17.2371,5.1714633333650415
16.8444,5.188123333365191
16.524,5.204803333365359
16.4512,5.221473333365284
16.7198,5.23812333336519
17.1317,5.254813333365135
16.766,5.271483333365061
16.3679,5.2881733333650045
16.8523,5.304833333365154
16.2438,5.3215133333653215
16.7704,5.338153333365452
17.072,5.354853333365638
17.5116,5.371553333365824
15.4972,5.388243333365768
16.8207,5.404943333365955
16.7496,5.42161333336588
16.6706,5.438303333365824
16.0751,5.45500333336601
17.2184,5.471673333365936
16.6201,5.488353333366104
16.601,5.505033333366272
16.4816,5.521683333366178
16.9334,5.538343333366327
16.1874,5.5550433333665135
17.2368,5.571733333366457
16.3036,5.588423333366402
17.023,5.605063333366532
16.627,5.621713333366439
16.1822,5.638413333366625
17.0795,5.655093333366793
16.7496,5.671773333366961
16.0363,5.688453333367128
17.2005,5.7051233333670535
16.2353,5.721803333367221
17.09,5.738453333367128
16.1315,5.755133333367295
17.3491,5.77182333336724
16.0443,5.788533333367202
16.5752,5.805193333367352
17.146,5.821863333367277
16.4882,5.838543333367444
16.2538,5.855243333367631
17.1308,5.871923333367798
16.5117,5.888583333367947
16.8742,5.905253333367873
16.2543,5.92190333336778
16.6282,5.938583333367948
17.0305,5.955253333367873
17.0865,5.971913333368022
16.2597,5.98859333336819
16.5209,6.005263333368115
16.9946,6.021913333368022
16.2799,6.03859333336819
16.6861,6.0552733333683575
17.025,6.071963333368301
16.2266,6.088653333368246
16.7121,6.105353333368432
16.5554,6.122003333368339
17.2543,6.138673333368264
16.3972,6.155393333368469
16.8711,6.172073333368637
16.0984,6.188753333368805
16.7667,6.205433333368972
16.2968,6.22211333336914
16.9354,6.238783333369065
16.6331,6.255463333369232
16.7615,6.27211333336914
16.4723,6.288783333369065
16.9002,6.305463333369233
16.6328,6.322103333369364
16.7332,6.3387833333695305
16.7604,6.355503333369736
16.6043,6.372183333369903
16.7791,6.388893333369866
16.6723,6.405603333369829
16.1994,6.422273333369755
17.2737,6.43897333336994
16.4494,6.455663333369885
16.5365,6.472343333370052
16.6046,6.4890333333699965
16.613,6.505713333370164
16.5484,6.522353333370295
17.0438,6.539033333370462
16.3025,6.555673333370592
17.4953,6.57235333337076
16.2472,6.589043333370705
16.6648,6.60574333337089
16.5695,6.622453333370853
16.9866,6.639143333370797
16.7403,6.65585333337076
16.5952,6.672563333370723
17.0743,6.68924333337089
16.5219,6.705953333370854
16.3203,6.722663333370816
16.4801,6.739323333370965
17.1385,6.75604333337117
16.8887,6.7726833333713
16.8363,6.789353333371226
16.6334,6.80604333337117
16.8583,6.822713333371095
16.5466,6.839383333371021
16.1437,6.856063333371188
16.6259,6.872713333371095
16.9642,6.889373333371244
16.6245,6.906083333371207
16.4657,6.922733333371114
16.4803,6.939413333371282
16.5856,6.956073333371431
17.0102,6.972763333371375
16.7886,6.989443333371542
16.7604,7.0060933333714495
16.5516,7.022793333371635
16.6048,7.039493333371822
17.2119,7.056203333371784
15.8378,7.072843333371915
17.0727,7.089533333371859
16.4354,7.106213333372026
16.8902,7.12292333337199
16.6508,7.139603333372157
16.3672,7.156253333372064
16.9559,7.172943333372008
16.477,7.189603333372157
17.0445,7.206283333372324
16.3252,7.222933333372231
16.6355,7.239623333372176
16.6229,7.256273333372082
18.2545,7.272973333372269
15.4202,7.289633333372418
16.8363,7.306323333372362
16.2822,7.322993333372287
17.071,7.33970333337225
16.6105,7.356403333372437
17.1042,7.373053333372344
15.3221,7.3897233333722685
17.4168,7.406393333372194
16.5368,7.423073333372362
16.5023,7.439743333372287
16.4509,7.456403333372436
17.3143,7.473083333372604
16.9172,7.489813333372585
16.1753,7.506463333372492
16.6792,7.52314333337266
16.5513,7.539833333372604
16.5042,7.556513333372772
17.0069,7.573223333372734
16.5166,7.589903333372902
16.8772,7.606603333373088
16.2816,7.623283333373256
16.9096,7.639923333373386
17.0468,7.656583333373535
16.2652,7.673253333373461
16.9785,7.689933333373628
16.3991,7.706603333373554
16.5692,7.723283333373722
16.9437,7.739953333373647
16.2403,7.756633333373815
16.5031,7.773273333373945
16.9664,7.789953333374113
17.0857,7.806663333374075
16.5208,7.823333333374001
16.6989,7.840043333373964
16.5762,7.8567233333741315
16.6031,7.873413333374075
16.8272,7.890093333374243
16.5497,7.906753333374392
16.6569,7.92343333337456
17.1994,7.940143333374523
16.9992,7.956813333374448
17.0205,7.973493333374615
16.8148,7.99018333337456
16.6155,8.006843333374709
16.3787,8.023503333374858
15.4325,8.040173333374783
17.1331,8.05687333337497
16.5827,8.073563333374913
16.5201,8.090243333375081
17.057,8.106933333375025
16.319,8.123633333375212
16.6172,8.140283333375118
16.8164,8.156953333375045
17.2395,8.173633333375212
16.9846,8.190303333375137
16.6674,8.2070133333751
16.9439,8.223693333375268
16.2125,8.240353333375417
16.6904,8.257023333375342
16.9018,8.273693333375268
16.8576,8.290393333375453
16.4114,8.307073333375621
16.5543,8.323743333375548
16.7658,8.340433333375492
16.5029,8.357123333375435
18.1717,8.373773333375341
14.7394,8.390463333375287
16.2524,8.40715333337523
16.8098,8.423843333375174
17.079,8.440533333375118
16.1124,8.457193333375267
16.9052,8.473883333375213
16.9901,8.490583333375398
16.2262,8.507243333375547
17.1372,8.523953333375509
16.8612,8.540663333375473
