Interval,Timer
16.535,5.013090000019875
16.6277,5.029770000020042
16.666,5.04645000002021
16.6969,5.063130000020378
16.8513,5.079790000020527
16.5399,5.096460000020452
16.5819,5.11314000002062
16.7605,5.129820000020787
16.7116,5.146500000020954
17.3365,5.163180000021122
16.1582,5.179880000021309
16.4776,5.196550000021234
16.8219,5.2132400000211785
16.4702,5.2299200000213455
16.5869,5.246590000021271
16.9391,5.263310000021476
16.4576,5.279980000021402
16.7708,5.296650000021328
16.5116,5.313320000021252
17.0327,5.330030000021216
16.7914,5.346690000021365
16.3975,5.3633800000213085
17.1333,5.380050000021234
16.2597,5.396730000021401
16.4396,5.413410000021569
17.0585,5.430080000021495
16.1452,5.446760000021663
16.7995,5.46344000002183
16.9945,5.480120000021998
16.541,5.496760000022128
16.4744,5.513420000022277
16.7199,5.530090000022203
17.0396,5.5468000000221656
17.2699,5.563500000022351
16.8239,5.580210000022315
15.7824,5.596860000022222
16.5505,5.613540000022389
16.6167,5.630220000022557
16.5784,5.6469000000227245
17.0356,5.663590000022668
16.9177,5.680280000022613
16.6765,5.69696000002278
16.8593,5.713610000022687
16.9604,5.730300000022631
16.3974,5.7469600000227805
16.8324,5.763650000022724
16.7736,5.780350000022911
16.6794,5.797040000022855
16.4725,5.813720000023023
16.9215,5.830420000023208
16.8428,5.847110000023153
16.3103,5.863790000023321
17.154,5.880500000023283
16.3329,5.89715000002319
17.1651,5.913830000023357
16.5817,5.930530000023544
16.4705,5.947190000023693
15.9407,5.963890000023879
16.4341,5.980560000023805
17.154,5.997250000023748
16.3047,6.013920000023674
16.4656,6.030600000023842
16.793,6.047240000023972
16.7568,6.06392000002414
16.5367,6.080600000024307
17.0545,6.097280000024475
16.3857,6.113960000024643
16.9389,6.13061000002455
16.5553,6.147290000024717
16.3557,6.163930000024847
16.8719,6.180600000024773
16.9334,6.19730000002496
16.3518,6.213980000025127
17.0502,6.23069000002509
16.3555,6.247380000025034
16.4898,6.264030000024941
16.938,6.280730000025127
16.5357,6.297410000025295
17.397,6.314120000025257
17.1236,6.330800000025425
16.8853,6.347510000025388
16.3709,6.364180000025313
16.906,6.380890000025276
16.795,6.3975600000252015
16.7369,6.414230000025127
16.8727,6.430910000025294
16.1679,6.4475700000254434
16.7965,6.464240000025369
16.4128,6.480890000025276
17.3063,6.497610000025481
15.8156,6.514260000025388
15.929,6.530940000025556
16.5724,6.547590000025463
16.6055,6.564250000025611
17.21,6.580960000025574
16.6626,6.597680000025779
16.5042,6.614370000025724
16.8482,6.631060000025667
17.0116,6.64777000002563
16.4386,6.664450000025798
16.4514,6.681140000025742
16.5581,6.69780000002589
16.8195,6.714480000026058
17.6646,6.731190000026021
17.5264,6.747840000025928
15.4777,6.764480000026058
17.1774,6.781180000026245
16.2346,6.797860000026413
17.128,6.814560000026599
16.4489,6.831220000026748
16.8179,6.847910000026692
16.2426,6.864600000026636
17.0717,6.881310000026598
16.1215,6.897950000026729
16.7407,6.9146200000266544
16.9267,6.931310000026598
16.4861,6.947960000026505
16.716,6.964640000026673
17.2215,6.981320000026841
17.0936,6.998000000027008
15.9391,7.014660000027157
15.7519,7.031340000027325
17.1314,7.048040000027512
16.5388,7.064740000027697
17.4688,7.08145000002766
15.5931,7.098120000027586
17.1966,7.114800000027754
16.1964,7.131470000027679
16.9595,7.148130000027828
16.1053,7.164790000027977
17.2147,7.181510000028182
16.3677,7.198200000028126
16.8851,7.214830000028014
17.0276,7.231540000027977
16.0535,7.248190000027884
16.624,7.264860000027809
16.5619,7.281540000027977
17.3776,7.298220000028144
16.3305,7.314870000028051
16.3939,7.331550000028219
16.8869,7.348210000028368
16.559,7.364870000028517
17.0739,7.38158000002848
16.6096,7.39822000002861
17.0704,7.414910000028554
16.4719,7.431600000028498
16.5602,7.448280000028666
16.7312,7.464990000028629
16.3465,7.481680000028573
16.931,7.498390000028536
16.9958,7.515070000028703
16.1685,7.531760000028647
16.7536,7.548410000028555
16.9759,7.565080000028479
17.3638,7.581770000028424
16.4979,7.598450000028592
