Interval,Timer
16.7977,5.002006666677072
16.2452,5.018676666676998
16.4675,5.035346666676924
16.8516,5.052026666677091
16.5028,5.068666666677221
17.1724,5.085376666677185
16.3489,5.10204666667711
16.7436,5.118696666677017
16.7476,5.135406666676979
16.4986,5.152066666677128
16.7347,5.168736666677054
16.5172,5.185426666676998
17.3581,5.202146666677203
16.0098,5.218816666677129
17.0977,5.2355366666773335
16.5352,5.2521866666772405
16.7088,5.268866666677408
17.1325,5.285576666677371
16.7806,5.302256666677538
16.0778,5.318926666677464
16.9397,5.335646666677668
16.4591,5.352356666677632
16.6158,5.369036666677799
16.8659,5.385716666677967
16.5679,5.402366666677874
16.3876,5.419056666677817
16.6084,5.435736666677985
16.6132,5.452396666678134
17.0419,5.469086666678079
16.3409,5.485766666678246
17.2829,5.502406666678376
16.8099,5.519056666678283
17.6781,5.53570666667819
15.1747,5.552386666678358
16.715,5.569096666678321
16.441,5.585786666678265
17.0605,5.602496666678228
16.0897,5.619176666678396
16.8152,5.635816666678526
16.7975,5.65250666667847
16.7557,5.6691866666786375
16.6228,5.685856666678562
16.8108,5.70253666667873
17.0712,5.719246666678693
16.2741,5.735886666678824
16.5341,5.752546666678972
16.6554,5.769186666679103
17.1134,5.78586666667927
16.0202,5.802546666679438
16.9862,5.819216666679364
16.4845,5.835896666679531
17.0714,5.852606666679495
16.5985,5.869316666679457
16.5771,5.885986666679383
16.8988,5.902696666679345
16.6184,5.919406666679308
16.3276,5.936096666679252
30.5703,5.952766666679177
11.3344,5.969446666679345
10.6265,5.986126666679513
14.5175,6.00280666667968
16.226,6.019456666679587
17.0985,6.036096666679717
16.2952,6.052756666679866
16.6248,6.0694066666797735
17.1903,6.086086666679941
17.0316,6.102786666680127
16.4257,6.119466666680295
17.3276,6.1361866666805
16.2427,6.152856666680425
16.3653,6.169526666680351
17.0163,6.186206666680518
16.8594,6.202916666680482
16.3288,6.219596666680649
16.7105,6.2362766666808165
16.6521,6.252926666680724
16.6638,6.269576666680631
16.7689,6.2862566666807975
16.586,6.3029066666807045
16.635,6.319596666680649
16.2014,6.336286666680593
17.4125,6.352996666680556
16.2631,6.369646666680462
17.1748,6.38632666668063
16.8292,6.403026666680817
16.7465,6.419726666681003
16.6699,6.436436666680965
16.4522,6.45312666668091
16.563,6.469796666680836
16.7077,6.4864766666810025
17.5263,6.503176666681189
16.2762,6.519826666681096
18.1053,6.53651666668104
14.2839,6.5532066666809845
16.7922,6.569896666680928
16.4778,6.586556666681077
16.5648,6.603206666680984
16.9125,6.61990666668117
16.8797,6.6366166666811335
16.908,6.653306666681077
15.9804,6.669966666681226
17.1166,6.686656666681171
17.1386,6.703366666681133
16.7273,6.720066666681319
16.15,6.736716666681226
17.078,6.753396666681394
17.1475,6.770116666681599
16.4483,6.786786666681524
16.6489,6.803436666681431
16.9733,6.820136666681617
15.8024,6.836816666681785
16.6863,6.853516666681972
16.4453,6.870156666682102
16.8799,6.886806666682008
16.7239,6.903476666681934
16.2215,6.92014666668186
16.7167,6.936796666681767
17.0606,6.953486666681711
16.2073,6.970166666681879
17.0133,6.986836666681803
16.8608,7.003526666681748
16.4143,7.020176666681655
16.5277,7.036856666681822
16.934,7.053556666682009
16.7091,7.070266666681971
16.858,7.086986666682177
16.4552,7.103686666682362
16.4125,7.120336666682269
16.7522,7.137016666682437
17.5173,7.153706666682381
15.9308,7.170376666682307
16.7076,7.187056666682475
16.5288,7.203746666682418
17.0481,7.220436666682363
16.1227,7.237096666682511
17.9814,7.253766666682437
17.1743,7.270446666682605
16.0667,7.287136666682549
16.878,7.303846666682512
16.2656,7.320486666682642
16.8941,7.337166666682809
16.5172,7.353846666682977
16.6603,7.370516666682903
16.8926,7.387156666683033
17.0258,7.403826666682958
16.3817,7.420486666683107
16.423,7.437136666683014
16.9666,7.453836666683201
16.6271,7.470476666683331
16.3529,7.487156666683498
17.6265,7.503846666683443
15.5967,7.520526666683611
17.56,7.537216666683554
15.2538,7.553906666683499
16.736,7.570596666683443
16.4969,7.587266666683369
17.0747,7.603966666683554
16.7294,7.62063666668348
16.8191,7.637356666683685
16.061,7.654036666683853
16.9149,7.67071666668402
16.5874,7.6873966666841875
16.8719,7.704086666684132
16.3555,7.7207666666843
16.7581,7.737446666684467
16.9694,7.75415666668443
16.4707,7.770826666684355
16.6676,7.787486666684504
16.6818,7.804136666684411
17.3776,7.820826666684356
16.6025,7.837496666684281
16.259,7.854176666684449
16.6862,7.870826666684356
17.0427,7.887536666684318
16.6734,7.904236666684505
16.3315,7.920886666684411
17.0327,7.937586666684598
16.9734,7.954266666684766
15.9511,7.970936666684691
17.0555,7.987636666684877
16.6553,8.004306666684803
16.7641,8.02100666668499
16.4816,8.037706666685175
16.9031,8.054386666685343
16.3168,8.07103666668525
16.3113,8.087746666685213
16.611,8.104406666685362
16.4919,8.121076666685287
17.1175,8.137756666685455
16.7084,8.154406666685361
16.1951,8.171076666685288
16.7048,8.187736666685437
17.3696,8.2044466666854
15.8973,8.221096666685305
17.1823,8.237786666685249
16.4723,8.254446666685398
16.6832,8.271116666685325
17.4638,8.287826666685287
16.2648,8.304516666685231
16.5124,8.321196666685399
17.0659,8.337886666685343
16.4645,8.35458666668553
16.295,8.37122666668566
16.6564,8.387906666685828
17.1356,8.404606666686014
16.3356,8.42128666668618
16.546,8.437956666686107
16.9964,8.454626666686032
16.2856,8.471296666685957
16.8172,8.487976666686125
16.4344,8.504656666686293
16.9327,8.521316666686442
17.8975,8.53799666668661
15.4025,8.554676666686778
16.9876,8.571356666686945
16.7784,8.588066666686908
16.5011,8.604766666687095
16.852,8.62146666668728
16.5839,8.638186666687485
16.2434,8.654866666687653
16.9685,8.67156666668784
16.8269,8.688286666688043
16.4879,8.704966666688211
16.7119,8.721666666688398
16.7721,8.738356666688341
16.3446,8.754996666688472
16.5135,8.77165666668862
16.8579,8.788306666688529
17.0088,8.804976666688454
16.4354,8.821656666688622
16.681,8.83831666668877
16.8834,8.854946666688658
16.824,8.871626666688826
16.6955,8.888276666688732
17.3494,8.904936666688881
16.6193,8.921626666688827
15.9602,8.93831666668877
16.5861,8.954986666688695
16.4702,8.971636666688603
16.7711,8.98831666668877
16.9821,9.004986666688696
16.7109,9.02167666668864
16.3856,9.038346666688565
16.7403,9.055026666688732
16.8087,9.071686666688882
16.7997,9.088356666688806
16.6326,9.105056666688991
16.4339,9.121746666688937
16.9325,9.1384566666889
16.9559,9.155166666688864
16.5771,9.171846666689031
16.7232,9.188526666689198
16.9193,9.205236666689162
16.9637,9.221926666689106
16.0504,9.238606666689272
16.8127,9.25530666668946
17.4457,9.271966666689607
15.8506,9.288636666689534
16.6107,9.305296666689683
16.6653,9.32194666668959
17.2581,9.338626666689755
15.8363,9.355306666689923
16.4269,9.371986666690091
17.1918,9.388656666690018
15.7715,9.405326666689945
17.7764,9.42200666669011
16.4736,9.438676666690036
16.9603,9.455376666690222
16.1736,9.472046666690147
17.2346,9.488716666690074
15.9553,9.505396666690242
17.3181,9.522086666690186
17.191,9.538736666690092
15.2754,9.555436666690278
16.6729,9.572126666690222
16.4493,9.588786666690371
16.7298,9.605476666690317
17.0597,9.622176666690502
16.2652,9.63885666669067
16.86,9.655566666690632
17.0764,9.672276666690596
16.059,9.688936666690743
16.6478,9.705626666690687
16.7326,9.722276666690597
16.8631,9.738946666690522
16.9565,9.755656666690484
16.5532,9.772346666690428
16.3848,9.788996666690334
17.0298,9.805676666690502
16.8657,9.82235666669067
16.7108,9.839026666690597
16.4008,9.855706666690764
17.2457,9.87240666669095
16.519,9.889086666691115
16.5917,9.90579666669108
16.5488,9.922456666691229
16.3401,9.939116666691378
16.8269,9.955776666691529
16.902,9.972476666691714
16.9905,9.989166666691656
16.2828,10.005826666691808
16.9375,10.022536666691767
16.158,10.039186666691675
16.8031,10.05587666669162
16.9898,10.072556666691789
16.4913,10.089216666691936
17.3623,10.10593666669214
16.8617,10.122626666692083
16.7343,10.139276666691991
16.5843,10.1559266666919
15.5176,10.172616666691845
17.0927,10.18929666669201
16.508,10.205986666691954
16.7324,10.222666666692122
16.5366,10.23931666669203
16.7028,10.255996666692198
17.3235,10.272636666692328
15.643,10.289306666692251
16.8949,10.30598666669242
16.6308,10.322656666692346
16.5953,10.339326666692273
16.7634,10.35597666669218
16.9998,10.372676666692366
16.6487,10.389356666692532
17.3569,10.406046666692475
15.9137,10.422726666692643
16.6366,10.43939666669257
16.8043,10.456086666692514
17.0559,10.472796666692476
16.3508,10.489476666692644
17.0085,10.506156666692812
16.5231,10.522856666693
17.6045,10.539506666692905
15.9529,10.556176666692831
16.5431,10.572876666693016
16.3743,10.589556666693184
16.6369,10.606246666693128
17.2278,10.622946666693316
16.2628,10.639596666693222
16.4738,10.656276666693389
17.0328,10.672956666693556
16.6432,10.689616666693706
17.0114,10.706326666693668
16.3877,10.723026666693857
16.572,10.739676666693764
16.5055,10.756356666693929
16.4163,10.773026666693855
17.119,10.789686666694005
16.3597,10.806376666693948
16.8985,10.823056666694116
16.8639,10.839736666694284
17.0409,10.856426666694228
16.4347,10.873076666694134
16.9396,10.88974666669406
16.5269,10.906426666694228
16.8192,10.923136666694193
16.6297,10.93981666669436
15.8375,10.956486666694284
17.4828,10.973166666694452
16.257,10.98984666669462
17.6261,11.006566666694823
16.2781,11.02323666669475
17.0429,11.039936666694937
16.1449,11.05660666669486
16.9929,11.073316666694824
16.3005,11.08996666669473
16.8336,11.106656666694674
16.8192,11.12335666669486
16.5405,11.140026666694787
16.6545,11.15673666669475
16.613,11.17337666669488
17.0606,11.190076666695068
16.6177,11.206746666694992
16.3406,11.223436666694935
16.6891,11.240086666694843
16.7068,11.25676666669501
17.0817,11.273476666694974
16.2732,11.290146666694898
17.2086,11.30685666669486
16.1317,11.323506666694769
17.9117,11.340216666694731
15.7908,11.356896666694896
16.5799,11.373586666694845
16.4435,11.39026666669501
16.6212,11.406946666695177
16.6427,11.42365666669514
16.9234,11.440316666695288
15.8611,11.456996666695456
16.5137,11.473646666695364
17.3996,11.490346666695553
16.7032,11.507026666695715
16.5611,11.523716666695664
17.3781,11.540376666695812
15.7643,11.557046666695737
16.776,11.573746666695923
16.7664,11.59039666669583
16.4353,11.607096666696016
16.839,11.62380666669598
16.6009,11.640496666695922
16.3289,11.657166666695847
17.0702,11.673836666695774
17.3312,11.690516666695942
17.1116,11.707226666695904
15.9461,11.723916666695848
16.4998,11.740576666695995
16.9257,11.757256666696165
16.9858,11.773936666696333
16.509,11.790596666696482
15.6961,11.807266666696409
17.0203,11.823936666696332
16.6245,11.8406166666965
16.7204,11.857276666696649
16.6875,11.873956666696817
16.6628,11.890656666697003
17.1944,11.907346666696949
16.6009,11.92405666669691
16.2819,11.940736666697076
16.375,11.957406666697002
17.3185,11.974106666697187
17.2222,11.990816666697151
15.8149,12.00746666669706
15.7506,12.024126666697208
17.0924,12.040776666697116
17.4443,12.057456666697282
16.4922,12.07415666669747
16.3689,12.090806666697375
16.5615,12.107456666697283
16.8199,12.124146666697229
16.5644,12.140806666697376
16.8576,12.1574766666973
16.8122,12.174196666697506
16.3378,12.190876666697674
16.49,12.2075466666976
16.9714,12.224196666697503
16.6212,12.240836666697636
16.5689,12.257516666697803
17.0933,12.27421666669799
16.472,12.290896666698158
16.7879,12.307576666698326
16.6685,12.32426666669827
16.3462,12.340916666698176
17.0405,12.357596666698344
16.7218,12.374306666698306
16.1022,12.390986666698474
16.8958,12.407696666698437
16.5206,12.424376666698604
16.5922,12.441026666698512
17.098,12.457696666698435
16.8721,12.4744066666984
16.6198,12.491076666698325
16.4496,12.507746666698251
17.4349,12.524456666698214
16.4631,12.54110666669812
