Interval,Timer
17.0292,5.014490000015591
16.7787,5.031180000015534
16.8302,5.047860000015702
15.6658,5.06454000001587
16.1364,5.081230000015814
16.5351,5.09790000001574
16.8124,5.114570000015664
17.058,5.131250000015832
16.5351,5.147930000016
16.6617,5.164610000016168
17.0232,5.181300000016112
16.6784,5.197970000016038
16.572,5.2146400000159625
16.5922,5.23132000001613
16.6267,5.247970000016037
17.1232,5.264650000016205
16.7994,5.281330000016372
16.4426,5.29801000001654
16.7901,5.314680000016466
17.0645,5.33137000001641
15.9255,5.348050000016578
16.5868,5.3647300000167455
17.7097,5.381420000016689
15.4545,5.398100000016857
16.8769,5.414800000017043
17.651,5.43145000001695
16.0301,5.448130000017118
16.6344,5.464810000017286
16.7124,5.481500000017229
16.8031,5.498180000017397
16.5136,5.514850000017322
16.9647,5.53153000001749
16.9057,5.548210000017658
16.5619,5.564890000017826
16.8752,5.581560000017751
32.6302,5.598270000017714
11.5788,5.614930000017862
8.7244,5.631570000017994
13.073,5.648230000018142
16.5651,5.664870000018272
16.3054,5.681510000018403
16.4779,5.6981600000183095
16.8176,5.71480000001844
17.6925,5.731450000018347
15.6994,5.748140000018291
16.4429,5.764790000018198
16.9807,5.781460000018123
16.5452,5.798140000018291
17.0172,5.81480000001844
16.701,5.831510000018403
17.0795,5.848220000018365
16.5342,5.864890000018291
16.8836,5.881590000018478
16.7032,5.898270000018645
16.5788,5.914920000018552
16.3805,5.931590000018478
16.935,5.9482700000186455
17.1076,5.964980000018608
16.684,5.98169000001857
16.1916,5.998340000018477
17.2462,6.015030000018421
16.4879,6.031730000018608
16.1782,6.048390000018757
16.9367,6.065090000018943
16.5297,6.081770000019111
16.5358,6.098460000019055
17.0206,6.115160000019241
16.4714,6.13182000001939
17.0103,6.148490000019316
16.0621,6.165170000019483
16.4664,6.181830000019632
17.2154,6.198540000019595
16.3513,6.2152600000198
16.5783,6.231920000019949
16.7099,6.248630000019912
16.5797,6.265300000019837
16.5151,6.281950000019744
17.7647,6.29865000001993
16.3421,6.315310000020079
16.9575,6.331990000020247
16.4204,6.348650000020396
16.8968,6.365290000020527
16.7416,6.381940000020434
16.3386,6.398610000020359
16.2107,6.415250000020489
16.7886,6.431950000020676
16.7878,6.448630000020843
16.9472,6.465320000020787
16.2283,6.482000000020955
17.1458,6.498700000021141
16.7875,6.515380000021309
17.6831,6.5320500000212345
15.5473,6.548720000021159
16.733,6.565400000021327
16.7646,6.582100000021514
16.6257,6.598770000021439
16.6552,6.615450000021607
16.658,6.632090000021737
17.1994,6.648770000021905
16.4175,6.665450000022072
17.2624,6.682140000022017
14.9529,6.6988200000221845
17.799,6.715500000022352
18.1036,6.732180000022519
14.2167,6.748850000022445
17.2977,6.76552000002237
16.0323,6.782200000022538
16.6667,6.798880000022706
16.6401,6.815560000022873
16.9744,6.832230000022799
16.5568,6.848910000022967
17.0638,6.865620000022929
17.0061,6.882330000022892
15.8937,6.899010000023059
16.5743,6.915680000022985
16.7585,6.932360000023153
16.6974,6.94904000002332
17.2863,6.965720000023488
16.8331,6.982400000023656
16.7214,6.999060000023805
17.4388,7.015760000023991
16.9189,7.032440000024159
16.3165,7.049100000024308
16.4831,7.065770000024233
17.2103,7.082480000024196
16.2255,7.09917000002414
15.893,7.115880000024102
16.2223,7.132550000024028
17.2633,7.149230000024196
16.3282,7.165910000024363
16.617,7.182570000024512
16.7026,7.199210000024642
17.3965,7.215910000024829
16.287,7.232600000024773
16.9308,7.249260000024922
16.9756,7.26594000002509
16.2387,7.282590000024997
17.2583,7.2992800000249405
16.5778,7.315960000025108
16.8045,7.332650000025053
16.9055,7.349350000025239
16.8038,7.366070000025443
16.7625,7.382740000025369
16.1444,7.399410000025295
17.1324,7.41608000002522
16.7445,7.4327800000254065
15.1031,7.449460000025574
16.7331,7.466130000025499
