Interval,Timer
17.484,5.006666666679084
15.3501,5.023346666679252
16.6712,5.039996666679159
16.5326,5.056676666679326
16.9595,5.073316666679457
16.874,5.090026666679419
16.1594,5.106686666679568
17.1022,5.123376666679513
16.232,5.140056666679681
16.6676,5.156736666679848
17.0889,5.173436666680034
16.779,5.190116666680202
16.6457,5.206826666680165
16.2358,5.223506666680333
16.9513,5.240216666680295
16.5856,5.25688666668022
16.5677,5.273566666680388
16.6032,5.290216666680295
16.7851,5.30690666668024
16.955,5.3235766666801645
15.8982,5.340256666680332
16.6446,5.356946666680276
16.0428,5.373596666680183
16.6626,5.390276666680351
16.8394,5.406956666680519
16.5452,5.423616666680667
16.6623,5.440286666680593
17.0178,5.456966666680761
16.416,5.473646666680929
16.8762,5.490356666680891
16.6112,5.50701666668104
16.4802,5.523696666681207
18.404,5.540366666681133
16.0035,5.55706666668132
16.4189,5.573716666681227
16.7867,5.590396666681394
16.6596,5.607086666681338
16.757,5.623766666681505
16.5165,5.640436666681431
16.916,5.65709666668158
16.6288,5.673766666681506
16.7778,5.69045666668145
16.584,5.707146666681394
16.9702,5.723826666681561
16.7614,5.740506666681729
16.4425,5.757196666681673
16.6094,5.773866666681599
16.6895,5.790546666681767
16.5417,5.807216666681692
16.7869,5.823886666681617
16.911,5.84059666668158
16.7016,5.857276666681748
17.0418,5.873996666681953
16.4156,5.890656666682101
16.3002,5.907336666682269
17.0474,5.924036666682456
16.3479,5.940716666682623
16.5552,5.957396666682791
16.6011,5.974076666682959
16.9939,5.990786666682921
18.0444,6.007456666682847
14.8046,6.024116666682996
16.6715,6.040796666683163
16.5428,6.05749666668335
16.5709,6.074216666683554
16.6978,6.09088666668348
16.603,6.107566666683648
17.0234,6.124276666683611
16.2316,6.1409566666837785
16.7057,6.157606666683685
16.6027,6.174266666683834
16.9577,6.190976666683797
16.6642,6.207646666683722
16.4167,6.224296666683629
17.1339,6.240966666683555
16.1148,6.257626666683704
17.073,6.274336666683666
16.8461,6.291016666683834
16.524,6.307736666684039
16.3137,6.324416666684207
16.6661,6.341086666684132
16.7286,6.357736666684039
16.7442,6.374386666683946
16.6551,6.39107666668389
16.9621,6.407756666684057
16.6417,6.424476666684263
16.3923,6.441126666684169
16.4426,6.457776666684076
17.0944,6.474416666684206
16.753,6.491116666684393
16.765,6.5078366666845975
17.3584,6.524516666684765
16.8189,6.541186666684691
16.2654,6.557856666684616
16.8019,6.574516666684765
16.5443,6.591156666684896
16.641,6.607836666685063
16.7139,6.624516666685231
17.1118,6.641226666685194
16.86,6.657886666685343
16.7593,6.674576666685287
16.1575,6.691256666685455
16.9376,6.707966666685417
16.6617,6.72467666668538
16.3865,6.741346666685305
16.987,6.758046666685492
16.7031,6.774736666685436
16.6521,6.79142666668538
16.9467,6.808076666685287
16.9302,6.824766666685231
16.4952,6.841406666685361
17.0594,6.858116666685325
16.2385,6.874766666685231
17.4852,6.891456666685175
16.0943,6.908166666685138
16.5544,6.924856666685082
15.4587,6.941526666685007
16.495,6.958186666685156
16.7122,6.974886666685343
16.59,6.991556666685268
17.1158,7.008256666685455
18.1738,7.024906666685362
15.192,7.041636666685343
16.486,7.05828666668525
16.6952,7.074966666685417
16.3648,7.091616666685324
17.1197,7.10828666668525
16.7135,7.124966666685418
16.9466,7.141626666685566
16.2675,7.158306666685734
16.9634,7.174986666685902
16.5718,7.191686666686088
16.5479,7.208316666685976
16.7122,7.224996666686144
16.9499,7.241666666686069
17.1138,7.258366666686255
16.0652,7.2750566666862
16.9251,7.291766666686162
16.7404,7.308466666686349
16.3589,7.325136666686274
16.98,7.341816666686442
16.2543,7.358466666686349
17.0125,7.375176666686311
16.1386,7.391846666686237
17.5437,7.408546666686423
16.0337,7.425206666686572
16.726,7.441916666686535
16.4102,7.4585766666866835
17.1069,7.47527666668687
16.1697,7.491966666686814
16.8238,7.508626666686963
16.5201,7.525306666687131
16.4829,7.541956666687038
18.8766,7.558636666687206
16.9018,7.575266666687094
17.4739,7.591936666687019
16.0531,7.608576666687149
14.0968,7.625246666687075
16.98,7.641886666687205
18.1986,7.658566666687373
14.7286,7.675236666687298
16.2136,7.691916666687466
17.0169,7.708596666687634
16.4658,7.725276666687802
16.8033,7.741966666687746
16.9885,7.7586466666879135
16.4037,7.775336666687857
16.6742,7.792016666688025
16.9147,7.808686666687951
16.5199,7.825356666687876
16.4405,7.842036666688044
16.8734,7.858716666688212
16.5504,7.875396666688379
29.6307,7.892076666688546
10.4914,7.908746666688472
14.4779,7.925436666688416
16.4291,7.942106666688342
15.3231,7.958796666688285
