Interval,Timer
16.5874,5.000866666664369
16.5533,5.0175066666645
16.7111,5.034186666664668
16.7483,5.050866666664835
16.6091,5.067506666664966
16.7192,5.084216666664928
16.6129,5.100866666664835
16.7246,5.117546666665003
16.6679,5.13422666666517
16.5601,5.150946666665376
16.7619,5.167626666665543
16.6511,5.184316666665487
16.6408,5.200986666665412
16.6257,5.217646666665561
16.9589,5.234336666665506
16.4131,5.250996666665655
16.8067,5.267676666665822
16.6527,5.284346666665748
16.626,5.301026666665916
16.6306,5.317666666666046
16.6675,5.334376666666008
16.5362,5.351076666666195
16.6507,5.367776666666381
16.7225,5.384456666666549
16.6618,5.401136666666717
16.754,5.4178366666669024
16.675,5.434536666667089
16.5355,5.451226666667033
16.6978,5.467886666667182
16.6501,5.484596666667144
16.6302,5.501246666667051
16.694,5.517896666666958
16.6952,5.534566666666884
16.5418,5.55126666666707
16.8353,5.567926666667219
16.6452,5.584606666667387
16.5546,5.601266666667536
16.801,5.617936666667461
16.6969,5.634616666667629
16.4849,5.651286666667555
16.7899,5.667996666667517
16.6639,5.684686666667462
16.6313,5.701396666667424
16.6634,5.718046666667331
16.6547,5.734766666667536
16.6224,5.751426666667685
16.698,5.768106666667853
16.7593,5.784816666667815
16.6563,5.801496666667983
17.4218,5.818156666668132
15.8553,5.834846666668076
16.6454,5.851566666668281
16.7703,5.868206666668411
16.6169,5.884916666668374
16.667,5.901596666668541
16.778,5.91825666666869
16.7246,5.934956666668877
16.5085,5.951646666668821
16.6528,5.968316666668747
16.7366,5.984986666668672
16.4741,6.001616666668561
16.7248,6.018256666668691
16.7415,6.034956666668877
16.5771,6.051646666668821
16.7557,6.068316666668746
16.6878,6.085006666668691
16.6568,6.101686666668859
16.6069,6.118346666669007
16.7296,6.135016666668933
16.6068,6.151706666668877
16.6027,6.168436666668859
16.6466,6.185116666669026
16.8543,6.201826666668989
16.5957,6.218476666668896
16.7156,6.235156666669063
16.6087,6.251836666669231
16.6756,6.268536666669418
16.749,6.28524666666938
16.4444,6.301936666669324
16.7594,6.318646666669287
16.6937,6.335286666669417
16.5719,6.352006666669622
16.7289,6.368656666669529
16.6689,6.385336666669697
16.7609,6.401996666669846
16.6671,6.418666666669771
16.7343,6.43532666666992
16.5225,6.451956666669808
16.8076,6.468636666669976
16.6947,6.485306666669901
16.5035,6.501986666670069
17.1165,6.518616666669957
16.3579,6.535296666670125
16.5032,6.551966666670051
17.4901,6.568676666670013
16.0033,6.585396666670218
