Interval,Timer
16.7559,5.001186666680965
16.7545,5.017866666681133
16.2646,5.034546666681301
16.8207,5.051236666681245
16.664,5.067926666681189
16.6951,5.084576666681096
16.668,5.101256666681263
16.6633,5.117926666681189
16.7476,5.134576666681096
16.4815,5.151236666681245
16.7209,5.167946666681208
16.8002,5.18465666668117
16.5924,5.201336666681338
16.6177,5.218026666681282
16.6659,5.234696666681208
16.6765,5.251396666681394
16.6956,5.268066666681319
16.7542,5.284746666681487
16.5992,5.301466666681692
16.6683,5.31814666668186
16.6661,5.334836666681804
16.6467,5.351526666681748
16.6363,5.36823666668171
16.6909,5.384906666681636
16.4427,5.401606666681823
16.9798,5.418296666681767
16.5188,5.434986666681711
16.599,5.451716666681692
16.6835,5.468356666681823
16.7004,5.485056666682008
16.7098,5.5017166666821575
16.6202,5.5183666666820645
16.7109,5.535006666682195
16.6877,5.55169666668214
16.8162,5.5683766666823065
16.5181,5.5850266666822135
16.7771,5.601696666682139
16.9415,5.61833666668227
18.6885,5.6350166666824375
14.2372,5.651676666682586
16.6734,5.668346666682512
16.7036,5.685016666682437
17.4379,5.701706666682381
16.034,5.718386666682549
16.4458,5.735046666682698
16.5728,5.751736666682642
16.6528,5.768436666682828
16.8223,5.785126666682772
16.6521,5.801816666682717
16.6413,5.818496666682884
16.7437,5.8351666666828095
16.6064,5.851846666682977
16.6406,5.868526666683145
16.6642,5.8851866666832935
16.7486,5.901866666683461
16.8173,5.918536666683387
16.3804,5.935236666683573
16.5621,5.95193666668376
16.7355,5.968606666683685
16.753,5.985306666683871
16.5675,6.002026666684076
17.5443,6.018696666684002
15.9033,6.035366666683927
16.5672,6.052056666683871
16.6789,6.068736666684039
16.7453,6.085436666684225
16.6472,6.102096666684374
16.8165,6.118736666684504
16.5642,6.135416666684672
16.5147,6.152086666684598
16.6875,6.168726666684728
17.1508,6.185406666684896
16.2956,6.202086666685063
16.7343,6.218766666685231
16.7743,6.235466666685418
16.4547,6.252116666685324
16.5553,6.268806666685268
16.6703,6.285486666685436
16.6135,6.302196666685399
16.8133,6.318866666685325
16.7017,6.335546666685492
16.4988,6.352266666685697
16.7529,6.368946666685864
16.6268,6.385636666685809
16.6296,6.402286666685716
16.8095,6.418996666685678
16.6153,6.435666666685604
16.5695,6.4523866666858085
16.7507,6.469066666685976
16.7243,6.485746666686143
16.5722,6.50244666668633
17.0356,6.51908666668646
16.3844,6.535786666686646
16.4926,6.552446666686795
16.7166,6.56913666668674
16.6982,6.585816666686908
16.6487,6.602476666687056
16.7206,6.619146666686982
17.1964,6.63582666668715
16.3539,6.652506666687318
16.5774,6.669186666687485
16.6851,6.6858666666876525
16.6687,6.70254666668782
16.6793,6.719226666687987
16.7493,6.735926666688174
16.6497,6.752586666688323
16.6533,6.769286666688509
16.7215,6.785936666688416
16.6726,6.802606666688342
16.7177,6.819276666688267
16.7256,6.835926666688174
16.5578,6.852606666688342
16.523,6.869266666688491
16.6008,6.8859666666886765
16.6371,6.902636666688602
16.6949,6.919306666688528
16.7698,6.935986666688695
16.5471,6.952656666688621
16.7296,6.96931666668877
16.629,6.986006666688715
16.6133,7.0027066666889
16.7492,7.019386666689068
17.8304,7.036066666689235
15.3758,7.052726666689384
16.9362,7.06939666668931
16.5149,7.086076666689478
16.5685,7.102766666689422
17.4036,7.119456666689366
15.9652,7.136136666689533
16.6748,7.152806666689459
16.7386,7.169496666689404
16.703,7.186176666689571
16.6291,7.202896666689776
17.1013,7.21958666668972
16.415,7.236256666689646
16.5398,7.252936666689813
16.7562,7.269596666689962
16.6967,7.286286666689906
16.5337,7.302966666690074
16.64,7.319646666690241
16.7926,7.336296666690148
16.4847,7.353006666690111
16.7287,7.369686666690279
16.6568,7.3863566666902045
16.9522,7.403076666690409
16.4733,7.419766666690354
16.9106,7.436436666690279
16.3861,7.453106666690204
16.9032,7.46980666669039
16.4156,7.486506666690577
16.5877,7.503186666690745
16.7436,7.519866666690912
16.7847,7.536506666691042
16.4522,7.553176666690968
