Interval,Timer
16.912,5.00512000000896
16.6407,5.021800000009127
16.8356,5.038490000009071
16.4859,5.055160000008996
32.1552,5.071830000008922
12.3265,5.088480000008829
7.9368,5.105120000008959
14.0648,5.1217800000091085
16.6911,5.138440000009258
16.646,5.155110000009183
16.4423,5.1717600000090895
17.1431,5.188420000009239
16.4441,5.205060000009369
16.4992,5.221710000009276
16.7531,5.238360000009183
17.0503,5.2550700000091455
16.6974,5.27179000000935
16.4542,5.288470000009518
20.8291,5.305130000009667
15.2453,5.321780000009574
13.6351,5.3384500000095
17.1751,5.355110000009648
16.4812,5.371790000009816
16.4903,5.388460000009742
16.7294,5.4051500000096855
17.001,5.421830000009853
16.7375,5.438520000009797
16.126,5.455200000009965
16.8076,5.471880000010133
17.0336,5.488600000010337
16.8544,5.505290000010282
16.1395,5.521970000010449
17.0814,5.538690000010655
16.3513,5.55539000001084
16.8853,5.572100000010804
16.6813,5.5887700000107285
16.3808,5.605400000010617
16.9139,5.62211000001058
16.4904,5.638810000010766
16.6778,5.655460000010673
16.7239,5.672130000010599
16.5558,5.688810000010766
17.0003,5.705480000010692
16.5827,5.722170000010636
16.5661,5.738830000010784
16.7653,5.75550000001071
16.7155,5.772200000010897
16.5572,5.788850000010803
16.6656,5.805520000010729
17.0377,5.822210000010673
16.5012,5.838920000010636
16.509,5.855600000010804
17.6926,5.872290000010747
15.6568,5.888960000010673
16.9792,5.905620000010822
17.0743,5.922290000010747
15.8005,5.938950000010896
16.8315,5.955640000010841
16.5953,5.972320000011008
16.9426,5.9890100000109525
16.9463,6.00566000001086
17.1563,6.022370000010822
16.0169,6.039010000010952
16.9491,6.055710000011139
16.4002,6.072400000011083
16.8608,6.089090000011027
16.2814,6.105770000011194
18.6542,6.122430000011343
14.4498,6.1390900000114925
17.0811,6.15577000001166
16.8437,6.172470000011846
16.5204,6.189120000011753
16.3319,6.205790000011679
17.2018,6.222450000011828
16.3447,6.239130000011995
16.9141,6.25582000001194
16.2453,6.272500000012108
17.0508,6.28921000001207
16.8161,6.305930000012275
16.3298,6.322580000012182
16.9103,6.339270000012126
17.5468,6.355980000012089
15.471,6.3726800000122745
16.7613,6.389340000012424
16.9724,6.40604000001261
16.7136,6.422720000012777
16.253,6.439390000012703
16.9134,6.456060000012629
16.6607,6.472720000012778
16.5103,6.489410000012722
16.8631,6.506060000012629
17.918,6.522710000012536
15.4441,6.539380000012461
16.6166,6.556090000012424
16.7292,6.572750000012573
16.5572,6.58940000001248
16.7897,6.606090000012424
16.6407,6.62276000001235
17.2186,6.639430000012275
16.1812,6.6561000000122
16.5295,6.672780000012368
17.0695,6.689490000012331
16.425,6.7061600000122565
17.2328,6.722840000012424
16.7535,6.739520000012591
16.4125,6.756200000012759
16.9252,6.772900000012945
16.7744,6.789600000013132
16.3862,6.806270000013057
17.0843,6.822990000013262
15.954,6.83967000001343
16.5208,6.85631000001356
16.9398,6.873020000013523
16.5161,6.889680000013672
16.4509,6.906350000013597
17.0535,6.92306000001356
17.1838,6.939750000013504
16.2901,6.956400000013411
16.991,6.973110000013373
16.3938,6.989750000013504
16.6985,7.006430000013672
16.7098,7.023120000013616
16.7859,7.039770000013522
16.4196,7.056440000013448
17.2445,7.073150000013411
16.2338,7.089800000013318
16.77,7.106450000013225
16.7354,7.123130000013393
16.6447,7.139770000013523
16.1627,7.156460000013467
16.6589,7.1731400000136345
