Interval,Timer
32.1261,5.004836666678544
11.9253,5.021486666678451
8.695,5.038136666678358
13.5486,5.054786666678265
16.4654,5.071436666678172
16.5338,5.088076666678302
16.9946,5.104746666678228
16.696,5.121396666678135
16.5835,5.138056666678283
16.5159,5.154746666678228
17.3506,5.171416666678153
16.5512,5.188106666678097
17.2336,5.204796666678042
16.5379,5.221486666677985
16.8588,5.238186666678172
16.7238,5.254896666678135
16.5511,5.271556666678284
16.6217,5.2882266666782085
17.2387,5.304896666678134
16.7124,5.321596666678321
17.144,5.338256666678469
15.2439,5.354956666678656
16.4689,5.371656666678843
16.3921,5.38833666667901
16.9373,5.405026666678954
16.2874,5.421686666679103
16.8994,5.438376666679047
16.8277,5.455086666679009
16.3062,5.471766666679177
16.9037,5.488446666679345
16.6458,5.505126666679513
16.3462,5.521756666679401
16.8141,5.538396666679532
16.9321,5.5550966666797175
16.6197,5.571736666679848
16.4731,5.588416666680016
16.8227,5.605076666680165
16.8917,5.6217666666801085
16.5444,5.638466666680295
16.4816,5.655126666680444
16.9644,5.671816666680388
16.8672,5.688536666680593
16.0752,5.70521666668076
17.0387,5.721886666680686
16.4613,5.738566666680854
17.0053,5.75526666668104
16.641,5.771976666681002
16.5116,5.788616666681134
16.6573,5.805276666681282
16.5501,5.82195666668145
16.7048,5.838606666681357
16.7468,5.8552766666812825
16.6667,5.8719566666814496
17.0195,5.888646666681394
16.8422,5.905356666681357
16.2625,5.922016666681506
17.4802,5.938686666681432
16.4659,5.955356666681356
17.3813,5.972026666681282
15.2725,5.98870666668145
16.8074,6.005376666681375
17.4574,6.022046666681301
16.6978,6.038726666681469
17.2696,6.055406666681636
16.3793,6.072066666681785
15.3976,6.088736666681711
17.2797,6.105426666681654
16.3292,6.122116666681599
17.6419,6.138796666681767
17.0426,6.155476666681934
16.6513,6.172206666681915
16.6139,6.188906666682102
16.4455,6.20558666668227
16.5812,6.2222266666824
16.997,6.238916666682344
16.4142,6.255596666682512
16.9827,6.272246666682419
16.2926,6.2889266666825865
16.8271,6.30561666668253
16.465,6.322296666682698
17.3723,6.338946666682605
15.2649,6.35561666668253
16.4291,6.372286666682456
17.056,6.38900666668266
16.2116,6.4056666666828095
16.6443,6.422346666682977
16.8945,6.439026666683145
16.9715,6.455736666683108
16.5473,6.472426666683051
