Interval,Timer
16.6293,5.002766666654497
16.9968,5.019446666654665
16.2086,5.036126666654833
16.3322,5.052766666654963
16.7095,5.06944666665513
16.8072,5.086126666655298
17.1268,5.102796666655224
19.9831,5.119476666655391
15.79,5.136166666655336
13.7482,5.152856666655279
16.626,5.169536666655447
17.0208,5.186236666655634
16.5578,5.202906666655559
16.9332,5.219626666655764
16.5828,5.236336666655727
16.487,5.25302666665567
16.7877,5.269706666655838
16.3062,5.286376666655764
17.0706,5.30307666665595
16.39,5.319756666656118
16.6598,5.336436666656286
17.6286,5.353116666656454
16.7882,5.369826666656416
16.1688,5.386466666656546
16.8897,5.40315666665649
16.4693,5.419876666656696
16.3176,5.436556666656863
16.7859,5.453246666656807
16.5674,5.469896666656714
17.0277,5.4865966666569
16.7559,5.503306666656863
16.219,5.519966666657012
16.9461,5.536646666657179
16.6785,5.553356666657143
16.614,5.570016666657291
16.4973,5.586646666657179
17.2536,5.603356666657143
16.5301,5.62003666665731
17.9754,5.636726666657254
14.9418,5.653386666657403
16.5891,5.670026666657534
30.3804,5.6867066666577015
12.4887,5.70336666665785
9.8717,5.720016666657757
14.6722,5.736686666657683
16.4448,5.7533666666578505
18.6473,5.770056666657794
14.5984,5.786736666657962
16.5004,5.803406666657887
16.766,5.820076666657813
16.7776,5.836796666658018
16.7127,5.853496666658204
16.5467,5.87016666665813
17.1443,5.886876666658092
16.4445,5.90355666665826
16.3936,5.920236666658427
16.894,5.936896666658576
16.4685,5.953576666658744
16.7022,5.970256666658912
16.7371,5.986946666658856
17.4398,6.003626666659024
15.8592,6.020276666658931
16.7234,6.036956666659098
16.5912,6.053616666659247
16.8612,6.070306666659191
16.5601,6.086976666659117
16.4788,6.103636666659265
16.7905,6.120306666659191
16.531,6.136986666659359
16.8581,6.153686666659545
16.757,6.170356666659471
16.5805,6.187036666659639
16.786,6.203756666659843
17.0056,6.22045666666003
16.2464,6.237116666660178
16.9609,6.253836666660384
16.7156,6.270556666660588
16.3239,6.287236666660756
16.9021,6.303936666660942
16.5791,6.320606666660868
16.4496,6.337266666661017
16.7525,6.35395666666096
16.7968,6.370596666661092
17.1921,6.387276666661259
16.2194,6.403966666661203
16.5016,6.4206066666613335
16.8796,6.437266666661483
16.8017,6.453976666661445
18.0396,6.470636666661594
15.3747,6.487316666661762
16.4918,6.503996666661929
16.4256,6.520676666662097
17.0966,6.537356666662265
16.4317,6.553996666662395
17.2261,6.57066666666232
17.5852,6.587396666662302
16.0532,6.604086666662246
17.0461,6.62077666666219
17.4377,6.637456666662358
14.7334,6.654106666662265
16.6583,6.6707866666624325
16.6161,6.6874666666626
17.0354,6.704176666662563
16.3308,6.7208666666625065
16.6284,6.737546666662674
17.5732,6.754226666662842
16.4664,6.770866666662973
17.6528,6.787506666663103
15.6368,6.804176666663028
16.3426,6.8208666666629725
16.8139,6.837536666662898
16.5251,6.854236666663084
16.3927,6.870876666663214
16.9337,6.887576666663401
16.8024,6.904276666663587
16.2528,6.920906666663475
17.1547,6.937616666663439
16.3339,6.9542966666636055
16.6899,6.970976666663773
16.7413,6.987686666663736
16.8514,7.0043866666639225
16.6678,7.0210366666638295
17.1227,7.037756666664034
16.5914,7.054416666664183
16.3904,7.071076666664332
17.1857,7.087786666664295
15.8874,7.104436666664202
16.6352,7.12111666666437
16.6507,7.137806666664313
17.0912,7.154486666664481
16.3495,7.171156666664407
16.7996,7.187846666664351
16.9998,7.204496666664258
16.369,7.221176666664426
16.6531,7.237846666664351
16.9073,7.2545266666645185
16.3742,7.271206666664686
16.9236,7.28789666666463
16.5647,7.304566666664556
16.759,7.321216666664463
16.4929,7.337886666664388
16.8537,7.3545866666645745
16.4891,7.371266666664741
16.5685,7.387946666664909
17.2934,7.404626666665077
16.4357,7.421276666664984
16.7158,7.437966666664928
16.5169,7.454626666665077
16.5083,7.471306666665245
16.5662,7.48797666666517
17.4471,7.504686666665133
15.8573,7.52133666666504
16.9408,7.538026666664984
16.6809,7.554736666664946
17.0248,7.571456666665152
17.0029,7.5881766666653565
16.1991,7.604846666665282
17.1669,7.621556666665245
18.3272,7.638276666665449
13.7117,7.654956666665617
16.9262,7.671606666665524
16.6315,7.688286666665692
16.7374,7.704966666665859
16.6863,7.721616666665766
16.8868,7.738286666665692
16.7448,7.754946666665841
16.363,7.771626666666008
18.6322,7.788286666666157
15.0946,7.804966666666325
16.6784,7.82168666666653
16.3234,7.838376666666474
16.9428,7.85507666666666
16.5895,7.871766666666605
16.7875,7.888476666666567
16.9224,7.905156666666735
16.4588,7.921856666666921
16.495,7.938526666666847
16.8542,7.955246666667052
16.6782,7.971916666666977
16.359,7.988556666667107
17.1969,8.005256666667293
16.4542,8.02192666666722
16.3656,8.038586666667369
17.1751,8.055256666667294
16.475,8.0719066666672
16.6636,8.08854666666733
16.5394,8.105256666667294
16.4575,8.121896666667425
16.648,8.138546666667331
17.0028,8.155266666667536
16.3831,8.171916666667443
16.6808,8.188586666667367
17.0656,8.205306666667573
16.92,8.22198666666774
16.5325,8.238666666667909
16.5903,8.255346666668077
16.9181,8.272026666668244
16.5794,8.28870666666841
16.8881,8.305426666668616
16.6434,8.322086666668765
17.434,8.338796666668728
16.713,8.355516666668933
16.0348,8.372156666669063
16.5818,8.388816666669213
16.8176,8.40549666666938
16.6728,8.422176666669548
16.9862,8.438856666669714
16.2946,8.45554666666966
16.9706,8.472206666669809
16.2059,8.488856666669715
17.3776,8.505536666669883
16.6831,8.52218666666979
15.2375,8.538866666669957
16.7474,8.555536666669882
16.6485,8.572226666669827
16.703,8.588896666669752
16.8506,8.60557666666992
16.5892,8.622246666669845
16.9409,8.638906666669994
18.4906,8.655596666669938
15.207,8.672276666670106
16.4333,8.688956666670274
17.0408,8.705666666670236
16.3971,8.722366666670423
16.5328,8.73904666667059
16.7595,8.755736666670535
16.6106,8.772386666670442
16.9282,8.789086666670627
16.4062,8.805766666670795
16.5389,8.822446666670963
17.0143,8.839116666670888
16.5847,8.855796666671056
16.5829,8.872436666671186
16.5507,8.889096666671335
18.7031,8.905786666671279
15.1982,8.922466666671447
16.2874,8.939196666671428
16.5984,8.955876666671596
16.9018,8.972586666671559
17.3416,8.989306666671764
18.0304,9.005986666671932
16.6284,9.022656666671857
16.3205,9.03936666667182
14.9833,9.056046666671987
16.6114,9.072746666672174
16.5999,9.089456666672136
16.8342,9.10612666667206
16.5518,9.122816666672009
17.1567,9.13950666667195
16.1847,9.156136666671838
16.6555,9.172786666671746
16.9437,9.189486666671932
16.5551,9.20614666667208
16.5197,9.222826666672248
16.8142,9.239466666672378
16.6586,9.25610666667251
16.8129,9.272766666672656
16.3738,9.289416666672563
16.7186,9.306056666672696
17.0415,9.3227766666729
16.427,9.339456666673067
16.6192,9.356116666673216
17.0482,9.372816666673405
16.3817,9.38949666667357
16.8403,9.406196666673758
16.4146,9.422876666673924
16.6818,9.43954666667385
16.6709,9.456216666673775
17.0103,9.472916666673962
16.2087,9.489556666674092
17.2073,9.506266666674057
16.5327,9.522956666673998
16.4913,9.539606666673906
17.1245,9.556306666674091
16.5941,9.57298666667426
16.8166,9.589676666674205
16.1392,9.60634666667413
17.0235,9.623046666674316
15.9565,9.63971666667424
18.85,9.656396666674407
14.3922,9.673046666674315
16.933,9.689706666674464
16.5812,9.706386666674632
16.9456,9.72303666667454
16.6041,9.739706666674463
16.659,9.75637666667439
16.5305,9.773056666674558
16.9486,9.789716666674709
16.5508,9.806386666674632
17.3651,9.8230666666748
16.4183,9.839746666674968
16.7055,9.856416666674892
16.9351,9.87311666667508
16.2705,9.889806666675025
16.4217,9.90647666667495
17.0546,9.923186666674912
16.6226,9.93986666667508
16.2886,9.956546666675248
16.7591,9.973226666675416
16.6611,9.98991666667536
16.5297,10.006616666675546
16.6617,10.02330666667549
17.1813,10.039986666675658
16.8941,10.05669666667562
17.3064,10.073416666675824
16.1447,10.090066666675732
16.8989,10.1067466666759
16.5873,10.123426666676067
17.0116,10.140146666676271
16.2686,10.156816666676198
16.9826,10.173496666676364
16.4641,10.19019666667655
16.4836,10.2068566666767
17.2588,10.22349666667683
16.1771,10.24013666667696
17.0259,10.256846666676925
16.1891,10.27352666667709
17.2999,10.290236666677052
16.2934,10.306876666677184
17.0752,10.323596666677387
16.5448,10.340286666677333
16.5077,10.3569666666775
16.9244,10.373676666677463
16.3398,10.390366666677409
17.1161,10.407036666677334
16.5915,10.42368666667724
16.7166,10.440386666677426
16.2134,10.457036666677334
17.2309,10.47373666667752
16.7602,10.490416666677689
15.8447,10.507066666677597
16.3348,10.52373666667752
17.349,10.540386666677426
17.2112,10.557096666677388
16.4047,10.573796666677575
17.0791,10.59051666667778
16.3968,10.607196666677948
16.4377,10.623876666678116
16.7458,10.640526666678022
18.0073,10.657166666678153
15.4044,10.673856666678097
15.6502,10.690526666678023
17.0744,10.707226666678208
16.3784,10.723876666678116
16.6548,10.740556666678284
17.1857,10.757226666678209
16.4473,10.773886666678358
16.6184,10.790576666678302
18.1156,10.807266666678244
15.1463,10.823946666678411
17.0138,10.84063666667836
16.7726,10.85734666667832
16.3143,10.87400666667847
16.8794,10.890696666678414
16.8494,10.907386666678358
16.2685,10.924036666678266
16.9267,10.94073666667845
16.503,10.957416666678618
17.0105,10.974116666678803
16.1811,10.990796666678971
16.5799,11.007456666679122
16.9388,11.024096666679252
17.2204,11.040786666679196
17.4905,11.05745666667912
16.9126,11.074106666679029
16.3969,11.090816666678991
15.3036,11.107516666679178
16.582,11.124176666679327
16.4706,11.140826666679231
16.7006,11.1575066666794
16.7794,11.174196666679345
16.5222,11.190876666679513
16.9801,11.2075766666797
16.4168,11.224246666679624
16.5504,11.240926666679792
17.1315,11.257616666679736
16.3808,11.274256666679866
16.5616,11.29094666667981
16.9629,11.307656666679774
16.2598,11.32433666667994
17.1039,11.341036666680129
16.3596,11.35772666668007
17.4272,11.3743666666802
16.9401,11.391046666680367
16.3766,11.407716666680296
16.6365,11.424346666680185
16.6527,11.441056666680144
16.3065,11.457746666680093
16.3494,11.474396666679995
17.3986,11.491116666680202
16.6431,11.507786666680127
16.2391,11.524466666680295
16.9337,11.541146666680463
16.6709,11.557846666680648
16.5922,11.574536666680594
16.927,11.591246666680556
16.5095,11.60791666668048
16.661,11.624586666680408
16.2314,11.641266666680574
16.9618,11.657926666680725
18.2788,11.674586666680872
14.4202,11.69126666668104
17.2391,11.707986666681244
16.8286,11.724676666681187
16.5612,11.741396666681394
16.6249,11.758076666681562
16.9873,11.774766666681506
17.0364,11.79145666668145
16.4335,11.808136666681618
18.2545,11.824796666681769
15.0735,11.841476666681936
16.9244,11.85817666668212
16.4444,11.874816666682252
17.1213,11.891496666682418
17.2338,11.908156666682569
16.5562,11.924846666682512
15.8728,11.941496666682418
16.5758,11.958156666682568
16.9585,11.974856666682754
16.4466,11.99152666668268
17.3553,12.008206666682849
16.0009,12.024856666682751
16.711,12.04153666668292
16.941,12.058216666683087
16.5272,12.074866666682995
16.8422,12.091536666682922
16.3651,12.108206666682849
16.9029,12.12489666668279
16.0706,12.141546666682698
16.5873,12.158266666682902
16.9571,12.174966666683089
16.4594,12.191686666683294
16.9031,12.20838666668348
16.4046,12.225036666683389
16.9746,12.24174666668335
16.6958,12.258396666683256
16.4566,12.275076666683423
16.5521,12.29174666668335
17.0594,12.308456666683313
16.3203,12.32510666668322
16.6936,12.341766666683368
16.6113,12.358406666683498
17.0995,12.375096666683444
16.5081,12.39177666668361
16.5729,12.408426666683518
16.9229,12.42513666668348
16.3636,12.441816666683648
16.6522,12.458496666683816
16.7073,12.475156666683963
16.6567,12.49182666668389
17.0433,12.508526666684077
16.415,12.52521666668402
16.6049,12.541866666683926
17.0183,12.558566666684111
16.3544,12.575256666684057
16.5568,12.591906666683965
17.0221,12.608616666683927
17.1426,12.625306666683873
16.3387,12.642006666684058
16.278,12.658696666684
17.8988,12.67534666668391
15.1647,12.692016666683834
16.8227,12.708726666683797
16.6789,12.725386666683946
16.199,12.742066666684114
17.0685,12.758756666684056
16.218,12.775406666683963
17.0275,12.79207666668389
16.8537,12.80873666668404
