Interval,Timer
16.5735,5.00280000000773
17.1563,5.019480000007897
17.6847,5.036140000008047
15.3142,5.052780000008177
16.714,5.069450000008103
16.3387,5.086130000008271
17.2137,5.1028100000084375
16.5139,5.119500000008382
16.8668,5.136220000008587
16.4456,5.152910000008531
16.562,5.169590000008698
17.3678,5.186300000008662
16.4812,5.202980000008829
17.5935,5.219700000009034
16.4413,5.236380000009201
17.0303,5.253100000009407
16.4212,5.269750000009314
16.757,5.286410000009462
16.9028,5.303070000009611
16.3027,5.31973000000976
16.9347,5.336420000009705
16.383,5.353060000009835
17.0542,5.369760000010021
16.2567,5.386400000010151
15.6066,5.403080000010319
16.7187,5.419720000010449
17.194,5.436430000010412
16.6836,5.453140000010375
17.7752,5.469800000010524
15.1313,5.48650000001071
16.3921,5.503160000010859
16.8643,5.519840000011027
16.4327,5.536490000010934
17.155,5.553170000011101
17.0339,5.5698900000113065
16.4873,5.5865700000114735
17.3703,5.603240000011399
16.4842,5.619890000011306
22.6392,5.636570000011474
12.9613,5.653230000011623
14.6285,5.669950000011828
16.3997,5.686640000011772
16.5055,5.70332000001194
17.1035,5.720040000012144
16.8325,5.736690000012051
16.6116,5.753360000011977
17.2506,5.770040000012145
15.3403,5.7867300000120885
16.5445,5.803410000012256
17.1262,5.820130000012461
15.8599,5.836770000012591
17.9045,5.853450000012759
15.8103,5.870130000012927
16.8834,5.886800000012852
16.9148,5.903500000013039
16.2447,5.920200000013224
16.4975,5.936850000013132
16.6779,5.953510000013281
17.4887,5.970210000013467
17.6746,5.986850000013598
17.0237,6.003540000013541
16.8737,6.020250000013504
16.3786,6.036930000013672
16.4614,6.053570000013802
16.2666,6.070220000013709
15.6453,6.086910000013654
16.4767,6.103590000013821
16.6934,6.1202700000139885
16.4928,6.136930000014138
16.7661,6.1536100000143055
16.968,6.170320000014268
16.718,6.187000000014436
16.1142,6.203680000014603
17.1029,6.220390000014566
16.5036,6.23708000001451
16.5883,6.253730000014417
16.8226,6.270410000014585
17.7122,6.287110000014771
16.5586,6.303810000014957
17.1192,6.320510000015143
16.5677,6.337170000015292
16.6837,6.353820000015199
16.8311,6.370530000015162
16.6105,6.38721000001533
16.4209,6.403880000015255
16.6565,6.420570000015199
17.0626,6.437270000015386
16.3006,6.453920000015293
19.0014,6.470580000015441
13.1889,6.48724000001559
16.9685,6.5039500000155535
16.44,6.5206300000157205
16.5235,6.537280000015628
16.6238,6.553940000015777
16.6312,6.570610000015702
17.4773,6.587290000015869
16.758,6.603970000016037
16.3729,6.620660000015982
17.0257,6.637370000015944
16.5585,6.654060000015888
16.4732,6.670690000015776
17.1605,6.68740000001574
16.0846,6.7040700000156646
17.1933,6.72079000001587
16.1578,6.737470000016037
17.0824,6.754160000015982
16.3258,6.770810000015889
16.9154,6.787520000015851
16.6017,6.804180000016
16.2332,6.820850000015926
17.2359,6.83754000001587
16.6577,6.854220000016038
18.6937,6.870940000016242
14.3071,6.8875800000163725
16.9223,6.90426000001654
16.6949,6.9209200000166895
16.5711,6.937630000016652
16.3556,6.954280000016559
16.6023,6.970950000016485
17.0561,6.987650000016671
16.3921,7.004330000016839
16.737,7.020970000016969
17.6649,7.037630000017118
16.4773,7.054300000017043
16.468,7.070980000017211
17.2252,7.087660000017379
16.3874,7.104310000017286
17.1015,7.121020000017248
16.1558,7.137700000017416
16.9923,7.154380000017583
15.7223,7.171050000017509
16.9067,7.187750000017696
16.6428,7.20442000001762
16.5419,7.221140000017826
17.0293,7.23786000001803
17.2618,7.254580000018235
16.2915,7.271260000018403
17.3041,7.287930000018329
16.5405,7.304610000018496
16.8164,7.321270000018645
16.3927,7.337950000018813
16.7198,7.354610000018962
16.911,7.371310000019148
16.5108,7.387960000019055
17.1616,7.404610000018962
15.5257,7.421260000018869
16.4445,7.4379400000190365
16.2447,7.454600000019186
17.2513,7.47132000001939
18.5813,7.488010000019334
14.8975,7.504720000019297
16.1175,7.521410000019241
16.8769,7.538090000019409
16.9711,7.554800000019371
16.7372,7.571490000019316
16.4336,7.588160000019241
16.9449,7.6048600000194275
16.755,7.621560000019613
16.7084,7.638230000019539
17.1394,7.654890000019688
15.8483,7.671530000019818
16.7406,7.688200000019744
16.8363,7.704880000019911
16.176,7.721520000020042
16.9536,7.738210000019986
16.4026,7.75490000001993
16.598,7.771550000019837
17.2133,7.788230000020005
16.1911,7.804870000020135
17.1125,7.82159000002034
16.4431,7.838300000020303
16.4049,7.854970000020228
16.4375,7.871630000020377
18.4843,7.888310000020545
14.8395,7.904960000020452
16.6745,7.921620000020601
17.1556,7.938340000020806
16.6919,7.955040000020992
17.3372,7.971760000021197
16.3703,7.988410000021104
16.6492,8.005060000021011
17.0548,8.021770000020974
16.6572,8.03847000002116
16.435,8.055160000021104
