Interval,Timer
16.69,5.001243333329446
16.6274,5.017923333329614
16.6398,5.034603333329782
16.5926,5.051263333329931
16.6878,5.067953333329875
16.8106,5.084603333329782
16.4404,5.10128333332995
16.8414,5.117963333330117
16.6264,5.134603333330247
16.6291,5.151253333330154
16.6771,5.167943333330099
16.7953,5.184593333330006
16.6825,5.2012833333299495
16.5306,5.217973333329893
16.7469,5.234633333330042
16.6403,5.25131333333021
16.6388,5.268013333330397
16.6824,5.284663333330303
16.5635,5.301373333330266
16.7428,5.31806333333021
16.7918,5.334743333330378
16.6192,5.351413333330304
16.67,5.368103333330248
16.7378,5.384783333330415
16.4768,5.401493333330378
16.7167,5.418183333330322
16.6664,5.4348333333302286
16.541,5.4515133333303964
16.7951,5.468163333330304
16.6269,5.484863333330489
16.6466,5.501533333330415
16.6969,5.518233333330602
16.5947,5.534913333330769
16.6053,5.551593333330937
16.6521,5.5682733333311045
16.73,5.58497333333129
16.7247,5.601683333331254
16.5728,5.618353333331179
16.7182,5.635053333331365
16.7725,5.651713333331514
16.5638,5.668423333331477
16.7024,5.685073333331384
16.5967,5.701763333331328
17.3959,5.718443333331496
15.9497,5.7350933333314025
16.5474,5.751783333331346
16.8146,5.768473333331291
16.67,5.785163333331234
16.524,5.801823333331384
16.7697,5.818503333331552
16.7234,5.835183333331719
16.6438,5.851873333331663
16.7288,5.868533333331812
16.9474,5.885233333331999
16.3514,5.901913333332166
16.7773,5.918573333332315
16.5669,5.935223333332222
16.5964,5.951893333332148
16.7212,5.968573333332315
16.7367,5.98529333333252
16.6051,6.001963333332445
16.6552,6.018663333332632
16.5915,6.035333333332558
16.602,6.052033333332743
16.7716,6.068703333332669
16.5815,6.085393333332613
16.6949,6.102103333332576
16.7074,6.118813333332539
16.7033,6.135493333332707
16.5468,6.152153333332855
16.7626,6.168843333332799
16.7572,6.1855033333329486
16.558,6.202193333332892
16.6912,6.218863333332818
16.7126,6.235553333332762
16.6034,6.252223333332688
16.7781,6.268893333332613
16.6107,6.28554333333252
16.6767,6.302243333332706
16.6714,6.318923333332874
16.6035,6.33562333333306
16.6884,6.352293333332986
16.5821,6.368953333333135
16.6058,6.385613333333284
16.7228,6.402333333333488
16.7008,6.4189933333336375
16.7153,6.435683333333582
17.0393,6.452373333333526
16.6454,6.469053333333694
16.7219,6.485703333333601
16.5879,6.502363333333749
16.7254,6.5190533333336935
17.0387,6.535723333333619
16.1692,6.552383333333768
16.4004,6.569023333333899
16.6347,6.585733333333861
16.6594,6.602373333333992
16.6415,6.619063333333935
16.774,6.635723333334084
16.9847,6.652433333334048
16.2777,6.669083333333954
16.7146,6.685773333333898
16.9684,6.702483333333861
17.6129,6.7191733333338055
15.6389,6.735873333333991
16.4051,6.752523333333898
16.788,6.769203333334066
16.5912,6.785883333334233
16.619,6.802553333334159
16.7717,6.819223333334085
16.6822,6.835903333334252
16.7098,6.852563333334401
16.5677,6.869243333334569
16.5524,6.885953333334531
16.702,6.902643333334476
16.9435,6.919353333334438
16.4226,6.936033333334606
16.699,6.952683333334513
16.786,6.969393333334476
16.719,6.986053333334625
16.5799,7.0027433333345686
16.7257,7.019413333334494
16.6993,7.036103333334439
16.5212,7.052753333334345
16.5515,7.069423333334271
16.72,7.086073333334178
16.5998,7.102753333334346
16.7402,7.119453333334532
17.0656,7.136103333334439
16.2048,7.152793333334382
16.636,7.169483333334327
16.6934,7.186173333334271
16.6332,7.202823333334178
16.7476,7.2195033333343455
16.9626,7.236183333334513
16.3109,7.252873333334457
16.7681,7.269593333334662
16.6633,7.286263333334587
16.5819,7.302963333334774
16.867,7.319633333334699
16.5663,7.336293333334848
16.5436,7.352973333335016
16.6141,7.369653333335184
16.7598,7.386323333335109
17.0956,7.402973333335016
16.2215,7.419653333335184
16.7384,7.436283333335072
16.6063,7.452983333335258
17.0668,7.469643333335407
16.2109,7.4863433333355935
16.6715,7.50302333333576
16.7193,7.519703333335928
16.7689,7.536403333336115
16.571,7.55312333333632
16.5693,7.569803333336488
16.7395,7.5864733333364125
16.6301,7.603193333336618
16.6189,7.619843333336525
16.71,7.6365633333367295
16.5567,7.653243333336897
17.083,7.669923333337064
16.7267,7.68659333333699
16.6511,7.703273333337158
16.632,7.719923333337065
17.0569,7.736603333337232
15.7373,7.753273333337158
16.8348,7.769943333337084
16.6069,7.7866333333370275
16.6232,7.803303333336953
16.6221,7.819993333336897
17.087,7.836673333337065
16.619,7.853393333337269
16.6593,7.870073333337437
16.7518,7.886743333337363
17.0731,7.903453333337326
16.5617,7.920133333337493
16.788,7.936823333337437
16.5003,7.953503333337605
16.7755,7.970153333337512
17.6829,7.986803333337419
15.6856,8.003483333337586
16.5378,8.020133333337494
16.8002,8.03681333333766
16.4973,8.053493333337828
16.7518,8.070143333337736
17.2196,8.086853333337698
15.597,8.103523333337623
17.0456,8.120233333337586
16.0834,8.136913333337754
16.9349,8.153593333337922
16.8437,8.170293333338108
16.5618,8.186983333338052
16.9466,8.203633333337958
16.269,8.220353333338164
16.7922,8.237033333338331
16.9048,8.253703333338256
16.4049,8.270383333338424
17.1818,8.287023333338555
16.7391,8.303703333338722
16.5833,8.320423333338928
16.633,8.337073333338834
16.4682,8.353763333338778
16.773,8.370443333338946
16.5825,8.387113333338872
16.637,8.403813333339057
16.618,8.420473333339206
16.7169,8.437153333339374
16.629,8.453843333339318
16.9863,8.470553333339282
16.4618,8.487223333339207
16.5417,8.50391333333915
16.9818,8.5205733333393
16.225,8.537253333339468
17.0533,8.553893333339598
16.1556,8.570553333339747
17.7151,8.587223333339672
15.5471,8.603863333339802
16.3639,8.62053333333973
16.7752,8.63717333333986
16.549,8.65381333333999
16.8781,8.670503333339934
16.543,8.687173333339858
16.5862,8.703853333340026
16.7372,8.720553333340213
18.5926,8.7372533333404
14.6659,8.753933333340566
16.9059,8.770653333340771
16.4196,8.78733333334094
16.9809,8.804053333341145
16.5963,8.820773333341348
16.5798,8.837433333341497
16.2904,8.854113333341665
17.0367,8.87078333334159
16.8035,8.887473333341536
16.7954,8.904123333341442
16.9117,8.920843333341647
16.337,8.937533333341591
16.5992,8.954213333341759
16.4867,8.97085333334189
18.1927,8.987523333341814
15.2453,9.004203333341982
16.6961,9.020913333341944
16.8192,9.037643333341926
16.8568,9.054303333342077
16.7571,9.07099333334202
16.4045,9.08763333334215
16.9318,9.104283333342057
16.5986,9.120963333342225
16.9257,9.137673333342187
16.5725,9.15436333334213
16.7961,9.171063333342316
17.2175,9.187723333342468
16.2973,9.204363333342595
16.8999,9.221033333342522
16.5448,9.237733333342709
16.5904,9.254433333342895
16.7749,9.27112333334284
16.5709,9.287823333343026
16.7038,9.30451333334297
16.1161,9.321163333342875
16.443,9.33785333334282
16.8076,9.354543333342765
16.3981,9.371223333342932
16.653,9.387913333342876
16.8138,9.4045833333428
16.5882,9.42124333334295
16.5158,9.4379033333431
17.2084,9.454593333343045
16.3011,9.471233333343177
16.7864,9.4879033333431
16.4594,9.504553333343006
16.9198,9.521213333343155
16.6862,9.537893333343323
16.521,9.554563333343248
16.7682,9.571233333343176
16.5887,9.5879033333431
16.8051,9.604593333343043
16.8838,9.62126333334297
16.2802,9.637943333343138
16.8149,9.654633333343082
17.0913,9.671333333343268
16.5321,9.68804333334323
16.5164,9.7047233333434
16.4681,9.721403333343565
17.0911,9.738103333343751
18.2513,9.754813333343714
15.2012,9.7715133333439
16.5475,9.78817333334405
16.5618,9.804853333344218
16.8265,9.821533333344384
16.9381,9.838193333344536
16.7323,9.854873333344704
16.3771,9.871553333344869
17.0002,9.888263333344833
17.219,9.904933333344758
15.9449,9.921583333344664
16.9081,9.93825333334459
15.9841,9.954933333344757
16.9049,9.971613333344925
16.7502,9.988283333344851
16.9648,10.00496333334502
16.3794,10.021613333344924
16.6729,10.038293333345091
16.5618,10.054943333345
16.9363,10.071613333344926
18.0287,10.08833333334513
16.2427,10.105003333345056
16.6888,10.121683333345224
16.6078,10.13836333334539
16.7426,10.155053333345334
16.6628,10.171733333345502
16.7704,10.188423333345447
16.646,10.205103333345614
16.6102,10.22179333334556
16.5509,10.238463333345484
16.7203,10.25511333334539
17.0393,10.271813333345577
16.4473,10.288483333345503
16.8805,10.305193333345466
16.3385,10.32186333334539
16.8005,10.33854333334556
16.5381,10.355213333345484
16.8735,10.37188333334541
16.5572,10.388563333345576
17.2691,10.405253333345522
16.5272,10.421943333345466
16.2109,10.438593333345372
16.6839,10.45527333334554
16.876,10.471933333345689
16.7035,10.488613333345857
16.9093,10.505293333346025
15.3177,10.522003333345989
16.2612,10.53869333334593
17.1656,10.555403333345891
16.4289,10.57208333334606
16.6089,10.58874333334621
16.5021,10.605413333346135
17.1776,10.6221233333461
16.459,10.638813333346045
16.9605,10.655533333346249
16.3106,10.672233333346432
16.5205,10.68888333334634
16.8804,10.705583333346526
16.5554,10.722233333346434
16.9363,10.738923333346378
17.7557,10.755613333346322
15.411,10.772303333346269
16.5,10.788953333346171
16.5498,10.805613333346322
17.1422,10.822283333346247
16.4142,10.838943333346396
16.7172,10.855623333346564
16.5302,10.872273333346472
17.0493,10.888983333346436
16.6457,10.905663333346602
16.2837,10.922343333346769
16.8149,10.939013333346695
16.6282,10.955693333346863
16.7915,10.97237333334703
16.66,10.989023333346935
16.6806,11.005693333346862
16.902,11.02237333334703
16.498,11.039053333347198
16.6961,11.055713333347349
16.9282,11.072363333347251
16.5336,11.08906333334744
17.2433,11.105743333347608
15.5368,11.122423333347776
17.1839,11.139103333347943
16.1292,11.15578333334811
17.36,11.172503333348317
16.6604,11.189183333348485
16.6805,11.20588333334867
16.5573,11.222553333348596
16.7376,11.239263333348555
16.5159,11.255923333348706
16.6623,11.27261333334865
16.6407,11.289293333348818
16.7213,11.305973333348986
16.6951,11.322653333349152
16.83,11.339313333349304
17.1953,11.35599333334947
16.1814,11.37265333334962
16.369,11.389323333349544
16.7887,11.40597333334945
16.5007,11.422643333349376
16.5029,11.439313333349302
16.6219,11.45599333334947
16.9459,11.472693333349657
16.4385,11.489363333349582
17.5643,11.50602333334973
16.8616,11.522713333349676
16.542,11.5393833333496
16.7414,11.556093333349564
16.4659,11.572783333349507
17.1739,11.589473333349453
16.92,11.606163333349397
16.3119,11.622843333349564
16.0226,11.639533333349508
16.4115,11.656223333349452
17.0703,11.672943333349656
16.8305,11.689623333349823
16.5755,11.706313333349769
16.6371,11.722973333349916
16.8071,11.739653333350084
17.8318,11.75632333335001
15.265,11.772993333349936
17.0166,11.789693333350122
16.4371,11.806333333350253
16.6062,11.823003333350178
16.8169,11.839643333350308
15.9885,11.856303333350455
17.0233,11.873023333350664
16.6374,11.889713333350606
17.8597,11.906423333350569
16.4909,11.923143333350774
16.7763,11.93984333335096
16.3313,11.956493333350869
17.1772,11.973213333351072
16.3334,11.98989333335124
17.2363,12.006583333351184
16.0213,12.023253333351107
17.0081,12.039923333351034
16.3184,12.056573333350942
15.839,12.073243333350868
16.7653,12.089913333350792
16.8101,12.10659333335096
16.2177,12.123273333351127
17.0271,12.139943333351054
17.0935,12.156663333351258
16.1221,12.173343333351426
16.8808,12.190063333351633
16.4617,12.206733333351556
16.4605,12.2234233333515
16.751,12.24006333335163
16.6865,12.25672333335178
17.0374,12.273413333351725
16.3664,12.290103333351668
16.4991,12.306763333351816
17.1696,12.323403333351948
16.1877,12.340073333351873
16.9788,12.356743333351798
16.8842,12.373403333351948
16.2684,12.390083333352116
16.6642,12.40677333335206
16.9134,12.423473333352243
16.4771,12.440123333352153
16.7224,12.456813333352097
16.6861,12.473493333352264
16.8258,12.490203333352229
16.6202,12.50689333335217
16.7118,12.52355333335232
16.4811,12.540243333352263
16.6077,12.55691333335219
17.119,12.573633333352394
17.2859,12.59030333335232
16.4903,12.606983333352488
16.4761,12.623653333352411
16.1474,12.64033333335258
17.0381,12.657003333352506
16.3576,12.673673333352433
16.7901,12.6903533333526
16.6839,12.707013333352748
16.88,12.723713333352936
16.3782,12.740353333353063
16.707,12.75702333335299
17.7392,12.773703333353158
15.461,12.790373333353084
16.9867,12.80705333335325
16.7164,12.823733333353418
16.3348,12.840403333353343
16.7418,12.857083333353511
16.5534,12.87376333335368
17.0198,12.890453333353625
16.4965,12.90713333335379
16.518,12.923803333353716
16.7237,12.940483333353884
16.5369,12.957163333354051
16.8889,12.97384333335422
16.8387,12.990523333354387
16.4099,13.007213333354333
16.9344,13.023913333354518
16.363,13.040593333354686
16.9268,13.057273333354852
17.9558,13.073963333354795
15.6683,13.09067333335476
16.6969,13.107383333354722
16.4152,13.12406333335489
16.9126,13.140753333354834
16.6122,13.157433333355002
16.4951,13.174103333354928
17.153,13.190793333354872
16.3341,13.20749333335506
16.4772,13.224143333354965
17.0349,13.240843333355151
16.7156,13.25752333335532
16.5217,13.27416333335545
16.6533,13.290873333355412
16.834,13.307543333355335
16.7363,13.324203333355486
16.9528,13.340913333355449
16.477,13.357573333355598
16.5351,13.374233333355749
16.8703,13.390913333355916
17.3977,13.407593333356084
16.1913,13.424263333356008
16.2903,13.440943333356175
16.9784,13.45763333335612
17.3634,13.474323333356065
15.266,13.49099333335599
17.8749,13.507673333356156
17.1458,13.524333333356306
16.6038,13.541043333356267
16.5567,13.557743333356456
16.9409,13.574423333356622
16.6256,13.59110333335679
16.3982,13.607793333356735
16.8192,13.624433333356864
16.5399,13.64110333335679
16.6155,13.657793333356734
17.0552,13.674473333356902
16.5782,13.691183333356864
16.346,13.707843333357014
15.4646,13.724503333357164
17.5577,13.741163333357312
16.2914,13.757853333357255
18.4746,13.77457333335746
14.3829,13.791253333357629
16.956,13.807953333357815
16.7609,13.82467333335802
16.4257,13.841323333357929
16.5444,13.857973333357831
16.6265,13.874643333357758
16.7888,13.891313333357685
16.995,13.908003333357629
16.5635,13.924683333357796
16.358,13.941313333357684
16.9657,13.95800333335763
16.8348,13.974683333357795
20.0878,13.991323333357926
17.4056,14.008003333358094
12.5578,14.02468333335826
16.2397,14.041353333358186
17.0772,14.058073333358392
17.5574,14.074763333358336
15.275,14.091403333358466
17.0333,14.10811333335843
16.6993,14.124803333358374
16.6022,14.14145333335828
16.7001,14.158153333358468
16.8343,14.174863333358427
16.4106,14.191553333358373
17.1595,14.208283333358354
16.2485,14.224943333358503
17.2526,14.241593333358413
17.0157,14.258303333358374
16.5074,14.274963333358524
16.9373,14.291653333358466
16.4841,14.308353333358651
16.8932,14.325043333358597
18.0195,14.341703333358746
15.2121,14.358403333358932
16.4688,14.375043333359065
16.1474,14.391703333359212
16.9158,14.4084033333594
16.459,14.425063333359548
16.7164,14.441763333359733
16.3787,14.458403333359865
16.8404,14.47508333336003
16.7144,14.49174333336018
16.5303,14.508413333360108
16.8028,14.525063333360013
16.4319,14.54174333336018
17.1342,14.558453333360143
16.4347,14.57510333336005
16.7739,14.591773333359976
16.5071,14.608423333359882
16.9788,14.625133333359845
16.4925,14.641813333360012
16.61,14.658473333360162
17.0964,14.675183333360124
16.5249,14.691873333360068
16.654,14.708543333359994
16.6427,14.725203333360144
17.0367,14.741923333360347
16.342,14.758603333360517
17.687,14.775283333360685
15.2662,14.791943333360832
16.6399,14.80860333336098
16.8182,14.82528333336115
16.6504,14.841933333361055
16.5583,14.858603333360982
16.7577,14.875293333360926
17.083,14.891993333361112
16.8008,14.908633333361244
16.5083,14.925323333361186
16.4433,14.942003333361354
16.7408,14.958683333361522
16.6355,14.975363333361688
16.8541,14.992073333361652
16.6354,15.00875333336182
16.7676,15.025453333362004
16.4798,15.042133333362171
16.6742,15.05878333336208
16.4817,15.075493333362044
16.8858,15.092193333362228
16.2916,15.108873333362396
16.9338,15.125573333362585
16.7722,15.142253333362753
16.3608,15.158903333362655
17.0218,15.175603333362844
16.6332,15.192283333363012
16.7897,15.208993333362974
16.2373,15.225673333363142
16.3083,15.242323333363048
17.1879,15.258973333362956
16.7778,15.27568333336292
16.5112,15.292343333363068
16.914,15.309063333363271
16.661,15.325763333363458
16.4047,15.342433333363385
16.6839,15.359093333363534
16.9812,15.37574333336344
16.7586,15.392443333363628
16.3567,15.409123333363794
16.9844,15.42579333336372
16.3034,15.442443333363626
16.6324,15.459123333363792
16.8633,15.475753333363684
17.1322,15.492453333363867
16.1819,15.509123333363794
16.5037,15.525803333363962
16.9056,15.542503333364149
16.4795,15.559163333364296
16.9476,15.575843333364464
16.8152,15.592533333364408
16.7931,15.609233333364594
16.5328,15.62590333336452
16.6447,15.642583333364689
17.0446,15.659233333364597
16.281,15.67592333336454
16.8571,15.692603333364708
16.5825,15.709263333364856
16.8657,15.725963333365042
16.4841,15.74264333336521
17.9504,15.759323333365376
15.1116,15.775983333365524
16.7151,15.792693333365488
16.5339,15.809373333365656
16.6118,15.826043333365584
17.0385,15.842743333365767
16.532,15.859413333365694
16.7077,15.876103333365638
16.4745,15.892763333365789
16.6253,15.909443333365957
16.9571,15.926153333365916
16.474,15.942833333366083
16.628,15.959483333365991
16.8337,15.976173333365937
16.6157,15.992853333366105
16.9491,16.00953333336627
16.5401,16.026243333366235
16.5874,16.042913333366158
16.8611,16.059623333366122
18.3206,16.07629333336605
15.2297,16.092943333365955
17.1979,16.109653333365916
16.5054,16.126333333366084
16.7485,16.14300333336601
16.6188,16.15968333336618
16.728,16.176333333366085
17.1048,16.193013333366252
15.6938,16.20968333336618
16.3712,16.226333333366085
16.9103,16.243043333366046
16.4344,16.259723333366214
16.7908,16.27639333336614
16.9294,16.29307333336631
16.5272,16.309753333366476
16.9856,16.32645333336666
16.3684,16.343123333366588
17.0473,16.35981333336653
16.6536,16.376523333366496
16.4128,16.393203333366664
17.913,16.40986333336681
16.3055,16.42654333336698
17.0624,16.443203333367126
15.142,16.459883333367294
16.7935,16.476583333367483
16.8514,16.493253333367406
16.8686,16.509953333367594
16.2645,16.526593333367725
17.2448,16.54328333336767
15.8837,16.559963333367836
16.7113,16.576633333367763
16.8113,16.593303333367686
16.9362,16.60999333336763
16.3694,16.626673333367798
16.7027,16.64333333336795
16.9549,16.660023333367892
16.4753,16.67670333336806
16.6701,16.693393333368004
16.6759,16.71004333336791
16.7603,16.726713333367837
16.5219,16.74340333336778
17.0103,16.760083333367948
17.4708,16.776743333368096
15.5817,16.79343333336804
16.885,16.810143333368003
16.4494,16.82679333336791
16.6582,16.84345333336806
16.9129,16.860123333367984
16.8073,16.876833333367948
16.558,16.89354333336791
16.6938,16.910253333367873
16.4476,16.926953333368058
16.6041,16.943633333368226
16.6172,16.960303333368152
16.9737,16.97697333336808
16.5037,16.993663333368023
16.9317,17.01034333336819
16.6836,17.02705333336815
16.4637,17.04370333336806
16.5263,17.060353333367967
18.0829,17.076993333368097
16.0302,17.093693333368282
16.4116,17.11037333336845
16.8167,17.127053333368618
17.0453,17.143743333368562
16.7134,17.16042333336873
16.5146,17.177103333368898
17.014,17.193753333368804
16.4006,17.21042333336873
16.7977,17.2271033333689
16.7942,17.243783333369066
16.6469,17.260433333368972
16.5281,17.27711333336914
16.6303,17.293793333369308
16.974,17.31046333336923
15.6624,17.327133333369158
16.856,17.343813333369326
16.4708,17.36050333336927
17.3976,17.377223333369475
16.0891,17.39393333336944
16.509,17.410613333369604
17.7348,17.42730333336955
16.4673,17.44398333336972
16.7916,17.460653333369642
17.0035,17.477343333369586
16.1978,17.494023333369753
16.5748,17.51070333336992
17.2535,17.527413333369886
16.6524,17.544073333370033
16.2492,17.560733333370184
16.7883,17.57741333337035
16.9112,17.594103333370295
16.5177,17.61080333337048
16.612,17.627493333370424
16.5628,17.644133333370554
16.9827,17.660833333370743
16.5634,17.677533333370928
16.6537,17.694193333371075
16.549,17.710853333371226
16.7781,17.727523333371153
17.0441,17.744233333371113
16.2751,17.76088333337102
17.7539,17.77754333337117
15.4815,17.794213333371097
16.8382,17.81090333337104
16.503,17.827563333371188
17.018,17.844243333371356
16.5424,17.860913333371283
16.7984,17.877613333371468
16.5225,17.894313333371652
17.56,17.910973333371803
15.9359,17.92765333337197
16.7985,17.944353333372156
28.1109,17.961053333372345
10.4872,17.977723333372268
12.2821,17.994423333372456
15.0386,18.01109333337238
16.6708,18.027793333372568
16.2915,18.044453333372715
16.9783,18.06112333337264
16.3341,18.07779333337257
18.0538,18.09451333337277
15.3867,18.11117333337292
17.1076,18.127873333373103
16.6697,18.144553333373278
16.9127,18.161243333373218
16.3375,18.177913333373144
16.3104,18.194553333373275
17.224,18.211233333373443
16.743,18.227923333373383
16.7199,18.24461333337333
16.6641,18.26125333337346
17.0971,18.277973333373662
16.3413,18.29462333337357
16.4688,18.31131333337352
16.5518,18.327963333373425
16.969,18.34466333337361
16.8284,18.361353333373557
15.9117,18.37803333337372
16.5403,18.39469333337387
16.781,18.4113633333738
16.9607,18.42807333337376
16.6267,18.444743333373683
16.3668,18.46141333337361
17.2804,18.478083333373537
16.6112,18.494763333373704
16.2404,18.51142333337385
16.9384,18.52810333337402
16.8456,18.544813333373984
16.2615,18.561493333374152
16.6534,18.578163333374075
16.707,18.59481333337398
16.8413,18.61147333337413
16.5282,18.62816333337408
16.819,18.64485333337402
