Interval,Timer
15.7814,5.003166666653008
17.3062,5.0198666666531935
16.0102,5.036546666653361
16.6854,5.053196666653268
16.665,5.069866666653193
17.0004,5.086546666653361
16.7145,5.10320666665351
19.3565,5.119886666653678
14.1492,5.136576666653622
16.6832,5.153266666653567
17.2012,5.1699466666537335
16.9149,5.186616666653659
16.7216,5.203286666653585
16.5223,5.219996666653548
16.3923,5.236676666653716
16.3,5.253366666653659
16.6444,5.270076666653622
16.3767,5.286716666653752
16.7708,5.303376666653901
16.4792,5.320026666653808
16.7104,5.336696666653734
18.2478,5.353376666653902
15.3519,5.3700666666538455
16.7269,5.386756666653789
16.5681,5.403446666653734
16.7111,5.420106666653883
16.6644,5.436776666653808
16.459,5.453466666653752
16.6886,5.470136666653678
16.9781,5.486846666653641
17.4497,5.503546666653826
16.0556,5.520206666653976
16.7864,5.536906666654162
16.3394,5.5535466666542925
17.1262,5.570246666654478
16.277,5.586906666654627
16.6524,5.6035566666545344
17.1565,5.620266666654498
16.2906,5.6369566666544415
17.0507,5.653646666654385
16.3825,5.670316666654311
16.9985,5.6870266666542735
16.2912,5.703686666654423
17.0673,5.720406666654628
16.5509,5.737066666654777
16.7612,5.753766666654963
16.3854,5.770446666655131
16.5547,5.787096666655038
17.1919,5.803796666655224
16.3956,5.820436666655354
16.6212,5.837116666655522
17.0202,5.853766666655429
16.4083,5.870446666655597
17.1105,5.887126666655764
16.6879,5.903816666655708
16.311,5.9204766666558575
16.7878,5.937206666655839
16.3865,5.953876666655764
16.6976,5.970536666655913
17.065,5.987236666656099
16.7481,6.003926666656043
16.2996,6.020616666655988
17.9111,6.037306666655931
16.466,6.0539666666560805
16.6522,6.07062666665623
17.0335,6.087326666656416
15.4085,6.1039866666565645
16.7819,6.120666666656732
17.6044,6.137336666656658
15.2726,6.153996666656807
17.0021,6.17070666665677
16.3401,6.187386666656938
17.1157,6.204086666657124
16.7027,6.220746666657273
16.2362,6.2374266666574405
16.8598,6.254106666657608
16.7823,6.270786666657775
16.3642,6.28747666665772
16.6206,6.304146666657645
16.8699,6.320826666657813
17.4618,6.337496666657739
17.4215,6.354166666657664
14.9735,6.370806666657794
16.621,6.387486666657962
16.7123,6.40416666665813
17.648,6.4208466666582975
16.4652,6.437496666658204
16.7146,6.454166666658129
16.8353,6.470846666658297
16.4615,6.487526666658465
17.9732,6.504206666658632
15.6458,6.520896666658577
16.4331,6.537576666658744
16.8093,6.554266666658688
16.5764,6.570946666658856
16.9418,6.587626666659023
16.4543,6.604306666659191
17.4486,6.621016666659154
15.9834,6.637736666659359
16.3966,6.654406666659284
16.705,6.671086666659452
16.454,6.6877766666593965
16.5458,6.704456666659564
16.9956,6.72115666665975
16.4514,6.737836666659918
17.012,6.754496666660066
17.0397,6.771176666660234
16.5881,6.787836666660383
16.6308,6.804506666660309
16.7494,6.821196666660253
16.6648,6.83784666666016
17.1388,6.854536666660104
16.541,6.871226666660048
15.2013,6.887866666660178
17.1655,6.904536666660104
16.9508,6.921246666660067
16.5026,6.937926666660235
16.5812,6.954586666660384
16.546,6.971246666660532
16.5122,6.9879266666607
16.7952,7.004596666660626
16.7362,7.021256666660775
16.9847,7.037936666660942
16.2575,7.05461666666111
16.5733,7.071306666661054
16.8095,7.087946666661185
16.834,7.104636666661128
17.282,7.1213666666611095
18.8053,7.138076666661073
13.6676,7.154746666660998
17.0421,7.171466666661203
16.951,7.188176666661166
16.2224,7.204856666661334
16.6076,7.221546666661277
17.6237,7.23825666666124
15.8651,7.254946666661184
17.6036,7.27164666666137
17.3046,7.288306666661519
16.6084,7.304966666661668
16.5564,7.321656666661613
15.3948,7.338296666661743
18.4597,7.354936666661874
14.9175,7.3716066666617985
16.4601,7.388286666661966
17.6184,7.404956666661892
16.421,7.421656666662078
16.6295,7.438336666662246
16.339,7.454996666662395
17.3133,7.471686666662339
16.0702,7.488356666662264
17.2841,7.505036666662432
15.7486,7.5217166666626
16.7747,7.538396666662767
17.2239,7.555066666662693
16.1506,7.5717166666626
17.1556,7.588366666662507
15.7091,7.605006666662637
17.5244,7.621726666662842
16.538,7.638416666662786
16.7713,7.655136666662991
16.4481,7.671816666663159
17.2894,7.688496666663326
16.9537,7.705196666663513
16.5871,7.721906666663475
16.9432,7.73862666666368
16.1337,7.755316666663624
16.7729,7.771996666663792
16.3617,7.78862666666368
16.771,7.805276666663587
16.6345,7.821916666663718
17.023,7.83862666666368
16.4143,7.855306666663848
16.7142,7.8719666666639965
17.0656,7.888616666663903
17.0934,7.905286666663829
16.4631,7.921986666664015
16.8306,7.9387066666642205
16.2649,7.955396666664164
16.8465,7.97206666666409
16.9797,7.988746666664258
16.8984,8.005426666664425
16.181,8.022106666664593
15.3575,8.03878666666476
16.6495,8.055476666664704
16.7957,8.072156666664872
16.522,8.088816666665021
16.6207,8.105466666664928
17.0817,8.122136666664854
16.6045,8.138846666664817
16.6961,8.15553666666476
16.2955,8.172186666664668
16.8965,8.18889666666463
16.4949,8.205566666664556
16.9697,8.222266666664742
16.7044,8.23894666666491
16.6936,8.255656666664873
16.3948,8.272326666664798
16.8205,8.28903666666476
16.547,8.30569666666491
17.1155,8.322396666665096
16.4407,8.33908666666504
18.1105,8.355736666664948
15.3162,8.372456666665151
16.5793,8.389136666665319
16.7884,8.405826666665263
16.597,8.422486666665412
16.4801,8.439176666665357
17.0551,8.455856666665523
16.5729,8.472566666665488
16.2536,8.489216666665394
17.0925,8.505906666665338
16.3874,8.522586666665505
17.0122,8.53925666666543
16.5149,8.555936666665598
16.8666,8.572616666665766
16.2506,8.589276666665915
16.9702,8.605986666665878
16.6709,8.622676666665821
16.393,8.63932666666573
17.1828,8.656006666665897
16.5894,8.672696666665841
16.7045,8.689376666666009
16.6384,8.706026666665915
16.8986,8.722696666665842
16.5277,8.739346666665748
16.881,8.75605666666571
16.6593,8.77269666666584
16.7275,8.789366666665767
16.4769,8.806046666665933
16.5497,8.822736666665879
17.0545,8.839406666665804
16.479,8.856096666665747
16.6162,8.872786666665691
16.5905,8.88944666666584
17.4988,8.906136666665786
17.8288,8.922796666665935
14.851,8.939476666666101
16.0294,8.956126666666009
