Interval,Timer
16.8516,5.003290000033565
16.2992,5.019970000033733
16.8318,5.0366600000336765
17.2981,5.053340000033844
16.2255,5.069980000033975
16.2069,5.086640000034124
16.7199,5.103290000034031
16.7833,5.119940000033937
16.7605,5.136610000033863
16.4466,5.153290000034031
16.5539,5.170000000033993
16.985,5.186720000034198
16.6354,5.203400000034366
16.5575,5.220100000034552
16.9678,5.236790000034496
16.3705,5.253490000034683
16.6454,5.27017000003485
16.6711,5.286880000034813
16.5463,5.303580000034999
16.8523,5.320270000034943
16.7111,5.3369300000350925
16.456,5.35361000003526
16.7294,5.370300000035204
16.6534,5.386980000035372
16.6584,5.403660000035539
16.6845,5.420330000035465
16.5768,5.4370200000354085
16.7625,5.453710000035353
16.7431,5.470390000035521
16.5463,5.487070000035688
16.6145,5.503770000035875
16.6969,5.520410000036005
16.6928,5.537060000035912
16.6069,5.553740000036079
17.8065,5.570430000036024
15.5455,5.587120000035967
16.6946,5.603820000036154
17.1657,5.620460000036284
16.2406,5.637140000036452
16.5039,5.653840000036638
16.6929,5.670520000036806
16.7301,5.687200000036974
16.6569,5.703880000037141
16.7223,5.72054000003729
16.6666,5.737200000037439
16.6038,5.753860000037588
16.7437,5.770510000037495
16.6447,5.787190000037663
16.5685,5.80387000003783
16.7905,5.820560000037775
16.7326,5.837210000037682
16.5157,5.853920000037644
16.6701,5.87062000003783
16.8778,5.887290000037756
16.4969,5.904000000037718
16.6519,5.9207100000376816
16.8304,5.937390000037849
16.5514,5.9540700000380165
16.6251,5.970760000037961
16.776,5.987440000038128
16.5516,6.004120000038296
16.7057,6.020770000038203
16.6569,6.037440000038129
16.7326,6.054120000038296
16.5215,6.070770000038203
16.7609,6.08742000003811
16.535,6.104100000038278
16.8274,6.12081000003824
16.7637,6.137460000038147
16.7404,6.154140000038314
16.34,6.1708500000382775
16.6143,6.187540000038221
16.7764,6.204220000038389
16.5006,6.220910000038333
16.7874,6.237600000038277
16.7502,6.25431000003824
16.6767,6.2710000000381845
16.6237,6.287680000038352
16.6087,6.304360000038519
16.669,6.321030000038445
16.7159,6.337680000038352
16.9013,6.354390000038315
16.7705,6.371110000038519
16.527,6.387790000038687
16.6743,6.404490000038874
16.6384,6.42114000003878
16.7877,6.437800000038929
16.5158,6.454450000038836
16.7612,6.471130000039004
16.6451,6.487790000039153
16.5704,6.504480000039097
16.7904,6.521120000039227
16.7075,6.537760000039357
16.9171,6.554430000039283
17.7204,6.57108000003919
15.3384,6.587780000039376
16.6618,6.604470000039321
16.6451,6.6211400000392455
16.9383,6.637840000039432
16.3208,6.6545200000396
17.1575,6.671230000039563
16.6058,6.687940000039525
17.5081,6.704610000039451
15.5917,6.721290000039619
16.6671,6.738000000039581
16.5176,6.75466000003973
16.848,6.771360000039916
16.5484,6.788040000040084
