Interval,Timer
16.7222,5.00091666667629
16.4279,5.017596666676458
16.7294,5.034266666676383
17.7998,5.05091666667629
15.6067,5.067576666676439
16.6934,5.084266666676384
16.5957,5.10091666667629
16.7797,5.117576666676439
16.575,5.134266666676384
16.6407,5.150946666676552
16.7319,5.1676066666767
16.792,5.184326666676905
16.5251,5.201016666676849
16.7467,5.217736666677054
16.5159,5.23443666667724
16.6767,5.251086666677147
16.6577,5.267806666677352
17.0025,5.284466666677501
16.595,5.30112666667765
16.7555,5.317796666677576
16.8305,5.334466666677501
16.2329,5.3511366666774265
16.4617,5.3677866666773335
16.7449,5.384426666677464
16.9401,5.401086666677613
16.7471,5.417796666677575
16.3066,5.434436666677706
16.6496,5.451116666677874
16.6476,5.4677966666780415
16.7167,5.484456666678191
16.522,5.501136666678358
16.7231,5.517786666678265
16.708,5.534476666678209
16.5521,5.551156666678376
16.8254,5.567806666678283
16.688,5.584476666678209
16.6859,5.601156666678376
16.5837,5.617856666678563
16.6868,5.634536666678731
16.5744,5.651246666678693
16.8132,5.667976666678674
16.6086,5.684656666678842
16.7299,5.701326666678768
16.5757,5.718046666678973
16.7634,5.7347466666791584
16.5918,5.751406666679308
16.6698,5.768096666679252
17.0154,5.784766666679177
16.5995,5.801446666679345
16.7255,5.818116666679271
16.8456,5.834746666679159
16.4563,5.851466666679364
16.8411,5.868176666679326
16.7026,5.884816666679457
16.5407,5.901496666679624
16.6,5.918176666679792
16.9614,5.934846666679718
16.4541,5.951536666679662
16.6422,5.968206666679587
16.7085,5.984856666679495
16.6197,6.0015366666796615
16.7067,6.018206666679587
16.5568,6.034856666679494
16.6637,6.051526666679419
16.8434,6.068186666679568
16.565,6.084866666679736
16.6363,6.101576666679699
16.7289,6.1182466666796245
16.8345,6.134936666679568
16.2916,6.151616666679736
16.7921,6.168296666679904
16.6451,6.184956666680053
16.6739,6.201666666680016
16.6543,6.218366666680202
16.6816,6.235086666680407
16.673,6.251776666680351
16.4137,6.268446666680276
16.5749,6.285126666680444
16.6757,6.301806666680612
16.7157,6.318496666680556
16.5891,6.335176666680724
16.6389,6.351876666680909
17.0633,6.3685366666810586
16.6864,6.385226666681003
16.5457,6.401876666680909
16.7326,6.418566666680854
16.9079,6.435226666681003
16.4389,6.451896666680929
16.6047,6.468576666681096
16.7374,6.485286666681059
16.6049,6.501966666681226
17.2394,6.5186066666813565
15.9057,6.535266666681506
16.4831,6.55195666668145
16.8147,6.568636666681617
16.7029,6.585296666681766
16.5591,6.601966666681692
16.6591,6.618636666681618
17.5616,6.635316666681785
16.0826,6.651986666681711
17.1698,6.668666666681879
16.8178,6.685376666681841
16.5116,6.702056666682009
16.9381,6.718696666682139
16.4296,6.735366666682064
16.5646,6.752046666682232
16.7772,6.768766666682437
16.707,6.785466666682623
16.5293,6.802136666682549
16.7903,6.818816666682716
16.8852,6.83552666668268
16.4194,6.852186666682829
16.5905,6.868876666682772
16.6998,6.88555666668294
16.6679,6.902246666682884
16.675,6.9189366666828285
16.754,6.935586666682736
16.5482,6.952246666682884
16.7999,6.968936666682828
16.5336,6.985586666682735
16.7119,7.002236666682642
16.7216,7.018916666682809
16.777,7.035626666682773
17.0767,7.052336666682735
15.9849,7.069016666682903
16.1082,7.085716666683089
16.6141,7.102426666683051
16.7734,7.119106666683219
16.9664,7.135776666683145
16.3618,7.152456666683313
16.475,7.169126666683238
16.8477,7.185806666683406
16.5468,7.202446666683536
16.698,7.219126666683704
17.2084,7.235816666683648
16.1475,7.252466666683555
16.6481,7.269146666683723
16.7308,7.285836666683666
17.3772,7.302526666683611
16.0673,7.319206666683778
16.5065,7.335896666683722
16.5392,7.352596666683908
17.024,7.369286666683853
16.8072,7.385956666683779
16.9478,7.402616666683927
17.1475,7.419296666684095
15.849,7.43596666668402
17.0302,7.45262666668417
16.3138,7.4692966666840945
16.7227,7.485996666684281
16.5417,7.502666666684207
16.6397,7.519316666684113
16.8459,7.535986666684039
16.7215,7.552646666684188
16.6372,7.569346666684374
16.7434,7.5860166666843
16.4369,7.602706666684244
16.75,7.61940666668443
17.3398,7.636096666684375
16.5181,7.652776666684542
16.7643,7.669466666684486
16.5602,7.686176666684449
15.482,7.702876666684635
16.6277,7.719586666684598
16.9024,7.736246666684747
16.3876,7.752936666684691
16.7942,7.769586666684598
16.7048,7.786286666684784
16.7426,7.802976666684728
16.7081,7.819636666684877
16.8192,7.836336666685064
16.6517,7.852996666685212
16.762,7.869686666685157
17.8538,7.886326666685287
16.0267,7.9030466666854915
16.5196,7.919726666685659
16.5082,7.936426666685846
16.589,7.953066666685976
16.7404,7.969736666685901
17.4403,7.986456666686107
15.8457,8.003106666686014
17.5968,8.019816666685976
16.2239,8.036466666685882
16.4696,8.053156666685828
15.8114,8.069786666685715
16.7811,8.08645666668564
16.4081,8.103106666685548
16.6417,8.119786666685716
17.0391,8.13645666668564
16.6861,8.153096666685771
16.8179,8.169816666685977
16.6693,8.186496666686145
16.8642,8.203216666686348
16.3056,8.219896666686516
17.1425,8.23658666668646
16.67,8.253296666686422
16.6445,8.269986666686368
17.6149,8.28669666668633
16.7192,8.303406666686293
16.3387,8.32008666668646
16.5332,8.336726666686591
15.5158,8.353406666686759
16.802,8.370076666686684
16.7943,8.38679666668689
16.4579,8.403476666687057
16.6369,8.420126666686963
17.0453,8.43682666668715
16.5306,8.453476666687056
17.004,8.470116666687186
16.5022,8.486816666687373
16.3383,8.503496666687541
16.7393,8.520136666687671
17.491,8.53681666668784
15.6947,8.55345666668797
16.9353,8.570126666687894
16.8919,8.586806666688062
16.5982,8.603496666688006
16.8823,8.62018666668795
16.8265,8.636906666688155
16.6473,8.653556666688063
16.6736,8.670266666688025
16.8643,8.686946666688193
17.0887,8.703636666688137
17.3066,8.72032666668808
17.0013,8.737006666688249
16.5757,8.753726666688454
16.3498,8.770366666688584
16.751,8.78706666668877
16.4999,8.803716666688677
16.9984,8.820406666688621
16.1522,8.837056666688527
16.8438,8.853736666688695
16.8626,8.870406666688622
17.5577,8.887096666688565
14.2721,8.903776666688733
17.9562,8.920456666688901
15.415,8.937166666688864
16.4574,8.953856666688807
16.5849,8.97056666668877
17.129,8.987276666688732
16.723,9.003986666688695
16.5762,9.0207066666889
16.6039,9.037356666688808
17.5821,9.054016666688955
15.3902,9.07072666668892
17.1762,9.087386666689069
16.1509,9.104066666689237
16.8016,9.120746666689405
16.2933,9.13739666668931
16.8574,9.154066666689236
16.664,9.17073666668916
16.822,9.187406666689087
16.4229,9.204106666689272
16.4981,9.2207766666892
16.8435,9.237436666689348
16.8771,9.254116666689516
16.4932,9.270766666689422
16.5656,9.287406666689552
16.9685,9.30410666668974
16.8584,9.320776666689664
17.2697,9.33747666668985
16.4814,9.35411666668998
16.584,9.37077666669013
16.1097,9.387486666690092
16.6111,9.404156666690016
16.8919,9.420846666689965
16.9224,9.437546666690148
16.1383,9.454216666690074
16.6893,9.470876666690224
17.1478,9.487536666690373
16.4075,9.504176666690505
17.4353,9.520896666690708
16.8735,9.53760666669067
16.4172,9.554266666690818
16.5754,9.570976666690784
16.9054,9.587646666690707
16.5567,9.604306666690857
16.6782,9.6209966666908
15.7675,9.637676666690968
16.8279,9.654366666690912
16.6263,9.671036666690837
16.9232,9.687716666691005
16.5876,9.704386666690931
16.6535,9.7210666666911
17.1892,9.737726666691248
16.8558,9.754386666691396
16.4429,9.771066666691564
17.1706,9.787786666691767
16.4699,9.804466666691935
16.5494,9.821136666691862
16.5758,9.83781666669203
16.6597,9.85445666669216
16.7046,9.87111666669231
17.3371,9.887816666692496
16.3849,9.90450666669244
16.6874,9.921206666692626
16.8307,9.93789666669257
16.1654,9.954526666692455
16.8558,9.971226666692644
16.5352,9.987906666692812
17.0327,10.004626666693015
16.4133,10.021326666693204
16.515,10.037996666693129
18.7864,10.054666666693054
14.5329,10.071326666693205
16.9715,10.087986666693352
16.7253,10.1046466666935
17.1126,10.121326666693667
15.9008,10.137976666693575
16.671,10.154656666693745
17.1723,10.171346666693688
16.4814,10.188016666693612
16.5625,10.204706666693555
16.6697,10.221366666693706
16.8837,10.238076666693669
16.5932,10.254756666693837
16.7154,10.271476666694042
16.4835,10.288166666693986
16.8724,10.304866666694172
16.4222,10.321556666694116
16.6988,10.338196666694246
16.8609,10.354896666694431
16.4742,10.371566666694358
16.7155,10.388256666694302
17.4325,10.404926666694228
16.2275,10.421606666694396
15.833,10.438246666694525
16.7623,10.454926666694693
16.7096,10.471586666694842
16.6139,10.488276666694786
17.4527,10.504966666694733
15.7947,10.52162666669488
16.9341,10.538336666694844
16.5862,10.555026666694786
16.5394,10.571686666694935
16.7982,10.588386666695122
16.9851,10.605096666695085
16.614,10.621776666695252
16.6092,10.63845666669542
17.1669,10.655106666695326
16.5012,10.671806666695511
16.3333,10.68848666669568
16.5965,10.705136666695587
16.754,10.721796666695736
30.1855,10.73846666669566
11.3043,10.75512666669581
10.2266,10.771776666695718
14.7194,10.788466666695662
17.0323,10.805176666695624
16.3321,10.821866666695568
16.6146,10.838506666695698
17.2945,10.855186666695866
16.0686,10.87187666669581
16.9534,10.888586666695774
16.3757,10.905276666695718
16.8026,10.921946666695645
17.0304,10.938656666695604
16.327,10.955316666695754
16.7872,10.971966666695662
17.4587,10.988636666695587
16.0712,11.00534666669555
16.6559,11.022046666695736
16.3422,11.03871666669566
17.7833,11.05536666669557
16.217,11.072066666695754
16.0869,11.088746666695922
16.5586,11.10539666669583
16.6211,11.122076666695998
16.8473,11.138766666695942
16.6767,11.155456666695883
16.5923,11.172116666696034
16.9262,11.18878666669596
16.4927,11.205466666696127
16.9313,11.22217666669609
16.3808,11.238826666695998
16.8387,11.25551666669594
16.5412,11.272196666696107
17.1728,11.28892666669609
16.4266,11.305606666696258
16.5208,11.322276666696183
16.8612,11.33897666669637
16.6027,11.355666666696314
16.3785,11.37234666669648
16.8951,11.38900666669663
16.5289,11.405696666696574
16.8088,11.422376666696742
16.5079,11.43905666669691
17.1416,11.45571666669706
16.4756,11.472386666696984
17.1126,11.489096666696948
16.0936,11.505746666696854
17.6206,11.52239666669676
16.4459,11.539076666696928
16.6787,11.555736666697078
16.9273,11.57244666669704
16.4202,11.589136666696984
16.4272,11.60580666669691
16.9878,11.622476666696835
16.4254,11.63914666669676
17.3105,11.655826666696928
16.4405,11.672506666697096
16.1908,11.689186666697264
16.747,11.705856666697189
16.8058,11.722536666697357
16.8039,11.739206666697282
16.3365,11.75586666669743
16.6904,11.772556666697376
16.9807,11.78924666669732
16.5009,11.805926666697488
16.8285,11.822576666697394
16.5463,11.839256666697562
16.5686,11.85593666669773
17.2085,11.872656666697932
16.3027,11.88935666669812
17.6839,11.906006666698028
16.0463,11.922706666698213
16.3437,11.9394066666984
16.7508,11.956056666698307
16.483,11.972746666698251
16.9685,11.989456666698214
16.9556,12.006146666698156
16.206,12.022816666698084
16.7396,12.03949666669825
17.5531,12.056166666698177
15.1871,12.07287666669814
16.3293,12.089546666698064
16.8943,12.106196666697972
17.1048,12.12287666669814
16.5019,12.139556666698306
16.7038,12.156226666698233
16.9221,12.172896666698158
