Interval,Timer
16.9601,5.005829999987502
16.6759,5.022499999987427
16.6531,5.039199999987614
16.5524,5.055889999987557
16.4877,5.072559999987483
16.884,5.089269999987446
16.603,5.10595999998739
16.6408,5.122649999987334
16.6389,5.139339999987278
17.0292,5.156019999987445
16.3375,5.172699999987613
16.8617,5.189389999987558
16.4883,5.206059999987483
16.6752,5.222729999987409
16.6737,5.239429999987594
16.9125,5.256109999987762
20.1335,5.27278999998793
12.69,5.289459999987856
16.5212,5.306129999987781
16.9603,5.322839999987743
16.3809,5.339509999987669
16.6555,5.356209999987856
16.6519,5.372859999987762
17.0755,5.389559999987949
16.5042,5.406219999988098
16.3242,5.422879999988247
16.9382,5.439559999988415
16.8335,5.456239999988582
16.3814,5.472929999988526
16.5261,5.489579999988433
17.1501,5.506279999988619
16.3173,5.522929999988526
16.5927,5.539609999988694
17.1031,5.556289999988861
16.6648,5.572979999988806
16.9806,5.589659999988974
16.3215,5.606339999989141
16.2436,5.6230199999893085
16.9539,5.639699999989476
16.7416,5.656399999989662
17.1433,5.673069999989588
16.0444,5.689749999989756
16.7063,5.706459999989718
16.8355,5.723139999989886
16.6491,5.739809999989811
16.3947,5.756489999989979
17.3135,5.773169999990147
16.5144,5.789869999990333
16.5474,5.806549999990501
16.5965,5.8232299999906685
16.553,5.839939999990631
16.6745,5.856659999990836
17.4281,5.87334999999078
16.0073,5.890009999990929
16.7573,5.906719999990892
16.5959,5.923439999991096
16.7952,5.94014999999106
16.3436,5.956809999991209
16.7779,5.973499999991152
16.6444,5.990169999991078
16.838,6.006809999991209
17.3247,6.023459999991116
15.8224,6.040119999991264
16.8507,6.056809999991208
16.7608,6.073499999991152
16.7376,6.090169999991078
16.5967,6.106849999991246
16.7263,6.123529999991413
16.86,6.140219999991357
16.1106,6.156899999991525
17.166,6.173589999991469
16.5091,6.190299999991431
16.8,6.206989999991376
16.2737,6.223659999991302
16.8353,6.24031999999145
16.6345,6.256989999991376
17.7047,6.273629999991506
15.5138,6.290309999991674
16.6045,6.306959999991581
16.8764,6.323639999991748
16.8327,6.340349999991712
16.5875,6.357009999991861
16.4337,6.373659999991767
16.8101,6.390339999991935
16.9555,6.407029999991879
16.6488,6.423709999992046
16.6391,6.440389999992214
16.6737,6.457089999992401
16.3931,6.473759999992326
17.2072,6.490429999992252
16.5925,6.507079999992159
18.1352,6.5237299999920655
16.1223,6.5404099999922325
15.0061,6.557079999992158
17.1032,6.573719999992289
17.2363,6.590379999992438
16.2235,6.607059999992606
16.0853,6.623719999992755
16.7505,6.640409999992698
17.0707,6.657089999992866
16.6317,6.673759999992791
16.6123,6.690449999992736
16.5854,6.707129999992904
16.5755,6.723809999993071
16.7127,6.740489999993239
16.9365,6.757169999993407
16.7229,6.7738499999935735
16.8764,6.79054999999376
16.6368,6.807229999993928
16.589,6.823899999993853
16.7567,6.84059999999404
16.8567,6.857279999994208
16.7304,6.87398999999417
16.2903,6.890679999994114
