Interval,Timer
16.0686,5.002726666684263
17.029,5.019416666684206
16.3051,5.036056666684337
16.1996,5.052696666684468
17.1356,5.0693966666846535
16.3359,5.086056666684803
16.617,5.102726666684728
17.3325,5.1193866666848775
15.8535,5.136026666685008
17.1819,5.152666666685138
16.6374,5.169346666685305
16.6487,5.186006666685454
16.6529,5.202686666685622
16.913,5.219406666685827
16.2956,5.236076666685753
17.1189,5.252786666685715
16.6382,5.269456666685641
16.9597,5.286166666685603
16.5399,5.302856666685548
16.5697,5.319546666685492
16.7883,5.336236666685436
16.4686,5.352916666685603
18.2567,5.369636666685809
15.3125,5.386296666685958
16.5426,5.402966666685883
16.64,5.41961666668579
17.0801,5.436336666685995
16.4677,5.45300666668592
16.3619,5.469676666685846
16.6645,5.486356666686014
16.6695,5.503026666685939
17.085,5.519746666686144
16.5721,5.53639666668605
16.7573,5.553056666686199
16.6353,5.569756666686386
16.4511,5.586436666686554
16.7056,5.603076666686684
16.6116,5.6197366666868325
16.7768,5.636426666686777
17.0879,5.653106666686945
16.5545,5.669786666687112
17.001,5.686446666687261
17.8502,5.703116666687187
14.7476,5.719816666687373
16.5551,5.736476666687522
16.796,5.753166666687466
16.6236,5.769846666687634
16.5604,5.786526666687801
16.8803,5.803216666687746
16.8818,5.819886666687671
16.708,5.836596666687634
16.3725,5.853266666687559
16.9132,5.869946666687727
16.336,5.886596666687634
16.8023,5.90326666668756
16.9346,5.919946666687727
16.845,5.93665666668769
16.0725,5.953336666687857
16.9771,5.970016666688025
16.6167,5.986706666687969
16.9642,6.003356666687876
16.9263,6.02004666668782
16.5942,6.036736666687764
16.8463,6.0534566666879694
16.0422,6.070146666687913
16.5682,6.086806666688062
16.7345,6.103456666687969
17.0168,6.120166666687932
16.2916,6.136816666687839
16.9734,6.153526666687801
16.6437,6.170236666687765
16.5613,6.186896666687913
16.6153,6.203566666687839
16.9767,6.220246666688007
16.606,6.236956666687969
16.2786,6.253636666688137
17.0758,6.270346666688099
16.5268,6.287016666688025
17.2804,6.303706666687969
16.7756,6.320356666687876
16.8448,6.337026666687802
16.2502,6.353706666687969
18.0267,6.370416666687932
17.5725,6.387056666688062
15.8383,6.403726666687988
16.4366,6.420406666688155
16.6202,6.437056666688062
16.9246,6.45373666668823
16.7456,6.470406666688155
16.0625,6.487106666688342
17.2468,6.503766666688491
14.7894,6.520446666688659
16.7598,6.537096666688565
16.5553,6.553776666688733
17.1859,6.57042666668864
16.5193,6.587136666688602
16.5991,6.603846666688566
16.9027,6.620506666688714
16.2624,6.637186666688882
16.7058,6.653846666689031
16.9674,6.670556666688993
16.4358,6.687236666689161
16.7532,6.703926666689106
18.1874,6.7206166666890494
15.2662,6.737336666689254
16.7182,6.754016666689422
16.5827,6.770666666689329
16.6693,6.787356666689273
16.5384,6.8040366666894405
17.0621,6.820736666689627
16.3578,6.837386666689533
16.815,6.854076666689478
16.9359,6.870746666689404
16.29,6.887426666689571
16.8036,6.90408666668972
16.5048,6.920746666689869
16.7263,6.937426666690037
16.5395,6.954086666690186
16.7272,6.97077666669013
16.7233,6.987436666690279
16.9071,7.004116666690447
16.9998,7.020786666690372
16.8851,7.037466666690539
17.0686,7.054166666690726
16.9313,7.070826666690875
16.9409,7.087506666691042
15.0956,7.104176666690968
