Interval,Timer
16.647,5.000263333361596
16.5627,5.016943333361764
16.6295,5.033593333361671
16.546,5.050293333361856
16.6695,5.066973333362024
16.6848,5.08364333336195
16.8633,5.100313333361875
17.9629,5.116973333362024
15.4792,5.133633333362173
16.3916,5.150323333362118
16.5743,5.167003333362285
17.0433,5.183683333362453
16.5589,5.200373333362397
16.5172,5.217013333362528
16.7456,5.233653333362658
16.7802,5.250353333362844
16.5513,5.267043333362788
16.6117,5.283763333362993
16.6862,5.300433333362919
17.0557,5.317123333362862
16.559,5.333793333362788
16.2469,5.350513333362993
16.7073,5.367183333362918
16.6929,5.383853333362844
16.579,5.400543333362788
16.7682,5.417203333362937
16.6389,5.433853333362844
16.643,5.450533333363011
16.7283,5.467233333363198
16.7266,5.483923333363142
16.5535,5.500633333363105
16.7019,5.517263333362993
16.6062,5.533973333362956
16.5574,5.550673333363142
16.7806,5.567383333363105
16.8094,5.5840633333632725
16.4883,5.60074333336344
16.7157,5.61738333336357
16.7005,5.6340733333635145
16.5699,5.6507233333634215
16.8344,5.667383333363571
16.658,5.684103333363775
16.5517,5.700763333363924
16.9125,5.717443333364092
16.6432,5.734083333364223
16.4606,5.750793333364185
16.7877,5.7675033333641474
16.6742,5.784193333364092
16.6591,5.800853333364241
16.86,5.817543333364185
16.5546,5.834233333364129
16.4787,5.850913333364296
16.8346,5.867613333364483
16.6985,5.884273333364632
16.5765,5.900983333364595
16.616,5.917633333364502
16.9417,5.934303333364428
16.5055,5.951003333364613
16.5656,5.967683333364781
16.7345,5.984363333364948
16.69,6.001023333365097
17.5626,6.017673333365004
15.6204,6.034313333365135
16.776,6.050993333365303
16.5209,6.067683333365246
16.6721,6.084403333365452
16.5995,6.101073333365377
16.7343,6.117773333365563
16.7427,6.134453333365731
16.829,6.15111333336588
16.4106,6.167803333365824
16.6623,6.1845133333657865
16.567,6.201203333365731
16.74,6.217893333365675
16.6278,6.234533333365805
16.6956,6.251173333365935
16.6024,6.267873333366122
16.8018,6.284543333366048
16.6326,6.301213333365973
16.6318,6.31791333336616
16.7198,6.334593333366327
16.5877,6.351273333366494
16.7188,6.367983333366458
16.5863,6.384663333366625
16.6225,6.401333333366551
16.8185,6.418003333366476
16.7246,6.434673333366401
16.6205,6.451313333366532
16.6595,6.468023333366495
16.7388,6.484683333366644
16.5186,6.501363333366811
16.7749,6.517993333366699
17.1297,6.53463333336683
16.2717,6.551293333366979
16.6566,6.568003333366942
16.7039,6.584693333366886
16.6299,6.601363333366812
16.7229,6.618043333366979
16.6329,6.634713333366904
17.3043,6.651393333367072
15.9919,6.668093333367258
16.7474,6.684783333367203
16.558,6.701473333367146
16.745,6.718153333367314
