Interval,Timer
16.8155,5.002113333369605
16.4892,5.018783333369531
16.8916,5.035463333369698
16.388,5.052183333369904
16.6982,5.068893333369866
16.6331,5.085553333370015
16.6564,5.10227333337022
16.8135,5.118973333370406
16.5662,5.135653333370573
16.6702,5.15235333337076
16.691,5.169023333370686
16.7451,5.185683333370835
16.5892,5.2023933333707975
16.6336,5.219033333370928
16.6846,5.235683333370835
16.843,5.252383333371021
17.264,5.269023333371151
15.385,5.285713333371096
16.6817,5.302403333371039
16.7212,5.319103333371226
16.7255,5.33579333337117
16.4585,5.352483333371114
16.7211,5.369163333371282
17.1126,5.385843333371449
16.6481,5.402513333371375
16.573,5.419163333371282
16.8364,5.435853333371226
16.5182,5.452503333371133
16.6829,5.469203333371319
16.7303,5.485863333371468
16.587,5.502503333371599
16.6349,5.5192033333717845
16.7079,5.535883333371952
16.5884,5.552563333372119
17.1363,5.569273333372083
16.6923,5.585963333372026
16.5816,5.602633333371952
16.7748,5.619353333372157
16.6574,5.636023333372083
16.6681,5.652713333372026
16.6721,5.66942333337199
16.793,5.686073333371897
16.5124,5.702723333371803
16.653,5.7194233333719895
16.7004,5.736093333371915
16.6581,5.752803333371878
15.9543,5.7694933333718215
16.3168,5.786133333371952
16.6805,5.80281333337212
16.6538,5.81945333337225
16.8274,5.836123333372176
16.5103,5.85281333337212
16.8793,5.869523333372083
16.7033,5.886193333372008
16.9091,5.902863333371934
16.6694,5.919503333372064
16.7966,5.9361933333720085
16.6224,5.952883333371952
16.4197,5.969543333372101
16.3858,5.986233333372045
16.7171,6.002933333372232
16.5644,6.0196033333721575
16.7823,6.036253333372064
16.7006,6.052943333372008
16.5196,6.069623333372176
16.6811,6.086303333372343
16.8117,6.102983333372511
16.6765,6.119653333372437
17.182,6.1363433333723805
16.5503,6.153023333372548
16.6253,6.169663333372679
16.6588,6.1863633333728645
16.5923,6.203063333373051
16.7682,6.219713333372958
16.5883,6.236383333372883
16.7384,6.253093333372847
18.1876,6.26978333337279
14.7659,6.286453333372716
16.6624,6.303153333372902
16.5627,6.319853333373088
16.7538,6.336533333373256
16.576,6.353193333373405
16.7384,6.36986333337333
16.6847,6.386543333373498
16.5929,6.403223333373666
16.7313,6.419873333373572
16.6693,6.436513333373704
16.5875,6.453203333373647
16.7487,6.469853333373554
16.6157,6.486503333373461
16.9319,6.503213333373424
16.6986,6.519933333373628
16.5108,6.536593333373777
17.022,6.553273333373945
17.3422,6.569953333374113
15.9882,6.586623333374038
16.7828,6.603333333374001
16.4479,6.620023333373945
16.9093,6.636693333373871
