Interval,Timer
16.3851,5.003266666672658
16.7162,5.019936666672583
17.6012,5.036646666672547
17.2717,5.053316666672472
17.0584,5.06999666667264
16.5881,5.086676666672807
16.6601,5.10338666667277
16.8229,5.120066666672938
16.5602,5.1367766666729
16.7389,5.153456666673068
16.6526,5.170136666673236
16.6857,5.186816666673403
16.5194,5.20346666667331
16.8112,5.220166666673497
16.8614,5.23685666667344
16.6225,5.253536666673608
16.8195,5.270226666673552
16.7071,5.286916666673497
16.3143,5.303596666673664
16.799,5.320276666673832
16.7725,5.336966666673776
16.7049,5.35365666667372
16.5642,5.370366666673682
16.763,5.38704666667385
16.5073,5.403716666673776
16.7902,5.420396666673944
16.5139,5.437066666673869
16.9689,5.453726666674018
16.259,5.470406666674186
16.8369,5.487086666674353
16.5226,5.503726666674484
17.1511,5.520406666674651
15.4704,5.537086666674819
15.8481,5.553766666674987
16.9234,5.570446666675154
16.3712,5.587126666675322
16.5907,5.603796666675248
16.8802,5.620496666675433
16.7345,5.637176666675601
16.5602,5.653856666675769
17.0564,5.670576666675974
16.702,5.687246666675899
16.7554,5.703926666676066
16.4044,5.720596666675992
17.0513,5.73727666667616
16.9922,5.753946666676085
16.5208,5.77063666667603
16.9312,5.7873166666761975
16.5408,5.8039966666763645
16.7294,5.82066666667629
17.2676,5.837336666676216
15.1742,5.854016666676383
16.8967,5.870686666676309
16.789,5.8873766666762535
17.1077,5.904066666676197
16.5302,5.920746666676365
16.7528,5.937426666676532
16.7,5.954096666676458
16.6899,5.970776666676626
16.6422,5.987456666676794
17.1405,6.004146666676737
16.5145,6.020826666676905
16.5129,6.037516666676849
16.6484,6.054186666676775
17.1107,6.070866666676943
16.9324,6.087536666676868
16.3921,6.104216666677035
16.7705,6.120896666677203
16.5624,6.13757666667737
16.6027,6.154256666677538
17.1999,6.170926666677464
16.3715,6.187606666677631
16.6395,6.204286666677799
16.5446,6.220966666677967
17.2027,6.237636666677893
16.0712,6.254326666677836
16.8195,6.271006666678004
17.3519,6.287676666677929
16.2936,6.304346666677855
15.2673,6.3210366666778
17.0735,6.337726666677743
17.4348,6.354406666677911
17.0655,6.371086666678078
16.7417,6.387736666677985
16.7831,6.40442666667793
16.7784,6.421076666677837
16.7052,6.437746666677762
16.2873,6.4544266666779295
16.7483,6.471116666677873
17.2005,6.487796666678041
16.1986,6.504436666678171
17.9315,6.521116666678339
15.0513,6.537796666678507
16.2788,6.554516666678712
16.6839,6.571186666678638
17.1367,6.5878966666786
16.4491,6.604586666678544
16.2037,6.621276666678488
16.5358,6.637956666678656
16.4529,6.654626666678581
16.4049,6.671296666678507
17.0155,6.687976666678675
16.6465,6.704636666678824
16.9224,6.721316666678991
17.0203,6.737986666678917
16.3266,6.754666666679085
17.1008,6.771346666679252
16.6004,6.78802666667942
16.7768,6.804706666679588
16.1286,6.8213866666797545
18.0499,6.838076666679699
15.1469,6.854756666679867
16.6839,6.871456666680053
16.6563,6.888136666680221
16.3699,6.90479666668037
17.1877,6.921476666680537
16.586,6.938146666680463
16.0338,6.954786666680593
17.2897,6.971466666680761
16.7315,6.9881566666807045
16.3933,7.00482666668063
17.1044,7.021496666680556
16.9363,7.038176666680723
16.295,7.054836666680872
16.6859,7.071536666681059
17.0669,7.088206666680984
16.8022,7.104866666681133
16.1853,7.121586666681338
16.7338,7.138256666681263
16.5811,7.154926666681189
16.5897,7.171636666681152
16.9945,7.188326666681096
16.266,7.204966666681226
17.3826,7.221646666681394
16.4547,7.23834666668158
16.3509,7.254996666681487
17.0534,7.271696666681674
16.4574,7.288356666681822
16.6616,7.30503666668199
16.8168,7.321716666682158
17.0775,7.338406666682101
16.2085,7.355056666682008
17.0245,7.371776666682214
16.7612,7.388466666682158
16.9025,7.405116666682065
16.6122,7.421836666682269
16.4888,7.438526666682214
16.8817,7.4552266666824
16.8625,7.471896666682325
16.2777,7.488566666682251
17.258,7.505246666682418
16.5998,7.521946666682605
18.3056,7.538596666682512
14.2543,7.555276666682679
16.1442,7.571976666682866
16.7835,7.5886566666830335
16.648,7.605326666682958
16.7734,7.622006666683126
16.3119,7.63869666668307
17.8199,7.655386666683015
16.0993,7.6720666666831825
17.0341,7.688746666683349
16.7272,7.705446666683536
16.6798,7.722126666683704
16.7243,7.738806666683871
16.5508,7.755486666684039
16.8076,7.772176666683983
16.5422,7.7888566666841506
16.5816,7.805506666684058
17.9969,7.8221866666842255
14.6563,7.838836666684132
17.2665,7.855526666684076
17.4551,7.872206666684244
16.0885,7.888896666684188
16.6277,7.905546666684095
17.2736,7.922216666684021
16.3929,7.9388866666839455
16.7798,7.955556666683871
16.6668,7.972266666683834
16.7453,7.988946666684002
17.063,8.005656666683965
16.3818,8.02232666668389
16.6675,8.03896666668402
16.3708,8.055636666683945
16.9227,8.07234666668391
16.4085,8.089026666684076
17.0165,8.105716666684021
16.4967,8.122396666684187
16.5772,8.139066666684114
16.9993,8.155746666684282
16.629,8.172416666684207
16.5094,8.189096666684375
16.5985,8.205806666684337
16.803,8.222486666684505
16.5678,8.239166666684673
17.5563,8.25584666668484
16.0127,8.272476666684728
17.1581,8.289156666684896
16.628,8.30584666668484
16.7037,8.322526666685008
16.8439,8.339216666684951
16.0851,8.35586666668486
17.0683,8.372556666684803
16.659,8.38923666668497
16.469,8.405876666685101
17.0793,8.422566666685045
16.1344,8.439276666685007
17.0708,8.455946666684934
16.4123,8.472586666685064
17.1661,8.48926666668523
16.3902,8.505946666685398
16.7714,8.52265666668536
16.5535,8.539336666685529
18.8549,8.556016666685696
14.686,8.572726666685659
16.4884,8.589396666685586
16.89,8.60609666668577
16.6144,8.622786666685716
16.8229,8.63950666668592
15.2499,8.656186666686088
16.5137,8.672866666686255
16.7403,8.6895566666862
16.6128,8.706236666686367
16.4887,8.722906666686292
16.4576,8.739596666686237
16.7072,8.756286666686181
17.2767,8.772936666686087
17.0083,8.789576666686218
17.0937,8.806256666686386
17.7109,8.822936666686553
15.781,8.839606666686478
16.4169,8.856276666686405
16.617,8.87294666668633
16.9535,8.889636666686274
17.2385,8.9063066666862
16.585,8.922976666686125
16.4179,8.939676666686312
16.5145,8.956396666686516
15.3622,8.973036666686646
16.7717,8.989716666686814
16.736,9.006396666686982
16.5316,9.02307666668715
16.5048,9.039756666687316
17.4384,9.056416666687468
16.8549,9.07310666668741
16.7096,9.089786666687578
16.8031,9.106466666687746
16.4432,9.123126666687895
16.5311,9.13982666668808
16.4565,9.156476666687988
17.0221,9.173156666688156
16.6487,9.1898466666881
16.6706,9.206536666688043
17.3599,9.223226666687989
16.3501,9.239886666688136
16.8711,9.256566666688304
16.8339,9.273246666688472
16.5246,9.289936666688416
16.773,9.30662666668836
16.7419,9.323336666688324
16.7931,9.340016666688491
16.4808,9.356656666688622
16.7447,9.373326666688548
16.6734,9.39001666668849
16.146,9.40667666668864
17.01,9.423356666688807
16.7895,9.440036666688975
16.6832,9.456716666689143
16.277,9.473406666689089
15.8656,9.490076666689012
16.7394,9.506746666688938
17.5764,9.5234566666889
16.2902,9.540146666688845
16.6374,9.55681666668877
16.6584,9.573526666688732
16.5438,9.5902066666889
16.7603,9.606886666689068
16.9298,9.623576666689011
16.7133,9.64025666668918
16.4088,9.656936666689347
16.7626,9.673626666689293
16.143,9.69030666668946
16.5664,9.706956666689369
16.7382,9.723636666689533
17.0627,9.74030666668946
16.3166,9.756976666689384
16.6785,9.773636666689534
16.8149,9.7903166666897
16.798,9.80699666668987
17.7747,9.823666666689794
15.2243,9.840346666689962
16.9287,9.857016666689889
16.4739,9.873716666690074
16.6686,9.890396666690242
16.5754,9.90705666669039
16.3825,9.92371666669054
17.1572,9.940386666690465
16.7829,9.957066666690633
17.1296,9.9737466666908
17.0169,9.990436666690744
17.1816,10.007116666690912
16.2024,10.02379666669108
17.1663,10.040486666691024
16.4797,10.057176666690967
16.2638,10.073876666691154
17.0244,10.090586666691117
16.3793,10.10729666669108
16.8305,10.123976666691249
16.1231,10.140616666691376
17.6077,10.157306666691325
16.6199,10.17396666669147
16.8045,10.190656666691416
16.5872,10.207296666691546
16.2036,10.223976666691714
17.153,10.240666666691656
17.1854,10.257346666691824
16.6693,10.27401666669175
16.6793,10.290686666691675
16.2614,10.307396666691638
16.6518,10.324066666691564
16.8961,10.340766666691753
16.4057,10.357446666691915
16.9844,10.37415666669188
16.4105,10.390826666691806
17.0993,10.407506666691974
16.6731,10.424186666692142
16.8506,10.440866666692308
16.3529,10.457546666692476
16.4617,10.474226666692644
17.1518,10.490906666692812
16.3947,10.507556666692718
16.5762,10.524226666692645
16.9008,10.540906666692813
16.8127,10.55758666669298
17.0782,10.574266666693148
16.0821,10.590946666693316
16.58,10.607636666693258
16.6011,10.624326666693204
16.6448,10.641006666693372
16.8964,10.657676666693296
16.7048,10.674376666693483
16.4649,10.691046666693408
15.332,10.707736666693352
16.4361,10.72441666669352
17.5773,10.741096666693688
16.209,10.757766666693612
16.7685,10.77443666669354
16.6605,10.791106666693464
16.672,10.807796666693408
18.2382,10.824486666693351
15.2945,10.841176666693295
16.5517,10.85786666669324
16.5402,10.874546666693409
17.1136,10.891226666693576
16.3805,10.907906666693744
16.6656,10.92458666669391
16.7129,10.941266666694078
16.7524,10.957946666694246
16.631,10.974616666694171
15.9985,10.9912566666943
16.8096,11.007926666694228
16.7974,11.024606666694396
16.2714,11.041256666694302
17.145,11.057926666694229
16.3622,11.074566666694356
17.0922,11.091256666694305
16.5206,11.107936666694467
16.4164,11.124586666694375
16.9641,11.141266666694545
17.1735,11.157976666694507
16.2774,11.174656666694675
16.6041,11.191336666694845
16.2697,11.208006666694768
17.1469,11.224696666694712
16.6548,11.241386666694655
17.5213,11.258046666694804
16.9504,11.274726666694972
16.0299,11.291436666694937
16.2618,11.308076666695063
16.9913,11.32476666669501
17.2385,11.341456666694954
17.0899,11.358136666695122
16.2339,11.374836666695307
16.3799,11.391486666695217
16.9359,11.408186666695402
16.3529,11.424886666695588
16.0614,11.441576666695532
16.9871,11.45823666669568
16.4238,11.474946666695644
17.0743,11.491626666695812
16.2185,11.508296666695736
16.9802,11.524976666695904
16.3374,11.541666666695848
17.0182,11.55837666669581
18.8296,11.575056666695978
15.1123,11.591726666695903
16.5843,11.60839666669583
16.0861,11.625086666695774
16.7213,11.6417566666957
16.8449,11.658436666695868
17.0849,11.675116666696034
16.3891,11.691796666696202
16.6139,11.70847666669637
18.0319,11.725156666696538
21.688,11.741836666696704
9.7152,11.758506666696633
16.666,11.7751866666968
16.9488,11.791876666696744
16.9796,11.808566666696686
17.8004,11.825206666696817
15.0708,11.84189666669676
16.6596,11.858576666696928
16.4141,11.875216666697058
16.9868,11.891886666696983
17.3381,11.908566666697151
16.257,11.925256666697097
16.8295,11.941936666697265
16.3205,11.95861666669743
16.888,11.975306666697376
16.5909,11.99201666669734
17.1283,12.008686666697264
16.202,12.025366666697431
16.8228,12.042056666697375
17.1465,12.0587266666973
16.4038,12.075406666697468
16.9348,12.092086666697636
16.3987,12.108766666697804
16.7303,12.125446666697972
16.6082,12.142116666697897
16.6617,12.15880666669784
16.8113,12.175486666698008
16.3558,12.192166666698176
16.818,12.208866666698365
16.5146,12.22556666669855
17.4739,12.242246666698716
16.0353,12.258896666698623
17.1121,12.275566666698548
16.5889,12.292246666698716
16.6931,12.308926666698884
17.1135,12.325596666698807
15.8167,12.342246666698715
17.2329,12.358926666698885
16.7601,12.375606666699053
16.6113,12.392276666698978
16.5219,12.40896666669892
16.6775,12.425676666698884
16.9094,12.442366666698828
16.5089,12.459006666698958
16.6291,12.475676666698885
17.0908,12.492356666699052
16.2468,12.509066666699017
16.7668,12.52573666669894
16.4524,12.542416666699108
16.6884,12.559086666699033
16.7792,12.57575666669896
20.1073,12.592436666699127
13.4066,12.609106666699052
15.6864,12.625826666699258
16.4881,12.642526666699442
16.9569,12.65919666669937
16.7683,12.675866666699294
16.8108,12.692556666699238
16.7576,12.70924666669918
16.971,12.725936666699129
16.6972,12.742616666699297
16.6148,12.75928666669922
16.1883,12.775966666699388
16.2667,12.792626666699537
17.0033,12.809296666699462
17.4331,12.825946666699368
15.9518,12.842616666699294
16.9667,12.859296666699462
16.4782,12.875946666699368
17.0682,12.892626666699536
16.1684,12.909276666699444
17.3991,12.92595666669961
16.8376,12.942646666699554
22.561,12.9593366666995
9.5315,12.976006666699424
16.7616,12.992716666699389
16.5851,13.009376666699536
16.8311,13.026056666699704
16.749,13.04275666669989
17.7755,13.059446666699834
17.1038,13.07614666670002
16.851,13.092836666699965
16.5431,13.10950666669989
17.0092,13.126196666699832
16.5449,13.14288666669978
15.1026,13.159556666699704
16.4919,13.17627666669991
17.031,13.192956666700075
16.5561,13.209636666700243
16.8632,13.22630666670017
17.1563,13.242996666700114
16.7725,13.259666666700038
16.7469,13.276346666700206
17.3671,13.293016666700131
16.6424,13.3096966667003
16.6241,13.326386666700245
16.4365,13.34305666670017
16.7398,13.359736666700336
16.705,13.37642666670028
16.4723,13.393076666700187
17.3857,13.409746666700114
16.4199,13.426426666700282
16.3707,13.443076666700188
16.7441,13.459756666700356
16.741,13.476436666700524
16.3361,13.493096666700673
17.1765,13.509786666700617
16.6239,13.52645666670054
16.7086,13.543126666700468
16.7236,13.55983666670043
16.5437,13.576506666700356
16.5671,13.593156666700263
17.2985,13.609866666700226
16.1386,13.62653666670015
16.8894,13.64321666670032
16.3115,13.65992666670028
16.8716,13.676606666700447
16.4451,13.693296666700393
16.765,13.70997666670056
16.702,13.726656666700729
17.7396,13.743356666700915
16.364,13.76007666670112
16.53,13.776756666701289
17.066,13.79344666670123
14.1716,13.810126666701398
17.7365,13.826806666701566
15.4839,13.843466666701715
16.8197,13.86013666670164
16.7017,13.876786666701548
17.2178,13.893466666701716
16.6213,13.91013666670164
16.8439,13.926786666701547
17.3343,13.943466666701717
16.5375,13.960146666701885
16.6288,13.97682666670205
16.8413,13.99350666670222
16.3372,14.010196666702162
16.8255,14.02687666670233
16.7204,14.043586666702293
16.2263,14.0602366667022
16.5951,14.076916666702369
16.0912,14.09362666670233
16.9131,14.110306666702495
16.8127,14.126996666702444
16.2193,14.143666666702368
