Interval,Timer
16.248,5.004759999992792
16.5815,5.021429999992717
16.717,5.038089999992866
16.6314,5.054769999993034
16.6898,5.071439999992959
16.9783,5.088119999993127
16.7303,5.104789999993052
14.9612,5.12146999999322
16.5603,5.138139999993146
16.664,5.154819999993313
16.7006,5.171489999993239
16.8906,5.188179999993182
16.6304,5.204869999993127
16.5429,5.221549999993295
16.7596,5.238229999993462
16.5953,5.25490999999363
16.4763,5.271559999993537
17.0181,5.28824999999348
16.7412,5.304929999993648
16.4495,5.321609999993816
16.6584,5.33829999999376
16.6709,5.354979999993928
16.7569,5.371669999993872
16.9959,5.388349999994039
16.6799,5.405029999994207
17.2043,5.421709999994375
16.4529,5.43842999999458
16.6758,5.455099999994506
17.1668,5.471779999994673
16.2428,5.4884599999948405
16.7366,5.505139999995008
17.0263,5.521809999994933
15.8049,5.538449999995064
16.3324,5.555129999995232
16.8691,5.571809999995399
16.8418,5.588479999995325
16.5336,5.60514999999525
16.6987,5.621839999995195
16.8302,5.638519999995362
16.5141,5.65519999999553
16.6008,5.6718799999956975
16.7949,5.688569999995641
16.625,5.7052799999956045
16.7019,5.721959999995772
16.5966,5.738639999995939
17.2036,5.755319999996107
16.6319,5.771999999996274
16.6422,5.7886699999962
16.5698,5.805349999996368
16.6869,5.822019999996293
17.4283,5.838699999996461
16.1432,5.855369999996387
16.9805,5.8720499999965545
15.6633,5.888689999996685
17.3776,5.905369999996852
16.1721,5.922059999996796
16.7397,5.9387399999969634
16.7024,5.955419999997131
17.2413,5.972099999997299
16.2382,5.988759999997448
17.4271,6.005439999997616
16.7257,6.022119999997783
16.3667,6.038799999997951
16.5753,6.055499999998137
16.5428,6.072169999998063
16.7603,6.0888399999979885
18.7707,6.105519999998156
14.1579,6.1222099999981
16.4812,6.138889999998268
16.6105,6.155589999998454
16.8916,6.172269999998622
17.0236,6.18894999999879
16.2654,6.205629999998957
16.75,6.222329999999143
16.6721,6.239009999999311
16.7102,6.255689999999478
16.8391,6.272339999999385
17.5961,6.289009999999311
16.5952,6.305689999999479
18.6878,6.322369999999646
14.6809,6.339039999999572
16.7066,6.35571999999974
17.0319,6.372409999999683
16.5048,6.389089999999851
16.5638,6.405779999999795
16.5836,6.422449999999721
16.7279,6.439159999999683
16.7344,6.455839999999851
16.7932,6.472509999999777
17.7919,6.489189999999944
14.5097,6.505879999999888
16.4928,6.522560000000056
16.6526,6.5391899999999445
16.9038,6.555870000000112
16.5697,6.572540000000037
16.7009,6.589229999999981
17.0782,6.605879999999888
16.4855,6.622560000000056
16.7352,6.63925
16.6744,6.655939999999944
16.5927,6.67260999999987
16.6913,6.689299999999814
17.2887,6.706020000000018
16.1201,6.722700000000186
16.9459,6.739380000000354
16.4283,6.756070000000298
16.8436,6.772780000000261
16.614,6.789420000000392
16.8634,6.806090000000316
16.6598,6.822770000000484
17.1816,6.839460000000428
16.219,6.856130000000354
16.7144,6.87280000000028
17.2459,6.889480000000448
16.3677,6.906170000000391
17.0674,6.922840000000317
16.2441,6.939490000000223
17.565,6.9562100000004286
16.2377,6.9728900000005964
16.631,6.989570000000764
17.0077,7.006240000000689
16.9078,7.022920000000857
16.2018,7.039610000000801
16.553,7.056290000000969
16.6936,7.072970000001137
18.4113,7.089650000001304
13.4863,7.106320000001229
17.3929,7.123000000001397
16.2964,7.139690000001341
16.7454,7.156360000001267
16.5455,7.173040000001434
16.5769,7.18971000000136
16.7358,7.206390000001527
17.1431,7.223070000001695
17.7441,7.23974000000162
14.9264,7.256430000001565
16.7862,7.2731500000017695
17.6834,7.289820000001695
17.3124,7.30649000000162
16.7347,7.323170000001788
17.4228,7.339850000001956
15.9916,7.3565400000019
16.9944,7.3732100000018255
16.1003,7.389880000001751
17.5982,7.406560000001918
16.2722,7.423220000002067
14.5444,7.439900000002235
16.8961,7.456590000002179
16.4152,7.473240000002086
17.0121,7.489920000002254
16.7976,7.506600000002422
16.5425,7.523270000002347
16.8225,7.539950000002515
16.4106,7.556640000002458
16.9215,7.573320000002626
16.5547,7.590010000002571
16.7868,7.606680000002496
16.3308,7.623360000002664
16.7584,7.640070000002626
16.8509,7.656760000002571
16.7947,7.673440000002738
16.2679,7.690100000002887
17.6304,7.706780000003055
16.5111,7.723410000002943
17.1334,7.740090000003111
16.5178,7.756770000003279
16.9678,7.773460000003222
16.6109,7.790130000003148
16.7573,7.806810000003315
16.6196,7.823480000003241
16.4926,7.840160000003409
16.9142,7.856860000003595
16.6271,7.873540000003762
16.6789,7.890250000003725
15.1106,7.906890000003855
17.0395,7.923570000004023
16.8117,7.940250000004191
16.1936,7.9568900000043215
17.7237,7.973560000004247
16.5109,7.990230000004172
16.7317,8.00691000000434
16.6383,8.023600000004285
16.939,8.040280000004453
16.1667,8.056980000004637
17.0347,8.073710000004619
17.8855,8.090380000004545
15.2731,8.107030000004452
17.1156,8.123750000004657
16.1406,8.1404400000046
16.757,8.157120000004769
16.8944,8.173800000004936
16.7284,8.190480000005104
16.3502,8.20716000000527
16.6974,8.223830000005197
16.7757,8.240500000005122
16.6858,8.257190000005066
16.7477,8.273890000005252
16.5667,8.29057000000542
16.6622,8.307250000005588
16.6281,8.323940000005532
18.6057,8.340610000005457
14.8658,8.357280000005384
16.7106,8.373970000005327
16.6817,8.390660000005271
16.5524,8.407340000005439
16.8176,8.424020000005607
16.7511,8.44071000000555
16.4616,8.457390000005718
16.6604,8.474070000005886
16.9692,8.490750000006054
16.4083,8.507440000005998
16.6761,8.524130000005941
16.9743,8.54081000000611
16.1991,8.557480000006034
16.8908,8.574160000006202
16.5981,8.59084000000637
16.8578,8.607510000006295
16.5873,8.62420000000624
15.6967,8.640880000006408
17.2837,8.657570000006352
16.6954,8.674240000006277
16.7047,8.690910000006202
16.5569,8.707540000006091
16.8474,8.724220000006259
16.7561,8.740900000006427
16.8107,8.757580000006595
16.2609,8.774270000006538
16.811,8.790940000006463
16.6217,8.807620000006631
16.6285,8.82428000000678
16.7657,8.840960000006948
16.7792,8.857640000007116
17.0697,8.87436000000732
16.5338,8.891040000007488
17.8123,8.907720000007656
17.1053,8.92439000000758
15.6184,8.941060000007507
16.7483,8.957740000007673
16.5731,8.974420000007841
16.9604,8.991110000007787
16.6988,9.007790000007953
16.3881,9.024480000007898
16.7514,9.041160000008066
16.8453,9.057840000008232
16.5745,9.0745200000084
17.701,9.091210000008344
14.5819,9.107890000008512
16.3296,9.124530000008642
17.277,9.14121000000881
16.671,9.157890000008978
16.416,9.17458000000892
16.5121,9.191250000008848
16.8952,9.207910000008996
16.7928,9.224590000009163
16.7744,9.24126000000909
16.7137,9.257940000009258
16.5159,9.274620000009424
17.3329,9.29134000000963
16.0425,9.308020000009796
17.7649,9.324700000009964
17.2824,9.341340000010096
16.3685,9.35801000001002
17.1481,9.374710000010207
16.8288,9.391390000010375
17.0734,9.408070000010545
16.2931,9.424750000010713
16.1587,9.441430000010875
16.7193,9.458100000010804
16.6987,9.474770000010729
16.7913,9.491440000010654
16.3706,9.50812000001082
16.503,9.52480000001099
15.3963,9.541470000010914
16.8401,9.558150000011082
16.416,9.57480000001099
16.7204,9.591470000010917
16.291,9.608110000011044
16.8456,9.624790000011211
17.2076,9.641460000011138
16.388,9.658140000011306
16.3946,9.674850000011268
17.0163,9.691540000011214
16.13,9.70820000001136
17.0523,9.72488000001153
16.7407,9.741600000011736
17.4199,9.758290000011678
16.5894,9.775010000011884
17.0123,9.791700000011827
16.4306,9.808400000012014
16.6966,9.825080000012182
16.2657,9.841730000012088
16.8426,9.858400000012017
17.4644,9.8751000000122
16.3677,9.891770000012126
16.4277,9.908450000012293
16.1472,9.925080000012182
16.2779,9.941750000012108
17.0666,9.958430000012276
16.5631,9.975110000012442
16.4284,9.991800000012386
17.2132,10.008510000012349
16.493,10.025190000012516
16.9625,10.041880000012462
16.226,10.058570000012406
