Interval,Timer
16.7612,5.0037900000098166
16.7038,5.020490000010002
16.9469,5.037180000009947
16.7474,5.053880000010133
16.5364,5.07053000001004
16.3822,5.087220000009983
16.9483,5.103900000010151
16.7876,5.120610000010114
16.3443,5.137260000010021
16.8011,5.153950000009965
16.5378,5.170600000009872
17.0799,5.187280000010039
17.0071,5.203930000009946
15.8849,5.220600000009872
16.3987,5.237280000010039
16.6922,5.253950000009965
16.8731,5.270610000010114
16.5328,5.287260000010021
16.5924,5.303940000010189
17.2488,5.320660000010394
16.7563,5.337370000010356
16.1326,5.354020000010263
16.8213,5.37072000001045
16.6443,5.387380000010598
17.5579,5.404080000010785
16.6624,5.420770000010728
16.7949,5.437460000010673
16.57,5.454170000010636
16.3841,5.470850000010803
16.8039,5.487490000010934
16.633,5.504140000010841
16.6168,5.520830000010784
16.9343,5.537510000010952
16.8866,5.554210000011139
16.3179,5.570870000011288
16.9046,5.587570000011474
15.7041,5.604230000011623
16.8205,5.620910000011791
16.7196,5.637620000011753
16.378,5.654300000011921
16.8044,5.670980000012088
16.5538,5.687650000012014
16.9777,5.704330000012182
16.6645,5.721010000012349
16.6802,5.737690000012517
16.8646,5.754340000012424
16.8111,5.771050000012386
16.5051,5.787700000012293
16.8944,5.804380000012461
16.7503,5.821060000012629
16.9263,5.837740000012796
16.4648,5.854440000012983
16.6946,5.871120000013151
17.2789,5.887790000013076
15.5392,5.904470000013244
17.8391,5.921160000013187
15.7621,5.937810000013094
16.8713,5.954510000013281
16.3567,5.97117000001343
16.8574,5.987840000013355
16.8682,6.004510000013281
16.9086,6.0212100000134665
16.3008,6.0378600000133735
16.9493,6.054550000013318
16.257,6.071220000013243
17.0747,6.087910000013188
16.5146,6.104610000013373
16.5128,6.1212700000135225
16.9484,6.137960000013467
16.1928,6.154640000013635
16.7751,6.17136000001384
16.7366,6.188020000013989
16.4476,6.204700000014156
16.8896,6.2213700000140815
16.7978,6.238070000014268
16.4481,6.254740000014193
17.1819,6.271430000014138
16.82,6.288150000014342
16.1563,6.304800000014249
16.9265,6.321490000014193
16.5665,6.3381400000141
16.6285,6.354810000014026
16.6561,6.371480000013952
16.7979,6.388160000014119
16.701,6.404810000014026
17.442,6.421520000013988
16.6312,6.438210000013933
16.6934,6.454840000013821
16.7012,6.471520000013989
16.9027,6.488210000013932
16.5249,6.504900000013877
16.3757,6.521570000013802
16.4342,6.5382600000137465
16.4605,6.5549100000136535
16.5707,6.5715900000138205
17.0363,6.588240000013728
20.3639,6.604880000013858
12.5054,6.6215700000138025
17.0871,6.638260000013746
16.0525,6.654920000013895
16.9535,6.671620000014082
16.7541,6.688310000014026
16.6233,6.705010000014212
16.4536,6.721700000014156
16.6527,6.738400000014343
16.6323,6.755070000014268
16.6144,6.771750000014436
16.8194,6.788430000014603
16.8129,6.80511000001477
16.4195,6.821780000014696
17.219,6.838450000014622
16.2826,6.855120000014547
17.4483,6.871820000014734
17.5075,6.888510000014677
15.0334,6.905170000014826
16.7964,6.921870000015013
17.5931,6.938550000015181
15.7216,6.955260000015143
16.6462,6.971960000015329
16.9145,6.988690000015311
