Interval,Timer
17.4522,5.001903333348688
15.6429,5.01861333334865
16.8784,5.035293333348818
16.4103,5.051943333348725
16.7199,5.068633333348669
16.7348,5.085333333348856
16.6039,5.102043333348818
16.7337,5.118703333348967
16.6363,5.135383333349135
16.5569,5.152043333349284
16.7122,5.16874333334947
16.7788,5.185393333349377
16.5525,5.2021133333495815
16.7674,5.218803333349526
16.6259,5.2355133333494885
16.7556,5.252153333349619
16.5722,5.268843333349564
16.6406,5.285533333349507
16.6233,5.302233333349694
16.7372,5.318953333349898
16.8675,5.335603333349805
16.4073,5.352273333349731
16.7174,5.3689133333498615
16.6559,5.3855933333500285
16.6317,5.402243333349936
16.6883,5.418953333349898
16.6767,5.435603333349805
16.598,5.452273333349731
16.7831,5.468953333349899
16.6143,5.485593333350029
16.642,5.502303333349992
16.5947,5.519013333349954
16.7294,5.535703333349899
16.6399,5.5523833333500665
16.6819,5.569083333350252
16.8026,5.585753333350178
16.4734,5.602453333350364
16.7225,5.619133333350532
16.6636,5.635783333350439
16.7872,5.652453333350364
16.5822,5.669103333350271
16.6582,5.685753333350178
16.6136,5.702443333350122
16.7229,5.719153333350085
16.7579,5.735803333349992
16.6068,5.752493333349936
16.8189,5.76918333334988
16.6568,5.785893333349843
16.5149,5.802593333350029
16.7584,5.819313333350234
16.7545,5.83601333335042
16.5267,5.852683333350345
16.8068,5.86937333335029
16.8864,5.886063333350234
16.3552,5.902743333350402
16.748,5.919403333350551
16.7442,5.936043333350681
16.4973,5.952683333350811
16.6139,5.969373333350755
16.7932,5.986023333350662
17.3227,6.002693333350588
15.8508,6.019383333350532
16.6298,6.036033333350439
16.7644,6.052663333350327
16.5881,6.069343333350495
16.6524,6.08601333335042
16.7741,6.102683333350345
16.6681,6.119393333350308
16.7986,6.136043333350215
16.5436,6.152753333350178
16.9749,6.169463333350141
16.7281,6.186133333350066
16.648,6.20282333335001
16.714,6.219503333350178
16.6275,6.236203333350364
16.5244,6.252903333350551
16.7183,6.269623333350755
16.7896,6.286293333350681
16.5858,6.302983333350625
16.6863,6.319643333350774
16.7491,6.336293333350681
16.6359,6.353013333350885
16.6745,6.369683333350811
17.0864,6.386373333350755
16.6003,6.403043333350681
16.6823,6.41970333335083
16.6675,6.43634333335096
16.6469,6.453043333351147
16.7063,6.469723333351314
16.6922,6.486413333351258
15.7063,6.503123333351221
16.757,6.519773333351128
17.3183,6.536443333351054
15.9567,6.553113333350979
16.811,6.569823333350942
16.6837,6.586523333351128
16.5983,6.603213333351072
16.6278,6.619863333350978
17.0522,6.636533333350904
17.0835,6.653183333350811
16.4906,6.669823333350942
16.6478,6.686523333351127
16.7522,6.703223333351314
16.4283,6.719943333351519
16.7421,6.736583333351649
16.5487,6.753233333351556
17.082,6.769903333351482
16.7818,6.786603333351668
16.6579,6.803283333351835
16.788,6.819993333351798
16.7022,6.836673333351966
16.6094,6.853333333352115
16.6909,6.870013333352283
16.6033,6.88666333335219
16.0635,6.903343333352357
16.2477,6.920023333352525
16.8632,6.936733333352487
16.4844,6.953393333352636
16.6807,6.970073333352804
16.7379,6.986753333352972
16.6897,7.003433333353139
17.6185,7.020113333353307
15.3357,7.036773333353456
16.8005,7.053443333353382
16.8307,7.070123333353549
16.7921,7.0868133333534935
16.5658,7.103473333353643
16.8129,7.120163333353586
16.5591,7.136843333353754
17.0885,7.15351333335368
16.2659,7.170213333353866
16.6878,7.186883333353792
16.6203,7.203583333353977
16.7754,7.220283333354164
16.6391,7.236953333354089
17.0921,7.253653333354276
16.176,7.27034333335422
16.7503,7.287003333354368
16.9771,7.303713333354332
16.3807,7.320383333354257
17.0719,7.337033333354164
16.5409,7.353713333354332
16.6692,7.3703933333544995
16.7704,7.387063333354424
16.9142,7.40378333335463
16.3124,7.420433333354536
17.689,7.437113333354704
15.5804,7.453793333354872
16.8673,7.470463333354798
16.6924,7.487153333354741
16.7065,7.503883333354723
16.6797,7.520593333354685
16.5126,7.537263333354611
16.5294,7.55392333335476
16.5568,7.570573333354667
17.2973,7.587283333354629
16.4279,7.603973333354574
16.5086,7.620663333354518
16.6066,7.637323333354667
16.9301,7.654023333354853
16.6948,7.670663333354984
16.7378,7.68731333335489
16.5901,7.703983333354816
16.6001,7.72067333335476
16.7196,7.737353333354927
16.7584,7.754003333354834
16.7738,7.770653333354741
16.4392,7.787323333354667
16.6909,7.804043333354872
17.1311,7.82067333335476
16.2682,7.837373333354946
16.6393,7.85406333335489
17.4119,7.870743333355058
15.9945,7.887413333354983
16.4976,7.90411333335517
17.0434,7.920813333355356
16.4499,7.937523333355319
16.508,7.954213333355263
16.9099,7.970883333355188
16.576,7.987603333355393
17.2681,8.004263333355542
16.4522,8.020933333355467
15.4117,8.037603333355394
16.5994,8.054293333355337
16.9559,8.070943333355244
16.5745,8.087603333355393
16.7177,8.10427333335532
16.3631,8.120943333355244
17.0,8.137633333355188
16.5852,8.154273333355318
16.8218,8.17098333335528
16.7069,8.187663333355449
16.5087,8.204353333355392
16.7069,8.221063333355357
16.5533,8.23777333335532
16.578,8.254463333355263
16.9522,8.271123333355412
19.2113,8.287823333355599
14.1604,8.304483333355748
16.6371,8.321163333355916
16.9914,8.337823333356063
16.6489,8.35452333335625
16.6473,8.371203333356418
16.6837,8.387883333356585
16.4528,8.404533333356492
17.0278,8.421203333356418
17.0535,8.43791333335638
16.6107,8.45457333335653
16.6327,8.471253333356698
16.7291,8.487943333356641
16.6454,8.504633333356585
16.3532,8.521283333356493
16.9992,8.537983333356678
16.5064,8.554623333356808
16.8655,8.571333333356772
15.6544,8.588013333356939
16.7361,8.604653333357069
16.9947,8.621333333357237
16.6127,8.637993333357386
16.9431,8.654663333357313
16.5551,8.67132333335746
16.6842,8.688013333357405
16.4426,8.704673333357555
16.5435,8.721363333357498
16.5556,8.738013333357404
16.7254,8.75470333335735
16.9324,8.771393333357294
16.74,8.788063333357218
16.083,8.804733333357143
16.9379,8.82143333335733
17.6005,8.83809333335748
15.953,8.854793333357666
16.45,8.87146333335759
17.0016,8.888163333357777
17.0863,8.904863333357964
17.0838,8.92156333335815
16.1467,8.938243333358317
16.3123,8.954953333358281
16.5046,8.971643333358225
16.6584,8.988303333358374
16.8878,9.004993333358318
17.8619,9.021653333358469
15.1422,9.038323333358392
17.1363,9.054993333358318
16.4991,9.071683333358262
16.5967,9.088333333358168
16.7007,9.105003333358097
17.0072,9.12169333335804
17.0781,9.138393333358223
16.4231,9.155073333358391
17.8794,9.171783333358356
16.3993,9.188463333358522
16.4668,9.205163333358708
16.9943,9.221853333358652
16.5476,9.23850333335856
16.7865,9.255213333358522
16.382,9.271903333358466
16.8637,9.288573333358393
16.7771,9.305263333358337
16.3203,9.321943333358504
17.1341,9.338633333358448
16.3536,9.355323333358392
16.5781,9.371993333358317
16.8507,9.388673333358485
16.6066,9.405373333358671
16.6244,9.422013333358802
16.8862,9.438713333358988
16.5641,9.455363333358894
16.79,9.47203333335882
16.4864,9.488723333358765
16.2607,9.50539333335869
17.354,9.522093333358876
16.3005,9.538773333359044
16.9083,9.555453333359212
16.8579,9.572123333359135
16.4971,9.588843333359344
