Interval,Timer
16.7281,5.001363333336077
16.6119,5.018033333336003
16.6984,5.034713333336171
16.6678,5.051403333336115
16.548,5.068113333336077
16.7497,5.084753333336208
16.5622,5.101453333336394
16.7501,5.118143333336338
16.7378,5.134823333336506
16.5864,5.151543333336711
16.6533,5.168223333336878
16.7759,5.184893333336804
16.6149,5.201573333336972
21.4155,5.218213333337102
11.8873,5.234883333337027
16.5985,5.251583333337214
16.6985,5.268273333337158
16.9402,5.2849533333373255
16.5089,5.30167333333753
16.6674,5.318333333337679
16.6768,5.335043333337643
16.624,5.351763333337847
16.688,5.36847333333781
16.7288,5.3851533333379775
16.6038,5.401833333338145
16.6673,5.418523333338089
16.7375,5.435173333337996
16.6034,5.451863333337941
16.5988,5.468513333337847
16.5987,5.4852133333380335
16.7304,5.501903333337977
16.644,5.518543333338108
17.1383,5.535193333338015
16.758,5.5518733333381824
16.2558,5.5685233333380895
16.5139,5.5851733333379965
16.6034,5.601853333338164
16.6859,5.618513333338313
17.1037,5.6351933333384805
16.2229,5.651833333338611
16.6681,5.66849333333876
16.6845,5.685173333338928
16.5882,5.701873333339114
16.7267,5.7185533333392815
16.6612,5.735233333339449
16.7213,5.751933333339635
16.715,5.768613333339803
16.5862,5.785313333339989
16.7147,5.801993333340157
17.4914,5.818673333340325
15.7812,5.835333333340474
16.739,5.85203333334066
16.5997,5.868693333340809
16.6372,5.885373333340977
16.8078,5.9020533333411445
16.6561,5.918743333341088
16.5128,5.935453333341051
16.6558,5.952123333340976
16.8027,5.968793333340902
16.8187,5.985473333341069
16.5496,6.002183333341033
16.5718,6.018833333340939
16.7509,6.035523333340883
17.082,6.052233333340846
16.612,6.068913333341014
16.6133,6.085563333340921
16.7912,6.102203333341051
16.2133,6.118873333340977
16.7082,6.135553333341144
16.5943,6.1522533333413305
16.8022,6.1689033333412375
16.4339,6.1855833333414045
16.5474,6.20225333334133
16.783,6.218923333341256
16.7381,6.235603333341423
16.4987,6.252283333341591
16.7313,6.268963333341759
16.6893,6.285673333341721
16.6436,6.302383333341684
16.6269,6.319033333341591
17.0071,6.335733333341778
16.7009,6.352423333341721
16.6348,6.369093333341647
16.7016,6.385743333341554
16.6228,6.40244333334174
16.7045,6.419113333341666
16.6878,6.435793333341834
16.6124,6.45244333334174
16.7456,6.4691133333416655
16.7244,6.485823333341628
16.9079,6.502473333341535
16.0508,6.519143333341461
16.7073,6.535843333341647
16.7362,6.552543333341833
16.6395,6.569223333342001
16.6783,6.585903333342168
16.6301,6.602603333342355
17.1301,6.619273333342281
16.2523,6.635953333342448
16.6809,6.652603333342355
16.7372,6.669293333342299
16.6434,6.685973333342466
17.1798,6.702673333342653
16.5809,6.719343333342578
16.4971,6.736003333342727
17.1712,6.752683333342895
16.1526,6.769333333342802
16.5962,6.7860233333427455
16.3673,6.802683333342895
17.7913,6.819373333342839
15.6869,6.836063333342783
16.8776,6.852743333342951
16.6151,6.8694033333431
16.3968,6.886083333343268
16.6994,6.902753333343193
16.6566,6.919453333343379
16.7554,6.936153333343565
16.8815,6.952823333343491
16.8053,6.969523333343677
17.1005,6.986203333343845
16.1567,7.002903333344031
16.757,7.019583333344198
16.6245,7.036283333344385
16.617,7.05300333334459
16.8247,7.069713333344553
16.4941,7.086373333344702
16.6473,7.103063333344646
17.1686,7.119743333344814
15.7818,7.136403333344963
16.738,7.153123333345167
16.3926,7.169763333345298
16.9096,7.186443333345466
16.8032,7.203123333345633
16.3971,7.21977333334554
17.077,7.236423333345447
16.2765,7.2531033333456145
16.6711,7.269793333345558
16.9663,7.286503333345522
16.5647,7.3031733333454465
16.5903,7.319803333345335
16.6415,7.3364733333452605
17.2253,7.353173333345446
16.3622,7.3698033333453346
16.7667,7.3864833333455024
16.906,7.40316333334567
16.8667,7.419873333345633
16.1575,7.43652333334554
16.5099,7.453203333345708
17.0585,7.469883333345875
16.9597,7.486573333345819
16.6072,7.503263333345763
16.7279,7.519933333345689
16.539,7.536613333345857
16.2232,7.553313333346042
16.8107,7.56999333334621
16.6378,7.586643333346117
16.3009,7.603363333346322
16.8683,7.620063333346509
16.7342,7.636783333346713
17.06,7.653453333346639
17.1955,7.670133333346806
16.7261,7.686813333346974
16.7676,7.703523333346937
17.1542,7.720183333347085
15.6281,7.736863333347253
17.039,7.75356333334744
16.4586,7.770193333347328
16.6117,7.786843333347234
16.7815,7.803503333347383
17.2319,7.82020333334757
15.1051,7.836883333347738
16.6052,7.853583333347924
17.2051,7.870243333348073
17.0809,7.886933333348018
16.2382,7.903613333348185
16.9782,7.920313333348371
16.3349,7.937003333348315
16.8398,7.95369333334826
15.7843,7.970353333348409
17.1021,7.987043333348352
16.58,8.003753333348316
16.9503,8.020413333348465
16.5239,8.037123333348427
16.6418,8.053793333348352
16.4763,8.070493333348539
17.1922,8.08713333334867
16.5216,8.103813333348837
16.7721,8.120463333348743
16.9431,8.13716333334893
16.8074,8.153833333348855
16.3941,8.170483333348763
17.5639,8.187143333348912
16.7461,8.203783333349042
16.5887,8.220473333348986
16.7236,8.237133333349135
16.7092,8.253813333349303
16.4773,8.27049333334947
15.2704,8.287213333349674
16.5741,8.303913333349861
16.6882,8.32057333335001
16.6753,8.337253333350178
16.686,8.353943333350122
17.314,8.370653333350084
16.4365,8.387313333350233
16.1798,8.404033333350439
16.8132,8.420743333350401
16.7245,8.43742333335057
17.0192,8.4540633333507
16.1327,8.470713333350606
16.7592,8.487383333350532
16.5218,8.504063333350699
16.7385,8.520763333350885
16.6186,8.537423333351034
16.5042,8.554093333350961
17.0428,8.570723333350848
16.643,8.587373333350754
16.8173,8.604043333350681
16.3228,8.620733333350625
16.6007,8.637413333350793
16.8777,8.654123333350755
16.498,8.670813333350699
17.5147,8.687463333350607
15.8203,8.704133333350532
16.7412,8.7208133333507
16.6989,8.737503333350643
16.5259,8.754183333350811
16.6972,8.77086333335098
16.9012,8.787563333351166
16.4387,8.804243333351332
18.4592,8.820903333351481
15.3193,8.837603333351668
16.4548,8.854303333351854
16.6669,8.870983333352022
16.59,8.887673333351966
17.7666,8.904393333352171
17.0866,8.92107333335234
16.1643,8.937793333352543
16.3198,8.954483333352487
16.4773,8.971163333352655
16.6639,8.987843333352822
17.883,9.004503333352972
15.4676,9.021173333352897
17.0187,9.03788333335286
16.3521,9.05454333335301
16.76,9.071193333352916
16.5054,9.08786333335284
17.1282,9.104533333352768
16.3671,9.121193333352917
16.7826,9.137863333352842
17.0911,9.154573333352804
16.9298,9.171243333352727
15.6662,9.187943333352916
16.8138,9.204593333352824
17.6811,9.221303333352786
16.553,9.237973333352713
16.8951,9.254683333352672
14.9729,9.27133333335258
16.9573,9.287983333352487
17.1114,9.304703333352691
16.2091,9.3213533333526
16.9502,9.338063333352562
16.4097,9.35471333335247
16.783,9.371413333352654
16.4885,9.388073333352803
16.8316,9.40477333335299
16.5781,9.421423333352898
16.8465,9.43813333335286
16.7559,9.454853333353064
16.3249,9.471493333353196
17.3535,9.48819333335338
16.4026,9.50487333335355
16.725,9.521583333353512
16.6108,9.53823333335342
16.5789,9.554933333353604
16.5969,9.571603333353533
16.5907,9.588293333353477
16.8309,9.60494333335338
16.5717,9.62160333335353
16.8943,9.638283333353698
16.2876,9.654933333353606
16.9407,9.671593333353757
16.8448,9.68827333335392
16.2745,9.704953333354087
16.9824,9.721603333353997
16.8119,9.738303333354182
16.3996,9.75498333335435
16.8765,9.771693333354312
16.677,9.7883933333545
16.9598,9.805073333354668
16.4758,9.82176333335461
17.9001,9.83842333335476
15.584,9.855083333354909
16.8288,9.871803333355114
16.4145,9.888483333355282
17.1525,9.90516333335545
16.3784,9.921833333355377
16.8542,9.938513333355544
16.8941,9.955173333355692
17.3042,9.971883333355654
15.9565,9.988563333355822
17.7674,10.00524333335599
15.7201,10.021913333355917
16.7765,10.03858333335584
16.5404,10.055263333356008
16.7492,10.071923333356157
16.5991,10.088603333356325
16.2358,10.105283333356493
16.1388,10.121953333356418
17.0005,10.138623333356342
16.3793,10.15529333335627
16.784,10.171973333356435
16.7211,10.188643333356362
17.6928,10.205293333356268
16.0189,10.222013333356474
16.6614,10.23871333335666
16.2235,10.255393333356828
17.0154,10.272073333356996
16.729,10.288783333356958
16.3069,10.305433333356865
16.6882,10.322113333357033
16.7229,10.3387933333572
16.9957,10.355513333357404
16.2999,10.37221333335759
16.9515,10.38887333335774
16.9576,10.40551333335787
16.7169,10.422213333358057
16.2325,10.438873333358206
16.0632,10.455513333358336
17.1866,10.47220333335828
17.1375,10.488923333358484
16.5069,10.505603333358652
16.646,10.52228333335882
16.9786,10.538973333358763
16.7301,10.555673333358952
16.2217,10.572363333358895
16.802,10.589023333359044
16.6205,10.605713333358988
16.5819,10.622393333359156
16.9029,10.639093333359344
16.8601,10.655773333359509
16.2542,10.672453333359677
16.6534,10.689103333359585
16.6042,10.705763333359734
16.7809,10.722403333359864
16.8382,10.73910333336005
16.4753,10.755793333359994
16.9606,10.772483333359938
16.3207,10.789173333359882
17.1635,10.805843333359809
16.4554,10.822513333359732
17.4614,10.83921333335992
17.4811,10.855883333359843
14.9422,10.87255333335977
16.9732,10.889233333359938
16.4768,10.905893333360089
16.675,10.922573333360257
16.5184,10.93922333336016
16.6844,10.955893333360088
16.9982,10.972583333360031
16.5173,10.98924333336018
16.5413,11.00590333336033
16.92,11.022613333360292
16.3973,11.039303333360236
17.0416,11.056013333360198
16.6137,11.072703333360144
16.4269,11.089373333360069
17.1228,11.106093333360274
16.1216,11.12277333336044
17.0077,11.139453333360608
16.375,11.156123333360537
16.9903,11.172833333360495
16.5995,11.18952333336044
16.4475,11.206193333360366
17.3263,11.222843333360274
16.176,11.239503333360425
16.6749,11.25618333336059
16.5885,11.272813333360478
16.95,11.289533333360684
16.9923,11.306213333360851
15.9872,11.32289333336102
17.091,11.339563333360944
16.8405,11.356253333360888
16.5487,11.372933333361056
16.8678,11.389643333361018
16.6752,11.406343333361203
16.5919,11.423033333361149
16.8387,11.439743333361111
16.7363,11.45640333336126
16.5136,11.473053333361168
16.7235,11.489733333361334
16.0162,11.506383333361242
17.1689,11.523023333361373
17.3107,11.53970333336154
16.7156,11.55636333336169
16.4504,11.57302333336184
16.7779,11.589693333361764
17.0833,11.606383333361707
16.4686,11.623073333361653
16.2542,11.63975333336182
16.2814,11.656453333362006
16.542,11.673133333362172
16.9002,11.68983333336236
17.1273,11.706513333362528
16.4951,11.723213333362713
16.1869,11.73989333336288
16.7712,11.756563333362807
16.6371,11.773203333362938
16.4973,11.789853333362844
16.9075,11.806533333363012
16.3966,11.823183333362918
16.7193,11.839863333363086
17.0874,11.85655333336303
18.0482,11.873233333363196
14.8195,11.889903333363124
18.2677,11.906593333363068
15.7754,11.92330333336303
16.0559,11.939993333362974
16.8406,11.95671333336318
16.5593,11.973413333363366
16.6203,11.99010333336331
17.3605,12.006793333363252
16.1614,12.023433333363384
16.9185,12.04013333336357
16.4596,12.05679333336372
16.7448,12.073453333363869
16.4337,12.090113333364018
16.892,12.106793333364186
16.5434,12.123443333364092
16.9753,12.140093333363998
16.8733,12.156763333363925
16.5743,12.173443333364093
16.4204,12.190153333364057
16.5716,12.206813333364204
16.8445,12.223513333364387
17.973,12.240203333364336
15.3304,12.25690333336452
16.435,12.273573333364446
17.078,12.29026333336439
16.6724,12.306993333364373
16.3744,12.32367333336454
16.5784,12.340353333364709
16.696,12.357013333364856
16.9415,12.373713333365044
17.2424,12.390363333364949
16.5862,12.407033333364874
16.7356,12.423683333364782
16.9844,12.440383333364966
16.3255,12.457043333365116
16.7477,12.473693333365024
16.8219,12.490373333365191
16.9768,12.507073333365376
16.2809,12.523743333365305
15.7811,12.540433333365248
16.5504,12.55712333336519
16.7674,12.573803333365358
16.7313,12.590503333365543
16.3923,12.607163333365694
16.9792,12.62386333336588
16.4778,12.640533333365806
16.5615,12.657213333365974
17.3976,12.673903333365915
16.2768,12.690583333366083
17.018,12.70725333336601
17.5525,12.723923333365937
16.7151,12.74061333336588
16.9179,12.757303333365824
16.5885,12.774013333365788
16.2887,12.790673333365936
17.1126,12.807383333365898
16.534,12.824073333365842
16.428,12.840713333365972
16.702,12.857403333365918
17.0074,12.874063333366069
15.3665,12.89077333336603
16.3173,12.907443333365954
16.9519,12.924103333366103
16.3224,12.940763333366252
16.9315,12.957453333366196
17.5569,12.974133333366364
16.6516,12.99083333336655
16.4166,13.00751333336672
16.9621,13.024213333366903
16.5119,13.04091333336709
16.583,13.057563333366998
16.808,13.074243333367166
16.6379,13.090923333367332
16.5011,13.10758333336748
17.1364,13.124273333367428
16.3166,13.140913333367555
16.9354,13.157583333367482
16.3798,13.17426333336765
17.2834,13.190953333367592
16.472,13.20763333336776
16.3033,13.224323333367703
16.5762,13.241013333367649
17.7232,13.257683333367575
15.8039,13.27437333336752
16.5021,13.291023333367423
17.0777,13.30773333336739
15.4987,13.324393333367537
16.9595,13.341093333367724
16.5291,13.357723333367613
16.8368,13.37437333336752
16.9648,13.391073333367704
17.1494,13.407783333367668
16.6103,13.42449333336763
16.316,13.441193333367815
16.5156,13.457873333367983
16.8319,13.474553333368153
16.5622,13.49123333336832
17.3303,13.507923333368264
16.0629,13.524603333368432
17.0397,13.541323333368636
16.4924,13.557993333368564
16.4891,13.574633333368691
16.8231,13.591303333368618
16.3876,13.607963333368769
16.5192,13.624643333368937
16.9004,13.64129333336884
16.4127,13.657983333368788
16.6513,13.674633333368693
16.8493,13.691343333368655
16.3829,13.707983333368784
17.1774,13.72467333336873
16.5072,13.741373333368916
16.5183,13.758023333368824
16.9101,13.77470333336899
16.3352,13.791393333368935
16.7173,13.80806333336886
16.9562,13.824753333368804
16.9307,13.84145333336899
16.1983,13.858103333368897
18.5788,13.874783333369065
14.7605,13.891433333368973
16.72,13.908093333369122
16.5806,13.924783333369064
17.0217,13.941493333369028
16.5213,13.958183333368972
16.9247,13.974883333369158
16.6658,13.991563333369326
16.5411,14.008213333369232
17.0136,14.024923333369196
16.6004,14.04163333336916
17.4232,14.058333333369344
16.0307,14.07500333336927
17.061,14.091683333369438
16.7323,14.108323333369569
16.7176,14.124983333369716
17.2793,14.14169333336968
16.1438,14.158363333369604
16.6718,14.175053333369547
16.6512,14.191703333369457
16.8458,14.208353333369365
16.7294,14.225043333369308
16.6737,14.24175333336927
16.559,14.258433333369435
16.6856,14.275113333369603
16.6289,14.291803333369549
16.749,14.30844333336968
16.6449,14.325103333369828
15.8577,14.341793333369774
16.8525,14.358503333369736
16.5594,14.37522333336994
16.2392,14.391873333369848
17.0194,14.408563333369791
16.7413,14.425263333369978
16.4143,14.441943333370146
16.7757,14.45864333337033
16.4663,14.4753233333705
17.3248,14.492043333370704
16.5325,14.508723333370872
16.7634,14.52540333337104
16.6775,14.542063333371187
16.6076,14.558743333371355
16.7845,14.575403333371504
16.4452,14.592073333371433
16.7005,14.6087533333716
16.7918,14.625423333371524
16.6028,14.642103333371692
16.9821,14.658773333371617
16.5739,14.67546333337156
16.6775,14.692113333371468
16.5985,14.708783333371391
16.6961,14.72546333337156
17.2045,14.742163333371748
16.1517,14.758853333371691
16.5675,14.77553333337186
16.7517,14.792213333372027
16.4904,14.808893333372197
17.4551,14.82557333337236
16.4387,14.842243333372288
16.9799,14.858963333372492
17.7724,14.875633333372418
15.1759,14.892303333372343
17.5941,14.908983333372513
16.2991,14.92566333337268
16.2759,14.942343333372849
16.6962,14.959023333373016
16.5433,14.97569333337294
16.9392,14.992373333373108
16.6132,15.009033333373257
16.7531,15.025693333373406
16.5894,15.04238333337335
16.8278,15.059103333373557
16.4598,15.07577333337348
16.6756,15.092423333373386
16.757,15.109123333373573
16.8702,15.125813333373516
16.5448,15.142503333373462
16.5267,15.159163333373607
17.1061,15.175843333373775
17.0414,15.192523333373943
16.3065,15.209193333373872
17.0111,15.225863333373796
16.4277,15.242543333373964
15.8684,15.259253333373929
17.5665,15.275913333374076
15.1751,15.292563333373982
16.8281,15.30924333337415
16.7402,15.325913333374077
16.5217,15.342593333374245
16.8018,15.359253333374392
16.8953,15.375963333374354
16.7672,15.3926533333743
16.1884,15.409303333374206
16.7627,15.425953333374112
16.7537,15.442643333374058
16.8854,15.459323333374224
16.7257,15.476003333374392
16.9096,15.492703333374578
16.3968,15.50941333337454
16.8428,15.526133333374746
17.1518,15.542773333374877
16.5103,15.559423333374784
16.7598,15.57610333337495
17.0578,15.592803333375135
16.0454,15.609473333375062
17.2419,15.626173333375249
16.6967,15.642873333375436
16.3885,15.659533333375585
16.8466,15.67620333337551
16.3341,15.69286333337566
16.1665,15.709553333375602
16.6603,15.726263333375568
16.3072,15.742943333375733
16.6015,15.759603333375882
16.9242,15.776303333376068
16.4489,15.792963333376218
16.9668,15.809633333376144
16.4189,15.82631333337631
16.6516,15.84297333337646
16.844,15.859653333376627
18.0571,15.876323333376552
15.3607,15.89299333337648
16.618,15.909673333376649
16.9785,15.92639333337685
16.828,15.943043333376758
16.6945,15.959743333376943
16.3822,15.976403333377093
16.9148,15.99310333337728
16.4373,16.009783333377445
17.0604,16.026463333377613
16.4358,16.04315333337756
16.4378,16.059803333377467
17.1211,16.076513333377427
16.7866,16.093183333377354
17.0076,16.109893333377318
16.5995,16.12656333337724
16.3887,16.14324333337741
17.0368,16.159933333377353
16.4111,16.17661333337752
16.8992,16.193303333377465
16.4903,16.20997333337739
16.5174,16.226663333377335
16.9507,16.243343333377503
16.9669,16.26001333337743
17.9449,16.276683333377353
15.9014,16.293343333377504
15.219,16.31006333337771
16.6055,16.326723333377856
16.7828,16.343393333377783
