Interval,Timer
16.6624,5.003203333362006
16.5469,5.0198833333621735
16.8144,5.036553333362098
18.9139,5.053213333362248
14.3921,5.069893333362415
16.4983,5.086533333362546
16.6159,5.103233333362732
16.752,5.119883333362639
16.8903,5.136563333362807
16.3063,5.153203333362937
16.6969,5.169893333362881
17.6537,5.186573333363048
16.5205,5.203283333363012
15.8337,5.219963333363179
16.6682,5.236663333363365
16.7915,5.253343333363533
16.5991,5.26999333336344
16.7278,5.286673333363607
16.4823,5.303383333363571
16.8108,5.320103333363775
16.7227,5.336793333363719
16.4902,5.353473333363887
17.6824,5.370123333363794
15.6904,5.386803333363962
16.5956,5.4034933333639055
16.7555,5.42018333336385
16.805,5.436873333363794
16.445,5.45357333336398
16.6575,5.470253333364147
16.8052,5.4869033333640544
16.4773,5.503543333364185
16.7079,5.520233333364129
16.8114,5.536923333364073
16.465,5.55362333336426
16.9859,5.570283333364409
16.6192,5.586963333364576
16.5998,5.603673333364539
16.8934,5.620323333364445
16.5271,5.637003333364613
16.8417,5.653683333364781
16.3742,5.670363333364949
16.6322,5.687033333364874
16.7102,5.7037033333648
16.6148,5.720393333364743
16.7386,5.737083333364688
16.8616,5.753753333364613
16.6619,5.770413333364762
16.731,5.787083333364688
16.6377,5.803753333364614
16.7739,5.820433333364781
16.6791,5.837133333364967
16.5427,5.853813333365135
16.7704,5.870523333365098
16.6516,5.887173333365005
16.6581,5.90384333336493
16.7709,5.920563333365135
16.5358,5.937223333365284
16.5898,5.953913333365228
16.6152,5.970563333365135
16.5341,5.987233333365061
16.6045,6.00389333336521
16.6792,6.020563333365135
16.5912,6.037213333365042
16.9839,6.053883333364968
16.5186,6.070543333365117
16.8177,6.087213333365042
16.5184,6.103923333365005
16.6829,6.120613333364949
16.836,6.137323333364911
16.3743,6.1540333333648745
16.6656,6.1707133333650415
16.6797,6.187443333365023
16.6255,6.204123333365191
17.0094,6.220813333365135
16.7215,6.237493333365302
16.5924,6.254143333365209
16.651,6.270813333365135
16.7188,6.2875233333650975
16.67,6.304203333365265
17.0855,6.320863333365415
16.6426,6.3375433333655815
16.5701,6.354203333365731
17.6513,6.370873333365656
15.32,6.387583333365619
16.538,6.404273333365564
16.6947,6.420973333365749
16.5624,6.437633333365898
16.5244,6.454263333365787
16.6641,6.470923333365936
16.6659,6.487603333366104
16.6455,6.504283333366272
17.2666,6.520923333366402
16.2933,6.5376133333663455
16.6181,6.5542633333662526
16.6873,6.570933333366178
16.7893,6.587593333366327
16.6691,6.604273333366495
16.5379,6.620983333366457
17.0974,6.6376733333664015
16.3229,6.654393333366606
16.6688,6.671063333366532
16.6915,6.687753333366476
16.5366,6.704433333366644
16.5558,6.721103333366569
16.7537,6.737793333366513
16.6655,6.754473333366681
16.6803,6.771173333366868
16.8915,6.787833333367016
16.53,6.804493333367165
16.6655,6.821133333367295
16.7099,6.837833333367482
16.7484,6.854533333367668
16.7639,6.871243333367631
16.6398,6.887923333367798
16.6263,6.904613333367743
16.7398,6.921293333367911
16.6151,6.93795333336806
16.645,6.954653333368245
16.758,6.971353333368432
16.6974,6.988023333368357
16.7371,7.004713333368302
16.4654,7.021373333368451
16.8913,7.038043333368376
16.4695,7.05473333336832
16.6441,7.071433333368506
16.8272,7.088133333368693
16.52,7.104813333368861
16.7915,7.121503333368804
16.8893,7.13817333336873
16.3784,7.154853333368897
16.675,7.171543333368842
16.7179,7.188233333368785
16.5157,7.2048933333689344
16.6877,7.221573333369102
16.9901,7.23825333336927
17.0811,7.254923333369195
15.7486,7.271603333369363
17.8388,7.288283333369531
15.3594,7.304953333369456
16.5453,7.321633333369624
16.7596,7.338273333369754
16.5371,7.35494333336968
18.5343,7.371643333369866
15.3146,7.388343333370052
16.8102,7.40502333337022
16.1968,7.421723333370406
16.7876,7.438423333370593
16.4999,7.455063333370723
16.6694,7.47174333337089
16.8391,7.488453333370853
16.3608,7.505123333370778
16.7089,7.521803333370946
16.6252,7.538453333370853
17.1248,7.555123333370779
16.2026,7.571763333370909
17.7196,7.58840333337104
15.8959,7.605053333370947
16.8413,7.62174333337089
16.4344,7.638433333370835
16.7298,7.655113333371002
16.4275,7.671803333370946
16.6407,7.688473333370871
16.9036,7.705183333370835
16.4287,7.72185333337076
16.6907,7.738533333370928
16.3304,7.755253333371132
17.1249,7.771953333371319
16.6859,7.7886733333715235
16.5514,7.805343333371449
17.4346,7.821993333371356
15.846,7.838673333371524
16.8816,7.855363333371468
16.6071,7.872013333371375
16.9991,7.888713333371561
16.4381,7.905413333371747
16.4901,7.922093333371915
16.8192,7.938783333371859
16.6166,7.955413333371747
16.4479,7.972093333371915
17.3325,7.988763333371841
16.6646,8.005463333372028
17.6434,8.022133333371952
16.6839,8.03881333337212
16.4927,8.055463333372026
16.9636,8.07215333337197
16.6442,8.0887933333721
16.3761,8.105473333372268
16.7456,8.122163333372212
15.4436,8.13884333337238
16.8015,8.155563333372585
16.5184,8.172223333372735
16.5377,8.188913333372678
16.6011,8.205593333372846
16.9162,8.222273333373014
16.6534,8.238963333372958
16.502,8.25567333337292
17.1977,8.272343333372847
17.2372,8.289023333373013
16.3553,8.305703333373181
16.9017,8.322353333373089
16.644,8.339063333373051
16.833,8.355763333373238
17.5576,8.372483333373442
15.0476,8.389193333373406
16.5656,8.40586333337333
16.5392,8.422543333373499
17.5115,8.439203333373648
16.3828,8.455873333373573
18.3217,8.47255333337374
16.9874,8.489233333373909
16.7322,8.505873333374039
16.918,8.522553333374207
15.31,8.539203333374113
16.5596,8.555853333374019
17.3265,8.572533333374187
16.0547,8.589203333374114
15.3806,8.605893333374057
16.3048,8.622573333374225
17.5336,8.63924333337415
15.9025,8.655923333374318
16.6964,8.672603333374486
17.4261,8.689283333374654
16.408,8.705983333374839
16.5777,8.722653333374765
16.9317,8.73932333337469
16.2731,8.75598333337484
17.1696,8.772653333374764
16.6653,8.78934333337471
16.0691,8.806053333374672
17.2464,8.822743333374616
17.0031,8.839463333374821
16.3922,8.856113333374728
16.6416,8.872763333374634
16.57,8.889453333374579
18.1173,8.906123333374504
17.4832,8.922803333374672
15.8216,8.939523333374877
15.6594,8.956193333374802
16.8136,8.972863333374727
16.5503,8.989533333374654
17.4582,9.006203333374579
16.5041,9.022903333374764
16.2488,9.039583333374932
16.6438,9.0562633333751
16.7616,9.072933333375026
16.5436,9.089613333375194
16.712,9.106253333375324
17.0748,9.122963333375289
16.5218,9.139633333375212
16.3344,9.156303333375137
17.2415,9.172983333375305
16.2893,9.189643333375454
16.5505,9.206323333375622
16.1596,9.22300333337579
16.1293,9.239683333375956
16.733,9.256363333376123
16.8972,9.273073333376088
16.6012,9.289743333376013
16.5166,9.30642333337618
16.8345,9.323133333376145
16.6111,9.33978333337605
16.6318,9.356463333376215
17.0667,9.37317333337618
18.3958,9.389883333376144
14.7135,9.406573333376087
16.5995,9.423253333376255
16.8073,9.43992333337618
16.5867,9.456603333376348
16.7787,9.473283333376516
16.8211,9.489943333376663
17.2149,9.506633333376609
16.6089,9.523333333376796
16.5357,9.539993333376945
16.4212,9.55664333337685
16.6792,9.573313333376776
16.8665,9.59002333337674
16.6816,9.606703333376906
16.3412,9.623363333377055
16.5128,9.640043333377225
17.8385,9.656723333377393
15.8395,9.673423333377578
16.5632,9.690123333377764
16.369,9.706783333377912
16.8646,9.723473333377855
16.9745,9.7401633333778
16.1061,9.756813333377709
16.9328,9.773493333377877
16.765,9.79018333337782
16.415,9.806853333377743
16.9782,9.823553333377932
16.423,9.840203333377838
16.5116,9.856833333377727
16.8721,9.87352333337767
17.0835,9.890223333377858
16.4907,9.906883333378008
16.9074,9.92357333337795
16.4612,9.9402333333781
16.9836,9.956933333378284
16.478,9.97362333337823
17.1837,9.990293333378157
16.161,10.00696333337808
16.9976,10.023683333378283
16.4741,10.040383333378472
16.6498,10.057023333378602
16.4849,10.073713333378546
17.058,10.090373333378697
16.4574,10.107073333378882
16.7595,10.12373333337903
16.4897,10.140403333378956
17.2676,10.157083333379124
16.4892,10.173773333379067
16.5503,10.190423333378977
16.9085,10.207083333379124
16.8184,10.22378333337931
16.636,10.240483333379496
16.9085,10.25717333337944
16.9205,10.273853333379607
16.6897,10.290543333379553
16.595,10.307243333379738
16.4929,10.323903333379889
16.6037,10.340583333380057
16.7284,10.357263333380224
16.7178,10.373933333380148
17.8811,10.390603333380072
14.9854,10.407293333380018
16.6899,10.423993333380205
16.104,10.440653333380352
16.7288,10.4573133333805
16.5499,10.47397333338065
16.7428,10.490663333380596
17.1495,10.507343333380762
16.4932,10.52402333338093
17.2099,10.540713333380875
15.9422,10.5573833333808
16.4562,10.57402333338093
16.9565,10.59068333338108
16.5883,10.607363333381247
16.7134,10.624043333381415
16.6588,10.64072333338158
17.2891,10.657423333381768
17.789,10.674123333381957
15.265,10.69079333338188
17.8079,10.707503333381842
16.4518,10.724203333382029
17.1398,10.740913333381991
16.3628,10.757603333381937
16.7034,10.774283333382105
16.4853,10.79096333338227
16.6605,10.80764333338244
16.9431,10.824323333382608
16.6532,10.841003333382774
16.6552,10.857683333382942
16.5571,10.874333333382848
16.8119,10.890993333382998
15.1382,10.907643333382904
16.9799,10.92431333338283
16.795,10.94097333338298
16.5566,10.957643333382904
17.2196,10.974353333382869
16.0777,10.990993333382995
17.083,11.007673333383163
16.5099,11.024353333383331
16.7558,11.041043333383277
16.5448,11.05773333338322
17.0322,11.074433333383409
16.257,11.09112333338335
16.5974,11.107813333383296
16.6028,11.124493333383464
16.6798,11.14114333338337
16.884,11.157853333383333
17.2383,11.174513333383482
17.3689,11.19119333338365
15.7953,11.2078533333838
17.0296,11.224543333383744
17.1307,11.241233333383686
16.4567,11.257903333383611
17.0802,11.274623333383817
16.0107,11.291303333383985
15.305,11.307983333384152
16.7488,11.32463333338406
17.2768,11.341313333384226
16.7117,11.358003333384172
16.7198,11.374693333384116
17.7013,11.391353333384265
14.9686,11.40800333338417
16.9944,11.424713333384132
16.2619,11.441353333384264
17.2727,11.45805333338445
16.4463,11.474733333384618
16.7839,11.491433333384805
16.6685,11.50810333338473
16.6158,11.524773333384656
17.1224,11.54147333338484
16.4612,11.558173333385028
16.9411,11.574843333384951
16.4749,11.591483333385083
16.7967,11.608163333385251
16.2826,11.6248233333854
16.639,11.641503333385568
16.304,11.658163333385716
16.7992,11.674843333385883
17.3406,11.691523333386051
16.4945,11.708193333385978
16.5349,11.724893333386165
16.5426,11.741603333386127
16.3378,11.758283333386297
16.793,11.77497333338624
16.6054,11.791643333386164
16.9755,11.808353333386126
16.7204,11.82506333338609
16.5586,11.841763333386275
16.482,11.858443333386443
16.9174,11.875133333386389
16.7798,11.891773333386515
16.9359,11.908433333386666
16.4773,11.925113333386834
16.6381,11.941823333386797
16.8039,11.958513333386742
16.2476,11.975163333386648
16.9945,11.991853333386592
17.4982,12.008543333386536
16.1133,12.02523333338648
16.9387,12.041883333386387
16.6911,12.058563333386555
16.7768,12.07523333338648
16.846,12.091943333386444
16.6805,12.10862333338661
16.4012,12.125303333386778
16.6955,12.141973333386703
15.7614,12.158613333386835
16.8618,12.17526333338674
16.5207,12.191933333386666
16.9434,12.208603333386591
16.5626,12.225293333386537
16.964,12.2420033333865
16.2532,12.258653333386407
16.8202,12.275303333386312
16.5661,12.291973333386238
16.8242,12.3086833333862
16.8228,12.325393333386163
16.3734,12.342073333386333
16.6174,12.3587533333865
16.9652,12.37546333338646
18.3848,12.392133333386388
14.9699,12.408823333386332
16.4953,12.425513333386276
16.5319,12.442183333386202
16.9878,12.458893333386165
16.5766,12.475573333386333
16.5103,12.49222333338624
16.8663,12.508923333386424
16.5346,12.525603333386591
16.5921,12.542263333386742
17.0071,12.558963333386927
16.7786,12.575623333387076
16.6801,12.592313333387022
16.4688,12.608983333386949
16.4437,12.625633333386851
17.141,12.642323333386797
16.5854,12.65903333338676
16.956,12.675683333386669
17.9438,12.692383333386854
14.9688,12.709073333386796
16.5239,12.725723333386703
17.2265,12.742413333386647
16.3987,12.759073333386798
16.9812,12.77578333338676
16.4324,12.792473333386704
16.7979,12.809113333386836
16.5607,12.825763333386742
16.9493,12.842473333386703
16.6044,12.859133333386854
16.6933,12.875823333386798
16.8761,12.89251333338674
16.7625,12.909163333386648
16.9641,12.925863333386834
16.6892,12.94255333338678
16.3301,12.959223333386705
16.718,12.975903333386873
15.8849,12.99258333338704
