Interval,Timer
16.7763,5.001620000008028
16.6186,5.018290000007953
17.1066,5.034960000007879
15.8534,5.051620000008028
16.6817,5.068310000007972
16.8031,5.0849800000078975
16.5453,5.101660000008065
16.8109,5.118350000008009
16.7477,5.135010000008158
16.5488,5.151670000008307
16.7657,5.168350000008475
16.7623,5.1850200000084
16.5891,5.201720000008587
16.6287,5.218370000008494
16.7843,5.2350600000084375
16.6562,5.251730000008363
16.5622,5.268410000008531
16.6864,5.285100000008475
16.5203,5.301800000008662
16.8047,5.318460000008811
16.7524,5.335150000008754
16.3277,5.351850000008941
16.8324,5.368520000008866
16.6656,5.385210000008811
16.5836,5.401900000008754
16.6973,5.418580000008922
16.723,5.435250000008848
16.5008,5.451910000008996
16.7533,5.468580000008922
16.7089,5.48526000000909
16.5173,5.501940000009258
16.71,5.5186300000092015
16.7659,5.535300000009127
16.5134,5.55201000000909
16.8018,5.568690000009258
16.7092,5.585370000009425
16.5294,5.6020500000095925
17.0125,5.618760000009555
16.7621,5.635440000009723
16.5885,5.652130000009668
16.7145,5.668790000009816
16.6274,5.685430000009947
16.6218,5.702120000009891
16.7216,5.718770000009798
16.7653,5.735410000009928
16.6189,5.7521300000101325
16.6643,5.768830000010319
16.6942,5.785510000010487
16.7544,5.802190000010654
16.6102,5.818880000010599
16.6439,5.835560000010766
16.6002,5.852290000010748
16.8171,5.868970000010915
16.6453,5.885640000010841
16.6935,5.902350000010803
16.5802,5.91900000001071
16.7313,5.935670000010636
16.5205,5.952310000010766
16.6371,5.968980000010691
16.808,5.985660000010859
16.5333,6.002330000010785
16.6755,6.018990000010934
16.7282,6.035680000010878
17.3928,6.052360000011046
15.6774,6.0690400000112135
16.6596,6.0857200000113805
16.6143,6.102430000011344
16.8056,6.119120000011288
16.6973,6.135810000011232
16.5409,6.15247000001138
16.7083,6.169150000011548
16.6828,6.185840000011493
16.621,6.202510000011418
16.7181,6.219190000011586
16.6484,6.235840000011493
16.569,6.252530000011436
16.6847,6.269170000011567
16.7232,6.285870000011753
16.6614,6.302540000011679
16.6857,6.319240000011865
16.6273,6.335920000012033
16.959,6.352560000012163
16.7446,6.369240000012331
16.7411,6.385920000012498
16.0104,6.402600000012666
16.8276,6.419260000012815
16.7388,6.43598000001302
17.2491,6.452670000012964
16.0317,6.469350000013131
16.7423,6.486000000013038
16.5042,6.502710000013002
16.8129,6.519400000012945
16.6599,6.536100000013132
16.6817,6.552800000013318
17.0841,6.569470000013244
16.6652,6.586170000013429
16.7548,6.602820000013336
16.5604,6.619500000013504
16.6933,6.636180000013672
16.5617,6.652860000013839
16.7103,6.6695000000139695
16.7729,6.686170000013895
16.54,6.702820000013802
16.8555,6.719480000013951
16.5875,6.736170000013895
16.6238,6.752850000014063
16.7587,6.769540000014007
16.7486,6.786180000014138
16.0109,6.802850000014063
16.6039,6.819560000014025
16.7738,6.83625000001397
16.6308,6.852930000014138
16.6325,6.8696200000140815
16.7358,6.886290000014007
16.5556,6.902970000014175
16.7786,6.919650000014342
16.8064,6.936310000014491
16.5562,6.9530400000144725
16.4848,6.969740000014659
16.8004,6.986390000014566
16.5987,7.003090000014752
16.8107,7.01977000001492
18.2516,7.036440000014846
15.1386,7.053130000014789
17.1298,7.069830000014976
16.1304,7.086490000015124
16.6033,7.103200000015088
16.7889,7.119840000015218
16.6185,7.136530000015162
16.6248,7.153220000015106
16.7209,7.169900000015273
16.9292,7.186580000015441
16.7001,7.203260000015609
16.7147,7.219940000015777
16.7449,7.236590000015683
16.6067,7.253280000015628
16.2484,7.269940000015777
16.7164,7.286610000015702
16.9251,7.30329000001587
16.3953,7.319960000015795
16.7669,7.33663000001572
16.5925,7.353310000015888
16.6257,7.369990000016056
16.8395,7.386690000016242
16.8099,7.40337000001641
16.5662,7.420050000016578
16.5814,7.436730000016746
16.3748,7.453410000016913
16.92,7.470070000017062
16.5293,7.486770000017248
16.7417,7.503450000017415
17.0194,7.520130000017583
16.6606,7.536820000017528
16.747,7.553510000017471
16.6991,7.570210000017658
17.515,7.586900000017602
16.3219,7.603570000017528
15.5976,7.620250000017695
16.9419,7.636930000017863
16.4768,7.653600000017788
18.7296,7.670270000017714
15.5475,7.686940000017639
15.5065,7.703620000017807
16.6423,7.720270000017714
16.9869,7.7369700000179
16.442,7.753640000017826
16.7645,7.77036000001803
16.4275,7.787040000018198
16.7966,7.803710000018124
16.704,7.820390000018291
16.5062,7.837060000018217
17.7387,7.85375000001816
16.608,7.870440000018105
16.5959,7.887110000018031
16.6539,7.903750000018161
16.8043,7.920450000018347
16.7324,7.937100000018254
16.3503,7.953780000018422
16.8287,7.970460000018589
16.3667,7.987130000018515
16.2056,8.003840000018478
16.7106,8.020540000018663
16.572,8.037230000018608
18.3857,8.05394000001857
15.0943,8.070620000018739
16.4986,8.087250000018626
16.618,8.10394000001857
16.5119,8.120620000018738
16.9747,8.137340000018943
16.7525,8.154060000019149
16.5536,8.170750000019092
16.5295,8.18743000001926
16.6095,8.204080000019166
16.9135,8.220760000019334
16.6001,8.23746000001952
16.8126,8.254190000019502
16.6836,8.27087000001967
16.4237,8.287540000019595
16.7559,8.30421000001952
16.6194,8.32085000001965
16.7861,8.337520000019577
16.5941,8.354200000019745
16.6602,8.37087000001967
16.7964,8.387570000019856
16.8104,8.404250000020024
16.8625,8.42092000001995
17.202,8.437620000020136
16.3665,8.45431000002008
16.6544,8.470960000019986
16.0275,8.487670000019948
16.4904,8.50431000002008
16.9034,8.521000000020024
16.5036,8.537690000019968
16.5558,8.554320000019855
17.0707,8.571020000020042
16.5596,8.587690000019968
16.5181,8.604330000020099
16.7404,8.621010000020265
16.9466,8.637720000020229
16.6357,8.654370000020135
16.8199,8.671100000020116
16.7918,8.687760000020265
16.5216,8.704470000020228
16.3298,8.721150000020396
